"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_curr","PUBLISHED","2018","EUR","CZE","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","DEU","EUR","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","DEU","EUR","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","DMA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","DMA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AMR","DMA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","DNK","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","DNK","DKK","","","",""
"NTCP_curr","PUBLISHED","2016","AMR","DOM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","DZA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","DZA","DZD","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","DZA","DZD","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","DZA","DZD","","","",""
"NTCP_curr","PUBLISHED","2007","AMR","ECU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","EGY","USD","","","",""
"NTCP_curr","PUBLISHED","2014","EMR","EGY","USD","","","",""
"NTCP_curr","PUBLISHED","2018","EMR","EGY","USD","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","ERI","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","ERI","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","ESP","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","ESP","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","EST","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","EST","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","EST","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","ETH","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","FIN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","FIN","EUR","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","FIN","EUR","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","FJI","FJD","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","FRA","EUR","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","FRA","EUR","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","FRA","EUR","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","FSM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","FSM","USD","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","GAB","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","GBR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","GBR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","GBR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","GBR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","GHA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","GHA","GHS","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","GHA","GHS","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","GIN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AFR","GIN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","GMB","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","GMB","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AFR","GNB","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","GNB","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","GNQ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","GRC","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","GRD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","AMR","GTM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","GTM","GTQ","","","",""
"NTCP_curr","PUBLISHED","2012","AMR","GTM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AMR","GTM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","AMR","GTM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AMR","HND","HNL","","","",""
"NTCP_curr","PUBLISHED","2016","AMR","HND","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","AMR","HND","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","HRV","HRK","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","HRV","HRK","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","HRV","HRK","","","",""
