"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E22_subnational_authority_exists","PUBLISHED","2016","EMR","ARE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EMR","ARE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","ARG","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","ARM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","ATG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","WPR","AUS","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","AUT","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","AZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","BDI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","BEN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","BFA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","SEAR","BGD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","BGR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EMR","BHR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","BHS","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","BIH","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","BLR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","BLZ","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","BOL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","BRB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","WPR","BRN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","SEAR","BTN","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","BWA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","CAF","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","CHE","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","CHL","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","CIV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","CMR","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","COD","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","COG","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","WPR","COK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","COM","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AFR","CPV","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","CRI","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","CUB","NA","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","CYP","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","CZE","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","DEU","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EMR","DJI","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","AMR","DMA","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2007","EUR","DNK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2008","EUR","DNK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2010","EUR","DNK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2012","EUR","DNK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2014","EUR","DNK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2016","EUR","DNK","No","","","",""
"E22_subnational_authority_exists","PUBLISHED","2018","EUR","DNK","No","","","",""
