"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","SMR","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","STP","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","SAU","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","SEN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","SRB","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","SYC","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","SLE","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","SGP","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","SVK","No response","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","SVN","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","SLB","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","SOM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","ZAF","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","SSD","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","ESP","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","SEAR","LKA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","SDN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","SUR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","SWZ","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","SWE","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","CHE","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","SYR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","TJK","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","SEAR","THA","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","MKD","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","SEAR","TLS","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","TGO","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","TON","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","TTO","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","TUN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","TUR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","TKM","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","TUV","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","UGA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","UKR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","ARE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","GBR","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","TZA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","USA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","URY","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EUR","UZB","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","VUT","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AMR","VEN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","WPR","VNM","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","EMR","YEM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","ZMB","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2017","AFR","ZWE","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","AFG","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","AGO","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","ALB","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","AND","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","ARE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","ARG","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","ARM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","ATG","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","AUS","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","AUT","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","AZE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","BDI","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","BEL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","BEN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","BFA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","BGD","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","BGR","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","BHR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","BHS","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","BIH","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","BLR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","BLZ","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","BOL","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","BRA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","BRB","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","BRN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","BTN","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","BWA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","CAF","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","CAN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","CHE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","CHL","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","CHN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","CIV","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","CMR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","COD","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","COG","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","COK","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","COL","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","COM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","CPV","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","CRI","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","CUB","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","CYP","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","CZE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","DEU","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","DJI","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","DMA","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","DNK","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","DOM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","DZA","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","ECU","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","EGY","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","ERI","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","ESP","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","EST","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","ETH","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","FIN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","FJI","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","FRA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","FSM","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","GAB","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","GBR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","GEO","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","GHA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","GIN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","GMB","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","GNB","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","GNQ","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","GRC","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","GRD","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","GTM","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","GUY","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","HND","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","HRV","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","HTI","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","HUN","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","IDN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","IND","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","IRL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","IRN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","IRQ","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","ISL","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","ISR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","ITA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","JAM","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","JOR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","JPN","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","KAZ","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","KEN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","KGZ","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","KHM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","KIR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","KNA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","KOR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","KWT","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","LAO","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","LBN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","LBR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","LBY","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","LCA","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","LKA","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","LSO","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","LTU","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","LUX","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","LVA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","MAR","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","MCO","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","MDA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","MDG","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","MDV","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","MEX","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","MHL","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","MKD","Don't know","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","MLI","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","MLT","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","MMR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","MNE","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","MNG","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","MOZ","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","MRT","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","MUS","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","MWI","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","MYS","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","NAM","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","NER","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AFR","NGA","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","AMR","NIC","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","NIU","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","NLD","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EUR","NOR","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","SEAR","NPL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","NRU","Yes","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","WPR","NZL","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","OMN","No","","","",""
"NCD_CCS_rheumreg","PUBLISHED","2019","EMR","PAK","No","","","",""
