"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001755","PUBLISHED","2010","AFR","COD","MLE","19.9 [15.6-24.2]","19.90000","15.60000","24.20000",""
"SA_0000001755","PUBLISHED","2016","AFR","COD","FMLE","8.5 [7.1-9.8]","8.50000","7.10000","9.80000",""
"SA_0000001755","PUBLISHED","2016","WPR","COK","MLE","44.6 [43.6-45.5]","44.60000","43.60000","45.50000",""
"SA_0000001755","PUBLISHED","2010","AMR","COL","FMLE","3.5 [1.5-5.4]","3.50000","1.50000","5.40000",""
"SA_0000001755","PUBLISHED","2010","AMR","COL","BTSX","11.0 [7.7-14.3]","11.00000","7.70000","14.30000",""
"SA_0000001755","PUBLISHED","2010","AMR","COL","MLE","18.3 [14.1-22.4]","18.30000","14.10000","22.40000",""
"SA_0000001755","PUBLISHED","2016","AFR","CPV","FMLE","2.6 [2.2-3]","2.60000","2.20000","3.00000",""
"SA_0000001755","PUBLISHED","2016","AFR","CPV","BTSX","9.6 [8.7-10.6]","9.60000","8.70000","10.60000",""
"SA_0000001755","PUBLISHED","2016","AFR","CPV","MLE","16.6 [15-18]","16.60000","15.00000","18.00000",""
"SA_0000001755","PUBLISHED","2010","AMR","CRI","FMLE","4.3 [2.1-6.5]","4.30000","2.10000","6.50000",""
"SA_0000001755","PUBLISHED","2010","AMR","CRI","BTSX","9.4 [6.3-12.4]","9.40000","6.30000","12.40000",""
"SA_0000001755","PUBLISHED","2010","EUR","CYP","MLE","52.0 [46.6-57.4]","52.00000","46.60000","57.40000",""
"SA_0000001755","PUBLISHED","2016","EUR","CYP","FMLE","10.9 [9.5-12.3]","10.90000","9.50000","12.30000",""
"SA_0000001755","PUBLISHED","2016","EUR","CYP","BTSX","27.5 [25.3-29.6]","27.50000","25.30000","29.60000",""
"SA_0000001755","PUBLISHED","2016","EUR","CYP","MLE","43.2 [40.3-46]","43.20000","40.30000","46.00000",""
"SA_0000001755","PUBLISHED","2010","EMR","DJI","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","EMR","DJI","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755","PUBLISHED","2016","EMR","DJI","FMLE","1.1 [1-1.3]","1.10000","1.00000","1.30000",""
"SA_0000001755","PUBLISHED","2016","EMR","DJI","BTSX","4.9 [4.4-5.5]","4.90000","4.40000","5.50000",""
"SA_0000001755","PUBLISHED","2010","AMR","DOM","FMLE","5.7 [3.2-8.2]","5.70000","3.20000","8.20000",""
"SA_0000001755","PUBLISHED","2010","AMR","DOM","BTSX","16.7 [12.8-20.5]","16.70000","12.80000","20.50000",""
"SA_0000001755","PUBLISHED","2010","AMR","DOM","MLE","27.4 [22.6-32.2]","27.40000","22.60000","32.20000",""
"SA_0000001755","PUBLISHED","2016","AMR","DOM","FMLE","4.9 [4.1-5.7]","4.90000","4.10000","5.70000",""
"SA_0000001755","PUBLISHED","2016","AMR","ECU","BTSX","17 [14-19.9]","17.00000","14.00000","19.90000",""
"SA_0000001755","PUBLISHED","2016","AMR","ECU","MLE","28.2 [23.7-32.2]","28.20000","23.70000","32.20000",""
"SA_0000001755","PUBLISHED","2010","EMR","EGY","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","EMR","EGY","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2016","EUR","ESP","FMLE","11.2 [9.9-12.6]","11.20000","9.90000","12.60000",""
"SA_0000001755","PUBLISHED","2016","EUR","ESP","BTSX","28 [25.8-30.1]","28.00000","25.80000","30.10000",""
"SA_0000001755","PUBLISHED","2016","EUR","ESP","MLE","43.9 [41-46.6]","43.90000","41.00000","46.60000",""
"SA_0000001755","PUBLISHED","2010","EUR","EST","FMLE","25.8 [21.1-30.5]","25.80000","21.10000","30.50000",""
"SA_0000001755","PUBLISHED","2010","EUR","FIN","MLE","37.2 [32.0-42.4]","37.20000","32.00000","42.40000",""
"SA_0000001755","PUBLISHED","2016","EUR","FIN","FMLE","14 [12.4-15.7]","14.00000","12.40000","15.70000",""
"SA_0000001755","PUBLISHED","2016","EUR","FIN","BTSX","31.9 [29.7-34.2]","31.90000","29.70000","34.20000",""
"SA_0000001755","PUBLISHED","2016","EUR","FIN","MLE","49.1 [46.2-51.9]","49.10000","46.20000","51.90000",""
"SA_0000001755","PUBLISHED","2010","WPR","FSM","FMLE","4.8 [2.5-7.1]","4.80000","2.50000","7.10000",""
"SA_0000001755","PUBLISHED","2010","WPR","FSM","BTSX","10.1 [6.9-13.3]","10.10000","6.90000","13.30000",""
"SA_0000001755","PUBLISHED","2010","WPR","FSM","MLE","15.1 [11.3-18.9]","15.10000","11.30000","18.90000",""
"SA_0000001755","PUBLISHED","2016","WPR","FSM","FMLE","1.7 [1.5-1.9]","1.70000","1.50000","1.90000",""
"SA_0000001755","PUBLISHED","2016","WPR","FSM","BTSX","5.7 [5.3-6]","5.70000","5.30000","6.00000",""
"SA_0000001755","PUBLISHED","2016","EUR","GBR","MLE","49.9 [47-52.7]","49.90000","47.00000","52.70000",""
"SA_0000001755","PUBLISHED","2010","EUR","GEO","FMLE","6.9 [4.1-9.6]","6.90000","4.10000","9.60000",""
"SA_0000001755","PUBLISHED","2010","EUR","GEO","BTSX","16.2 [12.4-20.0]","16.20000","12.40000","20.00000",""
"SA_0000001755","PUBLISHED","2010","EUR","GEO","MLE","25.6 [20.9-30.3]","25.60000","20.90000","30.30000",""
"SA_0000001755","PUBLISHED","2016","AFR","GIN","BTSX","4.6 [4.1-5.2]","4.60000","4.10000","5.20000",""
"SA_0000001755","PUBLISHED","2016","AFR","GIN","MLE","8.2 [7.2-9.2]","8.20000","7.20000","9.20000",""
"SA_0000001755","PUBLISHED","2010","AFR","GMB","FMLE","0.0 [0.0-0.3]","0.00000","0.00000","0.30000",""
"SA_0000001755","PUBLISHED","2010","AFR","GMB","BTSX","0.1 [0.0-0.4]","0.10000","0.00000","0.40000",""
"SA_0000001755","PUBLISHED","2016","AFR","GNQ","FMLE","37.6 [34.2-40.1]","37.60000","34.20000","40.10000",""
"SA_0000001755","PUBLISHED","2016","AFR","GNQ","BTSX","53.7 [51.2-55.5]","53.70000","51.20000","55.50000",""
"SA_0000001755","PUBLISHED","2016","AFR","GNQ","MLE","69.6 [67.9-70.7]","69.60000","67.90000","70.70000",""
"SA_0000001755","PUBLISHED","2010","EUR","GRC","FMLE","14.3 [10.5-18.0]","14.30000","10.50000","18.00000",""
"SA_0000001755","PUBLISHED","2010","AMR","GTM","BTSX","5.9 [3.4-8.4]","5.90000","3.40000","8.40000",""
"SA_0000001755","PUBLISHED","2010","AMR","GTM","MLE","10.1 [6.8-13.3]","10.10000","6.80000","13.30000",""
"SA_0000001755","PUBLISHED","2016","AMR","GTM","FMLE","1.5 [1.2-1.9]","1.50000","1.20000","1.90000",""
"SA_0000001755","PUBLISHED","2016","AMR","GTM","BTSX","6.7 [5.8-7.6]","6.70000","5.80000","7.60000",""
"SA_0000001755","PUBLISHED","2010","EUR","HRV","FMLE","18.7 [14.5-22.9]","18.70000","14.50000","22.90000",""
"SA_0000001755","PUBLISHED","2010","EUR","HRV","BTSX","28.8 [24.1-33.6]","28.80000","24.10000","33.60000",""
"SA_0000001755","PUBLISHED","2010","EUR","HRV","MLE","38.6 [33.3-43.8]","38.60000","33.30000","43.80000",""
"SA_0000001755","PUBLISHED","2016","EUR","HRV","FMLE","11.6 [10.1-13.3]","11.60000","10.10000","13.30000",""
"SA_0000001755","PUBLISHED","2016","EUR","HUN","MLE","51.7 [48.9-54.3]","51.70000","48.90000","54.30000",""
"SA_0000001755","PUBLISHED","2010","SEAR","IDN","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","SEAR","IDN","MLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","SEAR","IDN","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2016","EUR","IRL","FMLE","21.1 [18.8-23.5]","21.10000","18.80000","23.50000",""
"SA_0000001755","PUBLISHED","2016","EUR","IRL","BTSX","40.7 [38-43.3]","40.70000","38.00000","43.30000",""
"SA_0000001755","PUBLISHED","2016","EUR","IRL","MLE","59.3 [56.2-62.1]","59.30000","56.20000","62.10000",""
"SA_0000001755","PUBLISHED","2010","EMR","IRN","BTSX","0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","EMR","IRN","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","EUR","ISL","MLE","51.1 [45.7-56.4]","51.10000","45.70000","56.40000",""
"SA_0000001755","PUBLISHED","2016","EUR","ISL","FMLE","12 [10.6-13.5]","12.00000","10.60000","13.50000",""
"SA_0000001755","PUBLISHED","2016","EUR","ISL","BTSX","29.1 [26.9-31.3]","29.10000","26.90000","31.30000",""
"SA_0000001755","PUBLISHED","2016","EUR","ISL","MLE","45.5 [42.6-48.3]","45.50000","42.60000","48.30000",""
"SA_0000001755","PUBLISHED","2010","AMR","JAM","BTSX","6.9 [4.2-9.6]","6.90000","4.20000","9.60000",""
"SA_0000001755","PUBLISHED","2010","AMR","JAM","MLE","11.6 [8.1-15.0]","11.60000","8.10000","15.00000",""
"SA_0000001755","PUBLISHED","2016","AMR","JAM","FMLE","3 [2.5-3.5]","3.00000","2.50000","3.50000",""
"SA_0000001755","PUBLISHED","2016","AMR","JAM","BTSX","11 [9.8-12.1]","11.00000","9.80000","12.10000",""
"SA_0000001755","PUBLISHED","2016","WPR","JPN","MLE","39.7 [34.9-43.9]","39.70000","34.90000","43.90000",""
"SA_0000001755","PUBLISHED","2010","EUR","KAZ","FMLE","14.6 [10.8-18.4]","14.60000","10.80000","18.40000",""
"SA_0000001755","PUBLISHED","2010","EUR","KAZ","BTSX","23.4 [19.0-27.9]","23.40000","19.00000","27.90000",""
"SA_0000001755","PUBLISHED","2010","EUR","KAZ","MLE","31.9 [26.9-36.9]","31.90000","26.90000","36.90000",""
"SA_0000001755","PUBLISHED","2016","EUR","KAZ","FMLE","4.8 [4.2-5.5]","4.80000","4.20000","5.50000",""
"SA_0000001755","PUBLISHED","2016","EUR","KGZ","BTSX","7.6 [6.9-8.3]","7.60000","6.90000","8.30000",""
"SA_0000001755","PUBLISHED","2016","EUR","KGZ","MLE","13.1 [12-14.1]","13.10000","12.00000","14.10000",""
"SA_0000001755","PUBLISHED","2010","WPR","KHM","FMLE","4.7 [2.4-7.0]","4.70000","2.40000","7.00000",""
"SA_0000001755","PUBLISHED","2010","WPR","KHM","BTSX","9.9 [6.7-13.1]","9.90000","6.70000","13.10000",""
"SA_0000001755","PUBLISHED","2016","AMR","KNA","FMLE","9.3 [7.9-10.7]","9.30000","7.90000","10.70000",""
"SA_0000001755","PUBLISHED","2016","AMR","KNA","BTSX","24.1 [22.1-26]","24.10000","22.10000","26.00000",""
"SA_0000001755","PUBLISHED","2016","AMR","KNA","MLE","38.2 [35.6-40.6]","38.20000","35.60000","40.60000",""
"SA_0000001755","PUBLISHED","2010","WPR","KOR","FMLE","9.2 [6.1-12.3]","9.20000","6.10000","12.30000",""
"SA_0000001755","PUBLISHED","2010","WPR","LAO","MLE","17.7 [13.6-21.8]","17.70000","13.60000","21.80000",""
"SA_0000001755","PUBLISHED","2016","WPR","LAO","FMLE","3.7 [3.1-4.3]","3.70000","3.10000","4.30000",""
"SA_0000001755","PUBLISHED","2016","WPR","LAO","BTSX","12.9 [11.6-14.1]","12.90000","11.60000","14.10000",""
"SA_0000001755","PUBLISHED","2016","WPR","LAO","MLE","21.8 [19.9-23.7]","21.80000","19.90000","23.70000",""
"SA_0000001755","PUBLISHED","2010","EMR","LBY","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","EMR","LBY","BTSX","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","EMR","LBY","MLE","0.0 [0.0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001755","PUBLISHED","2016","EMR","LBY","MLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001755","PUBLISHED","2016","EMR","LBY","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001755","PUBLISHED","2016","SEAR","LKA","MLE","12.4 [11.2-13.7]","12.40000","11.20000","13.70000",""
"SA_0000001755","PUBLISHED","2010","AFR","LSO","FMLE","1.6 [0.2-2.9]","1.60000","0.20000","2.90000",""
"SA_0000001755","PUBLISHED","2010","AFR","LSO","BTSX","3.5 [1.5-5.4]","3.50000","1.50000","5.40000",""
"SA_0000001755","PUBLISHED","2010","AFR","LSO","MLE","5.3 [2.9-7.7]","5.30000","2.90000","7.70000",""
"SA_0000001755","PUBLISHED","2016","EUR","LUX","BTSX","54 [49-58.7]","54.00000","49.00000","58.70000",""
"SA_0000001755","PUBLISHED","2016","EUR","LUX","MLE","72.4 [67.7-76.5]","72.40000","67.70000","76.50000",""
"SA_0000001755","PUBLISHED","2010","EUR","LVA","FMLE","9.2 [6.1-12.3]","9.20000","6.10000","12.30000",""
"SA_0000001755","PUBLISHED","2010","EUR","LVA","BTSX","13.4 [9.8-17.1]","13.40000","9.80000","17.10000",""
"SA_0000001755","PUBLISHED","2010","EUR","MCO","MLE","No data","","","",""
"SA_0000001755","PUBLISHED","2010","EUR","MDA","FMLE","14.0 [10.3-17.7]","14.00000","10.30000","17.70000",""
"SA_0000001755","PUBLISHED","2010","EUR","MDA","BTSX","22.4 [18.1-26.8]","22.40000","18.10000","26.80000",""
"SA_0000001755","PUBLISHED","2010","EUR","MDA","MLE","30.8 [25.8-35.7]","30.80000","25.80000","35.70000",""
"SA_0000001755","PUBLISHED","2016","EUR","MDA","FMLE","10.3 [8.2-12.8]","10.30000","8.20000","12.80000",""
"SA_0000001755","PUBLISHED","2016","SEAR","MDV","BTSX","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001755","PUBLISHED","2016","SEAR","MDV","MLE","0.4 [0.3-0.5]","0.40000","0.30000","0.50000",""
"SA_0000001755","PUBLISHED","2010","AMR","MEX","FMLE","1.4 [0.2-2.7]","1.40000","0.20000","2.70000",""
"SA_0000001755","PUBLISHED","2010","AMR","MEX","BTSX","12.0 [8.7-15.4]","12.00000","8.70000","15.40000",""
"SA_0000001755","PUBLISHED","2010","AFR","MLI","FMLE","0.0 [0.0-0.3]","0.00000","0.00000","0.30000",""
"SA_0000001755","PUBLISHED","2010","AFR","MLI","BTSX","0.1 [0.0-0.4]","0.10000","0.00000","0.40000",""
"SA_0000001755","PUBLISHED","2010","AFR","MLI","MLE","0.1 [0.0-0.5]","0.10000","0.00000","0.50000",""
"SA_0000001755","PUBLISHED","2016","AFR","MLI","FMLE","1 [0.8-1.2]","1.00000","0.80000","1.20000",""
"SA_0000001755","PUBLISHED","2016","SEAR","MMR","MLE","11.1 [10-12.3]","11.10000","10.00000","12.30000",""
"SA_0000001755","PUBLISHED","2010","EUR","MNE","FMLE","13.8 [10.1-17.4]","13.80000","10.10000","17.40000",""
"SA_0000001755","PUBLISHED","2010","EUR","MNE","BTSX","22.3 [18.0-26.7]","22.30000","18.00000","26.70000",""
"SA_0000001755","PUBLISHED","2010","EUR","MNE","MLE","30.3 [25.4-35.3]","30.30000","25.40000","35.30000",""
"SA_0000001755","PUBLISHED","2016","AFR","MOZ","FMLE","1.5 [1.3-1.7]","1.50000","1.30000","1.70000",""
"SA_0000001755","PUBLISHED","2016","AFR","MOZ","BTSX","6 [5.4-6.5]","6.00000","5.40000","6.50000",""
"SA_0000001755","PUBLISHED","2016","AFR","MOZ","MLE","10.5 [9.6-11.4]","10.50000","9.60000","11.40000",""
"SA_0000001755","PUBLISHED","2010","AFR","MRT","FMLE","0.0 [0.0-0.3]","0.00000","0.00000","0.30000",""
"SA_0000001755","PUBLISHED","2010","AFR","MRT","BTSX","0.1 [0.0-0.4]","0.10000","0.00000","0.40000",""
"SA_0000001755","PUBLISHED","2010","AFR","MWI","MLE","4.9 [2.6-7.3]","4.90000","2.60000","7.30000",""
"SA_0000001755","PUBLISHED","2016","AFR","MWI","FMLE","1.8 [1.5-2.1]","1.80000","1.50000","2.10000",""
"SA_0000001755","PUBLISHED","2016","AFR","MWI","BTSX","7 [6.4-7.6]","7.00000","6.40000","7.60000",""
"SA_0000001755","PUBLISHED","2016","AFR","MWI","MLE","12.2 [11.3-13.2]","12.20000","11.30000","13.20000",""
"SA_0000001755","PUBLISHED","2010","AFR","NER","BTSX","0.2 [0.0-0.6]","0.20000","0.00000","0.60000",""
"SA_0000001755","PUBLISHED","2010","AFR","NER","MLE","0.3 [0.0-0.9]","0.30000","0.00000","0.90000",""
"SA_0000001755","PUBLISHED","2016","AFR","NER","FMLE","0.9 [0.7-1.1]","0.90000","0.70000","1.10000",""
"SA_0000001755","PUBLISHED","2016","AFR","NER","BTSX","4.2 [3.7-4.7]","4.20000","3.70000","4.70000",""
"SA_0000001755","PUBLISHED","2016","AMR","NIC","MLE","15.5 [13.7-17.3]","15.50000","13.70000","17.30000",""
"SA_0000001755","PUBLISHED","2010","WPR","NIU","FMLE","8.6 [5.6-11.7]","8.60000","5.60000","11.70000",""
"SA_0000001755","PUBLISHED","2010","WPR","NIU","BTSX","20.1 [16.0-24.3]","20.10000","16.00000","24.30000",""
"SA_0000001755","PUBLISHED","2010","WPR","NIU","MLE","30.9 [25.9-35.8]","30.90000","25.90000","35.80000",""
"SA_0000001755","PUBLISHED","2016","WPR","NIU","FMLE","6.5 [5.9-7.2]","6.50000","5.90000","7.20000",""
"SA_0000001755","PUBLISHED","2016","EUR","NOR","BTSX","35.2 [32.1-38.2]","35.20000","32.10000","38.20000",""
"SA_0000001755","PUBLISHED","2016","EUR","NOR","MLE","52.9 [49.1-56.5]","52.90000","49.10000","56.50000",""
"SA_0000001755","PUBLISHED","2010","SEAR","NPL","FMLE","0.1 [0.0-0.4]","0.10000","0.00000","0.40000",""
"SA_0000001755","PUBLISHED","2010","SEAR","NPL","BTSX","0.2 [0.0-0.6]","0.20000","0.00000","0.60000",""
"SA_0000001755","PUBLISHED","2016","WPR","NZL","FMLE","16.1 [13.3-19.2]","16.10000","13.30000","19.20000",""
"SA_0000001755","PUBLISHED","2016","WPR","NZL","BTSX","34.7 [30.9-38.4]","34.70000","30.90000","38.40000",""
"SA_0000001755","PUBLISHED","2016","WPR","NZL","MLE","52.4 [47.7-56.6]","52.40000","47.70000","56.60000",""
"SA_0000001755","PUBLISHED","2010","EMR","OMN","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001755","PUBLISHED","2010","AMR","PAN","MLE","36.3 [31.1-41.4]","36.30000","31.10000","41.40000",""
"SA_0000001755","PUBLISHED","2016","AMR","PAN","FMLE","5.5 [4.6-6.6]","5.50000","4.60000","6.60000",""
"SA_0000001755","PUBLISHED","2016","AMR","PAN","BTSX","17.3 [15.4-19.1]","17.30000","15.40000","19.10000",""
"SA_0000001755","PUBLISHED","2016","AMR","PAN","MLE","28.6 [25.9-31.2]","28.60000","25.90000","31.20000",""
"SA_0000001755","PUBLISHED","2010","WPR","PLW","FMLE","7.6 [4.8-10.5]","7.60000","4.80000","10.50000",""
"SA_0000001755","PUBLISHED","2010","WPR","PLW","BTSX","15.3 [11.5-19.1]","15.30000","11.50000","19.10000",""
"SA_0000001755","PUBLISHED","2010","WPR","PLW","MLE","22.6 [18.1-27.1]","22.60000","18.10000","27.10000",""
"SA_0000001755","PUBLISHED","2010","WPR","PNG","FMLE","10.5 [7.2-13.8]","10.50000","7.20000","13.80000",""
"SA_0000001755","PUBLISHED","2010","WPR","PNG","BTSX","18 [13.9-22.0]","18.00000","13.90000","22.00000",""
"SA_0000001755","PUBLISHED","2010","SEAR","PRK","MLE","0.3 [0.0-0.9]","0.30000","0.00000","0.90000",""
"SA_0000001755","PUBLISHED","2016","SEAR","PRK","FMLE","3 [1.5-5.5]","3.00000","1.50000","5.50000",""
"SA_0000001755","PUBLISHED","2016","SEAR","PRK","BTSX","11.1 [6.7-16]","11.10000","6.70000","16.00000",""
"SA_0000001755","PUBLISHED","2016","SEAR","PRK","MLE","18.9 [11.7-26]","18.90000","11.70000","26.00000",""
"SA_0000001755","PUBLISHED","2010","EMR","QAT","BTSX","1.5 [0.2-2.8]","1.50000","0.20000","2.80000",""
"SA_0000001755","PUBLISHED","2010","EMR","QAT","MLE","2.0 [0.5-3.5]","2.00000","0.50000","3.50000",""
"SA_0000001755","PUBLISHED","2016","EMR","QAT","FMLE","2.9 [1.9-4.1]","2.90000","1.90000","4.10000",""
"SA_0000001755","PUBLISHED","2016","EMR","QAT","BTSX","13 [10.1-15.9]","13.00000","10.10000","15.90000",""
