"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_14","PUBLISHED","2004","AFR","","DZA","5","5.44000","","",""
"AIR_14","PUBLISHED","2004","EUR","","ALB","5","4.86000","","",""
"AIR_14","PUBLISHED","2004","EMR","","AFG","1183","1183.48000","","",""
"AIR_14","PUBLISHED","2004","AFR","","ERI","237","237.48000","","",""
"AIR_14","PUBLISHED","2004","EUR","","IRL","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","ISR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","ITA","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AMR","","JAM","15","15.14000","","",""
"AIR_14","PUBLISHED","2004","WPR","","JPN","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EMR","","JOR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","KAZ","3","3.09000","","",""
"AIR_14","PUBLISHED","2004","AFR","","KEN","217","217.36000","","",""
"AIR_14","PUBLISHED","2004","WPR","","KIR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EMR","","KWT","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","KGZ","115","115.18000","","",""
"AIR_14","PUBLISHED","2004","WPR","","LAO","157","157.35000","","",""
"AIR_14","PUBLISHED","2004","EUR","","LVA","0","0.12000","","",""
"AIR_14","PUBLISHED","2004","EMR","","LBN","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","LSO","19","19.48000","","",""
"AIR_14","PUBLISHED","2004","AFR","","LBR","676","676.11000","","",""
"AIR_14","PUBLISHED","2004","EMR","","LBY","2","1.88000","","",""
"AIR_14","PUBLISHED","2004","EUR","","LTU","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","LUX","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","MDG","390","390.45000","","",""
"AIR_14","PUBLISHED","2004","AFR","","MWI","498","497.59000","","",""
"AIR_14","PUBLISHED","2004","WPR","","MYS","0","0.26000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","MDV","41","40.90000","","",""
"AIR_14","PUBLISHED","2004","AFR","","MLI","703","703.08000","","",""
"AIR_14","PUBLISHED","2004","EUR","","MLT","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","WPR","","MHL","45","45.47000","","",""
"AIR_14","PUBLISHED","2004","AFR","","MRT","220","220.11000","","",""
"AIR_14","PUBLISHED","2004","AFR","","MUS","0","0.26000","","",""
"AIR_14","PUBLISHED","2004","AMR","","MEX","8","8.23000","","",""
"AIR_14","PUBLISHED","2004","WPR","","FSM","30","29.77000","","",""
"AIR_14","PUBLISHED","2004","EUR","","MCO","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","WPR","","MNG","78","78.04000","","",""
"AIR_14","PUBLISHED","2004","EUR","","EST","0","0.26000","","",""
"AIR_14","PUBLISHED","2004","AFR","","ETH","538","538.46000","","",""
"AIR_14","PUBLISHED","2004","WPR","","FJI","18","17.58000","","",""
"AIR_14","PUBLISHED","2004","EUR","","FIN","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","FRA","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","GAB","33","33.01000","","",""
"AIR_14","PUBLISHED","2004","AFR","","GMB","197","196.53000","","",""
"AIR_14","PUBLISHED","2004","EUR","","GEO","70","69.60000","","",""
"AIR_14","PUBLISHED","2004","EUR","","DEU","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","GHA","152","151.52000","","",""
"AIR_14","PUBLISHED","2004","EUR","","GRC","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AMR","","GRD","12","12.40000","","",""
"AIR_14","PUBLISHED","2004","AMR","","GTM","57","57.38000","","",""
"AIR_14","PUBLISHED","2004","AFR","","GIN","324","324.15000","","",""
"AIR_14","PUBLISHED","2004","AFR","","GNB","648","648.19000","","",""
"AIR_14","PUBLISHED","2004","AMR","","GUY","38","38.12000","","",""
"AIR_14","PUBLISHED","2004","AMR","","HTI","297","296.55000","","",""
"AIR_14","PUBLISHED","2004","AMR","","HND","49","49.24000","","",""
"AIR_14","PUBLISHED","2004","EUR","","HUN","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","ISL","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","IND","131","131.34000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","IDN","41","41.13000","","",""
"AIR_14","PUBLISHED","2004","EMR","","IRN","3","2.83000","","",""
"AIR_14","PUBLISHED","2004","EMR","","IRQ","12","12.48000","","",""
"AIR_14","PUBLISHED","2004","EMR","","MAR","8","7.98000","","",""
"AIR_14","PUBLISHED","2004","AFR","","MOZ","270","269.93000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","MMR","181","181.18000","","",""
"AIR_14","PUBLISHED","2004","AFR","","NAM","11","10.93000","","",""
"AIR_14","PUBLISHED","2004","WPR","","NRU","1","0.55000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","NPL","139","139.35000","","",""
"AIR_14","PUBLISHED","2004","EUR","","NLD","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","WPR","","NZL","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AMR","","NIC","48","48.50000","","",""
"AIR_14","PUBLISHED","2004","AFR","","NER","1023","1023.49000","","",""
"AIR_14","PUBLISHED","2004","AFR","","NGA","370","369.54000","","",""
"AIR_14","PUBLISHED","2004","WPR","","NIU","15","14.80000","","",""
"AIR_14","PUBLISHED","2004","EUR","","NOR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EMR","","OMN","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EMR","","PAK","132","132.22000","","",""
"AIR_14","PUBLISHED","2004","WPR","","PLW","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AMR","","PAN","16","16.49000","","",""
"AIR_14","PUBLISHED","2004","WPR","","PNG","108","107.77000","","",""
"AIR_14","PUBLISHED","2004","AMR","","PRY","21","20.95000","","",""
"AIR_14","PUBLISHED","2004","AMR","","PER","21","20.56000","","",""
"AIR_14","PUBLISHED","2004","WPR","","PHL","37","36.73000","","",""
"AIR_14","PUBLISHED","2004","EUR","","POL","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","PRT","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EMR","","QAT","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","WPR","","KOR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","MDA","13","12.95000","","",""
"AIR_14","PUBLISHED","2004","EUR","","ROU","6","5.62000","","",""
"AIR_14","PUBLISHED","2004","EUR","","RUS","0","0.17000","","",""
"AIR_14","PUBLISHED","2004","AFR","","RWA","803","802.85000","","",""
"AIR_14","PUBLISHED","2004","AMR","","KNA","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AMR","","LCA","3","2.79000","","",""
"AIR_14","PUBLISHED","2004","AMR","","VCT","2","1.98000","","",""
"AIR_14","PUBLISHED","2004","WPR","","WSM","26","26.31000","","",""
"AIR_14","PUBLISHED","2004","EUR","","SMR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","STP","225","224.69000","","",""
"AIR_14","PUBLISHED","2004","EMR","","SAU","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","SEN","292","292.21000","","",""
"AIR_14","PUBLISHED","2004","AFR","","SYC","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","SLE","1207","1207.25000","","",""
"AIR_14","PUBLISHED","2004","WPR","","SGP","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","SVK","0","0.11000","","",""
"AIR_14","PUBLISHED","2004","EUR","","SVN","0","0.03000","","",""
"AIR_14","PUBLISHED","2004","WPR","","SLB","54","53.91000","","",""
"AIR_14","PUBLISHED","2004","EMR","","SOM","710","710.16000","","",""
"AIR_14","PUBLISHED","2004","AFR","","ZAF","23","22.81000","","",""
"AIR_14","PUBLISHED","2004","EUR","","ESP","0","0.03000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","LKA","8","8.06000","","",""
"AIR_14","PUBLISHED","2004","EMR","","SDN","181","181.30000","","",""
"AIR_14","PUBLISHED","2004","AMR","","SUR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","SWZ","148","147.75000","","",""
"AIR_14","PUBLISHED","2004","EUR","","SWE","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EUR","","CHE","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","EMR","","SYR","12","11.87000","","",""
"AIR_14","PUBLISHED","2004","EUR","","TJK","343","343.03000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","THA","21","20.97000","","",""
"AIR_14","PUBLISHED","2004","EUR","","MKD","1","1.07000","","",""
"AIR_14","PUBLISHED","2004","SEAR","","TLS","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","TGO","302","301.84000","","",""
"AIR_14","PUBLISHED","2004","WPR","","TON","16","15.71000","","",""
"AIR_14","PUBLISHED","2004","AMR","","TTO","1","0.84000","","",""
"AIR_14","PUBLISHED","2004","EMR","","TUN","3","3.32000","","",""
"AIR_14","PUBLISHED","2004","EUR","","TUR","11","10.59000","","",""
"AIR_14","PUBLISHED","2004","EUR","","TKM","2","1.52000","","",""
"AIR_14","PUBLISHED","2004","WPR","","TUV","18","18.16000","","",""
"AIR_14","PUBLISHED","2004","AFR","","UGA","327","326.85000","","",""
"AIR_14","PUBLISHED","2004","EUR","","UKR","0","0.02000","","",""
"AIR_14","PUBLISHED","2004","EMR","","ARE","0","0.01000","","",""
"AIR_14","PUBLISHED","2004","EUR","","GBR","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AFR","","TZA","239","238.61000","","",""
"AIR_14","PUBLISHED","2004","AMR","","USA","0","0.00000","","",""
"AIR_14","PUBLISHED","2004","AMR","","URY","0","0.14000","","",""
"AIR_14","PUBLISHED","2004","EUR","","UZB","192","192.13000","","",""
"AIR_14","PUBLISHED","2004","WPR","","VUT","9","8.64000","","",""
"AIR_14","PUBLISHED","2004","AMR","","VEN","1","1.45000","","",""
"AIR_14","PUBLISHED","2004","WPR","","VNM","27","26.98000","","",""
"AIR_14","PUBLISHED","2004","EMR","","YEM","174","174.26000","","",""
"AIR_14","PUBLISHED","2004","AFR","","ZMB","378","378.21000","","",""
"AIR_14","PUBLISHED","2004","AFR","","ZWE","168","167.60000","","",""
"AIR_14","PUBLISHED","2012","AFR","","","197","197.00000","","",""
"AIR_14","PUBLISHED","2012","GLOBAL","","","82","82.00000","","",""
"AIR_14","PUBLISHED","2012","SEAR","","","76","76.00000","","",""
"AIR_14","PUBLISHED","2012","WHO_LMI_AMR","","","14","14.00000","","",""
"AIR_14","PUBLISHED","2012","WHO_LMI_EMR","","","107","107.00000","","",""
"AIR_14","PUBLISHED","2012","WHO_LMI_EUR","","","14","14.00000","","",""
"AIR_14","PUBLISHED","2012","WHO_LMI_WPR","","","25","25.00000","","",""
"AIR_14","PUBLISHED","2012","WHO_HI_GLOBAL","","","0","0.00000","","",""
