"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2010","EUR","IRL","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","ITA","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","JPN","Yes","","","",""
"GASPRP","PUBLISHED","2010","AFR","KEN","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","KHM","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","KOR","Yes","","","",""
"GASPRP","PUBLISHED","2010","SEAR","LKA","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","LVA","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","MLT","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","MNG","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","MYS","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","NLD","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","NOR","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","NZL","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","PAN","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","PHL","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","PNG","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","POL","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","PRT","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","PRY","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","ROU","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","RUS","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","SLV","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2010","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2010","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","TON","Yes","","","",""
"GASPRP","PUBLISHED","2010","AFR","TZA","Yes","","","",""
"GASPRP","PUBLISHED","2010","AFR","UGA","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2010","AMR","VEN","Yes","","","",""
"GASPRP","PUBLISHED","2010","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2010","AFR","ZWE","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","BRN","Yes","","","",""
"GASPRP","PUBLISHED","2011","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","CHN","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","CUB","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","CYP","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","DEU","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","DNK","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","ESP","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","FJI","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","FRA","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","GBR","Yes","","","",""
"GASPRP","PUBLISHED","2011","AFR","GHA","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","GRC","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","HUN","Yes","","","",""
"GASPRP","PUBLISHED","2011","SEAR","IDN","Yes","","","",""
"GASPRP","PUBLISHED","2011","SEAR","IND","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","IRL","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","ISR","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","ITA","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","JPN","Yes","","","",""
"GASPRP","PUBLISHED","2011","AFR","KEN","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","KOR","Yes","","","",""
"GASPRP","PUBLISHED","2011","SEAR","LKA","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","LVA","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","MLT","Yes","","","",""
"GASPRP","PUBLISHED","2011","SEAR","MMR","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","NLD","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","NOR","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","NZL","Yes","","","",""
"GASPRP","PUBLISHED","2011","EMR","PAK","Yes","","","",""
