"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","LKA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MDA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","MEX","FMLE","0.7","0.70000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","MHL","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MLT","FMLE","1.1","1.10000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","MMR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","MNG","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MWI","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","MYS","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","NGA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","NIC","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","NLD","FMLE","2.9","2.90000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","NZL","FMLE","3.0","3.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","OMN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","PAN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","PHL","FMLE","0.2","0.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","PLW","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","POL","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","PRY","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","QAT","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SDN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SEN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SLE","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","SUR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SVN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SWE","FMLE","2","2.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SWZ","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SYC","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","TGO","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","THA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","TKM","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","TTO","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","UGA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","UKR","FMLE","1.0","1.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","URY","FMLE","0.2","0.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","USA","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","UZB","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","VEN","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","VNM","FMLE","0.1","0.10000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","VUT","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","YEM","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ZMB","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","AUS","BTSX","3.2","3.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","AUT","BTSX","3.9","3.90000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","BFA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","BGD","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","BGR","BTSX","4.6","4.60000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","BLR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","BRA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","BRB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","BRN","BTSX","16.7","16.70000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","BTN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","BWA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","CAF","BTSX","0.0","0.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","CAN","BTSX","2.9","2.90000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","CHE","BTSX","1.50","1.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","CHL","BTSX","1.5","1.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","CHN","BTSX","0.5","0.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","CMR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","COM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","CRI","BTSX","1.3","1.30000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","CYP","BTSX","3.0","3.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","CZE","BTSX","5.2","5.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","DMA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","DZA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","ECU","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","EGY","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","EST","BTSX","10.5","10.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ETH","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","FIN","BTSX","2.2","2.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","FRA","BTSX","4.0","4.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","GBR","BTSX","5.5","5.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","GEO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","GHA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","GRC","BTSX","1.9","1.90000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","GRD","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","GUY","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","HRV","BTSX","0.0","0.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","HUN","BTSX","1.0","1.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","IDN","BTSX","2.8","2.80000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","IND","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","IRL","BTSX","4.0","4.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ISL","BTSX","8.0","8.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ITA","BTSX","2.1","2.10000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","KAZ","BTSX","1.7","1.70000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","KEN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","KGZ","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","KHM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","KIR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","KNA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","KOR","BTSX","2.3","2.30000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","KWT","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","LAO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","LCA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","LKA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","LTU","BTSX","1.0","1.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","LUX","BTSX","1.2","1.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","LVA","BTSX","1.5","1.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MDA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","MEX","BTSX","1.1","1.10000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","MHL","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MLT","BTSX","1.5","1.50000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","MMR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","MNG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","MWI","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","MYS","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","NGA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","NIU","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","NLD","BTSX","3.1","3.10000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","NRU","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","NZL","BTSX","3.8","3.80000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","OMN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","PAN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","PHL","BTSX","0.8","0.80000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","PLW","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","POL","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","PRY","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","QAT","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","ROU","BTSX","0.0","0.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","RUS","BTSX","8.0","8.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SDN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","STP","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","SUR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SVK","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SVN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","SWE","BTSX","2","2.00000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SWZ","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","SYC","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","SYR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","TGO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","THA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","TJK","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","TKM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","SEAR","TLS","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","TON","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","TTO","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","TUN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","TUR","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","TUV","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","TZA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","UGA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","UKR","BTSX","1.7","1.70000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","URY","BTSX","0.2","0.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","USA","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EUR","UZB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","VCT","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AMR","VEN","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","VNM","BTSX","0.2","0.20000","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","VUT","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","WPR","WSM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","EMR","YEM","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ZAF","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ZMB","BTSX","Data not available","","","",""
"Adult_curr_e-cig","PUBLISHED","2018","AFR","ZWE","BTSX","Data not available","","","",""
