"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ISL","FMLE","9.2","9.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ISR","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ITA","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","JAM","FMLE","3.1","3.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","JOR","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","JPN","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","KAZ","FMLE","3.2","3.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","KEN","FMLE","0.4","0.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","KGZ","FMLE","2.4","2.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","KHM","FMLE","2.4","2.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","KIR","FMLE","30.9","30.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","KNA","FMLE","0.7","0.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","KOR","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","KWT","FMLE","2.0","2.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","LAO","FMLE","6.6","6.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","LBN","FMLE","18.6","18.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","LBR","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","LBY","FMLE","0.1","0.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","LCA","FMLE","2.5","2.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","LKA","FMLE","0.1","0.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","LUX","FMLE","14.0","14.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","LVA","FMLE","19.5","19.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","MAR","FMLE","0.3","0.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MDA","FMLE","4.6","4.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","MEX","FMLE","3.1","3.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","MHL","FMLE","4.2","4.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MLT","FMLE","17.0","17.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","MMR","FMLE","7.4","7.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","MNG","FMLE","4.5","4.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MRT","FMLE","3.2","3.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MWI","FMLE","1.0","1.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","MYS","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","NGA","FMLE","0.3","0.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","NIC","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","NIU","FMLE","7.6","7.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","NLD","FMLE","14.5","14.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","NOR","FMLE","10.0","10.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","NRU","FMLE","39.1","39.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","NZL","FMLE","11.9","11.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","OMN","FMLE","0.3","0.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","PAN","FMLE","1.2","1.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","PHL","FMLE","3.6","3.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","PLW","FMLE","5.3","5.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","POL","FMLE","20.0","20.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","PRT","FMLE","20.8","20.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","PRY","FMLE","4.2","4.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","PSE","FMLE","2.2","2.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","QAT","FMLE","0.1","0.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SAU","FMLE","1.1","1.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SDN","FMLE","0.5","0.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SEN","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","SGP","FMLE","3.4","3.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SLE","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","STP","FMLE","0.8","0.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","SUR","FMLE","4.4","4.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SVN","FMLE","16.0","16.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SWE","FMLE","7","7.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SWZ","FMLE","0.8","0.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SYC","FMLE","5.2","5.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SYR","FMLE","8.9","8.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","TGO","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","THA","FMLE","1.4","1.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","TJK","FMLE","0.2","0.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","TKM","FMLE","0.1","0.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","TON","FMLE","14.5","14.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","TTO","FMLE","7.7","7.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","TUN","FMLE","1.9","1.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","TUR","FMLE","18.2","18.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","TUV","FMLE","20.0","20.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","UGA","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","UKR","FMLE","7.0","7.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","URY","FMLE","15.3","15.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","USA","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","UZB","FMLE","0.9","0.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","VCT","FMLE","1.3","1.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","VEN","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","VNM","FMLE","0.9","0.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","VUT","FMLE","1.6","1.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","WSM","FMLE","12.2","12.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","YEM","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","ZAF","FMLE","6.3","6.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","ZMB","FMLE","1.3","1.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ARM","BTSX","26.2","26.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","AUT","BTSX","27.0","27.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","BEL","BTSX","17.0","17.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","BEN","BTSX","3.8","3.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","BFA","BTSX","9.6","9.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","BGD","BTSX","16.4","16.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","BGR","BTSX","36.0","36.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","BHR","BTSX","17.9","17.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","BHS","BTSX","4.2","4.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","BLR","BTSX","27.1","27.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","BRA","BTSX","12.7","12.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","BRB","BTSX","6.4","6.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","BRN","BTSX","13.3","13.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","BTN","BTSX","4.3","4.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","BWA","BTSX","9.9","9.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","CAF","BTSX","9.8","9.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","CAN","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","CHE","BTSX","19.1","19.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","CHN","BTSX","23.7","23.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","CMR","BTSX","4.6","4.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","COK","BTSX","24.3","24.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","COL","BTSX","4.9","4.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","COM","BTSX","10.9","10.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","CRI","BTSX","5.8","5.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","CYP","BTSX","26.0","26.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","CZE","BTSX","18.4","18.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","DEU","BTSX","18.8","18.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","DMA","BTSX","5.5","5.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","DNK","BTSX","16.0","16.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","DZA","BTSX","14.3","14.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","ECU","BTSX","3.5","3.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","EGY","BTSX","18.4","18.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","ERI","BTSX","1.8","1.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ESP","BTSX","22.1","22.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","EST","BTSX","17.2","17.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","ETH","BTSX","3.2","3.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","FIN","BTSX","13.3","13.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","FJI","BTSX","16.6","16.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","FRA","BTSX","26.9","26.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","GEO","BTSX","28.0","28.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","GHA","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","GRC","BTSX","35.0","35.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","GRD","BTSX","11.2","11.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","GUY","BTSX","10.8","10.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","HRV","BTSX","33.0","33.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","HUN","BTSX","25.0","25.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","IDN","BTSX","24.3","24.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","IND","BTSX","8.6","8.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","IRL","BTSX","17.0","17.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","IRN","BTSX","9.4","9.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","IRQ","BTSX","19.6","19.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ISL","BTSX","8.6","8.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ITA","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","JAM","BTSX","7.0","7.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","KAZ","BTSX","19.1","19.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","KEN","BTSX","8.3","8.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","KGZ","BTSX","22.2","22.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","KHM","BTSX","16.5","16.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","KIR","BTSX","45.0","45.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","KNA","BTSX","6.1","6.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","KWT","BTSX","18.0","18.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","LAO","BTSX","25.7","25.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","LBN","BTSX","23.2","23.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","LCA","BTSX","9.3","9.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","LKA","BTSX","10.2","10.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","LTU","BTSX","28.0","28.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","LUX","BTSX","16.0","16.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","LVA","BTSX","33.0","33.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","MAR","BTSX","10.8","10.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MDA","BTSX","23.3","23.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","MEX","BTSX","6.4","6.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","MHL","BTSX","19.8","19.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MLT","BTSX","20.1","20.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","MMR","BTSX","20.7","20.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","MNG","BTSX","24.8","24.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MRT","BTSX","12.8","12.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","MWI","BTSX","8.4","8.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","MYS","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","NGA","BTSX","2.9","2.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","NIU","BTSX","11.6","11.60000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","NLD","BTSX","17.2","17.20000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","NOR","BTSX","11.0","11.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","NRU","BTSX","40.7","40.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","NZL","BTSX","13.1","13.10000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","OMN","BTSX","6.5","6.50000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","PAN","BTSX","2.8","2.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","PHL","BTSX","18.7","18.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","PLW","BTSX","13.7","13.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","POL","BTSX","24.0","24.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","PRT","BTSX","26.3","26.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","PRY","BTSX","10.9","10.90000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","PSE","BTSX","19.3","19.30000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","QAT","BTSX","8.8","8.80000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","ROU","BTSX","27.0","27.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SAU","BTSX","11.4","11.40000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SDN","BTSX","7.7","7.70000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","SGP","BTSX","12.0","12.00000","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_daily_tob_smoking","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
