"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","DZA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","ECU","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","EGY","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","ERI","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","ESP","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","EST","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","ETH","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","FIN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","FJI","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","FRA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","FSM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","GAB","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","GBR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","GEO","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","GHA","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","GIN","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","GMB","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","GNB","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","GNQ","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","GRC","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","GRD","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","GTM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","GUY","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","HND","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","HRV","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","HTI","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","HUN","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","IDN","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","IND","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","IRL","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","IRN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","IRQ","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","ISL","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","ITA","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","JAM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","JOR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","JPN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","KAZ","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","KEN","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","KGZ","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","KHM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","KIR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","KNA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","KOR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","KWT","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","LAO","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","LBN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","LBR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","LBY","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","LCA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","LKA","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","LSO","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","LTU","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","LUX","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","LVA","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","MAR","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","MDA","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","MDG","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","MDV","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","MEX","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","MHL","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","MKD","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","MLI","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","MLT","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","MMR","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","MNE","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","MNG","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","MOZ","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","MRT","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","MUS","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","MWI","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","MYS","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","NAM","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","NER","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","NGA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","NIC","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","NIU","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","NLD","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","NOR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","NPL","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","NRU","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","NZL","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","OMN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","PAK","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","PAN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","PER","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","PHL","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","PLW","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","PNG","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","POL","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","PRT","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","PRY","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","PSE","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","QAT","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","ROU","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","RUS","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","RWA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","SAU","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","SDN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","SEN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","SGP","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","SLB","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","SLE","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","SLV","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","SMR","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","SOM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","SRB","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","STP","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","SUR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","SVK","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","SVN","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","SWE","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","SWZ","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","SYC","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","SYR","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","TCD","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","TGO","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","THA","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","TJK","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","TKM","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","SEAR","TLS","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","TON","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","TTO","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","TUN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","TUR","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","TUV","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","TZA","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","UGA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","UKR","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","URY","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","USA","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EUR","UZB","Yes","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","VCT","Data not available","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AMR","VEN","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","VNM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","VUT","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","WPR","WSM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","EMR","YEM","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","ZAF","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","ZMB","No","","","",""
"R_admin_tax_stamps_other","PUBLISHED","2018","AFR","ZWE","No","","","",""
