"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","CAF","4.1","","","",""
"WHS6_148","PUBLISHED","2006","AMR","WB_HI","CAN","100.5","","","",""
"WHS6_148","PUBLISHED","2003","AMR","WB_UMI","CHL","6.3","","","",""
"WHS6_148","PUBLISHED","2009","WPR","WB_LMI","CHN","13.8","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LMI","CIV","4.8","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LMI","CMR","16","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","COD","5.3","","","",""
"WHS6_148","PUBLISHED","2007","AFR","WB_LMI","COG","8.2","","","",""
"WHS6_148","PUBLISHED","2004","WPR","","COK","47.1","","","",""
"WHS6_148","PUBLISHED","2002","AMR","WB_UMI","COL","5.5","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","COM","7.4","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LMI","CPV","13.2","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_UMI","CRI","9.3","","","",""
"WHS6_148","PUBLISHED","2007","AMR","WB_UMI","CUB","86.4","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_HI","CYP","39.8","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","CZE","85.5","","","",""
"WHS6_148","PUBLISHED","2008","EMR","WB_LMI","DJI","8","","","",""
"WHS6_148","PUBLISHED","1997","AMR","WB_UMI","DMA","41.7","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_HI","DNK","145.4","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_UMI","DOM","18.4","","","",""
"WHS6_148","PUBLISHED","2007","AFR","WB_UMI","DZA","19.5","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_LMI","ECU","16.6","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_LMI","EGY","35.2","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","ERI","5.8","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","EST","68.2","","","",""
"WHS6_148","PUBLISHED","2007","AFR","WB_LI","ETH","2.4","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_HI","FIN","155.2","","","",""
"WHS6_148","PUBLISHED","2003","WPR","WB_UMI","FJI","19.8","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_HI","FRA","89.4","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_UMI","GAB","50.2","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_LMI","GEO","38.9","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","GMB","5.7","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_HI","GNQ","5.3","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_HI","HRV","55.8","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_LI","KHM","7.9","","","",""
"WHS6_148","PUBLISHED","2003","SEAR","WB_LI","PRK","41.2","","","",""
"WHS6_148","PUBLISHED","2008","AMR","WB_LMI","SLV","4.1","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","TCD","2.8","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","DEU","108.2","","","",""
"WHS6_148","PUBLISHED","2005","WPR","WB_LMI","FSM","22.6","","","",""
"WHS6_148","PUBLISHED","2009","AFR","WB_LI","GHA","10.5","","","",""
"WHS6_148","PUBLISHED","2005","AFR","WB_LI","GIN","0.4","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","GNB","5.5","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","GRC","36.6","","","",""
"WHS6_148","PUBLISHED","1998","AMR","WB_UMI","GRD","39.8","","","",""
"WHS6_148","PUBLISHED","1999","AMR","WB_LMI","GTM","40.5","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_LMI","GUY","22.9","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_LMI","HND","13.2","","","",""
"WHS6_148","PUBLISHED","1998","AMR","WB_LI","HTI","1.1","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","HUN","63.3","","","",""
"WHS6_148","PUBLISHED","2007","SEAR","WB_LMI","IDN","20.4","","","",""
"WHS6_148","PUBLISHED","2005","SEAR","WB_LMI","IND","13","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_HI","IRL","156.7","","","",""
"WHS6_148","PUBLISHED","2005","EMR","WB_LMI","IRN","16","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_LMI","IRQ","13.8","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","ISL","164.8","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_HI","ISR","61.5","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_HI","ITA","65.2","","","",""
"WHS6_148","PUBLISHED","2003","AMR","WB_UMI","JAM","16.5","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_LMI","JOR","40.3","","","",""
"WHS6_148","PUBLISHED","2006","WPR","WB_HI","JPN","41.4","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_UMI","KAZ","78.3","","","",""
"WHS6_148","PUBLISHED","2002","AFR","WB_LI","KEN","11.8","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_LI","KGZ","56.6","","","",""
"WHS6_148","PUBLISHED","2004","WPR","WB_LMI","KIR","30.2","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_HI","KWT","45.5","","","",""
"WHS6_148","PUBLISHED","2005","WPR","WB_LI","LAO","9.7","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_UMI","LBN","22.3","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","LBR","2.7","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_UMI","LBY","68","","","",""
"WHS6_148","PUBLISHED","2003","AFR","WB_LMI","LSO","6.2","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_UMI","LTU","73.2","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_HI","LUX","113.2","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_UMI","LVA","48.4","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_LMI","MAR","8.9","","","",""
"WHS6_148","PUBLISHED","1995","EUR","WB_HI","MCO","145","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","MDG","3.2","","","",""
"WHS6_148","PUBLISHED","2007","SEAR","WB_LMI","MDV","44.5","","","",""
"WHS6_148","PUBLISHED","2004","AMR","WB_UMI","MEX","39.8","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_LMI","MHL","25.3","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","MLI","3","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_HI","MLT","66.3","","","",""
"WHS6_148","PUBLISHED","2008","SEAR","WB_LI","MMR","8","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_LMI","MNG","35","","","",""
"WHS6_148","PUBLISHED","2006","AFR","WB_LI","MOZ","3.1","","","",""
"WHS6_148","PUBLISHED","2009","AFR","WB_LI","MRT","6.7","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_UMI","MUS","37.3","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","MWI","2.8","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_UMI","MYS","27.3","","","",""
"WHS6_148","PUBLISHED","2007","AFR","WB_UMI","NAM","27.8","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","NER","1.4","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LMI","NGA","16.1","","","",""
"WHS6_148","PUBLISHED","2003","AMR","WB_LMI","NIC","10.7","","","",""
"WHS6_148","PUBLISHED","2006","WPR","","NIU","150","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","NLD","1.5","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","NOR","147.6","","","",""
"WHS6_148","PUBLISHED","2004","SEAR","WB_LI","NPL","4.6","","","",""
"WHS6_148","PUBLISHED","2008","WPR","","NRU","49.3","","","",""
"WHS6_148","PUBLISHED","2007","WPR","WB_HI","NZL","108.7","","","",""
"WHS6_148","PUBLISHED","2008","EMR","WB_HI","OMN","41.1","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_LMI","PAK","5.6","","","",""
"WHS6_148","PUBLISHED","2006","WPR","WB_UMI","PLW","59","","","",""
"WHS6_148","PUBLISHED","2007","EMR","WB_HI","ARE","40.9","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","CHE","159.6","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_HI","ESP","51.6","","","",""
"WHS6_148","PUBLISHED","2009","EUR","WB_HI","GBR","103","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_UMI","KNA","47.1","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_HI","KOR","52.9","","","",""
"WHS6_148","PUBLISHED","2002","AMR","WB_UMI","LCA","21.6","","","",""
"WHS6_148","PUBLISHED","2007","SEAR","WB_LMI","LKA","19.3","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_LMI","MDA","66.5","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_UMI","MKD","43.4","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_UMI","MNE","55.4","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_UMI","PAN","27.7","","","",""
"WHS6_148","PUBLISHED","2009","AMR","WB_UMI","PER","12.7","","","",""
"WHS6_148","PUBLISHED","2004","WPR","WB_LMI","PHL","60","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_LMI","PNG","5.1","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_UMI","POL","57.3","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","PRT","53.3","","","",""
"WHS6_148","PUBLISHED","2002","AMR","WB_LMI","PRY","17.9","","","",""
"WHS6_148","PUBLISHED","2006","EMR","WB_HI","QAT","73.7","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_UMI","ROU","41.9","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_UMI","RUS","85.2","","","",""
"WHS6_148","PUBLISHED","2005","AFR","WB_LI","RWA","4.5","","","",""
"WHS6_148","PUBLISHED","2008","EMR","WB_HI","SAU","21","","","",""
"WHS6_148","PUBLISHED","2008","EMR","WB_LMI","SDN","8.4","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","SEN","4.2","","","",""
"WHS6_148","PUBLISHED","2009","WPR","WB_HI","SGP","59","","","",""
"WHS6_148","PUBLISHED","2005","WPR","WB_LMI","SLB","14.5","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","SLE","1.7","","","",""
"WHS6_148","PUBLISHED","1990","EUR","WB_HI","SMR","954.8","","","",""
"WHS6_148","PUBLISHED","2006","EMR","WB_LI","SOM","1.1","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_UMI","SRB","44.3","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LMI","STP","18.7","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_UMI","SUR","16.2","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","SVK","65.8","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_HI","SVN","81.6","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_HI","SWE","115.7","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LMI","SWZ","63","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_UMI","SYC","79.3","","","",""
"WHS6_148","PUBLISHED","2008","EMR","WB_LMI","SYR","18.6","","","",""
"WHS6_148","PUBLISHED","2008","AFR","WB_LI","TGO","2.7","","","",""
"WHS6_148","PUBLISHED","2004","SEAR","WB_LMI","THA","15.2","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_LI","TJK","50.3","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_LMI","TKM","45.2","","","",""
"WHS6_148","PUBLISHED","2004","SEAR","WB_LMI","TLS","21.9","","","",""
"WHS6_148","PUBLISHED","2007","WPR","WB_LMI","TON","29.3","","","",""
"WHS6_148","PUBLISHED","2007","AMR","WB_HI","TTO","35.6","","","",""
"WHS6_148","PUBLISHED","2009","EMR","WB_LMI","TUN","32.8","","","",""
"WHS6_148","PUBLISHED","2008","EUR","WB_UMI","TUR","18.9","","","",""
"WHS6_148","PUBLISHED","2008","WPR","","TUV","58.2","","","",""
"WHS6_148","PUBLISHED","2006","AFR","WB_LI","TZA","2.4","","","",""
"WHS6_148","PUBLISHED","2005","AFR","WB_LI","UGA","13.1","","","",""
"WHS6_148","PUBLISHED","2006","EUR","WB_LMI","UKR","84.5","","","",""
"WHS6_148","PUBLISHED","2008","AMR","WB_UMI","URY","55.5","","","",""
"WHS6_148","PUBLISHED","2005","AMR","WB_HI","USA","98.2","","","",""
"WHS6_148","PUBLISHED","2007","EUR","WB_LI","UZB","108.1","","","",""
"WHS6_148","PUBLISHED","2000","AMR","WB_UMI","VCT","37.9","","","",""
"WHS6_148","PUBLISHED","2001","AMR","WB_UMI","VEN","11.3","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_LI","VNM","10.1","","","",""
"WHS6_148","PUBLISHED","2008","WPR","WB_LMI","VUT","17","","","",""
"WHS6_148","PUBLISHED","2005","WPR","WB_LMI","WSM","9.4","","","",""
"WHS6_148","PUBLISHED","2004","EMR","WB_LI","YEM","6.6","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_UMI","ZAF","40.8","","","",""
"WHS6_148","PUBLISHED","2006","AFR","WB_LI","ZMB","7.1","","","",""
"WHS6_148","PUBLISHED","2004","AFR","WB_LI","ZWE","7.2","","","",""
"WHS6_148","PUBLISHED","2009","EUR","","ALB","38.96","38.96000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","AND","45.74","45.74000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","ARM","48.18","48.18000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","AUT","78.78","78.78000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","AZE","83.44","83.44000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","BEL","5.37","5.37000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","BGR","46.98","46.98000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","BIH","50.39","50.39000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","BLR","131.1","131.10000","","",""
"WHS6_148","PUBLISHED","2008","AMR","","BRA","64.19","64.19000","","",""
"WHS6_148","PUBLISHED","2009","AMR","","CAN","104.32","104.32000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","CHE","164.56","164.56000","","",""
"WHS6_148","PUBLISHED","2009","AMR","","CHL","1.44","1.44000","","",""
"WHS6_148","PUBLISHED","2009","WPR","","COK","64.44","64.44000","","",""
"WHS6_148","PUBLISHED","2010","AMR","","COL","6.16","6.16000","","",""
"WHS6_148","PUBLISHED","2010","AMR","","CUB","90.53","90.53000","","",""
"WHS6_148","PUBLISHED","2008","EUR","","CYP","42.99","42.99000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","CZE","87.36","87.36000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","DEU","110.98","110.98000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","DNK","160.93","160.93000","","",""
"WHS6_148","PUBLISHED","2009","AMR","","ECU","19.83","19.83000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","ESP","51.1","51.10000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","EST","65.54","65.54000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","FIN","239.56","239.56000","","",""
"WHS6_148","PUBLISHED","2009","WPR","","FJI","22.42","22.42000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","FRA","3.06","3.06000","","",""
"WHS6_148","PUBLISHED","2009","WPR","","FSM","33.19","33.19000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","GBR","101.33","101.33000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","GEO","32.17","32.17000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","GRC","2.35","2.35000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","HRV","53.28","53.28000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","HUN","64.04","64.04000","","",""
"WHS6_148","PUBLISHED","2008","SEAR","","IND","9.96","9.96000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","ISL","158.79","158.79000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","ISR","51.81","51.81000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","KAZ","82.76","82.76000","","",""
"WHS6_148","PUBLISHED","2010","WPR","","KIR","37.06","37.06000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","LTU","71.67","71.67000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","LUX","3.63","3.63000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","MDA","66.05","66.05000","","",""
"WHS6_148","PUBLISHED","2010","WPR","","MHL","17.4","17.40000","","",""
"WHS6_148","PUBLISHED","2008","EUR","","MKD","6.12","6.12000","","",""
"WHS6_148","PUBLISHED","2010","EUR","","MLT","69.05","69.05000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","MNE","55.77","55.77000","","",""
"WHS6_148","PUBLISHED","2008","AFR","","MOZ","3.41","3.41000","","",""
"WHS6_148","PUBLISHED","2008","WPR","","NIU","160","160.00000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","NLD","1.52","1.52000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","NOR","319.32","319.32000","","",""
"WHS6_148","PUBLISHED","2009","WPR","","NRU","70.71","70.71000","","",""
"WHS6_148","PUBLISHED","2010","WPR","","PLW","57.14","57.14000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","POL","57.99","57.99000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","ROU","58.82","58.82000","","",""
"WHS6_148","PUBLISHED","2009","WPR","","SLB","20.53","20.53000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","SRB","45.49","45.49000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","SVK","3.28","3.28000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","SVN","83.94","83.94000","","",""
"WHS6_148","PUBLISHED","2008","EUR","","SWE","118.61","118.61000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","TJK","53.01","53.01000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","TKM","44.24","44.24000","","",""
"WHS6_148","PUBLISHED","2010","WPR","","TON","38.83","38.83000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","TUR","6.4","6.40000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","UKR","85.93","85.93000","","",""
"WHS6_148","PUBLISHED","2009","EUR","","UZB","111.49","111.49000","","",""
"WHS6_148","PUBLISHED","2008","WPR","","WSM","18.51","18.51000","","",""
"WHS6_148","PUBLISHED","2005","AFR","","","10.9","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","AMR","","","61.5","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","EMR","","","15.4","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","EUR","","","74.7","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","SEAR","","","13.3","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","WPR","","","20.3","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","NOTSPEC","WB_WORLD_INCOME","","29.7","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","NOTSPEC","WB_HI","","78.6","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","NOTSPEC","WB_LI","","6.7","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","NOTSPEC","WB_LMI","","16.8","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","NOTSPEC","WB_UMI","","44.5","","","","Data for years 2000-2009"
"WHS6_148","PUBLISHED","2005","GLOBAL","","","29.7","","","",""
"WHS6_148","PUBLISHED","2007","NOTSPEC","WB_WORLD_INCOME","","28","28.00000","","",""
"WHS6_148","PUBLISHED","2007","NOTSPEC","WB_HI","","71","71.00000","","",""
"WHS6_148","PUBLISHED","2007","NOTSPEC","WB_LI","","5","5.00000","","",""
"WHS6_148","PUBLISHED","2007","NOTSPEC","WB_LMI","","15","15.00000","","",""
"WHS6_148","PUBLISHED","2007","NOTSPEC","WB_UMI","","26","26.00000","","",""
"WHS6_148","PUBLISHED","2007","AFR","","","9","9.04000","","",""
"WHS6_148","PUBLISHED","2007","AMR","","","73","72.50000","","",""
"WHS6_148","PUBLISHED","2007","EMR","","","16","15.55000","","",""
"WHS6_148","PUBLISHED","2007","EUR","","","65","65.03000","","",""
"WHS6_148","PUBLISHED","2007","GLOBAL","","","28","28.14000","","",""
"WHS6_148","PUBLISHED","2007","SEAR","","","11","10.87000","","",""
"WHS6_148","PUBLISHED","2007","WPR","","","18","18.36000","","",""
