"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MALARIA_15288","PUBLISHED","2007","EMR","SDN","11000000","11000000.00000","","",""
"MALARIA_15288","PUBLISHED","2001","WPR","VUT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2002","WPR","VUT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2003","WPR","VUT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2004","WPR","VUT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2004","EMR","YEM","1150000","1150000.00000","","",""
"MALARIA_15288","PUBLISHED","2005","WPR","VUT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2005","EMR","YEM","1150000","1150000.00000","","",""
"MALARIA_15288","PUBLISHED","2006","WPR","VUT","0","0.00000","","",""
"MALARIA_15288","PUBLISHED","2007","AFR","ZMB","11000000","11000000.00000","","",""
