"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001461","PUBLISHED","2016","EUR","SVK","BTSX","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","TJK","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MKD","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","UZB","MLE","5.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","UZB","FMLE","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BDI","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BDI","FMLE","0.9","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","COM","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","COG","MLE","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ERI","BTSX","0.8","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SWZ","MLE","4.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GIN","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GNB","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SYC","BTSX","2.5","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","PAK","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","TUN","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BGR","MLE","4.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BGR","FMLE","0.4","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","MDV","MLE","1.5","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","MDV","FMLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","TLS","MLE","1.2","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","AUS","MLE","2.2","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","COK","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","FJI","MLE","5.3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","MHL","BTSX",".","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","FSM","MLE","5","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","NIU","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","PLW","BTSX","3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","SGP","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","SGP","BTSX","0.5","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","JOR","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","JOR","BTSX","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","STP","FMLE","0.8","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ZAF","MLE","4.2","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","ATG","BTSX","2.7","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","ARG","FMLE","1.2","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BRB","BTSX","2.7","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BLZ","FMLE","1","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","DMA","MLE","3.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","DMA","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","SLV","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","SLV","BTSX","2.7","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","NIC","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","PAN","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","PRY","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","PER","FMLE","1.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","VEN","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","VEN","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","DJI","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","DJI","BTSX","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SEN","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SEN","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","QAT","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","SAU","MLE","0.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ALB","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","AND","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","AUT","MLE","8.8","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","AUT","BTSX","5.8","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SLE","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","DNK","MLE","5.6","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","FIN","FMLE","1.9","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","FRA","MLE","5.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ISR","BTSX","3.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ITA","FMLE","0.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","KGZ","BTSX","3.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","LVA","FMLE","3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","POL","MLE","4.1","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","POL","BTSX","2.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ROU","MLE","2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ROU","BTSX","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","CHE","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","TJK","MLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MKD","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","TUR","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BWA","MLE","4.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BWA","BTSX","2.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","CPV","MLE","3.7","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","CPV","BTSX","2.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GNQ","FMLE","0.8","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ERI","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ETH","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GAB","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","LBR","BTSX","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MDG","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MLI","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MLI","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","MAR","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","OMN","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","CZE","FMLE","0.8","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","IND","MLE","7","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","IND","BTSX","3.8","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","MMR","MLE","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","MMR","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","CHN","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","COK","MLE","5.2","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","JPN","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","KIR","MLE","5.3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","NZL","BTSX","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","NIU","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","PNG","MLE","5.1","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","PNG","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","VUT","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","VNM","MLE","5.9","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MOZ","FMLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","TGO","MLE","5.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ZMB","BTSX","1.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","ARG","MLE","4.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BRB","FMLE","1.7","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","CAN","MLE","6","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","COL","FMLE","1.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","CUB","BTSX","2.7","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","SLV","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","GTM","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","HND","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","NIC","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","PER","MLE","7.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","LCA","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","USA","MLE","9.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","VEN","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","BHR","BTSX","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","EGY","MLE","1.2","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","IRQ","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","KWT","BTSX","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","MAR","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","OMN","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","QAT","BTSX","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","SDN","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","NER","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","AND","MLE","5.6","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","AUT","FMLE","3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BIH","MLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SEN","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","CZE","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","FRA","FMLE","1.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","DEU","BTSX","3.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ISL","MLE","3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ITA","BTSX","0.6","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","LVA","MLE","19.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","LUX","FMLE","1.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","NLD","MLE","0.9","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","POL","FMLE","0.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MDA","BTSX","3.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SRB","FMLE","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SVN","BTSX","6.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","CHE","MLE","7.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","TUR","BTSX","1.6","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","GBR","MLE","2.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SLE","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","DZA","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BFA","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","CPV","FMLE","0.8","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","CAF","BTSX","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","CIV","FMLE","1.6","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GNQ","BTSX","2.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ETH","MLE","1.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GHA","BTSX","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","KEN","MLE","2.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","LBR","FMLE","0.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MRT","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","ARE","BTSX","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","HRV","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","BGD","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","IDN","MLE","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","MMR","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","LKA","BTSX","2.6","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","BRN","FMLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","CHN","BTSX","2.3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","JPN","MLE","2.1","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","MYS","BTSX","1.1","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","MNG","MLE","4.8","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","NZL","FMLE","0.9","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","PHL","MLE","5.2","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","WSM","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","SLB","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","VNM","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SWZ","FMLE","0.9","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SLE","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","UGA","BTSX","2.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","TZA","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BHS","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BRB","MLE","3.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","CAN","BTSX","4.1","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","CHL","BTSX","2.5","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","DOM","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","DOM","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","HTI","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","HTI","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","PAN","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","PRY","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","SUR","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","SUR","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","BHR","MLE","0.4","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","BHR","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","JOR","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","KWT","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","OMN","BTSX","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","PAK","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SWZ","BTSX","2.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GIN","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ARM","BTSX","3.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BIH","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BIH","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","EST","FMLE","1.7","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","EST","BTSX","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","GRC","FMLE","1.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","HUN","FMLE","3.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","KAZ","MLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","KAZ","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MCO","MLE",".","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MCO","FMLE",".","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","PRT","MLE","4.9","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MDA","MLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MDA","FMLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SRB","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SVK","MLE","10.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","TJK","BTSX","0.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MKD","MLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","GBR","BTSX","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","UZB","BTSX","3.3","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","BGD","MLE","1.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GIN","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","IDN","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","TLS","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","TLS","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","FJI","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","FJI","BTSX","3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","MHL","MLE",".","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","MHL","FMLE",".","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","PLW","MLE","5.3","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","PLW","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","SLB","MLE","5.1","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","SLB","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","WPR","VNM","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","DZA","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BFA","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","BFA","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","GNB","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MWI","MLE","2.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","MWI","FMLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","NER","MLE","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","NER","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","SYC","MLE","4.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","COM","FMLE","0","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","COM","BTSX","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","SYR","BTSX","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","TUN","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","AND","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","SEAR","IDN","FMLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","UGA","MLE","4.2","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","TZA","BTSX","2.4","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ZMB","FMLE","0.5","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","ZWE","MLE","3.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BRA","MLE","2.3","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","BRA","BTSX","1.4","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","CAN","FMLE","2.3","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","COL","MLE","4.5","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","COL","BTSX","3.2","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","GTM","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","GUY","MLE","3.9","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","HND","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","JAM","MLE","2.5","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","LCA","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","VCT","FMLE","1.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","TTO","BTSX","2.8","","","",""
"SA_0000001461","PUBLISHED","2016","AMR","USA","FMLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","IRQ","MLE","0.3","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","IRQ","BTSX","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","KWT","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","LBN","MLE","7.4","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","SOM","BTSX","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","EMR","SDN","FMLE","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","NGA","MLE","0.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BEL","MLE","6.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","BEL","BTSX","4.3","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","HRV","MLE","5.6","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","HRV","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","DEU","FMLE","2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","GRC","MLE","4.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","HUN","BTSX","9.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ISL","FMLE","0.9","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","IRL","MLE","5.8","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","LUX","MLE","4.7","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","LUX","BTSX","2.9","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MLT","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MNE","MLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","MNE","BTSX","3.4","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SMR","FMLE",".","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SRB","MLE","5.5","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","SVN","FMLE","2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","ESP","MLE","1.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","UKR","BTSX","2.2","","","",""
"SA_0000001461","PUBLISHED","2016","EUR","GBR","FMLE","0.7","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","NGA","BTSX","0.1","","","",""
"SA_0000001461","PUBLISHED","2016","AFR","KEN","FMLE","0.4","","","",""
