"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","ZMB","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","BGD","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","PRK","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","LSO","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","LBY","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","SUR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","ALB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","HND","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","IND","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","ISR","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","ITA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","RUS","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","ESP","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","BDI","No response","","","","No response given to this particular question."
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","GEO","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","GNB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","MOZ","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","NLD","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","LKA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","MDV","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","MNG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","SMR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","SVN","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","PLW","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","AZE","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","BEL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","CYP","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","DOM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","DEU","Yes","","","",""
