"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001455","PUBLISHED","2002","EMR","SAU","","2.85","2.85000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","SEN","","13.26","13.26000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","SYC","","3.49","3.49000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","SLE","","60.71","60.71000","","",""
"SA_0000001455","PUBLISHED","2002","WPR","SGP","","0.82","0.82000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","SVK","","2.07","2.07000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","SVN","","0.72","0.72000","","",""
"SA_0000001455","PUBLISHED","2002","WPR","SLB","","1.47","1.47000","","",""
"SA_0000001455","PUBLISHED","2002","EMR","SOM","","38.62","38.62000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","ZAF","","45.61","45.61000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","ESP","","0.91","0.91000","","",""
"SA_0000001455","PUBLISHED","2002","SEAR","LKA","","7.81","7.81000","","",""
"SA_0000001455","PUBLISHED","2002","EMR","SDN","","33.08","33.08000","","",""
"SA_0000001455","PUBLISHED","2002","AMR","SUR","","4.91","4.91000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","SWZ","","6.76","6.76000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","SWE","","1.00","1.00000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","CHE","","0.91","0.91000","","",""
"SA_0000001455","PUBLISHED","2002","EMR","SYR","","3.16","3.16000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","TJK","","7.99","7.99000","","",""
"SA_0000001455","PUBLISHED","2002","SEAR","THA","","9.09","9.09000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","MKD","","2.86","2.86000","","",""
"SA_0000001455","PUBLISHED","2002","SEAR","TLS","","22.90","22.90000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","TGO","","12.79","12.79000","","",""
"SA_0000001455","PUBLISHED","2002","WPR","TON","","0.71","0.71000","","",""
"SA_0000001455","PUBLISHED","2002","AMR","TTO","","8.64","8.64000","","",""
"SA_0000001455","PUBLISHED","2002","EMR","TUN","","2.30","2.30000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","TUR","","3.67","3.67000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","TKM","","11.47","11.47000","","",""
"SA_0000001455","PUBLISHED","2002","WPR","TUV","","2.15","2.15000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","UGA","","27.86","27.86000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","UKR","","13.92","13.92000","","",""
"SA_0000001455","PUBLISHED","2002","EMR","ARE","","0.86","0.86000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","GBR","","1.15","1.15000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","TZA","","30.11","30.11000","","",""
"SA_0000001455","PUBLISHED","2002","AMR","USA","","5.67","5.67000","","",""
"SA_0000001455","PUBLISHED","2002","AMR","URY","","5.72","5.72000","","",""
"SA_0000001455","PUBLISHED","2002","EUR","UZB","","4.49","4.49000","","",""
"SA_0000001455","PUBLISHED","2002","WPR","VUT","","1.09","1.09000","","",""
"SA_0000001455","PUBLISHED","2002","AMR","VEN","","34.94","34.94000","","",""
"SA_0000001455","PUBLISHED","2002","WPR","VNM","","4.88","4.88000","","",""
"SA_0000001455","PUBLISHED","2002","EMR","YEM","","3.08","3.08000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","ZMB","","5.12","5.12000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","ZWE","","13.59","13.59000","","",""
"SA_0000001455","PUBLISHED","2002","AFR","CIV","","33.18","33.18000","","",""
"SA_0000001455","PUBLISHED","2004","EMR","AFG","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","EMR","AFG","MLE","6.5","6.50000","","",""
"SA_0000001455","PUBLISHED","2004","EMR","AFG","BTSX","3.8","3.80000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","ALB","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","ALB","BTSX","6.7","6.70000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","ALB","MLE","11.5","11.50000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","DZA","BTSX","9.8","9.80000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","DZA","MLE","13.8","13.80000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","DZA","FMLE","0.9","0.90000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AND","BTSX","0.7","0.70000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AND","MLE","1.1","1.10000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AND","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","AGO","FMLE","1.0","1.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","AGO","MLE","84.5","84.50000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","AGO","BTSX","48.2","48.20000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","ATG","BTSX","7.5","7.50000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","ATG","MLE","12.7","12.70000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","ATG","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","ARG","BTSX","6.8","6.80000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","ARG","FMLE","0.4","0.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","ARG","MLE","12.1","12.10000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","ARM","BTSX","3.2","3.20000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","ARM","MLE","6.0","6.00000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","ARM","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","AUS","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","AUS","MLE","1.8","1.80000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","AUS","BTSX","1.3","1.30000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AUT","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AUT","BTSX","0.7","0.70000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AUT","MLE","0.7","0.70000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AZE","BTSX","2.9","2.90000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AZE","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","AZE","MLE","4.8","4.80000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BHS","BTSX","22.4","22.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BHS","MLE","36.4","36.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BHS","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EMR","BHR","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EMR","BHR","MLE","1.3","1.30000","","",""
"SA_0000001455","PUBLISHED","2004","EMR","BHR","BTSX","1.1","1.10000","","",""
"SA_0000001455","PUBLISHED","2004","SEAR","BGD","BTSX","9.7","9.70000","","",""
"SA_0000001455","PUBLISHED","2004","SEAR","BGD","MLE","13.8","13.80000","","",""
"SA_0000001455","PUBLISHED","2004","SEAR","BGD","FMLE","3.2","3.20000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BRB","BTSX","14.5","14.50000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BRB","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BRB","MLE","24.5","24.50000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BLR","FMLE","0.3","0.30000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BLR","BTSX","8.9","8.90000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BLR","MLE","13.1","13.10000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BEL","MLE","1.8","1.80000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BEL","BTSX","1.6","1.60000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BEL","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BLZ","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BLZ","MLE","51.0","51.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BLZ","BTSX","28.0","28.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BEN","BTSX","15.8","15.80000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BEN","MLE","25.1","25.10000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BEN","FMLE","0.2","0.20000","","",""
"SA_0000001455","PUBLISHED","2004","SEAR","BTN","BTSX","5.7","5.70000","","",""
"SA_0000001455","PUBLISHED","2004","SEAR","BTN","MLE","7.4","7.40000","","",""
"SA_0000001455","PUBLISHED","2004","SEAR","BTN","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BOL","MLE","7.4","7.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BOL","BTSX","4.4","4.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BOL","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BIH","BTSX","1.8","1.80000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BIH","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BIH","MLE","2.9","2.90000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BWA","BTSX","24.2","24.20000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BWA","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BWA","MLE","38.9","38.90000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BRA","FMLE","4.8","4.80000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BRA","BTSX","29.9","29.90000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","BRA","MLE","55.6","55.60000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","BRN","BTSX","0.9","0.90000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","BRN","MLE","1.2","1.20000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","BRN","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BGR","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BGR","BTSX","2.7","2.70000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","BGR","MLE","4.2","4.20000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BFA","MLE","37.2","37.20000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BFA","FMLE","0.5","0.50000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BFA","BTSX","22.5","22.50000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BDI","MLE","83.7","83.70000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BDI","BTSX","44.8","44.80000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","BDI","FMLE","0.3","0.30000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","KHM","BTSX","21.6","21.60000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","KHM","FMLE","0.4","0.40000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","KHM","MLE","39.2","39.20000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CMR","BTSX","19.0","19.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CMR","FMLE","0.6","0.60000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CMR","MLE","30.2","30.20000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CAN","MLE","2.0","2.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CAN","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CAN","BTSX","1.4","1.40000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CPV","MLE","19.6","19.60000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CPV","BTSX","12.1","12.10000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CPV","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CAF","BTSX","36.0","36.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CAF","FMLE","0.2","0.20000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","CAF","MLE","62.6","62.60000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","TCD","BTSX","23.8","23.80000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","TCD","MLE","39.9","39.90000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","TCD","FMLE","0.4","0.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CHL","MLE","9.7","9.70000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CHL","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CHL","BTSX","5.3","5.30000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","CHN","FMLE","8.2","8.20000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","CHN","MLE","2.8","2.80000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","CHN","BTSX","2.1","2.10000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","COL","FMLE","2.4","2.40000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","COL","MLE","155.7","155.70000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","COL","BTSX","81.7","81.70000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","COM","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","COM","MLE","17.6","17.60000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","COM","BTSX","11.3","11.30000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","COG","BTSX","23.5","23.50000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","COG","FMLE","0.1","0.10000","","",""
"SA_0000001455","PUBLISHED","2004","AFR","COG","MLE","39.1","39.10000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","COK","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","COK","BTSX","0.8","0.80000","","",""
"SA_0000001455","PUBLISHED","2004","WPR","COK","MLE","1.6","1.60000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CRI","MLE","11.3","11.30000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CRI","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CRI","BTSX","6.7","6.70000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","HRV","FMLE","0.0","0.00000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","HRV","MLE","1.9","1.90000","","",""
"SA_0000001455","PUBLISHED","2004","EUR","HRV","BTSX","1.6","1.60000","","",""
"SA_0000001455","PUBLISHED","2004","AMR","CUB","BTSX","5.6","5.60000","","",""
