"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001438","PUBLISHED","2004","AMR","ATG","FMLE","37.7","37.70000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","ATG","BTSX","19.8","19.80000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","ARG","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","ARG","FMLE","25.8","25.80000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","ARG","BTSX","14.5","14.50000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","ARM","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","ARM","BTSX","22.2","22.20000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","ARM","FMLE","38.6","38.60000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","AUS","FMLE","20.3","20.30000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","AUS","MLE","0.1","0.10000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","AUS","BTSX","10.7","10.70000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","AUT","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","AUT","BTSX","11.3","11.30000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","AUT","FMLE","20.1","20.10000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","AZE","BTSX","9.7","9.70000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","AZE","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","AZE","FMLE","17.7","17.70000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BHS","BTSX","15.5","15.50000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BHS","FMLE","28.4","28.40000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BHS","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","EMR","BHR","FMLE","21.1","21.10000","","",""
"SA_0000001438","PUBLISHED","2004","EMR","BHR","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","EMR","BHR","BTSX","9.1","9.10000","","",""
"SA_0000001438","PUBLISHED","2004","SEAR","BGD","BTSX","7.8","7.80000","","",""
"SA_0000001438","PUBLISHED","2004","SEAR","BGD","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","SEAR","BGD","FMLE","15.2","15.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BRB","FMLE","34.2","34.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BRB","BTSX","19.3","19.30000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BRB","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BLR","BTSX","11.3","11.30000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BLR","FMLE","19.1","19.10000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BLR","MLE","0.3","0.30000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BEL","BTSX","15.3","15.30000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BEL","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BEL","FMLE","28.1","28.10000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BLZ","MLE","1.2","1.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BLZ","BTSX","5.8","5.80000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BLZ","FMLE","10.2","10.20000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BEN","FMLE","31.9","31.90000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BEN","BTSX","17.6","17.60000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BEN","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","SEAR","BTN","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","SEAR","BTN","BTSX","7.6","7.60000","","",""
"SA_0000001438","PUBLISHED","2004","SEAR","BTN","FMLE","15.5","15.50000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BOL","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BOL","FMLE","29.2","29.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BOL","BTSX","15.8","15.80000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BIH","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BIH","FMLE","14.4","14.40000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BIH","BTSX","7.8","7.80000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BWA","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BWA","BTSX","13.2","13.20000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BWA","FMLE","22.2","22.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BRA","BTSX","14.2","14.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BRA","FMLE","26.3","26.30000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","BRA","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","BRN","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","BRN","BTSX","7.1","7.10000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","BRN","FMLE","15.0","15.00000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BGR","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BGR","BTSX","9.9","9.90000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","BGR","FMLE","18.0","18.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BFA","FMLE","38.9","38.90000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BFA","BTSX","21.8","21.80000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BFA","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BDI","BTSX","9.8","9.80000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BDI","FMLE","16.5","16.50000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","BDI","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","KHM","BTSX","14.6","14.60000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","KHM","FMLE","24.5","24.50000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","KHM","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CMR","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CMR","FMLE","33.3","33.30000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CMR","BTSX","17.9","17.90000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CAN","BTSX","12.0","12.00000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CAN","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CAN","FMLE","22.1","22.10000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CPV","FMLE","20.0","20.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CPV","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CPV","BTSX","12.6","12.60000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CAF","FMLE","17.7","17.70000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CAF","BTSX","10.1","10.10000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","CAF","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","TCD","FMLE","19.0","19.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","TCD","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","TCD","BTSX","10.4","10.40000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CHL","FMLE","13.5","13.50000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CHL","MLE","0.1","0.10000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CHL","BTSX","7.4","7.40000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","CHN","FMLE","9.7","9.70000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","CHN","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","CHN","BTSX","4.9","4.90000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","COL","FMLE","13.3","13.30000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","COL","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","COL","BTSX","7.3","7.30000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","COM","BTSX","6.9","6.90000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","COM","FMLE","12.6","12.60000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","COM","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","COG","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","COG","BTSX","9.8","9.80000","","",""
"SA_0000001438","PUBLISHED","2004","AFR","COG","FMLE","18.0","18.00000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","COK","MLE","0.2","0.20000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","COK","BTSX","3.9","3.90000","","",""
"SA_0000001438","PUBLISHED","2004","WPR","COK","FMLE","7.8","7.80000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CRI","FMLE","15.6","15.60000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CRI","MLE","0.3","0.30000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CRI","BTSX","8.2","8.20000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","HRV","MLE","0.0","0.00000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","HRV","BTSX","12.7","12.70000","","",""
"SA_0000001438","PUBLISHED","2004","EUR","HRV","FMLE","22.0","22.00000","","",""
"SA_0000001438","PUBLISHED","2004","AMR","CUB","MLE","0.0","0.00000","","",""
