"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001739","PUBLISHED","2016","AFR","CAF","BTSX","28.2 [25.6-30.4]","28.20000","25.60000","30.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","CAF","FMLE","14.3 [11.9-16.5]","14.30000","11.90000","16.50000",""
"SA_0000001739","PUBLISHED","2016","AMR","CHL","MLE","36.6 [30.8-42.5]","36.60000","30.80000","42.50000",""
"SA_0000001739","PUBLISHED","2010","AMR","CHL","BTSX","24.8 [20.7-29.1]","24.80000","20.70000","29.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","CHN","BTSX","23.6 [14.9-32.9]","23.60000","14.90000","32.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","CHN","FMLE","9.2 [4.8-15.9]","9.20000","4.80000","15.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","CHN","MLE","37.1 [24.5-48.9]","37.10000","24.50000","48.90000",""
"SA_0000001739","PUBLISHED","2010","AFR","COD","BTSX","30.7 [28-33]","30.70000","28.00000","33.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","COG","BTSX","41.7 [38.6-44.2]","41.70000","38.60000","44.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","COG","FMLE","25.4 [21.9-28.4]","25.40000","21.90000","28.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","COG","MLE","58.2 [55.4-60.3]","58.20000","55.40000","60.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","CPV","BTSX","13.5 [12.2-14.8]","13.50000","12.20000","14.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","CPV","FMLE","4 [3.4-4.6]","4.00000","3.40000","4.60000",""
"SA_0000001739","PUBLISHED","2016","AFR","CPV","MLE","23.4 [21.4-25.4]","23.40000","21.40000","25.40000",""
"SA_0000001739","PUBLISHED","2010","AFR","CPV","BTSX","17.6 [16.1-19.1]","17.60000","16.10000","19.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","CZE","BTSX","47 [43.5-50.4]","47.00000","43.50000","50.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","CZE","FMLE","28.6 [25.1-32.1]","28.60000","25.10000","32.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","CZE","MLE","65.3 [61.7-68.5]","65.30000","61.70000","68.50000",""
"SA_0000001739","PUBLISHED","2010","EUR","CZE","BTSX","48.5 [45-51.9]","48.50000","45.00000","51.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","DEU","BTSX","39.7 [37-42.5]","39.70000","37.00000","42.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","DNK","FMLE","16.9 [15-18.9]","16.90000","15.00000","18.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","DNK","MLE","51 [47.9-54.1]","51.00000","47.90000","54.10000",""
"SA_0000001739","PUBLISHED","2010","EUR","DNK","BTSX","37.6 [35-40.2]","37.60000","35.00000","40.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","DOM","BTSX","19.9 [18-21.8]","19.90000","18.00000","21.80000",""
"SA_0000001739","PUBLISHED","2016","EMR","EGY","MLE","0.9 [0.7-1.2]","0.90000","0.70000","1.20000",""
"SA_0000001739","PUBLISHED","2010","EMR","EGY","BTSX","0.7 [0.5-0.8]","0.70000","0.50000","0.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","ERI","BTSX","8 [7.3-8.8]","8.00000","7.30000","8.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","ERI","FMLE","2.1 [1.8-2.4]","2.10000","1.80000","2.40000",""
"SA_0000001739","PUBLISHED","2010","AFR","ETH","BTSX","12 [11-13]","12.00000","11.00000","13.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","FIN","BTSX","33.3 [30.8-35.7]","33.30000","30.80000","35.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","FIN","FMLE","16.2 [14.4-18.1]","16.20000","14.40000","18.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","FIN","MLE","50.1 [46.9-53.1]","50.10000","46.90000","53.10000",""
"SA_0000001739","PUBLISHED","2010","WPR","FSM","BTSX","11.2 [10.5-11.8]","11.20000","10.50000","11.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","GAB","BTSX","56.7 [53.2-59.4]","56.70000","53.20000","59.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","GAB","FMLE","40.5 [36.1-44.2]","40.50000","36.10000","44.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","GAB","MLE","72.6 [70-74.5]","72.60000","70.00000","74.50000",""
"SA_0000001739","PUBLISHED","2010","AFR","GAB","BTSX","59.8 [56.4-62.5]","59.80000","56.40000","62.50000",""
"SA_0000001739","PUBLISHED","2016","AFR","GIN","BTSX","6.8 [6-7.6]","6.80000","6.00000","7.60000",""
"SA_0000001739","PUBLISHED","2016","AFR","GIN","FMLE","1.6 [1.3-1.9]","1.60000","1.30000","1.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","GIN","MLE","12 [10.7-13.4]","12.00000","10.70000","13.40000",""
"SA_0000001739","PUBLISHED","2010","AFR","GIN","BTSX","7.7 [6.9-8.6]","7.70000","6.90000","8.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","GRC","FMLE","12.5 [10.9-14.1]","12.50000","10.90000","14.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","GRC","MLE","44 [40.8-47.2]","44.00000","40.80000","47.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","GRC","BTSX","33.2 [30.8-35.7]","33.20000","30.80000","35.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","GRD","BTSX","25.2 [23-27.4]","25.20000","23.00000","27.40000",""
"SA_0000001739","PUBLISHED","2016","AMR","HND","FMLE","2.9 [2.4-3.5]","2.90000","2.40000","3.50000",""
"SA_0000001739","PUBLISHED","2016","AMR","HND","MLE","18.6 [16.3-20.9]","18.60000","16.30000","20.90000",""
"SA_0000001739","PUBLISHED","2010","AMR","HND","BTSX","12.3 [10.8-13.9]","12.30000","10.80000","13.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","HRV","BTSX","32.1 [29.2-35]","32.10000","29.20000","35.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","HRV","FMLE","15.2 [13.1-17.6]","15.20000","13.10000","17.60000",""
"SA_0000001739","PUBLISHED","2016","SEAR","IDN","MLE","11.3 [10-12.6]","11.30000","10.00000","12.60000",""
"SA_0000001739","PUBLISHED","2010","SEAR","IDN","BTSX","7.4 [6.6-8.3]","7.40000","6.60000","8.30000",""
"SA_0000001739","PUBLISHED","2016","SEAR","IND","BTSX","17 [15.1-18.9]","17.00000","15.10000","18.90000",""
"SA_0000001739","PUBLISHED","2016","SEAR","IND","FMLE","5.4 [4.5-6.5]","5.40000","4.50000","6.50000",""
"SA_0000001739","PUBLISHED","2010","EMR","IRQ","BTSX","0.7 [0.5-0.9]","0.70000","0.50000","0.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","ISL","BTSX","30.6 [28.2-33]","30.60000","28.20000","33.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","ISL","FMLE","14.1 [12.5-15.9]","14.10000","12.50000","15.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","ISL","MLE","46.7 [43.6-49.8]","46.70000","43.60000","49.80000",""
"SA_0000001739","PUBLISHED","2016","EMR","JOR","BTSX","0.6 [0.4-0.7]","0.60000","0.40000","0.70000",""
"SA_0000001739","PUBLISHED","2016","EMR","JOR","FMLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","JOR","MLE","1 [0.8-1.3]","1.00000","0.80000","1.30000",""
"SA_0000001739","PUBLISHED","2010","EMR","JOR","BTSX","0.7 [0.6-0.9]","0.70000","0.60000","0.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","KGZ","BTSX","11.1 [10.2-12.1]","11.10000","10.20000","12.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","KGZ","FMLE","3.2 [2.8-3.7]","3.20000","2.80000","3.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","KGZ","MLE","19.4 [17.8-20.9]","19.40000","17.80000","20.90000",""
"SA_0000001739","PUBLISHED","2010","EUR","KGZ","BTSX","19.9 [18.5-21.4]","19.90000","18.50000","21.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","KOR","FMLE","15.7 [12.3-19.6]","15.70000","12.30000","19.60000",""
"SA_0000001739","PUBLISHED","2016","WPR","KOR","MLE","49.9 [43.9-55.3]","49.90000","43.90000","55.30000",""
"SA_0000001739","PUBLISHED","2010","WPR","KOR","BTSX","33.7 [29-38.4]","33.70000","29.00000","38.40000",""
"SA_0000001739","PUBLISHED","2016","EMR","KWT","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","LBR","MLE","20.7 [18.8-22.6]","20.70000","18.80000","22.60000",""
"SA_0000001739","PUBLISHED","2010","AFR","LBR","BTSX","12.9 [11.7-14.1]","12.90000","11.70000","14.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","LBY","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","LBY","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","LSO","MLE","14.9 [13.5-16.3]","14.90000","13.50000","16.30000",""
"SA_0000001739","PUBLISHED","2010","AFR","LSO","BTSX","12.9 [11.7-14]","12.90000","11.70000","14.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","LTU","BTSX","54.9 [49.6-59.8]","54.90000","49.60000","59.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","LTU","FMLE","38.2 [32.2-44.2]","38.20000","32.20000","44.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","LTU","MLE","73.4 [68.6-77.3]","73.40000","68.60000","77.30000",""
"SA_0000001739","PUBLISHED","2010","EMR","MAR","BTSX","0.6 [0.5-0.8]","0.60000","0.50000","0.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","MCO","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","EUR","MCO","FMLE",".","","","",""
"SA_0000001739","PUBLISHED","2016","EUR","MCO","MLE",".","","","",""
"SA_0000001739","PUBLISHED","2016","AMR","MEX","BTSX","18 [15.9-20.1]","18.00000","15.90000","20.10000",""
"SA_0000001739","PUBLISHED","2016","AMR","MEX","FMLE","6.2 [5.1-7.4]","6.20000","5.10000","7.40000",""
"SA_0000001739","PUBLISHED","2016","AMR","MEX","MLE","30.1 [27-33.2]","30.10000","27.00000","33.20000",""
"SA_0000001739","PUBLISHED","2010","AMR","MEX","BTSX","20.2 [18-22.4]","20.20000","18.00000","22.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","MLT","FMLE","10.4 [9.1-11.7]","10.40000","9.10000","11.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","MLT","MLE","40.1 [37.1-43.1]","40.10000","37.10000","43.10000",""
"SA_0000001739","PUBLISHED","2010","EUR","MLT","BTSX","26 [23.8-28.2]","26.00000","23.80000","28.20000",""
"SA_0000001739","PUBLISHED","2016","SEAR","MMR","BTSX","8.9 [8-9.8]","8.90000","8.00000","9.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","MOZ","FMLE","2.4 [2.1-2.7]","2.40000","2.10000","2.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","MOZ","MLE","15.6 [14.3-16.9]","15.60000","14.30000","16.90000",""
"SA_0000001739","PUBLISHED","2010","AFR","MOZ","BTSX","9.5 [8.7-10.4]","9.50000","8.70000","10.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","MRT","BTSX","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","MYS","MLE","16.1 [14.2-18]","16.10000","14.20000","18.00000",""
"SA_0000001739","PUBLISHED","2010","WPR","MYS","BTSX","10.6 [9.4-11.9]","10.60000","9.40000","11.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","NAM","BTSX","17.1 [15.7-18.5]","17.10000","15.70000","18.50000",""
"SA_0000001739","PUBLISHED","2016","AFR","NAM","FMLE","6.5 [5.6-7.4]","6.50000","5.60000","7.40000",""
"SA_0000001739","PUBLISHED","2010","AMR","NIC","BTSX","13.5 [11.9-15.1]","13.50000","11.90000","15.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","NIU","BTSX","23.2 [22-24.3]","23.20000","22.00000","24.30000",""
"SA_0000001739","PUBLISHED","2016","WPR","NIU","FMLE","10.4 [9.4-11.4]","10.40000","9.40000","11.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","NIU","MLE","36.2 [34.8-37.5]","36.20000","34.80000","37.50000",""
"SA_0000001739","PUBLISHED","2010","SEAR","NPL","BTSX","11.8 [10.4-13.3]","11.80000","10.40000","13.30000",""
"SA_0000001739","PUBLISHED","2016","WPR","NRU","BTSX","14.4 [13.6-15.2]","14.40000","13.60000","15.20000",""
"SA_0000001739","PUBLISHED","2016","WPR","NRU","FMLE","5.4 [4.8-6]","5.40000","4.80000","6.00000",""
"SA_0000001739","PUBLISHED","2016","WPR","NRU","MLE","23.6 [22.5-24.6]","23.60000","22.50000","24.60000",""
"SA_0000001739","PUBLISHED","2010","WPR","NRU","BTSX","20 [19-20.9]","20.00000","19.00000","20.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","PAN","BTSX","21.5 [19.1-23.9]","21.50000","19.10000","23.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","PAN","FMLE","8 [6.6-9.5]","8.00000","6.60000","9.50000",""
"SA_0000001739","PUBLISHED","2016","AMR","PAN","MLE","34.9 [31.5-38.3]","34.90000","31.50000","38.30000",""
"SA_0000001739","PUBLISHED","2010","AMR","PAN","BTSX","22.2 [19.9-24.6]","22.20000","19.90000","24.60000",""
"SA_0000001739","PUBLISHED","2016","WPR","PNG","FMLE","2.3 [2-2.7]","2.30000","2.00000","2.70000",""
"SA_0000001739","PUBLISHED","2016","WPR","PNG","MLE","13.2 [12.4-14]","13.20000","12.40000","14.00000",""
"SA_0000001739","PUBLISHED","2010","WPR","PNG","BTSX","9.9 [9.2-10.5]","9.90000","9.20000","10.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","POL","BTSX","38.9 [35.7-42]","38.90000","35.70000","42.00000",""
"SA_0000001739","PUBLISHED","2016","AMR","PRY","MLE","28.3 [23.8-32.4]","28.30000","23.80000","32.40000",""
"SA_0000001739","PUBLISHED","2010","AMR","PRY","BTSX","21.7 [18.2-25.1]","21.70000","18.20000","25.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","QAT","BTSX","20.5 [15.8-25.3]","20.50000","15.80000","25.30000",""
"SA_0000001739","PUBLISHED","2016","EMR","QAT","FMLE","4.6 [3.1-6.6]","4.60000","3.10000","6.60000",""
"SA_0000001739","PUBLISHED","2016","AFR","RWA","MLE","30.9 [29.1-32.7]","30.90000","29.10000","32.70000",""
"SA_0000001739","PUBLISHED","2010","AFR","RWA","BTSX","23.9 [22.3-25.4]","23.90000","22.30000","25.40000",""
"SA_0000001739","PUBLISHED","2016","EMR","SAU","BTSX","0.2 [0.1-0.2]","0.20000","0.10000","0.20000",""
"SA_0000001739","PUBLISHED","2016","EMR","SAU","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2010","WPR","SGP","BTSX","32.2 [27.1-37.4]","32.20000","27.10000","37.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","SLB","BTSX","7.8 [7.2-8.3]","7.80000","7.20000","8.30000",""
"SA_0000001739","PUBLISHED","2016","WPR","SLB","FMLE","2.4 [2.1-2.7]","2.40000","2.10000","2.70000",""
"SA_0000001739","PUBLISHED","2016","WPR","SLB","MLE","13.2 [12.4-14]","13.20000","12.40000","14.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","SOM","BTSX","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","SOM","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","SOM","MLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001739","PUBLISHED","2010","EMR","SOM","BTSX","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001739","PUBLISHED","2016","AMR","SUR","BTSX","18.9 [17-20.7]","18.90000","17.00000","20.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","SUR","FMLE","6.5 [5.6-7.6]","6.50000","5.60000","7.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","SUR","MLE","31.1 [28.4-33.8]","31.10000","28.40000","33.80000",""
"SA_0000001739","PUBLISHED","2010","AMR","SUR","BTSX","23.1 [21-25.1]","23.10000","21.00000","25.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","SVK","BTSX","39.2 [35.9-42.4]","39.20000","35.90000","42.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","SWZ","FMLE","6 [5.1-6.9]","6.00000","5.10000","6.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","SWZ","MLE","27.5 [25.5-29.3]","27.50000","25.50000","29.30000",""
"SA_0000001739","PUBLISHED","2010","AFR","SWZ","BTSX","13.5 [12.3-14.7]","13.50000","12.30000","14.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","SYC","BTSX","26 [23.6-28.3]","26.00000","23.60000","28.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","TGO","MLE","15.7 [14.2-17.3]","15.70000","14.20000","17.30000",""
"SA_0000001739","PUBLISHED","2010","AFR","TGO","BTSX","9.2 [8.3-10.2]","9.20000","8.30000","10.20000",""
"SA_0000001739","PUBLISHED","2016","SEAR","THA","BTSX","16.8 [15.3-18.4]","16.80000","15.30000","18.40000",""
"SA_0000001739","PUBLISHED","2016","SEAR","THA","FMLE","5.6 [4.8-6.4]","5.60000","4.80000","6.40000",""
"SA_0000001739","PUBLISHED","2010","SEAR","TLS","BTSX","5.9 [5.2-6.7]","5.90000","5.20000","6.70000",""
"SA_0000001739","PUBLISHED","2016","WPR","TON","BTSX","8.5 [7.9-9.1]","8.50000","7.90000","9.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","TON","FMLE","2.7 [2.3-3]","2.70000","2.30000","3.00000",""
"SA_0000001739","PUBLISHED","2016","WPR","TON","MLE","14.4 [13.6-15.2]","14.40000","13.60000","15.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","TUR","BTSX","1.9 [1.5-2.4]","1.90000","1.50000","2.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","TUV","BTSX","8.4 [7.8-8.9]","8.40000","7.80000","8.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","TUV","FMLE","2.6 [2.3-3]","2.60000","2.30000","3.00000",""
"SA_0000001739","PUBLISHED","2016","WPR","TUV","MLE","14.2 [13.4-15]","14.20000","13.40000","15.00000",""
"SA_0000001739","PUBLISHED","2016","AMR","URY","BTSX","24.9 [20.7-29.3]","24.90000","20.70000","29.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","URY","FMLE","10.5 [8.1-13.5]","10.50000","8.10000","13.50000",""
"SA_0000001739","PUBLISHED","2016","AMR","URY","MLE","39.7 [33.7-45.7]","39.70000","33.70000","45.70000",""
"SA_0000001739","PUBLISHED","2010","AMR","URY","BTSX","24.3 [20.3-28.5]","24.30000","20.30000","28.50000",""
"SA_0000001739","PUBLISHED","2016","AMR","VEN","FMLE","4.7 [3.8-5.6]","4.70000","3.80000","5.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","VEN","MLE","25.4 [22.5-28.2]","25.40000","22.50000","28.20000",""
"SA_0000001739","PUBLISHED","2010","AMR","VEN","BTSX","24.3 [21.8-26.8]","24.30000","21.80000","26.80000",""
"SA_0000001739","PUBLISHED","2016","WPR","VNM","BTSX","14.4 [13.1-15.8]","14.40000","13.10000","15.80000",""
"SA_0000001739","PUBLISHED","2016","EMR","YEM","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","YEM","MLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2010","EMR","YEM","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZAF","BTSX","17.7 [16.2-19.1]","17.70000","16.20000","19.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZAF","FMLE","6.6 [5.7-7.6]","6.60000","5.70000","7.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","AFG","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","AFG","MLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2010","EMR","AFG","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","AGO","BTSX","37.6 [34.6-40.1]","37.60000","34.60000","40.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","ARE","MLE","8.2 [6.6-9.8]","8.20000","6.60000","9.80000",""
"SA_0000001739","PUBLISHED","2010","EMR","ARE","BTSX","6.6 [5.3-7.9]","6.60000","5.30000","7.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","ARG","BTSX","23 [19.1-27.2]","23.00000","19.10000","27.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","ARG","FMLE","9.3 [7.2-11.9]","9.30000","7.20000","11.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","AUS","MLE","57 [51.7-61.9]","57.00000","51.70000","61.90000",""
"SA_0000001739","PUBLISHED","2010","WPR","AUS","BTSX","44.9 [40.2-49.5]","44.90000","40.20000","49.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","AUT","BTSX","37.7 [35-40.3]","37.70000","35.00000","40.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","AUT","FMLE","20 [17.8-22.3]","20.00000","17.80000","22.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","AUT","MLE","55.3 [52.1-58.4]","55.30000","52.10000","58.40000",""
"SA_0000001739","PUBLISHED","2010","EUR","BEL","BTSX","38.1 [35.5-40.7]","38.10000","35.50000","40.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","BEN","BTSX","9.1 [8.2-10.1]","9.10000","8.20000","10.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","BEN","FMLE","2.3 [1.9-2.7]","2.30000","1.90000","2.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","BEN","MLE","16.1 [14.5-17.7]","16.10000","14.50000","17.70000",""
"SA_0000001739","PUBLISHED","2016","EMR","BHR","BTSX","2.3 [1.9-2.9]","2.30000","1.90000","2.90000",""
"SA_0000001739","PUBLISHED","2016","EMR","BHR","FMLE","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001739","PUBLISHED","2016","EMR","BHR","MLE","3.4 [2.7-4.2]","3.40000","2.70000","4.20000",""
"SA_0000001739","PUBLISHED","2010","EMR","BHR","BTSX","2.9 [2.3-3.6]","2.90000","2.30000","3.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","BLZ","FMLE","6.6 [5.6-7.7]","6.60000","5.60000","7.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","BLZ","MLE","31.1 [28.4-33.7]","31.10000","28.40000","33.70000",""
"SA_0000001739","PUBLISHED","2010","AMR","BLZ","BTSX","22.3 [20.3-24.3]","22.30000","20.30000","24.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","BOL","BTSX","20.9 [17-24.9]","20.90000","17.00000","24.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","BRN","FMLE","5.5 [4.1-7.1]","5.50000","4.10000","7.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","BRN","MLE","13.9 [11.8-16]","13.90000","11.80000","16.00000",""
"SA_0000001739","PUBLISHED","2010","WPR","BRN","BTSX","11.5 [9.5-13.6]","11.50000","9.50000","13.60000",""
"SA_0000001739","PUBLISHED","2016","SEAR","BTN","BTSX","10.8 [9.4-12.2]","10.80000","9.40000","12.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","CAN","MLE","38.5 [35.3-41.7]","38.50000","35.30000","41.70000",""
"SA_0000001739","PUBLISHED","2010","AMR","CAN","BTSX","28.6 [26.1-31.1]","28.60000","26.10000","31.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","CHE","BTSX","39.9 [37-42.8]","39.90000","37.00000","42.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","CHE","FMLE","22 [19.5-24.6]","22.00000","19.50000","24.60000",""
"SA_0000001739","PUBLISHED","2010","AFR","CIV","BTSX","17.9 [16.4-19.4]","17.90000","16.40000","19.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","CMR","BTSX","17.6 [16-19.2]","17.60000","16.00000","19.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","CMR","FMLE","5.6 [4.8-6.4]","5.60000","4.80000","6.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","CMR","MLE","29.7 [27.3-32.1]","29.70000","27.30000","32.10000",""
"SA_0000001739","PUBLISHED","2010","WPR","COK","BTSX","40.9 [39.2-42.4]","40.90000","39.20000","42.40000",""
"SA_0000001739","PUBLISHED","2016","AMR","COL","BTSX","15.4 [13.6-17.3]","15.40000","13.60000","17.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","COL","FMLE","4.9 [4.1-5.9]","4.90000","4.10000","5.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","COL","MLE","26.3 [23.4-29.1]","26.30000","23.40000","29.10000",""
"SA_0000001739","PUBLISHED","2010","AMR","COL","BTSX","15.9 [14-17.7]","15.90000","14.00000","17.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","CUB","BTSX","22.2 [20.1-24.3]","22.20000","20.10000","24.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","CUB","FMLE","8.3 [7.1-9.7]","8.30000","7.10000","9.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","CUB","MLE","35.7 [32.8-38.6]","35.70000","32.80000","38.60000",""
"SA_0000001739","PUBLISHED","2010","AMR","CUB","BTSX","22.5 [20.4-24.6]","22.50000","20.40000","24.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","DJI","FMLE","1.9 [1.6-2.2]","1.90000","1.60000","2.20000",""
"SA_0000001739","PUBLISHED","2016","EMR","DJI","MLE","13.4 [12.2-14.6]","13.40000","12.20000","14.60000",""
"SA_0000001739","PUBLISHED","2010","EMR","DJI","BTSX","9.4 [8.5-10.3]","9.40000","8.50000","10.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","DMA","BTSX","21.9 [19.9-23.9]","21.90000","19.90000","23.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","DZA","MLE","1.1 [0.8-1.4]","1.10000","0.80000","1.40000",""
"SA_0000001739","PUBLISHED","2010","AFR","DZA","BTSX","0.7 [0.6-0.9]","0.70000","0.60000","0.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","ECU","BTSX","21.3 [17.3-25.3]","21.30000","17.30000","25.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","ECU","FMLE","7.9 [5.7-10.6]","7.90000","5.70000","10.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","ESP","MLE","45.8 [42.7-48.8]","45.80000","42.70000","48.80000",""
"SA_0000001739","PUBLISHED","2010","EUR","ESP","BTSX","34.3 [31.9-36.8]","34.30000","31.90000","36.80000",""
