"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000017","PUBLISHED","2010","AFR","","BWA","28 [17-43]","28.00000","17.00000","43.00000",""
"MDG_0000000017","PUBLISHED","2015","AFR","","BWA","24 [14-36]","24.00000","14.00000","36.00000",""
"MDG_0000000017","PUBLISHED","2004","AFR","","CAF","101 [45-178]","101.00000","45.00000","178.00000",""
"MDG_0000000017","PUBLISHED","2006","AFR","","CAF","87 [38-155]","87.00000","38.00000","155.00000",""
"MDG_0000000017","PUBLISHED","2013","AFR","","CAF","87 [40-151]","87.00000","40.00000","151.00000",""
"MDG_0000000017","PUBLISHED","2015","AFR","","CAF","84 [41-142]","84.00000","41.00000","142.00000",""
"MDG_0000000017","PUBLISHED","2002","AMR","","CAN","0.47 [0.46-0.47]","0.47000","0.46000","0.47000",""
"MDG_0000000017","PUBLISHED","2009","AMR","","CAN","0.25 [0.25-0.25]","0.25000","0.25000","0.25000",""
"MDG_0000000017","PUBLISHED","2018","AMR","","CAN","0.26 [0.26-0.26]","0.26000","0.26000","0.26000",""
"MDG_0000000017","PUBLISHED","2005","EUR","","CHE","0.41 [0.40-0.42]","0.41000","0.40000","0.42000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","CHE","0.38 [0.38-0.39]","0.38000","0.38000","0.39000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","CHE","0.31 [0.30-0.33]","0.31000","0.30000","0.33000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","CHL","3.80 [3.80-3.90]","3.80000","3.80000","3.90000",""
"MDG_0000000017","PUBLISHED","2010","AMR","","CHL","3.30 [3.20-3.40]","3.30000","3.20000","3.40000",""
"MDG_0000000017","PUBLISHED","2012","AMR","","CHL","2.90 [2.80-3]","2.90000","2.80000","3.00000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","CHL","2.10 [2-2.20]","2.10000","2.00000","2.20000",""
"MDG_0000000017","PUBLISHED","2001","WPR","","CHN","8 [6.40-9.70]","8.00000","6.40000","9.70000",""
"MDG_0000000017","PUBLISHED","2008","WPR","","CHN","4.20 [3.70-4.60]","4.20000","3.70000","4.60000",""
"MDG_0000000017","PUBLISHED","2010","WPR","","CHN","3.90 [3.50-4.30]","3.90000","3.50000","4.30000",""
"MDG_0000000017","PUBLISHED","2015","WPR","","CHN","2.80 [2.50-3.10]","2.80000","2.50000","3.10000",""
"MDG_0000000017","PUBLISHED","2004","AFR","","CIV","43 [20-75]","43.00000","20.00000","75.00000",""
"MDG_0000000017","PUBLISHED","2006","AFR","","CIV","34 [16-59]","34.00000","16.00000","59.00000",""
"MDG_0000000017","PUBLISHED","2013","AFR","","CIV","21 [14-31]","21.00000","14.00000","31.00000",""
"MDG_0000000017","PUBLISHED","2015","AFR","","CIV","23 [13-34]","23.00000","13.00000","34.00000",""
"MDG_0000000017","PUBLISHED","2002","AFR","","CMR","64 [30-110]","64.00000","30.00000","110.00000",""
"MDG_0000000017","PUBLISHED","2009","AFR","","CMR","40 [23-60]","40.00000","23.00000","60.00000",""
"MDG_0000000017","PUBLISHED","2011","AFR","","CMR","38 [22-57]","38.00000","22.00000","57.00000",""
"MDG_0000000017","PUBLISHED","2018","AFR","","CMR","31 [18-47]","31.00000","18.00000","47.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","COD","54 [30-85]","54.00000","30.00000","85.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","COD","66 [39-100]","66.00000","39.00000","100.00000",""
"MDG_0000000017","PUBLISHED","2009","AFR","","COD","54 [30-84]","54.00000","30.00000","84.00000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","COD","62 [36-95]","62.00000","36.00000","95.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","COG","46 [26-72]","46.00000","26.00000","72.00000",""
"MDG_0000000017","PUBLISHED","2010","AFR","","COG","43 [24-68]","43.00000","24.00000","68.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","COG","39 [24-59]","39.00000","24.00000","59.00000",""
"MDG_0000000017","PUBLISHED","2019","AFR","","COG","52 [29-81]","52.00000","29.00000","81.00000",""
"MDG_0000000017","PUBLISHED","2001","WPR","","COK","1 [0.64-1.60]","1.00000","0.64000","1.60000",""
"MDG_0000000017","PUBLISHED","2008","WPR","","COK","1 [0.62-1.50]","1.00000","0.62000","1.50000",""
"MDG_0000000017","PUBLISHED","2010","WPR","","COK","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2015","WPR","","COK","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2019","WPR","","COK","1.10 [0.66-1.60]","1.10000","0.66000","1.60000",""
"MDG_0000000017","PUBLISHED","2004","AMR","","COL","3.70 [3.20-4.20]","3.70000","3.20000","4.20000",""
"MDG_0000000017","PUBLISHED","2013","AMR","","COL","2.90 [2.40-3.50]","2.90000","2.40000","3.50000",""
"MDG_0000000017","PUBLISHED","2015","AMR","","COL","2.80 [2.40-3.20]","2.80000","2.40000","3.20000",""
"MDG_0000000017","PUBLISHED","2002","AFR","","COM","8.30 [4.90-13]","8.30000","4.90000","13.00000",""
"MDG_0000000017","PUBLISHED","2004","AFR","","COM","9.60 [5.60-15]","9.60000","5.60000","15.00000",""
"MDG_0000000017","PUBLISHED","2011","AFR","","COM","8.10 [4.80-12]","8.10000","4.80000","12.00000",""
"MDG_0000000017","PUBLISHED","2018","AFR","","COM","9 [5.20-14]","9.00000","5.20000","14.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","CPV","6.30 [5.40-7.30]","6.30000","5.40000","7.30000",""
"MDG_0000000017","PUBLISHED","2014","AFR","","CPV","4.30 [3.70-4.80]","4.30000","3.70000","4.80000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","CPV","4.30 [3.70-4.80]","4.30000","3.70000","4.80000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","CRI","1.70 [1.60-1.80]","1.70000","1.60000","1.80000",""
"MDG_0000000017","PUBLISHED","2012","AMR","","CRI","1.20 [1.10-1.30]","1.20000","1.10000","1.30000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","CRI","1.10 [0.98-1.20]","1.10000","0.98000","1.20000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","CRI","0.63 [0.58-0.67]","0.63000","0.58000","0.67000",""
"MDG_0000000017","PUBLISHED","2001","AMR","","CUB","0.35 [0.34-0.35]","0.35000","0.34000","0.35000",""
"MDG_0000000017","PUBLISHED","2008","AMR","","CUB","0.42 [0.42-0.42]","0.42000","0.42000","0.42000",""
"MDG_0000000017","PUBLISHED","2010","AMR","","CUB","0.40 [0.40-0.41]","0.40000","0.40000","0.41000",""
"MDG_0000000017","PUBLISHED","2017","AMR","","CUB","0.32 [0.32-0.32]","0.32000","0.32000","0.32000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","CUB","0.32 [0.32-0.32]","0.32000","0.32000","0.32000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","CYP","0.45 [0.34-0.58]","0.45000","0.34000","0.58000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","CYP","0.13 [0.10-0.17]","0.13000","0.10000","0.17000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","CYP","0.24 [0.20-0.29]","0.24000","0.20000","0.29000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","CZE","0.82 [0.81-0.82]","0.82000","0.81000","0.82000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","CZE","0.68 [0.68-0.68]","0.68000","0.68000","0.68000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","CZE","0.53 [0.52-0.53]","0.53000","0.52000","0.53000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","CZE","0.34 [0.34-0.34]","0.34000","0.34000","0.34000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","DEU","0.56 [0.56-0.57]","0.56000","0.56000","0.57000",""
"MDG_0000000017","PUBLISHED","2014","EUR","","DEU","0.39 [0.39-0.40]","0.39000","0.39000","0.40000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","DEU","0.36 [0.35-0.37]","0.36000","0.35000","0.37000",""
"MDG_0000000017","PUBLISHED","2005","EMR","","DJI","37 [21-58]","37.00000","21.00000","58.00000",""
"MDG_0000000017","PUBLISHED","2014","EMR","","DJI","34 [22-49]","34.00000","22.00000","49.00000",""
"MDG_0000000017","PUBLISHED","2019","EMR","","DJI","25 [16-36]","25.00000","16.00000","36.00000",""
"MDG_0000000017","PUBLISHED","2001","AMR","","DMA","1.50 [1.50-1.60]","1.50000","1.50000","1.60000",""
"MDG_0000000017","PUBLISHED","2008","AMR","","DMA","5.60 [5.50-5.70]","5.60000","5.50000","5.70000",""
"MDG_0000000017","PUBLISHED","2010","AMR","","DMA","3.60 [3.60-3.60]","3.60000","3.60000","3.60000",""
"MDG_0000000017","PUBLISHED","2017","AMR","","DMA","4.10 [4-4.20]","4.10000","4.00000","4.20000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","DMA","4.20 [4.10-4.30]","4.20000","4.10000","4.30000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","DNK","0.74 [0.72-0.76]","0.74000","0.72000","0.76000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","DNK","0.31 [0.30-0.33]","0.31000","0.30000","0.33000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","DNK","0.29 [0.28-0.30]","0.29000","0.28000","0.30000",""
"MDG_0000000017","PUBLISHED","2002","AMR","","DOM","9.70 [4.30-17]","9.70000","4.30000","17.00000",""
"MDG_0000000017","PUBLISHED","2004","AMR","","DOM","9.70 [5.20-16]","9.70000","5.20000","16.00000",""
"MDG_0000000017","PUBLISHED","2011","AMR","","DOM","5.90 [3.30-9.30]","5.90000","3.30000","9.30000",""
"MDG_0000000017","PUBLISHED","2013","AMR","","DOM","4.60 [3-6.40]","4.60000","3.00000","6.40000",""
"MDG_0000000017","PUBLISHED","2000","AFR","","DZA","8.20 [5.30-12]","8.20000","5.30000","12.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","DZA","8.60 [5.50-12]","8.60000","5.50000","12.00000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","DZA","7.70 [4.90-11]","7.70000","4.90000","11.00000",""
"MDG_0000000017","PUBLISHED","2003","AMR","","ECU","8.30 [6.80-9.90]","8.30000","6.80000","9.90000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","ECU","8.10 [6.60-9.60]","8.10000","6.60000","9.60000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","ECU","3.70 [3-4.40]","3.70000","3.00000","4.40000",""
"MDG_0000000017","PUBLISHED","2001","EMR","","EGY","1.50 [1.20-1.80]","1.50000","1.20000","1.80000",""
"MDG_0000000017","PUBLISHED","2003","EMR","","EGY","1.50 [1.30-1.80]","1.50000","1.30000","1.80000",""
"MDG_0000000017","PUBLISHED","2008","EMR","","EGY","1.10 [0.92-1.20]","1.10000","0.92000","1.20000",""
"MDG_0000000017","PUBLISHED","2010","EMR","","EGY","0.72 [0.63-0.81]","0.72000","0.63000","0.81000",""
"MDG_0000000017","PUBLISHED","2017","EMR","","EGY","0.43 [0.39-0.48]","0.43000","0.39000","0.48000",""
"MDG_0000000017","PUBLISHED","2019","EMR","","EGY","0.43 [0.39-0.48]","0.43000","0.39000","0.48000",""
"MDG_0000000017","PUBLISHED","2006","AFR","","ERI","26 [12-48]","26.00000","12.00000","48.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","ERI","20 [9-36]","20.00000","9.00000","36.00000",""
"MDG_0000000017","PUBLISHED","2013","AFR","","ERI","25 [11-44]","25.00000","11.00000","44.00000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","ESP","1.20 [1.20-1.20]","1.20000","1.20000","1.20000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","ESP","1.10 [1-1.10]","1.10000","1.00000","1.10000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","ESP","0.63 [0.62-0.64]","0.63000","0.62000","0.64000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","ESP","0.64 [0.63-0.64]","0.64000","0.63000","0.64000",""
"MDG_0000000017","PUBLISHED","2000","EUR","","EST","7.90 [7.60-8.10]","7.90000","7.60000","8.10000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","EST","4.70 [4.60-4.80]","4.70000","4.60000","4.80000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","EST","2.10 [2.10-2.10]","2.10000","2.10000","2.10000",""
"MDG_0000000017","PUBLISHED","2003","AFR","","ETH","75 [41-118]","75.00000","41.00000","118.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","ETH","64 [36-101]","64.00000","36.00000","101.00000",""
"MDG_0000000017","PUBLISHED","2014","AFR","","ETH","36 [22-55]","36.00000","22.00000","55.00000",""
"MDG_0000000017","PUBLISHED","2003","EUR","","FIN","1.60 [1.60-1.60]","1.60000","1.60000","1.60000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","FIN","1.10 [1.10-1.10]","1.10000","1.10000","1.10000",""
"MDG_0000000017","PUBLISHED","2010","EUR","","FIN","0.90 [0.90-0.90]","0.90000","0.90000","0.90000",""
"MDG_0000000017","PUBLISHED","2017","EUR","","FIN","0.64 [0.63-0.64]","0.64000","0.63000","0.64000",""
"MDG_0000000017","PUBLISHED","2019","EUR","","FIN","0.42 [0.42-0.42]","0.42000","0.42000","0.42000",""
"MDG_0000000017","PUBLISHED","2006","WPR","","FJI","2.90 [2.80-3]","2.90000","2.80000","3.00000",""
"MDG_0000000017","PUBLISHED","2008","WPR","","FJI","2.60 [2.50-2.70]","2.60000","2.50000","2.70000",""
"MDG_0000000017","PUBLISHED","2013","WPR","","FJI","3.70 [3.60-3.80]","3.70000","3.60000","3.80000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","FRA","1.70 [1.60-1.80]","1.70000","1.60000","1.80000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","FRA","1 [0.97-1.10]","1.00000","0.97000","1.10000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","FRA","0.87 [0.82-0.92]","0.87000","0.82000","0.92000",""
"MDG_0000000017","PUBLISHED","2000","WPR","","FSM","12 [7.50-17]","12.00000","7.50000","17.00000",""
"MDG_0000000017","PUBLISHED","2002","WPR","","FSM","16 [10-23]","16.00000","10.00000","23.00000",""
"MDG_0000000017","PUBLISHED","2007","WPR","","FSM","18 [12-26]","18.00000","12.00000","26.00000",""
"MDG_0000000017","PUBLISHED","2009","WPR","","FSM","20 [13-28]","20.00000","13.00000","28.00000",""
"MDG_0000000017","PUBLISHED","2016","WPR","","FSM","19 [12-27]","19.00000","12.00000","27.00000",""
"MDG_0000000017","PUBLISHED","2003","AFR","","GAB","111 [53-190]","111.00000","53.00000","190.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","GAB","105 [49-181]","105.00000","49.00000","181.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","GAB","104 [62-158]","104.00000","62.00000","158.00000",""
"MDG_0000000017","PUBLISHED","2014","AFR","","GAB","65 [31-112]","65.00000","31.00000","112.00000",""
"MDG_0000000017","PUBLISHED","2003","EUR","","GBR","0.87 [0.86-0.88]","0.87000","0.86000","0.88000",""
"MDG_0000000017","PUBLISHED","2010","EUR","","GBR","0.58 [0.58-0.59]","0.58000","0.58000","0.59000",""
"MDG_0000000017","PUBLISHED","2012","EUR","","GBR","0.51 [0.51-0.52]","0.51000","0.51000","0.52000",""
"MDG_0000000017","PUBLISHED","2017","EUR","","GBR","0.45 [0.45-0.46]","0.45000","0.45000","0.46000",""
"MDG_0000000017","PUBLISHED","2019","EUR","","GBR","0.45 [0.45-0.46]","0.45000","0.45000","0.46000",""
"MDG_0000000017","PUBLISHED","2006","EUR","","GEO","5.10 [4.80-5.40]","5.10000","4.80000","5.40000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","GEO","4.90 [4.60-5.30]","4.90000","4.60000","5.30000",""
"MDG_0000000017","PUBLISHED","2017","EUR","","GEO","4.20 [3.80-4.60]","4.20000","3.80000","4.60000",""
"MDG_0000000017","PUBLISHED","2002","AFR","","GHA","49 [21-90]","49.00000","21.00000","90.00000",""
"MDG_0000000017","PUBLISHED","2011","AFR","","GHA","40 [18-70]","40.00000","18.00000","70.00000",""
"MDG_0000000017","PUBLISHED","2013","AFR","","GHA","38 [17-66]","38.00000","17.00000","66.00000",""
"MDG_0000000017","PUBLISHED","2000","AFR","","GIN","52 [28-85]","52.00000","28.00000","85.00000",""
"MDG_0000000017","PUBLISHED","2002","AFR","","GIN","51 [28-82]","51.00000","28.00000","82.00000",""
"MDG_0000000017","PUBLISHED","2009","AFR","","GIN","37 [22-56]","37.00000","22.00000","56.00000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","GIN","25 [15-37]","25.00000","15.00000","37.00000",""
"MDG_0000000017","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","25 [23-26]","25.00000","23.00000","26.00000",""
"MDG_0000000017","PUBLISHED","2012","GLOBAL","WB_WORLD_INCOME","","19 [18-20]","19.00000","18.00000","20.00000",""
"MDG_0000000017","PUBLISHED","2014","GLOBAL","WB_WORLD_INCOME","","18 [17-20]","18.00000","17.00000","20.00000",""
"MDG_0000000017","PUBLISHED","2003","AFR","","GMB","23 [14-33]","23.00000","14.00000","33.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","GMB","23 [15-32]","23.00000","15.00000","32.00000",""
"MDG_0000000017","PUBLISHED","2017","AFR","","GMB","21 [14-30]","21.00000","14.00000","30.00000",""
"MDG_0000000017","PUBLISHED","2019","AFR","","GMB","19 [12-27]","19.00000","12.00000","27.00000",""
"MDG_0000000017","PUBLISHED","2006","AFR","","GNB","55 [26-93]","55.00000","26.00000","93.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","GNB","55 [26-95]","55.00000","26.00000","95.00000",""
"MDG_0000000017","PUBLISHED","2015","AFR","","GNB","79 [46-120]","79.00000","46.00000","120.00000",""
"MDG_0000000017","PUBLISHED","2017","AFR","","GNB","73 [43-112]","73.00000","43.00000","112.00000",""
"MDG_0000000017","PUBLISHED","2002","AFR","","GNQ","7.90 [4.40-12]","7.90000","4.40000","12.00000",""
"MDG_0000000017","PUBLISHED","2011","AFR","","GNQ","10 [5.10-18]","10.00000","5.10000","18.00000",""
"MDG_0000000017","PUBLISHED","2000","EUR","","GRC","0.81 [0.78-0.85]","0.81000","0.78000","0.85000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","GRC","0.83 [0.80-0.87]","0.83000","0.80000","0.87000",""
"MDG_0000000017","PUBLISHED","2009","EUR","","GRC","0.86 [0.82-0.89]","0.86000","0.82000","0.89000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","GRC","0.46 [0.44-0.48]","0.46000","0.44000","0.48000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","GRC","0.46 [0.44-0.48]","0.46000","0.44000","0.48000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","GRD","2 [2-2.10]","2.00000","2.00000","2.10000",""
"MDG_0000000017","PUBLISHED","2012","AMR","","GRD","1.20 [1.20-1.20]","1.20000","1.20000","1.20000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","GRD","1.40 [1.30-1.40]","1.40000","1.30000","1.40000",""
"MDG_0000000017","PUBLISHED","2016","AMR","","GRD","1.60 [1.60-1.60]","1.60000","1.60000","1.60000",""
"MDG_0000000017","PUBLISHED","2003","AMR","","GTM","3.50 [3.20-3.80]","3.50000","3.20000","3.80000",""
"MDG_0000000017","PUBLISHED","2012","AMR","","GTM","1.70 [1.60-1.90]","1.70000","1.60000","1.90000",""
"MDG_0000000017","PUBLISHED","2017","AMR","","GTM","2 [1.80-2.10]","2.00000","1.80000","2.10000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","GTM","1.70 [1.60-1.90]","1.70000","1.60000","1.90000",""
"MDG_0000000017","PUBLISHED","2001","AMR","","GUY","9.50 [8.70-10]","9.50000","8.70000","10.00000",""
"MDG_0000000017","PUBLISHED","2006","AMR","","GUY","14 [13-16]","14.00000","13.00000","16.00000",""
"MDG_0000000017","PUBLISHED","2008","AMR","","GUY","13 [12-14]","13.00000","12.00000","14.00000",""
"MDG_0000000017","PUBLISHED","2015","AMR","","GUY","15 [14-15]","15.00000","14.00000","15.00000",""
"MDG_0000000017","PUBLISHED","2017","AMR","","GUY","15 [14-16]","15.00000","14.00000","16.00000",""
"MDG_0000000017","PUBLISHED","2002","AMR","","HND","6 [5-7.10]","6.00000","5.00000","7.10000",""
"MDG_0000000017","PUBLISHED","2006","AMR","","HND","5.10 [4.20-6.10]","5.10000","4.20000","6.10000",""
"MDG_0000000017","PUBLISHED","2011","AMR","","HND","4.30 [3.50-5.20]","4.30000","3.50000","5.20000",""
"MDG_0000000017","PUBLISHED","2000","EUR","","HRV","3.90 [3.90-3.90]","3.90000","3.90000","3.90000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","HRV","4.20 [4.20-4.30]","4.20000","4.20000","4.30000",""
"MDG_0000000017","PUBLISHED","2009","EUR","","HRV","2.80 [2.80-2.80]","2.80000","2.80000","2.80000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","HRV","1.50 [1.50-1.50]","1.50000","1.50000","1.50000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","HRV","1.10 [1.10-1.10]","1.10000","1.10000","1.10000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","HTI","13 [9-17]","13.00000","9.00000","17.00000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","HTI","10 [7.20-14]","10.00000","7.20000","14.00000",""
"MDG_0000000017","PUBLISHED","2001","EUR","","HUN","3.70 [3.70-3.70]","3.70000","3.70000","3.70000",""
"MDG_0000000017","PUBLISHED","2003","EUR","","HUN","3 [3-3]","3.00000","3.00000","3.00000",""
"MDG_0000000017","PUBLISHED","2012","EUR","","HUN","1.30 [1.30-1.30]","1.30000","1.30000","1.30000",""
"MDG_0000000017","PUBLISHED","2001","SEAR","","IDN","55 [48-63]","55.00000","48.00000","63.00000",""
"MDG_0000000017","PUBLISHED","2006","SEAR","","IDN","50 [46-54]","50.00000","46.00000","54.00000",""
"MDG_0000000017","PUBLISHED","2008","SEAR","","IDN","48 [45-51]","48.00000","45.00000","51.00000",""
"MDG_0000000017","PUBLISHED","2015","SEAR","","IDN","37 [35-40]","37.00000","35.00000","40.00000",""
"MDG_0000000017","PUBLISHED","2017","SEAR","","IDN","36 [33-38]","36.00000","33.00000","38.00000",""
"MDG_0000000017","PUBLISHED","2004","SEAR","","IND","51 [48-54]","51.00000","48.00000","54.00000",""
"MDG_0000000017","PUBLISHED","2006","SEAR","","IND","47 [45-50]","47.00000","45.00000","50.00000",""
"MDG_0000000017","PUBLISHED","2011","SEAR","","IND","39 [37-40]","39.00000","37.00000","40.00000",""
"MDG_0000000017","PUBLISHED","2000","EUR","","IRL","1.40 [1.40-1.40]","1.40000","1.40000","1.40000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","IRL","1.10 [1.10-1.10]","1.10000","1.10000","1.10000",""
"MDG_0000000017","PUBLISHED","2009","EUR","","IRL","0.80 [0.80-0.80]","0.80000","0.80000","0.80000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","IRL","0.63 [0.63-0.64]","0.63000","0.63000","0.64000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","IRL","0.39 [0.39-0.39]","0.39000","0.39000","0.39000",""
"MDG_0000000017","PUBLISHED","2005","EMR","","IRN","1 [0.81-1.30]","1.00000","0.81000","1.30000",""
"MDG_0000000017","PUBLISHED","2007","EMR","","IRN","1 [0.82-1.30]","1.00000","0.82000","1.30000",""
"MDG_0000000017","PUBLISHED","2014","EMR","","IRN","0.91 [0.72-1.10]","0.91000","0.72000","1.10000",""
"MDG_0000000017","PUBLISHED","2001","EMR","","IRQ","4.90 [4.30-5.50]","4.90000","4.30000","5.50000",""
"MDG_0000000017","PUBLISHED","2003","EMR","","IRQ","5.80 [5-6.50]","5.80000","5.00000","6.50000",""
"MDG_0000000017","PUBLISHED","2012","EMR","","IRQ","3.10 [2.80-3.40]","3.10000","2.80000","3.40000",""
"MDG_0000000017","PUBLISHED","2001","EUR","","ISL","1.10 [1.10-1.10]","1.10000","1.10000","1.10000",""
"MDG_0000000017","PUBLISHED","2006","EUR","","ISL","0.67 [0.67-0.67]","0.67000","0.67000","0.67000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","ISL","0.69 [0.68-0.69]","0.69000","0.68000","0.69000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","ISL","0.61 [0.61-0.62]","0.61000","0.61000","0.62000",""
"MDG_0000000017","PUBLISHED","2017","EUR","","ISL","0.61 [0.60-0.61]","0.61000","0.60000","0.61000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","ISR","0.66 [0.64-0.67]","0.66000","0.64000","0.67000",""
"MDG_0000000017","PUBLISHED","2006","EUR","","ISR","0.54 [0.52-0.55]","0.54000","0.52000","0.55000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","ISR","0.30 [0.29-0.30]","0.30000","0.29000","0.30000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","ISR","0.19 [0.18-0.19]","0.19000","0.18000","0.19000",""
"MDG_0000000017","PUBLISHED","2000","EUR","","ITA","0.88 [0.88-0.89]","0.88000","0.88000","0.89000",""
"MDG_0000000017","PUBLISHED","2009","EUR","","ITA","0.70 [0.70-0.71]","0.70000","0.70000","0.71000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","ITA","0.65 [0.65-0.66]","0.65000","0.65000","0.66000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","ITA","0.53 [0.52-0.54]","0.53000","0.52000","0.54000",""
"MDG_0000000017","PUBLISHED","2000","AMR","","JAM","0.81 [0.68-0.95]","0.81000","0.68000","0.95000",""
"MDG_0000000017","PUBLISHED","2007","AMR","","JAM","0.41 [0.36-0.47]","0.41000","0.36000","0.47000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","JAM","0.26 [0.25-0.27]","0.26000","0.25000","0.27000",""
"MDG_0000000017","PUBLISHED","2003","EMR","","JOR","0.70 [0.44-1]","0.70000","0.44000","1.00000",""
"MDG_0000000017","PUBLISHED","2010","EMR","","JOR","0.50 [0.32-0.73]","0.50000","0.32000","0.73000",""
"MDG_0000000017","PUBLISHED","2012","EMR","","JOR","0.27 [0.17-0.38]","0.27000","0.17000","0.38000",""
"MDG_0000000017","PUBLISHED","2001","WPR","","JPN","3.70 [3.70-3.80]","3.70000","3.70000","3.80000",""
"MDG_0000000017","PUBLISHED","2010","WPR","","JPN","3 [2.90-3.10]","3.00000","2.90000","3.10000",""
"MDG_0000000017","PUBLISHED","2015","WPR","","JPN","2.40 [2.30-2.50]","2.40000","2.30000","2.50000",""
"MDG_0000000017","PUBLISHED","2017","WPR","","JPN","2.90 [2.70-3]","2.90000","2.70000","3.00000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","KAZ","25 [23-26]","25.00000","23.00000","26.00000",""
"MDG_0000000017","PUBLISHED","2006","EUR","","KAZ","23 [21-25]","23.00000","21.00000","25.00000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","KAZ","6.90 [6.20-7.60]","6.90000","6.20000","7.60000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","KAZ","4.70 [4.20-5.10]","4.70000","4.20000","5.10000",""
"MDG_0000000017","PUBLISHED","2000","AFR","","KEN","41 [15-80]","41.00000","15.00000","80.00000",""
"MDG_0000000017","PUBLISHED","2009","AFR","","KEN","80 [45-125]","80.00000","45.00000","125.00000",""
