"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"DEVICES04","PUBLISHED","2010","AFR","NER","0.07","0.07000","","",""
"DEVICES04","PUBLISHED","2010","EMR","OMN","0.36","0.36000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EMR","PAK","0.09","0.09000","","",""
"DEVICES04","PUBLISHED","2010","AMR","PAN","0.37","0.37000","","",""
"DEVICES04","PUBLISHED","2010","WPR","PNG","0.28","0.28000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","AMR","PRY","0.12","0.12000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","WPR","PHL","0.23","0.23000","","",""
"DEVICES04","PUBLISHED","2010","EUR","POL","0.61","0.61000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EUR","MDA","0.59","0.59000","","",""
"DEVICES04","PUBLISHED","2010","EUR","ROU","0.51","0.51000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","AMR","KNA","3.82","3.82000","","",""
"DEVICES04","PUBLISHED","2010","AMR","VCT","0.00","0.00000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","WPR","WSM","0.55","0.55000","","",""
"DEVICES04","PUBLISHED","2010","EUR","SMR","3.17","3.17000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EMR","SAU","0.86","0.86000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EUR","SRB","0.42","0.42000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","AFR","SYC","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2010","WPR","SGP","0.53","0.53000","","",""
"DEVICES04","PUBLISHED","2010","EUR","SVK","0.48","0.48000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EUR","SVN","0.49","0.49000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","AFR","ZAF","0.13","0.13000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EUR","ESP","0.31","0.31000","","",""
"DEVICES04","PUBLISHED","2010","EMR","SDN","0.59","0.59000","","","Only private sector data"
"DEVICES04","PUBLISHED","2010","AMR","SUR","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2010","AFR","SWZ","0.51","0.51000","","",""
"DEVICES04","PUBLISHED","2010","SEAR","THA","0.60","0.60000","","",""
"DEVICES04","PUBLISHED","2010","AFR","TGO","0.00","0.00000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","WPR","TON","0.96","0.96000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","EMR","TUN","0.91","0.91000","","",""
"DEVICES04","PUBLISHED","2010","EUR","TUR","1.27","1.27000","","",""
"DEVICES04","PUBLISHED","2010","AFR","UGA","0.04","0.04000","","",""
"DEVICES04","PUBLISHED","2010","AMR","URY","3.56","3.56000","","","Only public sector data"
"DEVICES04","PUBLISHED","2010","WPR","VUT","0.42","0.42000","","",""
"DEVICES04","PUBLISHED","2010","EMR","YEM","0.91","0.91000","","",""
"DEVICES04","PUBLISHED","2010","AFR","ZMB","0.14","0.14000","","",""
"DEVICES04","PUBLISHED","2010","AFR","ZWE","0.09","0.09000","","",""
"DEVICES04","PUBLISHED","2010","SEAR","PRK","0.55","0.55000","","",""
"DEVICES04","PUBLISHED","2010","AMR","ECU","0.2","0.20000","","",""
"DEVICES04","PUBLISHED","2010","EUR","KAZ","1.4","1.40000","","",""
"DEVICES04","PUBLISHED","2010","WPR","KOR","0.57","0.57000","","",""
"DEVICES04","PUBLISHED","2010","AFR","MWI","0.15","0.15000","","",""
"DEVICES04","PUBLISHED","2010","EUR","TJK","1.92","1.92000","","",""
"DEVICES04","PUBLISHED","2013","EMR","AFG","0.10","0.09819","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","ALB","0.35","0.34664","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","ARM","1.58","1.57900","","",""
"DEVICES04","PUBLISHED","2013","EUR","AZE","2.12","2.12463","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","BHS","0.79","0.79497","","",""
"DEVICES04","PUBLISHED","2013","SEAR","BGD","0.08","0.08493","","",""
"DEVICES04","PUBLISHED","2013","AMR","BRB","0.70","0.70263","","",""
"DEVICES04","PUBLISHED","2013","EUR","BLR","2.79","2.78945","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","BLZ","0.30","0.30130","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","BEN","0.05","0.04843","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","SEAR","BTN","0.27","0.26527","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","BIH","0.86","0.86177","","",""
"DEVICES04","PUBLISHED","2013","AFR","BWA","0.35","0.34634","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","BRN","0.48","0.47872","","",""
"DEVICES04","PUBLISHED","2013","AFR","BFA","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","AFR","BDI","0.15","0.14760","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","KHM","0.11","0.11232","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","CMR","0.08","0.07639","","",""
"DEVICES04","PUBLISHED","2013","AMR","CAN","1.29","1.28760","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","CPV","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","AFR","CAF","0.11","0.10831","","",""
"DEVICES04","PUBLISHED","2013","AFR","TCD","0.15","0.14815","","",""
"DEVICES04","PUBLISHED","2013","AMR","CHL","0.12","0.12486","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","COM","0.27","0.27214","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","CRI","0.29","0.28735","","",""
"DEVICES04","PUBLISHED","2013","AFR","CIV","0.45","0.45284","","",""
"DEVICES04","PUBLISHED","2013","EUR","HRV","0.68","0.67604","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","CUB","1.46","1.46463","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","CYP","6.92","6.92274","","",""
"DEVICES04","PUBLISHED","2013","EUR","CZE","0.64","0.63538","","",""
"DEVICES04","PUBLISHED","2013","SEAR","PRK","0.53","0.53423","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","COD","0.02","0.01629","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","DNK","0.41","0.40932","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","DMA","2.78","2.77766","","",""
"DEVICES04","PUBLISHED","2013","AMR","ECU","0.18","0.18427","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","SLV","0.03","0.03154","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","ERI","0.09","0.09474","","",""
"DEVICES04","PUBLISHED","2013","EUR","EST","0.31","0.31074","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","FJI","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","EUR","FIN","0.87","0.86615","","",""
"DEVICES04","PUBLISHED","2013","AFR","GAB","0.72","0.71783","","",""
"DEVICES04","PUBLISHED","2013","AFR","GMB","0.22","0.21630","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","GHA","0.03","0.03088","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","GRD","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","AMR","GTM","0.03","0.03232","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","GIN","0.09","0.08514","","",""
"DEVICES04","PUBLISHED","2013","AFR","GNB","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","AMR","GUY","1.25","1.25060","","",""
"DEVICES04","PUBLISHED","2013","AMR","HTI","0.04","0.03877","","","Only private sector data"
"DEVICES04","PUBLISHED","2013","AMR","HND","0.07","0.07410","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","HUN","0.17","0.17077","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","ISL","0.91","0.91037","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EMR","IRQ","0.77","0.77002","","",""
"DEVICES04","PUBLISHED","2013","EUR","ISR","0.48","0.47846","","",""
"DEVICES04","PUBLISHED","2013","EUR","ITA","1.83","1.82816","","",""
"DEVICES04","PUBLISHED","2013","AMR","JAM","0.29","0.28737","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EMR","JOR","0.41","0.41244","","",""
"DEVICES04","PUBLISHED","2013","EUR","KAZ","1.36","1.36248","","",""
"DEVICES04","PUBLISHED","2013","AFR","KEN","0.04","0.03607","","",""
"DEVICES04","PUBLISHED","2013","WPR","KIR","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","WPR","KOR","0.56","0.55823","","",""
"DEVICES04","PUBLISHED","2013","EUR","KGZ","0.14","0.14421","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","LAO","0.24","0.23635","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","LVA","0.34","0.34141","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EMR","LBN","1.66","1.65907","","",""
"DEVICES04","PUBLISHED","2013","EMR","LBY","0.55","0.54825","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","LTU","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","EUR","LUX","0.19","0.18854","","","Only private sector data"
"DEVICES04","PUBLISHED","2013","AFR","MDG","0.11","0.10905","","",""
"DEVICES04","PUBLISHED","2013","AFR","MWI","0.14","0.14056","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","MYS","0.07","0.07067","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","SEAR","MDV","0.58","0.57967","","",""
"DEVICES04","PUBLISHED","2013","AFR","MLI","0.05","0.04575","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","MLT","0.23","0.23310","","",""
"DEVICES04","PUBLISHED","2013","WPR","MHL","3.80","3.79982","","",""
"DEVICES04","PUBLISHED","2013","AFR","MRT","0.15","0.15425","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","MUS","0.40","0.40180","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","MEX","3.46","3.45616","","",""
"DEVICES04","PUBLISHED","2013","WPR","FSM","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","EUR","MDA","0.66","0.65955","","",""
"DEVICES04","PUBLISHED","2013","EUR","MCO","10.57","10.57334","","",""
"DEVICES04","PUBLISHED","2013","WPR","MNG","1.27","1.26802","","",""
"DEVICES04","PUBLISHED","2013","EUR","MNE","0.48","0.48279","","",""
"DEVICES04","PUBLISHED","2013","SEAR","MMR","0.07","0.07135","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","NAM","0.17","0.17366","","",""
"DEVICES04","PUBLISHED","2013","WPR","NRU","9.95","9.94926","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","SEAR","NPL","0.10","0.10433","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","NIC","0.43","0.42760","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AFR","NER","0.06","0.06169","","",""
"DEVICES04","PUBLISHED","2013","EMR","OMN","0.28","0.27530","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EMR","PAK","0.08","0.08235","","",""
"DEVICES04","PUBLISHED","2013","AMR","PAN","0.34","0.33642","","",""
"DEVICES04","PUBLISHED","2013","WPR","PNG","0.26","0.25952","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","PRY","0.12","0.11761","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","PHL","0.22","0.21648","","",""
"DEVICES04","PUBLISHED","2013","EUR","POL","0.61","0.61230","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","ROU","0.50","0.50234","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","AMR","KNA","3.69","3.69065","","",""
"DEVICES04","PUBLISHED","2013","AMR","VCT","0.00","0.00000","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","WSM","0.53","0.52529","","",""
"DEVICES04","PUBLISHED","2013","EUR","SMR","3.18","3.17985","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EMR","SAU","0.82","0.81516","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","SRB","0.43","0.43110","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","SGP","0.50","0.49892","","",""
"DEVICES04","PUBLISHED","2013","EUR","SVK","0.48","0.47704","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","SVN","0.48","0.48263","","",""
"DEVICES04","PUBLISHED","2013","AFR","ZAF","0.12","0.11937","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EUR","ESP","0.30","0.30047","","",""
"DEVICES04","PUBLISHED","2013","EMR","SDN","0.67","0.67432","","","Only private sector data"
"DEVICES04","PUBLISHED","2013","AMR","SUR","0.00","0.00000","","",""
"DEVICES04","PUBLISHED","2013","AFR","SWZ","0.48","0.48019","","",""
"DEVICES04","PUBLISHED","2013","EUR","TJK","1.61","1.60822","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","SEAR","THA","0.62","0.61632","","",""
"DEVICES04","PUBLISHED","2013","AFR","TGO","0.00","0.00000","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","TON","0.95","0.94946","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","EMR","TUN","0.86","0.86391","","",""
"DEVICES04","PUBLISHED","2013","EUR","TUR","1.23","1.23311","","",""
"DEVICES04","PUBLISHED","2013","AFR","UGA","0.04","0.03726","","",""
"DEVICES04","PUBLISHED","2013","AMR","URY","3.52","3.52210","","","Only public sector data"
"DEVICES04","PUBLISHED","2013","WPR","VUT","0.40","0.39563","","",""
"DEVICES04","PUBLISHED","2013","EMR","YEM","0.90","0.90137","","",""
"DEVICES04","PUBLISHED","2013","AFR","ZMB","0.12","0.12381","","",""
"DEVICES04","PUBLISHED","2013","AFR","ZWE","0.08","0.07774","","",""
"DEVICES04","PUBLISHED","2014","WPR","TUV","0","0.00000","","","Only public sector data"
"DEVICES04","PUBLISHED","2014","EUR","MKD","1.66","1.66101","","","Only public sector data"
