"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WSH_3","PUBLISHED","2004","EUR","","EST","0","0.00000","","",""
"WSH_3","PUBLISHED","2004","AFR","","ETH","154","154.04000","","",""
"WSH_3","PUBLISHED","2004","WPR","","FJI","5","5.16000","","",""
"WSH_3","PUBLISHED","2004","EUR","","FIN","0","0.22000","","",""
"WSH_3","PUBLISHED","2004","AFR","","GAB","31","30.83000","","",""
"WSH_3","PUBLISHED","2004","AFR","","GMB","72","71.74000","","",""
"WSH_3","PUBLISHED","2004","EUR","","GEO","9","9.17000","","",""
"WSH_3","PUBLISHED","2004","EUR","","DEU","1","0.67000","","",""
"WSH_3","PUBLISHED","2004","AFR","","GHA","95","94.75000","","",""
"WSH_3","PUBLISHED","2004","AMR","","GRD","4","4.31000","","",""
"WSH_3","PUBLISHED","2004","AMR","","GTM","32","31.65000","","",""
"WSH_3","PUBLISHED","2004","AFR","","GIN","106","106.28000","","",""
"WSH_3","PUBLISHED","2004","AFR","","GNB","192","192.41000","","",""
"WSH_3","PUBLISHED","2004","AMR","","GUY","20","20.49000","","",""
"WSH_3","PUBLISHED","2004","AMR","","HTI","62","61.74000","","",""
"WSH_3","PUBLISHED","2004","AMR","","HND","17","17.26000","","",""
"WSH_3","PUBLISHED","2004","EUR","","HUN","0","0.03000","","",""
"WSH_3","PUBLISHED","2004","EUR","","ISL","0","0.21000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","IND","41","40.81000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","IDN","15","14.63000","","",""
"WSH_3","PUBLISHED","2004","EMR","","IRQ","85","84.74000","","",""
"WSH_3","PUBLISHED","2004","AMR","","JAM","8","8.12000","","",""
"WSH_3","PUBLISHED","2004","WPR","","JPN","1","0.70000","","",""
"WSH_3","PUBLISHED","2004","EMR","","JOR","8","8.20000","","",""
"WSH_3","PUBLISHED","2004","EUR","","KAZ","19","19.31000","","",""
"WSH_3","PUBLISHED","2004","AFR","","KEN","68","67.80000","","",""
"WSH_3","PUBLISHED","2004","WPR","","KIR","25","25.35000","","",""
"WSH_3","PUBLISHED","2004","EUR","","KGZ","24","24.21000","","",""
"WSH_3","PUBLISHED","2004","WPR","","LAO","40","40.00000","","",""
"WSH_3","PUBLISHED","2004","EUR","","LVA","0","0.04000","","",""
"WSH_3","PUBLISHED","2004","EMR","","LBN","4","3.94000","","",""
"WSH_3","PUBLISHED","2004","AFR","","LSO","18","18.17000","","",""
"WSH_3","PUBLISHED","2004","AFR","","LBR","203","203.43000","","",""
"WSH_3","PUBLISHED","2004","EUR","","LUX","1","0.56000","","",""
"WSH_3","PUBLISHED","2004","AFR","","MDG","119","119.12000","","",""
"WSH_3","PUBLISHED","2004","AFR","","MWI","137","136.70000","","",""
"WSH_3","PUBLISHED","2004","WPR","","MYS","4","3.72000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","MDV","16","16.08000","","",""
"WSH_3","PUBLISHED","2004","AFR","","MLI","196","196.02000","","",""
"WSH_3","PUBLISHED","2004","WPR","","MHL","24","23.76000","","",""
"WSH_3","PUBLISHED","2004","AFR","","MRT","78","78.24000","","",""
"WSH_3","PUBLISHED","2004","AFR","","MUS","1","1.03000","","",""
"WSH_3","PUBLISHED","2004","AMR","","MEX","4","4.36000","","",""
"WSH_3","PUBLISHED","2004","WPR","","FSM","14","13.83000","","",""
"WSH_3","PUBLISHED","2004","EUR","","MCO","1","0.81000","","",""
"WSH_3","PUBLISHED","2004","WPR","","MNG","20","20.27000","","",""
"WSH_3","PUBLISHED","2004","EMR","","MAR","14","14.09000","","",""
"WSH_3","PUBLISHED","2004","AFR","","MOZ","84","83.46000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","MMR","41","41.37000","","",""
"WSH_3","PUBLISHED","2004","AFR","","NAM","9","9.36000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","NPL","52","52.01000","","",""
"WSH_3","PUBLISHED","2004","EUR","","NLD","0","0.39000","","",""
"WSH_3","PUBLISHED","2004","AMR","","NIC","16","16.13000","","",""
"WSH_3","PUBLISHED","2004","AFR","","NER","319","318.61000","","",""
"WSH_3","PUBLISHED","2004","AFR","","NGA","129","129.27000","","",""
"WSH_3","PUBLISHED","2004","WPR","","NIU","0","0.00000","","",""
"WSH_3","PUBLISHED","2004","EUR","","NOR","1","1.27000","","",""
"WSH_3","PUBLISHED","2004","EMR","","PAK","36","36.49000","","",""
"WSH_3","PUBLISHED","2004","WPR","","PLW","5","4.85000","","",""
"WSH_3","PUBLISHED","2004","AMR","","PAN","8","7.77000","","",""
"WSH_3","PUBLISHED","2004","WPR","","PNG","48","47.47000","","",""
"WSH_3","PUBLISHED","2004","AMR","","PRY","9","9.39000","","",""
"WSH_3","PUBLISHED","2004","AMR","","PER","9","9.19000","","",""
"WSH_3","PUBLISHED","2004","WPR","","PHL","18","18.20000","","",""
"WSH_3","PUBLISHED","2004","EMR","","QAT","0","0.45000","","",""
"WSH_3","PUBLISHED","2004","EUR","","MDA","1","0.81000","","",""
"WSH_3","PUBLISHED","2004","EUR","","RUS","0","0.50000","","",""
"WSH_3","PUBLISHED","2004","AFR","","RWA","190","189.56000","","",""
"WSH_3","PUBLISHED","2004","AMR","","KNA","8","7.87000","","",""
"WSH_3","PUBLISHED","2004","AMR","","LCA","1","0.81000","","",""
"WSH_3","PUBLISHED","2004","WPR","","WSM","10","9.78000","","",""
"WSH_3","PUBLISHED","2004","AFR","","STP","68","68.53000","","",""
"WSH_3","PUBLISHED","2004","AFR","","SEN","118","117.49000","","",""
"WSH_3","PUBLISHED","2004","AFR","","SLE","329","329.16000","","",""
"WSH_3","PUBLISHED","2004","WPR","","SGP","0","0.28000","","",""
"WSH_3","PUBLISHED","2004","EUR","","SVK","0","0.09000","","",""
"WSH_3","PUBLISHED","2004","WPR","","SLB","16","15.99000","","",""
"WSH_3","PUBLISHED","2004","EMR","","SOM","207","206.87000","","",""
"WSH_3","PUBLISHED","2004","AFR","","ZAF","26","25.96000","","",""
"WSH_3","PUBLISHED","2004","EUR","","ESP","0","0.55000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","LKA","4","4.18000","","",""
"WSH_3","PUBLISHED","2004","EMR","","SDN","47","47.16000","","",""
"WSH_3","PUBLISHED","2004","AMR","","SUR","13","13.36000","","",""
"WSH_3","PUBLISHED","2004","AFR","","SWZ","48","47.95000","","",""
"WSH_3","PUBLISHED","2004","EUR","","SWE","1","0.59000","","",""
"WSH_3","PUBLISHED","2004","EUR","","CHE","0","0.33000","","",""
"WSH_3","PUBLISHED","2004","EMR","","SYR","8","8.50000","","",""
"WSH_3","PUBLISHED","2004","EUR","","TJK","74","74.40000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","THA","12","12.32000","","",""
"WSH_3","PUBLISHED","2004","SEAR","","TLS","26","26.24000","","",""
"WSH_3","PUBLISHED","2004","AFR","","TGO","82","81.93000","","",""
"WSH_3","PUBLISHED","2004","WPR","","TON","8","8.25000","","",""
"WSH_3","PUBLISHED","2004","AMR","","TTO","2","1.96000","","",""
"WSH_3","PUBLISHED","2004","EMR","","TUN","8","8.34000","","",""
"WSH_3","PUBLISHED","2004","EUR","","TUR","9","9.31000","","",""
"WSH_3","PUBLISHED","2004","EUR","","TKM","52","52.11000","","",""
"WSH_3","PUBLISHED","2004","WPR","","TUV","20","20.17000","","",""
"WSH_3","PUBLISHED","2004","AFR","","UGA","98","97.87000","","",""
"WSH_3","PUBLISHED","2004","EUR","","UKR","0","0.17000","","",""
"WSH_3","PUBLISHED","2004","EMR","","ARE","1","0.77000","","",""
"WSH_3","PUBLISHED","2004","AFR","","TZA","86","86.08000","","",""
"WSH_3","PUBLISHED","2004","AMR","","USA","1","0.92000","","",""
"WSH_3","PUBLISHED","2004","AMR","","URY","2","1.47000","","",""
"WSH_3","PUBLISHED","2004","EUR","","UZB","33","32.99000","","",""
"WSH_3","PUBLISHED","2004","WPR","","VUT","8","7.47000","","",""
"WSH_3","PUBLISHED","2004","AMR","","VEN","6","5.90000","","",""
"WSH_3","PUBLISHED","2004","WPR","","VNM","7","7.15000","","",""
"WSH_3","PUBLISHED","2004","EMR","","YEM","72","71.88000","","",""
"WSH_3","PUBLISHED","2004","AFR","","ZMB","111","111.05000","","",""
"WSH_3","PUBLISHED","2004","AFR","","ZWE","53","53.38000","","",""
