"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UV_5","PUBLISHED","2002","AFR","","ETH","52","51.56000","","",""
"UV_5","PUBLISHED","2002","WPR","","FJI","24","24.24000","","",""
"UV_5","PUBLISHED","2002","EUR","","FIN","34","33.89000","","",""
"UV_5","PUBLISHED","2002","EUR","","FRA","32","32.23000","","",""
"UV_5","PUBLISHED","2002","AFR","","GAB","79","78.98000","","",""
"UV_5","PUBLISHED","2002","AFR","","GMB","57","57.23000","","",""
"UV_5","PUBLISHED","2002","EUR","","GEO","30","29.58000","","",""
"UV_5","PUBLISHED","2002","EUR","","DEU","34","34.37000","","",""
"UV_5","PUBLISHED","2002","AFR","","GHA","57","56.67000","","",""
"UV_5","PUBLISHED","2002","EUR","","GRC","32","32.26000","","",""
"UV_5","PUBLISHED","2002","AMR","","GRD","17","17.02000","","",""
"UV_5","PUBLISHED","2002","AMR","","GTM","31","31.32000","","",""
"UV_5","PUBLISHED","2002","AFR","","GIN","52","51.54000","","",""
"UV_5","PUBLISHED","2002","AFR","","GNB","56","56.40000","","",""
"UV_5","PUBLISHED","2002","AMR","","GUY","19","18.70000","","",""
"UV_5","PUBLISHED","2002","AMR","","HTI","25","24.69000","","",""
"UV_5","PUBLISHED","2002","AMR","","HND","21","20.83000","","",""
"UV_5","PUBLISHED","2002","EUR","","HUN","47","47.20000","","",""
"UV_5","PUBLISHED","2002","EUR","","ISL","15","14.69000","","",""
"UV_5","PUBLISHED","2002","SEAR","","IND","46","46.41000","","",""
"UV_5","PUBLISHED","2002","SEAR","","IDN","66","66.36000","","",""
"UV_5","PUBLISHED","2002","EMR","","IRN","41","41.48000","","",""
"UV_5","PUBLISHED","2002","EMR","","IRQ","37","36.83000","","",""
"UV_5","PUBLISHED","2002","EUR","","IRL","28","27.71000","","",""
"UV_5","PUBLISHED","2002","EUR","","ISR","33","33.45000","","",""
"UV_5","PUBLISHED","2002","EUR","","ITA","37","37.47000","","",""
"UV_5","PUBLISHED","2002","AMR","","JAM","20","20.39000","","",""
"UV_5","PUBLISHED","2002","WPR","","JPN","18","18.11000","","",""
"UV_5","PUBLISHED","2002","EMR","","JOR","37","36.88000","","",""
"UV_5","PUBLISHED","2002","EUR","","KAZ","31","31.35000","","",""
"UV_5","PUBLISHED","2002","AFR","","KEN","47","47.35000","","",""
"UV_5","PUBLISHED","2002","WPR","","KIR","24","24.05000","","",""
"UV_5","PUBLISHED","2002","EMR","","KWT","30","30.44000","","",""
"UV_5","PUBLISHED","2002","EUR","","KGZ","21","20.83000","","",""
"UV_5","PUBLISHED","2002","WPR","","LAO","16","16.01000","","",""
"UV_5","PUBLISHED","2002","EUR","","LVA","44","43.70000","","",""
"UV_5","PUBLISHED","2002","EMR","","LBN","32","32.01000","","",""
"UV_5","PUBLISHED","2002","AFR","","LSO","7","6.63000","","",""
"UV_5","PUBLISHED","2002","AFR","","LBR","62","61.71000","","",""
"UV_5","PUBLISHED","2002","EMR","","LBY","38","37.59000","","",""
"UV_5","PUBLISHED","2002","EUR","","LTU","39","38.61000","","",""
"UV_5","PUBLISHED","2002","EUR","","LUX","36","35.66000","","",""
"UV_5","PUBLISHED","2002","AFR","","MDG","59","58.88000","","",""
"UV_5","PUBLISHED","2002","AFR","","MWI","50","49.86000","","",""
"UV_5","PUBLISHED","2002","WPR","","MYS","62","62.50000","","",""
"UV_5","PUBLISHED","2002","SEAR","","MDV","136","135.68000","","",""
"UV_5","PUBLISHED","2002","AFR","","MLI","7","7.38000","","",""
"UV_5","PUBLISHED","2002","EUR","","MLT","31","30.65000","","",""
"UV_5","PUBLISHED","2002","WPR","","MHL","28","27.60000","","",""
"UV_5","PUBLISHED","2002","AFR","","MRT","58","57.55000","","",""
"UV_5","PUBLISHED","2002","AFR","","MUS","87","86.71000","","",""
"UV_5","PUBLISHED","2002","AMR","","MEX","26","25.86000","","",""
"UV_5","PUBLISHED","2002","WPR","","FSM","44","43.73000","","",""
"UV_5","PUBLISHED","2002","EUR","","MCO","30","29.79000","","",""
"UV_5","PUBLISHED","2002","WPR","","MNG","15","14.61000","","",""
"UV_5","PUBLISHED","2002","EMR","","MAR","38","37.59000","","",""
"UV_5","PUBLISHED","2002","AFR","","MOZ","53","53.43000","","",""
"UV_5","PUBLISHED","2002","SEAR","","MMR","29","29.35000","","",""
"UV_5","PUBLISHED","2002","AFR","","NAM","75","75.11000","","",""
"UV_5","PUBLISHED","2002","WPR","","NRU","32","32.29000","","",""
"UV_5","PUBLISHED","2002","SEAR","","NPL","38","37.83000","","",""
"UV_5","PUBLISHED","2002","EUR","","NLD","41","40.86000","","",""
"UV_5","PUBLISHED","2002","WPR","","NZL","61","61.09000","","",""
"UV_5","PUBLISHED","2002","AMR","","NIC","32","31.83000","","",""
"UV_5","PUBLISHED","2002","AFR","","NER","42","42.31000","","",""
"UV_5","PUBLISHED","2002","AFR","","NGA","50","49.76000","","",""
"UV_5","PUBLISHED","2002","WPR","","NIU","131117","131116.94000","","",""
"UV_5","PUBLISHED","2002","EUR","","NOR","50","50.25000","","",""
"UV_5","PUBLISHED","2002","EMR","","OMN","38","38.16000","","",""
"UV_5","PUBLISHED","2002","EMR","","PAK","38","37.79000","","",""
"UV_5","PUBLISHED","2002","WPR","","PLW","25","25.48000","","",""
"UV_5","PUBLISHED","2002","AMR","","PAN","25","24.83000","","",""
"UV_5","PUBLISHED","2002","WPR","","PNG","24","23.81000","","",""
"UV_5","PUBLISHED","2002","AMR","","PRY","20","20.06000","","",""
"UV_5","PUBLISHED","2002","AMR","","PER","47","47.32000","","",""
"UV_5","PUBLISHED","2002","WPR","","PHL","52","51.97000","","",""
"UV_5","PUBLISHED","2002","EUR","","POL","47","46.54000","","",""
"UV_5","PUBLISHED","2002","EUR","","PRT","34","34.37000","","",""
"UV_5","PUBLISHED","2002","EMR","","QAT","29","28.94000","","",""
"UV_5","PUBLISHED","2002","WPR","","KOR","24","23.73000","","",""
"UV_5","PUBLISHED","2002","EUR","","MDA","31","31.31000","","",""
"UV_5","PUBLISHED","2002","EUR","","ROU","41","40.52000","","",""
"UV_5","PUBLISHED","2002","EUR","","RUS","31","31.25000","","",""
"UV_5","PUBLISHED","2002","AFR","","RWA","51","50.89000","","",""
"UV_5","PUBLISHED","2002","AMR","","KNA","15","14.52000","","",""
"UV_5","PUBLISHED","2002","AMR","","LCA","16","15.85000","","",""
"UV_5","PUBLISHED","2002","AMR","","VCT","17","16.59000","","",""
"UV_5","PUBLISHED","2002","WPR","","WSM","22","22.39000","","",""
"UV_5","PUBLISHED","2002","EUR","","SMR","28","27.67000","","",""
"UV_5","PUBLISHED","2002","AFR","","STP","64","63.97000","","",""
"UV_5","PUBLISHED","2002","EMR","","SAU","39","39.42000","","",""
"UV_5","PUBLISHED","2002","AFR","","SEN","54","54.00000","","",""
"UV_5","PUBLISHED","2002","AFR","","SYC","91","91.27000","","",""
"UV_5","PUBLISHED","2002","AFR","","SLE","58","57.86000","","",""
"UV_5","PUBLISHED","2002","WPR","","SGP","33","32.55000","","",""
"UV_5","PUBLISHED","2002","EUR","","SVK","40","39.72000","","",""
"UV_5","PUBLISHED","2002","EUR","","SVN","52","52.33000","","",""
"UV_5","PUBLISHED","2002","WPR","","SLB","15","14.66000","","",""
"UV_5","PUBLISHED","2002","EMR","","SOM","70","69.86000","","",""
"UV_5","PUBLISHED","2002","AFR","","ZAF","67","66.96000","","",""
"UV_5","PUBLISHED","2002","EUR","","ESP","32","31.98000","","",""
"UV_5","PUBLISHED","2002","SEAR","","LKA","74","74.07000","","",""
"UV_5","PUBLISHED","2002","EMR","","SDN","74","73.62000","","",""
"UV_5","PUBLISHED","2002","AMR","","SUR","16","16.24000","","",""
"UV_5","PUBLISHED","2002","AFR","","SWZ","70","70.33000","","",""
"UV_5","PUBLISHED","2002","EUR","","SWE","40","39.68000","","",""
"UV_5","PUBLISHED","2002","EUR","","CHE","40","40.25000","","",""
"UV_5","PUBLISHED","2002","EMR","","SYR","28","27.80000","","",""
"UV_5","PUBLISHED","2002","EUR","","TJK","18","17.54000","","",""
"UV_5","PUBLISHED","2002","SEAR","","THA","71","70.68000","","",""
"UV_5","PUBLISHED","2002","EUR","","MKD","42","41.95000","","",""
"UV_5","PUBLISHED","2002","SEAR","","TLS","9","9.22000","","",""
"UV_5","PUBLISHED","2002","AFR","","TGO","47","46.57000","","",""
"UV_5","PUBLISHED","2002","AMR","","TTO","23","22.86000","","",""
"UV_5","PUBLISHED","2002","EMR","","TUN","37","36.93000","","",""
"UV_5","PUBLISHED","2002","EUR","","TUR","18","18.28000","","",""
"UV_5","PUBLISHED","2002","EUR","","TKM","20","20.42000","","",""
"UV_5","PUBLISHED","2002","WPR","","TUV","30","29.50000","","",""
"UV_5","PUBLISHED","2002","AFR","","UGA","40","40.04000","","",""
"UV_5","PUBLISHED","2002","EUR","","UKR","39","38.91000","","",""
"UV_5","PUBLISHED","2002","EMR","","ARE","26","25.69000","","",""
"UV_5","PUBLISHED","2002","EUR","","GBR","30","29.85000","","",""
"UV_5","PUBLISHED","2002","AFR","","TZA","56","55.98000","","",""
"UV_5","PUBLISHED","2002","AMR","","USA","39","39.38000","","",""
"UV_5","PUBLISHED","2002","AMR","","URY","54","53.62000","","",""
"UV_5","PUBLISHED","2002","EUR","","UZB","17","17.22000","","",""
"UV_5","PUBLISHED","2002","WPR","","VUT","16","16.20000","","",""
"UV_5","PUBLISHED","2002","AMR","","VEN","28","27.89000","","",""
"UV_5","PUBLISHED","2002","WPR","","VNM","17","17.31000","","",""
"UV_5","PUBLISHED","2002","EMR","","YEM","51","50.78000","","",""
"UV_5","PUBLISHED","2002","AFR","","ZMB","47","47.50000","","",""
"UV_5","PUBLISHED","2002","AFR","","ZWE","54","53.85000","","",""
