"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ODA_1","PUBLISHED","2004","EUR","WB_HI","GRC","28.55","28.55000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","GRC","34.98","34.98000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","GRC","38.12","38.12000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","GRC","36.26","36.26000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","GRC","13.28","13.28000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","GRC","21.45","21.45000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","GRC","6.31","6.31000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","IRL","27.15","27.15000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","IRL","44.79","44.79000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","IRL","100.84","100.84000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","IRL","114.68","114.68000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","IRL","112.57","112.57000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","IRL","116.93","116.93000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","IRL","165.04","165.04000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","IRL","174.38","174.38000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","IRL","141.29","141.29000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","IRL","123.73","123.73000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","IRL","105.56","105.56000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","ITA","98.81","98.81000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","ITA","45.63","45.63000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","ITA","129.14","129.14000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","ITA","110.51","110.51000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","ITA","78.53","78.53000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","ITA","103.07","103.07000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","ITA","117.53","117.53000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","ITA","113.39","113.39000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","ITA","130.68","130.68000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","ITA","118.78","118.78000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","ITA","97.72","97.72000","","",""
"ODA_1","PUBLISHED","2000","WPR","WB_HI","JPN","147.46","147.46000","","",""
"ODA_1","PUBLISHED","2001","WPR","WB_HI","JPN","158.51","158.51000","","",""
"ODA_1","PUBLISHED","2002","WPR","WB_HI","JPN","187.85","187.85000","","",""
"ODA_1","PUBLISHED","2003","WPR","WB_HI","JPN","368.31","368.31000","","",""
"ODA_1","PUBLISHED","2004","WPR","WB_HI","JPN","627.91","627.91000","","",""
"ODA_1","PUBLISHED","2005","WPR","WB_HI","JPN","273.16","273.16000","","",""
"ODA_1","PUBLISHED","2006","WPR","WB_HI","JPN","363.53","363.53000","","",""
"ODA_1","PUBLISHED","2007","WPR","WB_HI","JPN","403.10","403.10000","","",""
"ODA_1","PUBLISHED","2008","WPR","WB_HI","JPN","297.10","297.10000","","",""
"ODA_1","PUBLISHED","2009","WPR","WB_HI","JPN","354.37","354.37000","","",""
"ODA_1","PUBLISHED","2010","WPR","WB_HI","JPN","424.61","424.61000","","",""
"ODA_1","PUBLISHED","2006","WPR","WB_HI","KOR","31.69","31.69000","","",""
"ODA_1","PUBLISHED","2007","WPR","WB_HI","KOR","88.15","88.15000","","",""
"ODA_1","PUBLISHED","2008","WPR","WB_HI","KOR","235.11","235.11000","","",""
"ODA_1","PUBLISHED","2009","WPR","WB_HI","KOR","155.18","155.18000","","",""
"ODA_1","PUBLISHED","2010","WPR","WB_HI","KOR","119.84","119.84000","","",""
"ODA_1","PUBLISHED","2010","EMR","WB_HI","KWT","11.81","11.81000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","LUX","49.73","49.73000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","LUX","48.88","48.88000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","LUX","37.27","37.27000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","LUX","39.80","39.80000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","LUX","49.62","49.62000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","LUX","50.86","50.86000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","LUX","57.20","57.20000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","LUX","54.74","54.74000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","LUX","46.86","46.86000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","LUX","60.92","60.92000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","NLD","264.06","264.06000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","NLD","248.52","248.52000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","NLD","362.76","362.76000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","NLD","194.28","194.28000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","NLD","315.29","315.29000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","NLD","287.49","287.49000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","NLD","873.77","873.77000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","NLD","193.31","193.31000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","NLD","633.12","633.12000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","NLD","250.04","250.04000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","NLD","270.51","270.51000","","",""
"ODA_1","PUBLISHED","2002","WPR","WB_HI","NZL","6.16","6.16000","","",""
"ODA_1","PUBLISHED","2003","WPR","WB_HI","NZL","14.54","14.54000","","",""
"ODA_1","PUBLISHED","2004","WPR","WB_HI","NZL","11.15","11.15000","","",""
"ODA_1","PUBLISHED","2005","WPR","WB_HI","NZL","19.69","19.69000","","",""
"ODA_1","PUBLISHED","2006","WPR","WB_HI","NZL","30.52","30.52000","","",""
"ODA_1","PUBLISHED","2007","WPR","WB_HI","NZL","13.53","13.53000","","",""
"ODA_1","PUBLISHED","2008","WPR","WB_HI","NZL","43.37","43.37000","","",""
"ODA_1","PUBLISHED","2009","WPR","WB_HI","NZL","25.20","25.20000","","",""
"ODA_1","PUBLISHED","2010","WPR","WB_HI","NZL","11.00","11.00000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","NOR","70.34","70.34000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","NOR","286.06","286.06000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","NOR","216.81","216.81000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","NOR","197.79","197.79000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","NOR","136.53","136.53000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","NOR","260.99","260.99000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","NOR","392.07","392.07000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","NOR","383.57","383.57000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","NOR","241.95","241.95000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","NOR","496.21","496.21000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","NOR","177.36","177.36000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","PRT","11.24","11.24000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","PRT","14.64","14.64000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","PRT","12.92","12.92000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","PRT","11.25","11.25000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","PRT","12.25","12.25000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","PRT","12.32","12.32000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","PRT","12.11","12.11000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","PRT","11.60","11.60000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","PRT","7.95","7.95000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","PRT","9.32","9.32000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","PRT","12.88","12.88000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","ESP","156.72","156.72000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","ESP","147.93","147.93000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","ESP","156.36","156.36000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","ESP","127.18","127.18000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","ESP","160.22","160.22000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","ESP","151.51","151.51000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","ESP","189.50","189.50000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","ESP","275.85","275.85000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","ESP","323.80","323.80000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","ESP","264.89","264.89000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","ESP","279.48","279.48000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","SWE","121.17","121.17000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","SWE","69.30","69.30000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","SWE","164.21","164.21000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","SWE","142.12","142.12000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","SWE","148.08","148.08000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","SWE","322.81","322.81000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","SWE","329.86","329.86000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","SWE","146.26","146.26000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","SWE","157.05","157.05000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","SWE","140.78","140.78000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","SWE","164.55","164.55000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","CHE","57.65","57.65000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","CHE","48.43","48.43000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","CHE","85.81","85.81000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","CHE","42.53","42.53000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","CHE","72.67","72.67000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","CHE","47.06","47.06000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","CHE","42.18","42.18000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","CHE","77.58","77.58000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","CHE","67.83","67.83000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","CHE","53.63","53.63000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","CHE","79.86","79.86000","","",""
"ODA_1","PUBLISHED","2009","EMR","WB_HI","ARE","152.89","152.89000","","",""
"ODA_1","PUBLISHED","2010","EMR","WB_HI","ARE","78.52","78.52000","","",""
"ODA_1","PUBLISHED","2000","EUR","WB_HI","GBR","1037.07","1037.07000","","",""
"ODA_1","PUBLISHED","2001","EUR","WB_HI","GBR","432.77","432.77000","","",""
"ODA_1","PUBLISHED","2002","EUR","WB_HI","GBR","801.34","801.34000","","",""
"ODA_1","PUBLISHED","2003","EUR","WB_HI","GBR","654.81","654.81000","","",""
"ODA_1","PUBLISHED","2004","EUR","WB_HI","GBR","582.23","582.23000","","",""
"ODA_1","PUBLISHED","2005","EUR","WB_HI","GBR","1101.33","1101.33000","","",""
"ODA_1","PUBLISHED","2006","EUR","WB_HI","GBR","1482.52","1482.52000","","",""
"ODA_1","PUBLISHED","2007","EUR","WB_HI","GBR","1443.39","1443.39000","","",""
"ODA_1","PUBLISHED","2008","EUR","WB_HI","GBR","829.66","829.66000","","",""
"ODA_1","PUBLISHED","2009","EUR","WB_HI","GBR","1540.57","1540.57000","","",""
"ODA_1","PUBLISHED","2010","EUR","WB_HI","GBR","326.78","326.78000","","",""
"ODA_1","PUBLISHED","2000","AMR","WB_HI","USA","1311.19","1311.19000","","",""
"ODA_1","PUBLISHED","2001","AMR","WB_HI","USA","1492.25","1492.25000","","",""
"ODA_1","PUBLISHED","2002","AMR","WB_HI","USA","2052.35","2052.35000","","",""
"ODA_1","PUBLISHED","2003","AMR","WB_HI","USA","2542.46","2542.46000","","",""
"ODA_1","PUBLISHED","2004","AMR","WB_HI","USA","2938.34","2938.34000","","",""
"ODA_1","PUBLISHED","2005","AMR","WB_HI","USA","3779.05","3779.05000","","",""
"ODA_1","PUBLISHED","2006","AMR","WB_HI","USA","4446.72","4446.72000","","",""
"ODA_1","PUBLISHED","2007","AMR","WB_HI","USA","5788.14","5788.14000","","",""
"ODA_1","PUBLISHED","2008","AMR","WB_HI","USA","7062.04","7062.04000","","",""
"ODA_1","PUBLISHED","2009","AMR","WB_HI","USA","6740.99","6740.99000","","",""
"ODA_1","PUBLISHED","2010","AMR","WB_HI","USA","7339.74","7339.74000","","",""
