"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_10","PUBLISHED","2016","AFR","ERI","0.227","0.22695","","",""
"MH_10","PUBLISHED","2016","EUR","EST","14.820","14.81999","","",""
"MH_10","PUBLISHED","2017","AFR","ETH","0.062","0.06208","","",""
"MH_10","PUBLISHED","2016","WPR","FJI","3.363","3.36267","","",""
"MH_10","PUBLISHED","2017","EUR","FIN","7.516","7.51555","","",""
"MH_10","PUBLISHED","2016","AFR","GAB","0.052","0.05181","","",""
"MH_10","PUBLISHED","2016","EUR","GEO","0.683","0.68328","","",""
"MH_10","PUBLISHED","2015","EUR","DEU","0.077","0.07710","","",""
"MH_10","PUBLISHED","2016","AFR","GHA","2.378","2.37829","","",""
"MH_10","PUBLISHED","2016","EUR","GRC","1.346","1.34607","","",""
"MH_10","PUBLISHED","2016","AMR","GRD","10.297","10.29741","","",""
"MH_10","PUBLISHED","2016","AMR","GTM","1.434","1.43363","","",""
"MH_10","PUBLISHED","2016","AFR","GNB","0.056","0.05648","","",""
"MH_10","PUBLISHED","2016","AMR","GUY","0.260","0.26024","","",""
"MH_10","PUBLISHED","2016","AMR","HTI","0.131","0.13071","","",""
"MH_10","PUBLISHED","2014","AMR","HND","0.145","0.14508","","",""
"MH_10","PUBLISHED","2016","EUR","HUN","8.269","8.26867","","",""
"MH_10","PUBLISHED","2016","EUR","ISL","3.028","3.02807","","",""
"MH_10","PUBLISHED","2016","SEAR","IND","0.176","0.17631","","",""
"MH_10","PUBLISHED","2017","EMR","IRN","5.089","5.08943","","",""
"MH_10","PUBLISHED","2017","EMR","IRQ","1.706","1.70563","","",""
"MH_10","PUBLISHED","2016","EUR","IRL","3.830","3.82970","","",""
"MH_10","PUBLISHED","2015","EUR","ITA","3.581","3.58126","","",""
"MH_10","PUBLISHED","2015","AMR","JAM","6.093","6.09345","","",""
"MH_10","PUBLISHED","2016","WPR","JPN","7.223","7.22251","","",""
"MH_10","PUBLISHED","2016","EMR","JOR","0.513","0.51314","","",""
"MH_10","PUBLISHED","2016","AFR","KEN","0.068","0.06774","","",""
"MH_10","PUBLISHED","2015","WPR","KIR","0.890","0.88962","","",""
"MH_10","PUBLISHED","2016","WPR","KOR","1.789","1.78876","","",""
"MH_10","PUBLISHED","2016","EUR","KGZ","1.159","1.15934","","",""
"MH_10","PUBLISHED","2015","EUR","LVA","20.475","20.47511","","",""
"MH_10","PUBLISHED","2015","EMR","LBN","0.718","0.71777","","",""
"MH_10","PUBLISHED","2016","AFR","LBR","0.622","0.62227","","",""
"MH_10","PUBLISHED","2016","EUR","LTU","3.922","3.92234","","",""
"MH_10","PUBLISHED","2015","EUR","LUX","3.176","3.17605","","",""
"MH_10","PUBLISHED","2017","EUR","MKD","0.096","0.09619","","",""
"MH_10","PUBLISHED","2016","WPR","MYS","0.316","0.31572","","",""
"MH_10","PUBLISHED","2017","SEAR","MDV","1.434","1.43402","","",""
"MH_10","PUBLISHED","2013","AFR","MRT","0.048","0.04782","","",""
"MH_10","PUBLISHED","2017","AFR","MUS","1.429","1.42919","","",""
"MH_10","PUBLISHED","2016","AMR","MEX","0.126","0.12630","","",""
"MH_10","PUBLISHED","2015","EUR","MDA","1.058","1.05756","","",""
"MH_10","PUBLISHED","2016","EUR","MCO","5.221","5.22098","","",""
"MH_10","PUBLISHED","2016","WPR","MNG","0.067","0.06718","","",""
"MH_10","PUBLISHED","2016","EMR","MAR","0.371","0.37065","","",""
"MH_10","PUBLISHED","2016","AFR","MOZ","0.768","0.76756","","",""
"MH_10","PUBLISHED","2016","SEAR","MMR","0.073","0.07251","","",""
"MH_10","PUBLISHED","2016","AFR","NAM","0.082","0.08246","","",""
"MH_10","PUBLISHED","2016","WPR","NRU","8.881","8.88099","","",""
"MH_10","PUBLISHED","2016","SEAR","NPL","0.112","0.11167","","",""
"MH_10","PUBLISHED","2017","AMR","NIC","0.691","0.69056","","",""
"MH_10","PUBLISHED","2016","AFR","NER","1.685","1.68550","","",""
"MH_10","PUBLISHED","2017","WPR","NIU","61.387","61.38735","","",""
"MH_10","PUBLISHED","2016","EUR","NOR","1.308","1.30773","","",""
"MH_10","PUBLISHED","2016","EMR","PAK","2.300","2.30013","","",""
"MH_10","PUBLISHED","2016","AMR","PAN","2.696","2.69572","","",""
"MH_10","PUBLISHED","2016","AMR","PRY","1.416","1.41585","","",""
"MH_10","PUBLISHED","2016","AMR","PER","0.166","0.16573","","",""
"MH_10","PUBLISHED","2016","WPR","PHL","0.211","0.21137","","",""
"MH_10","PUBLISHED","2016","EUR","POL","3.207","3.20657","","",""
"MH_10","PUBLISHED","2016","EUR","PRT","0.701","0.70068","","",""
"MH_10","PUBLISHED","2016","EMR","QAT","0.344","0.34382","","",""
"MH_10","PUBLISHED","2016","EUR","ROU","0.911","0.91062","","",""
"MH_10","PUBLISHED","2015","EUR","RUS","2.332","2.33237","","",""
"MH_10","PUBLISHED","2016","AFR","RWA","0.404","0.40414","","",""
"MH_10","PUBLISHED","2016","AMR","LCA","19.751","19.75102","","",""
"MH_10","PUBLISHED","2017","AMR","VCT","3.654","3.65447","","",""
"MH_10","PUBLISHED","2016","WPR","WSM","12.387","12.38652","","",""
"MH_10","PUBLISHED","2016","AFR","STP","0.511","0.51137","","",""
"MH_10","PUBLISHED","2016","EMR","SAU","0.507","0.50702","","",""
"MH_10","PUBLISHED","2016","AFR","SEN","0.040","0.04006","","",""
"MH_10","PUBLISHED","2017","EUR","SRB","0.136","0.13557","","",""
"MH_10","PUBLISHED","2016","AFR","SYC","2.134","2.13352","","",""
"MH_10","PUBLISHED","2017","AFR","SLE","0.014","0.01382","","",""
"MH_10","PUBLISHED","2016","WPR","SGP","0.217","0.21679","","",""
"MH_10","PUBLISHED","2016","EUR","SVN","5.832","5.83192","","",""
"MH_10","PUBLISHED","2017","EMR","SOM","0.007","0.00719","","",""
"MH_10","PUBLISHED","2016","AFR","ZAF","0.110","0.11032","","",""
"MH_10","PUBLISHED","2016","AFR","SSD","0.008","0.00842","","",""
"MH_10","PUBLISHED","2015","EUR","ESP","2.045","2.04536","","",""
"MH_10","PUBLISHED","2017","SEAR","LKA","1.328","1.32760","","",""
"MH_10","PUBLISHED","2016","EMR","SYR","2.263","2.26315","","",""
"MH_10","PUBLISHED","2015","AFR","TZA","0.067","0.06682","","",""
"MH_10","PUBLISHED","2016","EUR","TJK","0.164","0.16377","","",""
"MH_10","PUBLISHED","2016","SEAR","THA","1.302","1.30211","","",""
"MH_10","PUBLISHED","2016","SEAR","TLS","6.527","6.52712","","",""
"MH_10","PUBLISHED","2016","AFR","TGO","0.040","0.04045","","",""
"MH_10","PUBLISHED","2016","WPR","TON","0.940","0.94017","","",""
"MH_10","PUBLISHED","2017","AMR","TTO","0.662","0.66172","","",""
"MH_10","PUBLISHED","2016","EUR","TUR","0.190","0.19036","","",""
"MH_10","PUBLISHED","2016","AFR","UGA","0.942","0.94159","","",""
"MH_10","PUBLISHED","2016","EUR","UKR","0.049","0.04926","","",""
"MH_10","PUBLISHED","2016","EMR","ARE","0.524","0.52434","","",""
"MH_10","PUBLISHED","2016","AMR","USA","0.373","0.37290","","",""
"MH_10","PUBLISHED","2016","EUR","UZB","0.084","0.08394","","",""
"MH_10","PUBLISHED","2016","WPR","VUT","2.645","2.64547","","",""
"MH_10","PUBLISHED","2016","WPR","VNM","0.009","0.00855","","",""
"MH_10","PUBLISHED","2016","EMR","YEM","0.063","0.06316","","",""
"MH_10","PUBLISHED","2016","AFR","ZMB","0.205","0.20496","","",""
"MH_10","PUBLISHED","2016","AFR","ZWE","0.057","0.05704","","",""
