"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001443","PUBLISHED","2004","SEAR","PRK","BTSX","3.1","3.10000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","PRK","FMLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","PRK","MLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","COD","FMLE","5.4","5.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","COD","MLE","6.6","6.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","COD","BTSX","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","DNK","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","DNK","MLE","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","DNK","FMLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","DJI","MLE","4.2","4.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","DJI","FMLE","4.1","4.10000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","DJI","BTSX","4.1","4.10000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","DMA","FMLE","0.0","0.00000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","DMA","BTSX","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","DMA","MLE","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","DOM","BTSX","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","DOM","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","DOM","MLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","ECU","MLE","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","ECU","BTSX","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","ECU","FMLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","EGY","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","EGY","FMLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","EGY","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","SLV","BTSX","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","SLV","FMLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","SLV","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GNQ","FMLE","5.8","5.80000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GNQ","BTSX","5.9","5.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GNQ","MLE","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ERI","BTSX","4.1","4.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ERI","MLE","3.9","3.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ERI","FMLE","4.2","4.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","EST","BTSX","8.5","8.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","EST","FMLE","2.5","2.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","EST","MLE","15.7","15.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ETH","FMLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ETH","MLE","4.5","4.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ETH","BTSX","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","FJI","MLE","2.7","2.70000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","FJI","FMLE","6.4","6.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","FJI","BTSX","4.8","4.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","FIN","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","FIN","BTSX","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","FIN","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","FRA","MLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","FRA","BTSX","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","FRA","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GAB","BTSX","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GAB","MLE","5.4","5.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GAB","FMLE","5.9","5.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GMB","FMLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GMB","BTSX","4.8","4.80000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GMB","MLE","4.6","4.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GEO","MLE","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GEO","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GEO","BTSX","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","DEU","MLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","DEU","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","DEU","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GHA","FMLE","6.1","6.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GHA","BTSX","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GHA","MLE","4.1","4.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GRC","FMLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GRC","BTSX","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GRC","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GRD","BTSX","1.4","1.40000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GRD","FMLE","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GRD","MLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GTM","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GTM","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GTM","BTSX","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GIN","FMLE","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GIN","MLE","5.9","5.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GIN","BTSX","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GNB","BTSX","4.5","4.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GNB","FMLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","GNB","MLE","4.6","4.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GUY","FMLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GUY","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","GUY","BTSX","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","HTI","BTSX","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","HTI","FMLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","HTI","MLE","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","HND","MLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","HND","FMLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","HND","BTSX","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","HUN","MLE","2.0","2.00000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","HUN","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","HUN","BTSX","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ISL","BTSX","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ISL","FMLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ISL","MLE","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","IND","MLE","9.0","9.00000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","IND","BTSX","14.3","14.30000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","IND","FMLE","19.9","19.90000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","IDN","MLE","3.2","3.20000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","IDN","BTSX","6.1","6.10000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","IDN","FMLE","8.9","8.90000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","IRN","BTSX","2.0","2.00000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","IRN","FMLE","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","IRN","MLE","1.8","1.80000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","IRQ","MLE","14.2","14.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","IRQ","FMLE","12.2","12.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","IRQ","BTSX","13.3","13.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","IRL","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","IRL","FMLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","IRL","MLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ISR","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ISR","MLE","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ISR","BTSX","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ITA","FMLE","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ITA","MLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ITA","BTSX","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","JAM","BTSX","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","JAM","FMLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","JAM","MLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","JPN","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","JPN","MLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","JPN","BTSX","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","JOR","BTSX","5.3","5.30000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","JOR","FMLE","4.5","4.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","JOR","MLE","5.8","5.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","KAZ","MLE","5.6","5.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","KAZ","FMLE","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","KAZ","BTSX","3.7","3.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","KEN","BTSX","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","KEN","MLE","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","KEN","FMLE","5.3","5.30000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","KWT","FMLE","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","KWT","MLE","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","KWT","BTSX","1.4","1.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","KGZ","BTSX","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","KGZ","MLE","3.8","3.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","KGZ","FMLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","LAO","FMLE","19.5","19.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","LAO","MLE","8.7","8.70000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","LAO","BTSX","14.3","14.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LVA","MLE","11.7","11.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LVA","BTSX","7.1","7.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LVA","FMLE","3.2","3.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","LBN","MLE","4.5","4.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","LBN","BTSX","6.1","6.10000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","LBN","FMLE","7.6","7.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","LSO","MLE","2.7","2.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","LSO","FMLE","3.2","3.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","LSO","BTSX","3.0","3.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","LBR","MLE","5.5","5.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","LBR","BTSX","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","LBR","FMLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","LBY","BTSX","4.2","4.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","LBY","FMLE","4.6","4.60000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","LBY","MLE","3.7","3.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LTU","MLE","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LTU","BTSX","3.5","3.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LTU","FMLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LUX","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LUX","FMLE","0.1","0.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","LUX","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MDG","MLE","4.3","4.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MDG","FMLE","4.7","4.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MDG","BTSX","4.5","4.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MWI","FMLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MWI","BTSX","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MWI","MLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MYS","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MYS","MLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MYS","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","MDV","FMLE","2.1","2.10000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","MDV","MLE","2.4","2.40000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","MDV","BTSX","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MLI","BTSX","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MLI","FMLE","5.5","5.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MLI","MLE","5.9","5.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MLT","FMLE","0.0","0.00000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MLT","MLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MLT","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MHL","MLE","3.1","3.10000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MHL","FMLE","9.6","9.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MHL","BTSX","6.6","6.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MRT","BTSX","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MRT","MLE","5.0","5.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MRT","FMLE","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MUS","FMLE","3.9","3.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MUS","MLE","3.5","3.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MUS","BTSX","3.7","3.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","MEX","MLE","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","MEX","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","MEX","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","FSM","BTSX","3.8","3.80000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","FSM","MLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","FSM","FMLE","5.6","5.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MNG","BTSX","2.3","2.30000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MNG","FMLE","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","MNG","MLE","3.6","3.60000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","MAR","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","MAR","BTSX","2.5","2.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","MAR","FMLE","3.0","3.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MOZ","MLE","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MOZ","BTSX","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","MOZ","FMLE","5.3","5.30000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","MMR","MLE","4.5","4.50000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","MMR","BTSX","8.0","8.00000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","MMR","FMLE","11.3","11.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NAM","BTSX","3.7","3.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NAM","FMLE","3.7","3.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NAM","MLE","3.5","3.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NRU","MLE","0.0","0.00000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NRU","BTSX","9.9","9.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NRU","FMLE","17.4","17.40000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","NPL","BTSX","9.2","9.20000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","NPL","FMLE","13.7","13.70000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","NPL","MLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","NLD","FMLE","0.1","0.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","NLD","MLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","NLD","BTSX","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NZL","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NZL","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NZL","MLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","NIC","MLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","NIC","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","NIC","BTSX","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NER","FMLE","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NER","MLE","6.1","6.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NER","BTSX","5.9","5.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NGA","BTSX","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NGA","MLE","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","NGA","FMLE","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NIU","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NIU","BTSX","3.9","3.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","NIU","FMLE","5.4","5.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","NOR","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","NOR","BTSX","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","NOR","MLE","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","OMN","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","OMN","FMLE","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","OMN","MLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","PAK","BTSX","11.9","11.90000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","PAK","FMLE","18.5","18.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","PAK","MLE","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PLW","BTSX","3.6","3.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PLW","FMLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PLW","MLE","2.1","2.10000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PAN","FMLE","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PAN","MLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PAN","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PNG","FMLE","12.7","12.70000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PNG","MLE","5.0","5.00000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PNG","BTSX","8.8","8.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PRY","FMLE","7.8","7.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PRY","MLE","6.4","6.40000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PRY","BTSX","7.1","7.10000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PER","FMLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PER","MLE","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","PER","BTSX","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PHL","FMLE","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PHL","MLE","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","PHL","BTSX","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","POL","BTSX","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","POL","FMLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","POL","MLE","1.8","1.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","PRT","MLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","PRT","FMLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","PRT","BTSX","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","KOR","BTSX","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","KOR","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","KOR","MLE","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MDA","FMLE","2.1","2.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MDA","MLE","4.3","4.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MDA","BTSX","3.1","3.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ROU","BTSX","1.4","1.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ROU","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ROU","FMLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","RUS","MLE","11.6","11.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","RUS","FMLE","3.5","3.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","RUS","BTSX","7.3","7.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","RWA","BTSX","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","RWA","FMLE","5.8","5.80000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","RWA","MLE","6.3","6.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","KNA","MLE","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","KNA","BTSX","2.6","2.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","LCA","MLE","3.8","3.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","LCA","FMLE","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","LCA","BTSX","2.7","2.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","VCT","BTSX","3.4","3.40000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","VCT","FMLE","3.4","3.40000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","VCT","MLE","3.4","3.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","WSM","MLE","2.0","2.00000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","WSM","FMLE","6.2","6.20000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","WSM","BTSX","4.3","4.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","STP","FMLE","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","STP","BTSX","5.4","5.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","STP","MLE","5.5","5.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SAU","BTSX","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SAU","MLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SAU","FMLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SEN","MLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SEN","FMLE","5.3","5.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SEN","BTSX","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SYC","BTSX","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SYC","MLE","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SYC","FMLE","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SLE","MLE","8.6","8.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SLE","FMLE","6.7","6.70000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SLE","BTSX","7.6","7.60000","","",""
