"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_5","PUBLISHED","2002","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2003","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2004","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1990","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1991","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1992","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1993","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1994","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1995","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1996","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1997","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1998","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1999","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2000","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2001","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2005","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2006","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2002","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2003","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2004","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1990","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1991","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1992","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1993","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1994","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1995","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1996","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1997","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1998","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","1999","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2000","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2001","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2005","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2006","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2002","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2003","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2004","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1990","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1991","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1992","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1993","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1994","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1995","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1996","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1997","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1998","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","1999","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2000","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2001","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2005","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2006","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2008","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2007","AFR","ZWE","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2009","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2010","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2011","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2012","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2013","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2014","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","RWA","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2016","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2016","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2016","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2016","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2016","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2016","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2017","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2017","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2017","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2017","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2017","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2017","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","1991","AFR","KEN","8","8.00000","","",""
"NTD_5","PUBLISHED","1993","AFR","KEN","2","2.00000","","",""
"NTD_5","PUBLISHED","2000","AFR","KEN","15","15.00000","","",""
"NTD_5","PUBLISHED","2005","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","1992","AFR","KEN","4","4.00000","","",""
"NTD_5","PUBLISHED","1999","AFR","KEN","22","22.00000","","",""
"NTD_5","PUBLISHED","2009","AFR","KEN","1","1.00000","","",""
"NTD_5","PUBLISHED","2011","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2003","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2006","AFR","KEN","1","1.00000","","",""
"NTD_5","PUBLISHED","1995","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","1996","AFR","KEN","2","2.00000","","",""
"NTD_5","PUBLISHED","2008","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2002","AFR","KEN","11","11.00000","","",""
"NTD_5","PUBLISHED","2004","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2012","AFR","KEN","2","2.00000","","",""
"NTD_5","PUBLISHED","2015","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","1990","AFR","KEN","91","91.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","KEN","1","1.00000","","",""
"NTD_5","PUBLISHED","2001","AFR","KEN","10","10.00000","","",""
"NTD_5","PUBLISHED","1997","AFR","KEN","5","5.00000","","",""
"NTD_5","PUBLISHED","1998","AFR","KEN","14","14.00000","","",""
"NTD_5","PUBLISHED","2007","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2014","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2010","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2013","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","1991","AFR","MOZ","7","7.00000","","",""
"NTD_5","PUBLISHED","1993","AFR","MOZ","10","10.00000","","",""
"NTD_5","PUBLISHED","1990","AFR","MOZ","3","3.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","MOZ","16","16.00000","","",""
"NTD_5","PUBLISHED","2002","AFR","MOZ","1","1.00000","","",""
"NTD_5","PUBLISHED","2004","AFR","MOZ","1","1.00000","","",""
"NTD_5","PUBLISHED","1992","AFR","MOZ","24","24.00000","","",""
"NTD_5","PUBLISHED","1993","AFR","MWI","53","53.00000","","",""
"NTD_5","PUBLISHED","2000","AFR","MWI","35","35.00000","","",""
"NTD_5","PUBLISHED","2010","AFR","MWI","29","29.00000","","",""
"NTD_5","PUBLISHED","2011","AFR","MWI","23","23.00000","","",""
"NTD_5","PUBLISHED","2003","AFR","MWI","70","70.00000","","",""
"NTD_5","PUBLISHED","2006","AFR","MWI","58","58.00000","","",""
"NTD_5","PUBLISHED","2013","AFR","MWI","35","35.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","MWI","35","35.00000","","",""
"NTD_5","PUBLISHED","1996","AFR","MWI","8","8.00000","","",""
"NTD_5","PUBLISHED","1997","AFR","MWI","7","7.00000","","",""
"NTD_5","PUBLISHED","2007","AFR","MWI","50","50.00000","","",""
"NTD_5","PUBLISHED","2002","AFR","MWI","43","43.00000","","",""
"NTD_5","PUBLISHED","2004","AFR","MWI","48","48.00000","","",""
"NTD_5","PUBLISHED","2009","AFR","MWI","39","39.00000","","",""
"NTD_5","PUBLISHED","1991","AFR","MWI","195","195.00000","","",""
"NTD_5","PUBLISHED","2005","AFR","MWI","41","41.00000","","",""
"NTD_5","PUBLISHED","2008","AFR","MWI","49","49.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","MWI","31","31.00000","","",""
"NTD_5","PUBLISHED","1995","AFR","MWI","15","15.00000","","",""
"NTD_5","PUBLISHED","1998","AFR","MWI","10","10.00000","","",""
"NTD_5","PUBLISHED","1990","AFR","MWI","228","228.00000","","",""
"NTD_5","PUBLISHED","1992","AFR","MWI","143","143.00000","","",""
"NTD_5","PUBLISHED","1999","AFR","MWI","11","11.00000","","",""
"NTD_5","PUBLISHED","2001","AFR","MWI","38","38.00000","","",""
"NTD_5","PUBLISHED","2012","AFR","MWI","18","18.00000","","",""
"NTD_5","PUBLISHED","2014","AFR","MWI","32","32.00000","","",""
"NTD_5","PUBLISHED","2015","AFR","MWI","30","30.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","MWI","7","7.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","RWA","0","0.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","RWA","0","0.00000","","",""
"NTD_5","PUBLISHED","2011","AFR","TZA","1","1.00000","","",""
"NTD_5","PUBLISHED","2004","AFR","TZA","159","159.00000","","",""
"NTD_5","PUBLISHED","2000","AFR","TZA","350","350.00000","","",""
"NTD_5","PUBLISHED","2009","AFR","TZA","14","14.00000","","",""
"NTD_5","PUBLISHED","2013","AFR","TZA","1","1.00000","","",""
"NTD_5","PUBLISHED","2003","AFR","TZA","113","113.00000","","",""
"NTD_5","PUBLISHED","2006","AFR","TZA","127","127.00000","","",""
"NTD_5","PUBLISHED","2015","AFR","TZA","2","2.00000","","",""
"NTD_5","PUBLISHED","1993","AFR","TZA","262","262.00000","","",""
"NTD_5","PUBLISHED","1996","AFR","TZA","400","400.00000","","",""
"NTD_5","PUBLISHED","2008","AFR","TZA","59","59.00000","","",""
"NTD_5","PUBLISHED","2012","AFR","TZA","4","4.00000","","",""
"NTD_5","PUBLISHED","2014","AFR","TZA","1","1.00000","","",""
"NTD_5","PUBLISHED","2002","AFR","TZA","228","228.00000","","",""
"NTD_5","PUBLISHED","2005","AFR","TZA","186","186.00000","","",""
"NTD_5","PUBLISHED","1991","AFR","TZA","177","177.00000","","",""
"NTD_5","PUBLISHED","1998","AFR","TZA","299","299.00000","","",""
"NTD_5","PUBLISHED","2007","AFR","TZA","126","126.00000","","",""
"NTD_5","PUBLISHED","2010","AFR","TZA","5","5.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","TZA","4","4.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","TZA","319","319.00000","","",""
"NTD_5","PUBLISHED","1995","AFR","TZA","422","422.00000","","",""
"NTD_5","PUBLISHED","1990","AFR","TZA","187","187.00000","","",""
"NTD_5","PUBLISHED","1992","AFR","TZA","366","366.00000","","",""
"NTD_5","PUBLISHED","1997","AFR","TZA","354","354.00000","","",""
"NTD_5","PUBLISHED","1999","AFR","TZA","288","288.00000","","",""
"NTD_5","PUBLISHED","2001","AFR","TZA","277","277.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","TZA","3","3.00000","","",""
"NTD_5","PUBLISHED","2004","AFR","UGA","335","335.00000","","",""
"NTD_5","PUBLISHED","1991","AFR","UGA","832","832.00000","","",""
"NTD_5","PUBLISHED","1998","AFR","UGA","283","283.00000","","",""
"NTD_5","PUBLISHED","2000","AFR","UGA","300","300.00000","","",""
"NTD_5","PUBLISHED","2008","AFR","UGA","138","138.00000","","",""
"NTD_5","PUBLISHED","1992","AFR","UGA","606","606.00000","","",""
"NTD_5","PUBLISHED","1999","AFR","UGA","283","283.00000","","",""
"NTD_5","PUBLISHED","2007","AFR","UGA","119","119.00000","","",""
"NTD_5","PUBLISHED","2015","AFR","UGA","28","28.00000","","",""
"NTD_5","PUBLISHED","2011","AFR","UGA","84","84.00000","","",""
"NTD_5","PUBLISHED","2003","AFR","UGA","338","338.00000","","",""
"NTD_5","PUBLISHED","2006","AFR","UGA","261","261.00000","","",""
"NTD_5","PUBLISHED","2010","AFR","UGA","112","112.00000","","",""
"NTD_5","PUBLISHED","1995","AFR","UGA","497","497.00000","","",""
"NTD_5","PUBLISHED","1996","AFR","UGA","178","178.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","UGA","13","13.00000","","",""
"NTD_5","PUBLISHED","2002","AFR","UGA","329","329.00000","","",""
"NTD_5","PUBLISHED","2005","AFR","UGA","473","473.00000","","",""
"NTD_5","PUBLISHED","2013","AFR","UGA","43","43.00000","","",""
"NTD_5","PUBLISHED","1990","AFR","UGA","1417","1417.00000","","",""
"NTD_5","PUBLISHED","2001","AFR","UGA","426","426.00000","","",""
"NTD_5","PUBLISHED","2014","AFR","UGA","70","70.00000","","",""
"NTD_5","PUBLISHED","1993","AFR","UGA","503","503.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","UGA","342","342.00000","","",""
"NTD_5","PUBLISHED","1997","AFR","UGA","217","217.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","UGA","10","10.00000","","",""
"NTD_5","PUBLISHED","2009","AFR","UGA","129","129.00000","","",""
"NTD_5","PUBLISHED","2012","AFR","UGA","71","71.00000","","",""
"NTD_5","PUBLISHED","2004","AFR","ZMB","9","9.00000","","",""
"NTD_5","PUBLISHED","2000","AFR","ZMB","9","9.00000","","",""
"NTD_5","PUBLISHED","1990","AFR","ZMB","7","7.00000","","",""
"NTD_5","PUBLISHED","2011","AFR","ZMB","3","3.00000","","",""
"NTD_5","PUBLISHED","2003","AFR","ZMB","15","15.00000","","",""
"NTD_5","PUBLISHED","2001","AFR","ZMB","4","4.00000","","",""
"NTD_5","PUBLISHED","2006","AFR","ZMB","6","6.00000","","",""
"NTD_5","PUBLISHED","1993","AFR","ZMB","1","1.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","ZMB","1","1.00000","","",""
"NTD_5","PUBLISHED","2007","AFR","ZMB","10","10.00000","","",""
"NTD_5","PUBLISHED","2002","AFR","ZMB","5","5.00000","","",""
"NTD_5","PUBLISHED","2005","AFR","ZMB","7","7.00000","","",""
"NTD_5","PUBLISHED","2010","AFR","ZMB","8","8.00000","","",""
"NTD_5","PUBLISHED","2013","AFR","ZMB","6","6.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","ZMB","4","4.00000","","",""
"NTD_5","PUBLISHED","1992","AFR","ZMB","4","4.00000","","",""
"NTD_5","PUBLISHED","1999","AFR","ZMB","15","15.00000","","",""
"NTD_5","PUBLISHED","2014","AFR","ZMB","12","12.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","ZMB","3","3.00000","","",""
"NTD_5","PUBLISHED","1995","AFR","ZMB","1","1.00000","","",""
"NTD_5","PUBLISHED","1996","AFR","ZMB","3","3.00000","","",""
"NTD_5","PUBLISHED","2008","AFR","ZMB","13","13.00000","","",""
"NTD_5","PUBLISHED","2012","AFR","ZMB","6","6.00000","","",""
"NTD_5","PUBLISHED","2009","AFR","ZMB","4","4.00000","","",""
"NTD_5","PUBLISHED","2011","AFR","ZWE","4","4.00000","","",""
"NTD_5","PUBLISHED","2008","AFR","ZWE","0","0.00000","","",""
"NTD_5","PUBLISHED","2010","AFR","ZWE","2","2.00000","","",""
"NTD_5","PUBLISHED","2017","AFR","ZWE","1","1.00000","","",""
"NTD_5","PUBLISHED","2013","AFR","ZWE","1","1.00000","","",""
"NTD_5","PUBLISHED","1994","AFR","ZWE","1","1.00000","","",""
"NTD_5","PUBLISHED","2005","AFR","ZWE","3","3.00000","","",""
"NTD_5","PUBLISHED","2015","AFR","ZWE","3","3.00000","","",""
"NTD_5","PUBLISHED","2016","AFR","ZWE","1","1.00000","","",""
"NTD_5","PUBLISHED","2009","AFR","ZWE","3","3.00000","","",""
"NTD_5","PUBLISHED","2012","AFR","ZWE","9","9.00000","","",""
"NTD_5","PUBLISHED","1997","AFR","ZWE","9","9.00000","","",""
"NTD_5","PUBLISHED","2014","AFR","ZWE","3","3.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","RWA","0","0.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","TZA","0","0.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","ZWE","0","0.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","UGA","4","4.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","ZMB","5","5.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","MWI","15","15.00000","","",""
"NTD_5","PUBLISHED","2018","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2018","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2018","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2018","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2018","AFR","SWZ","No data","","","",""
"NTD_5","PUBLISHED","2018","AFR","NAM","No data","","","",""
"NTD_5","PUBLISHED","2015","AFR","ZMB","9","9.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","KEN","0","0.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","RWA","0","0.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","ZWE","2","2.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","TZA","3","3.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","UGA","5","5.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","ZMB","15","15.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","MWI","91","91.00000","","",""
"NTD_5","PUBLISHED","2019","AFR","BDI","No data","","","",""
"NTD_5","PUBLISHED","2019","AFR","BWA","No data","","","",""
"NTD_5","PUBLISHED","2019","AFR","ETH","No data","","","",""
"NTD_5","PUBLISHED","2019","AFR","MOZ","No data","","","",""
"NTD_5","PUBLISHED","2019","AFR","SWZ","No data","","","",""
