"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_9","PUBLISHED","2017","EUR","FRA","48.704","48.70364","","",""
"MH_9","PUBLISHED","2016","AFR","GAB","0.777","0.77713","","",""
"MH_9","PUBLISHED","2016","EUR","GEO","2.328","2.32822","","",""
"MH_9","PUBLISHED","2015","EUR","DEU","49.555","49.55464","","",""
"MH_9","PUBLISHED","2016","AFR","GHA","0.065","0.06526","","",""
"MH_9","PUBLISHED","2016","EUR","GRC","8.781","8.78069","","",""
"MH_9","PUBLISHED","2016","AMR","GTM","46.147","46.14695","","",""
"MH_9","PUBLISHED","2016","AFR","GIN","0.008","0.00827","","",""
"MH_9","PUBLISHED","2016","AFR","GNB","0.113","0.11296","","",""
"MH_9","PUBLISHED","2016","AMR","GUY","0.000","0.00000","","",""
"MH_9","PUBLISHED","2016","AMR","HTI","0.560","0.56017","","",""
"MH_9","PUBLISHED","2014","AMR","HND","0.625","0.62494","","",""
"MH_9","PUBLISHED","2016","EUR","HUN","2.484","2.48367","","",""
"MH_9","PUBLISHED","2016","SEAR","IND","0.069","0.06860","","",""
"MH_9","PUBLISHED","2016","SEAR","IDN","0.175","0.17470","","",""
"MH_9","PUBLISHED","2017","EMR","IRN","5.166","5.16630","","",""
"MH_9","PUBLISHED","2017","EMR","IRQ","0.111","0.11076","","",""
"MH_9","PUBLISHED","2016","EUR","ISR","88.089","88.08926","","",""
"MH_9","PUBLISHED","2015","EUR","ITA","3.798","3.79805","","",""
"MH_9","PUBLISHED","2015","AMR","JAM","0.383","0.38302","","",""
"MH_9","PUBLISHED","2016","WPR","JPN","3.037","3.03653","","",""
"MH_9","PUBLISHED","2016","EMR","JOR","1.266","1.26647","","",""
"MH_9","PUBLISHED","2016","WPR","KOR","1.591","1.59111","","",""
"MH_9","PUBLISHED","2016","EUR","KGZ","0.409","0.40918","","",""
"MH_9","PUBLISHED","2015","EMR","LBN","3.298","3.29831","","",""
"MH_9","PUBLISHED","2016","EUR","LTU","15.860","15.85988","","",""
"MH_9","PUBLISHED","2017","EUR","MKD","2.405","2.40465","","",""
"MH_9","PUBLISHED","2016","AFR","MDG","0.062","0.06190","","",""
"MH_9","PUBLISHED","2016","WPR","MYS","1.029","1.02854","","",""
"MH_9","PUBLISHED","2017","SEAR","MDV","2.151","2.15104","","",""
"MH_9","PUBLISHED","2016","AFR","MLI","0.011","0.01145","","",""
"MH_9","PUBLISHED","2017","WPR","MHL","1.887","1.88701","","",""
"MH_9","PUBLISHED","2013","AFR","MRT","0.143","0.14346","","",""
"MH_9","PUBLISHED","2016","AMR","MEX","3.459","3.45934","","",""
"MH_9","PUBLISHED","2015","EUR","MDA","0.910","0.90999","","",""
"MH_9","PUBLISHED","2016","EUR","MCO","53.515","53.51502","","",""
"MH_9","PUBLISHED","2016","WPR","MNG","0.101","0.10078","","",""
"MH_9","PUBLISHED","2016","EMR","MAR","0.575","0.57466","","",""
"MH_9","PUBLISHED","2016","AFR","MOZ","0.389","0.38914","","",""
"MH_9","PUBLISHED","2016","AFR","NAM","1.443","1.44297","","",""
"MH_9","PUBLISHED","2016","SEAR","NPL","0.523","0.52345","","",""
"MH_9","PUBLISHED","2015","EUR","NLD","123.464","123.46430","","",""
"MH_9","PUBLISHED","2017","AMR","NIC","1.792","1.79216","","",""
"MH_9","PUBLISHED","2016","AFR","NER","0.019","0.01862","","",""
"MH_9","PUBLISHED","2016","EUR","NOR","73.522","73.52155","","",""
"MH_9","PUBLISHED","2015","EMR","OMN","0.786","0.78575","","",""
"MH_9","PUBLISHED","2016","AMR","PAN","7.331","7.33136","","",""
"MH_9","PUBLISHED","2016","AMR","PER","9.507","9.50706","","",""
"MH_9","PUBLISHED","2016","WPR","PHL","0.885","0.88481","","",""
"MH_9","PUBLISHED","2016","EUR","POL","16.346","16.34643","","",""
"MH_9","PUBLISHED","2016","EMR","QAT","1.413","1.41349","","",""
"MH_9","PUBLISHED","2016","EUR","ROU","1.479","1.47912","","",""
"MH_9","PUBLISHED","2015","EUR","RUS","4.638","4.63833","","",""
"MH_9","PUBLISHED","2016","AFR","RWA","0.387","0.38695","","",""
"MH_9","PUBLISHED","2017","AMR","VCT","1.827","1.82723","","",""
"MH_9","PUBLISHED","2016","AFR","STP","3.068","3.06822","","",""
"MH_9","PUBLISHED","2016","EMR","SAU","2.034","2.03440","","",""
"MH_9","PUBLISHED","2016","AFR","SEN","0.020","0.02003","","",""
"MH_9","PUBLISHED","2017","EUR","SRB","4.553","4.55301","","",""
"MH_9","PUBLISHED","2016","AFR","SYC","3.200","3.20027","","",""
"MH_9","PUBLISHED","2017","AFR","SLE","0.028","0.02764","","",""
"MH_9","PUBLISHED","2016","EUR","SVN","9.302","9.30216","","",""
"MH_9","PUBLISHED","2016","AFR","SSD","0.261","0.26090","","",""
"MH_9","PUBLISHED","2017","SEAR","LKA","0.246","0.24621","","",""
"MH_9","PUBLISHED","2016","AMR","SUR","0.542","0.54229","","",""
"MH_9","PUBLISHED","2017","AFR","SWZ","0.379","0.37907","","",""
"MH_9","PUBLISHED","2015","EUR","CHE","84.137","84.13695","","",""
"MH_9","PUBLISHED","2016","EMR","SYR","1.068","1.06752","","",""
"MH_9","PUBLISHED","2015","AFR","TZA","0.009","0.00928","","",""
"MH_9","PUBLISHED","2016","SEAR","THA","1.749","1.74926","","",""
"MH_9","PUBLISHED","2016","SEAR","TLS","0.081","0.08058","","",""
"MH_9","PUBLISHED","2016","AFR","TGO","0.404","0.40449","","",""
"MH_9","PUBLISHED","2016","WPR","TON","1.880","1.88034","","",""
"MH_9","PUBLISHED","2017","EMR","TUN","0.009","0.00887","","",""
"MH_9","PUBLISHED","2016","EUR","TUR","2.537","2.53732","","",""
"MH_9","PUBLISHED","2016","AFR","UGA","0.037","0.03736","","",""
"MH_9","PUBLISHED","2016","EMR","ARE","0.765","0.76467","","",""
"MH_9","PUBLISHED","2016","AMR","USA","29.864","29.86442","","",""
"MH_9","PUBLISHED","2016","EUR","UZB","0.090","0.09039","","",""
"MH_9","PUBLISHED","2016","WPR","VUT","0.756","0.75585","","",""
"MH_9","PUBLISHED","2016","EMR","YEM","0.409","0.40868","","",""
"MH_9","PUBLISHED","2016","AFR","ZMB","0.031","0.03105","","",""
"MH_9","PUBLISHED","2016","AFR","ZWE","0.057","0.05704","","",""
