"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W10_graphic_C","PUBLISHED","2016","AFR","ZAF","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","ZAF","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","ZMB","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","ZWE","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AFR","ZWE","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EMR","AFG","Yes","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","ALB","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","ALB","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EMR","ARE","Yes","","","",""
"W10_graphic_C","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"W10_graphic_C","PUBLISHED","2016","WPR","AUS","No","","","",""
"W10_graphic_C","PUBLISHED","2012","WPR","AUS","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","AUT","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","AUT","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","BEL","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","BEL","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AFR","BEN","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","SEAR","BGD","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","BGR","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","BGR","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AMR","BRA","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AMR","BRA","No","","","",""
"W10_graphic_C","PUBLISHED","2016","WPR","BRN","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","CAF","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","CAF","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","CAN","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","CHE","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","CHE","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","CIV","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","CIV","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","CMR","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","CMR","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","COG","Yes","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","COG","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","WPR","COK","No","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","COK","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AMR","COL","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","COM","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"W10_graphic_C","PUBLISHED","2016","AMR","CUB","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AMR","CUB","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","CYP","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","CZE","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","CZE","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","DEU","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","DEU","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EMR","DJI","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","DNK","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","DNK","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AMR","DOM","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","DZA","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","DZA","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"W10_graphic_C","PUBLISHED","2010","AMR","ECU","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EMR","EGY","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","ERI","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","ESP","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","ESP","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","EST","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","EST","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","FIN","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","FRA","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","FRA","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","GAB","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","GBR","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","GBR","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","GEO","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","GHA","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","GIN","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","GIN","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","GRC","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","GRC","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","GTM","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AMR","HND","Yes","","","",""
"W10_graphic_C","PUBLISHED","2007","AMR","HND","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","HUN","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","HUN","No","","","",""
"W10_graphic_C","PUBLISHED","2016","SEAR","IND","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","IRL","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","IRL","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EMR","IRN","Yes","","","",""
"W10_graphic_C","PUBLISHED","2008","EMR","IRN","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","ISL","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","ISR","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","ISR","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","ITA","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","ITA","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","JAM","Yes","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","JPN","No","","","",""
"W10_graphic_C","PUBLISHED","2007","WPR","JPN","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","KAZ","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","KEN","Yes","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","KEN","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","KGZ","Yes","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","KGZ","Yes","","","",""
"W10_graphic_C","PUBLISHED","2016","WPR","KIR","No","","","",""
"W10_graphic_C","PUBLISHED","2014","WPR","LAO","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EMR","LBN","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EMR","LBN","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","LUX","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","LUX","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EMR","MAR","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EMR","MAR","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","MDG","No","","","",""
"W10_graphic_C","PUBLISHED","2014","SEAR","MDV","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AMR","MEX","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AMR","MEX","No","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","MHL","No","","","",""
"W10_graphic_C","PUBLISHED","2007","WPR","MHL","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","MLI","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","MLI","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EUR","MNE","No","","","",""
"W10_graphic_C","PUBLISHED","2014","WPR","MNG","No","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","MNG","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","MOZ","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AFR","MOZ","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","NAM","Yes","","","",""
"W10_graphic_C","PUBLISHED","2008","AMR","NIC","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","NLD","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","NLD","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","NOR","No","","","",""
"W10_graphic_C","PUBLISHED","2016","SEAR","NPL","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","WPR","NRU","No","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","NRU","No","","","",""
"W10_graphic_C","PUBLISHED","2012","WPR","NZL","No","","","",""
"W10_graphic_C","PUBLISHED","2008","WPR","NZL","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EMR","OMN","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AMR","PAN","Yes","","","",""
"W10_graphic_C","PUBLISHED","2008","AMR","PAN","Yes","","","",""
"W10_graphic_C","PUBLISHED","2010","AMR","PER","Yes","","","",""
"W10_graphic_C","PUBLISHED","2007","AMR","PER","No","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","PNG","No","","","",""
"W10_graphic_C","PUBLISHED","2007","WPR","PNG","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","POL","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","PRT","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","PRT","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EMR","QAT","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","ROU","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","RUS","No","","","",""
"W10_graphic_C","PUBLISHED","2008","EUR","RUS","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EMR","SDN","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EMR","SDN","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","SEN","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","SEN","No","","","",""
"W10_graphic_C","PUBLISHED","2016","WPR","SLB","No","","","",""
