"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UV_3","PUBLISHED","2002","EUR","","DEU","28317","28317.24000","","",""
"UV_3","PUBLISHED","2002","AFR","","GHA","12148","12147.54000","","",""
"UV_3","PUBLISHED","2002","EUR","","GRC","3562","3562.15000","","",""
"UV_3","PUBLISHED","2002","AMR","","GRD","17","17.39000","","",""
"UV_3","PUBLISHED","2002","AMR","","GTM","3882","3882.13000","","",""
"UV_3","PUBLISHED","2002","AFR","","GIN","4659","4659.13000","","",""
"UV_3","PUBLISHED","2002","AFR","","GNB","811","811.00000","","",""
"UV_3","PUBLISHED","2002","AMR","","GUY","143","142.64000","","",""
"UV_3","PUBLISHED","2002","AMR","","HTI","2286","2285.86000","","",""
"UV_3","PUBLISHED","2002","AMR","","HND","1407","1407.28000","","",""
"UV_3","PUBLISHED","2002","EUR","","HUN","4769","4768.66000","","",""
"UV_3","PUBLISHED","2002","EUR","","ISL","43","42.79000","","",""
"UV_3","PUBLISHED","2002","SEAR","","IND","516684","516683.87000","","",""
"UV_3","PUBLISHED","2002","SEAR","","IDN","143642","143641.78000","","",""
"UV_3","PUBLISHED","2002","EMR","","IRN","29026","29025.98000","","",""
"UV_3","PUBLISHED","2002","EMR","","IRQ","10153","10152.61000","","",""
"UV_3","PUBLISHED","2002","EUR","","IRL","1137","1137.18000","","",""
"UV_3","PUBLISHED","2002","EUR","","ISR","2198","2198.33000","","",""
"UV_3","PUBLISHED","2002","EUR","","ITA","21844","21844.38000","","",""
"UV_3","PUBLISHED","2002","AMR","","JAM","540","540.37000","","",""
"UV_3","PUBLISHED","2002","WPR","","JPN","23064","23064.27000","","",""
"UV_3","PUBLISHED","2002","EMR","","JOR","1991","1991.21000","","",""
"UV_3","PUBLISHED","2002","EUR","","KAZ","4731","4730.94000","","",""
"UV_3","PUBLISHED","2002","AFR","","KEN","16519","16519.10000","","",""
"UV_3","PUBLISHED","2002","WPR","","KIR","22","21.74000","","",""
"UV_3","PUBLISHED","2002","EMR","","KWT","797","796.60000","","",""
"UV_3","PUBLISHED","2002","EUR","","KGZ","1076","1076.46000","","",""
"UV_3","PUBLISHED","2002","WPR","","LAO","926","925.69000","","",""
"UV_3","PUBLISHED","2002","EUR","","LVA","1007","1007.49000","","",""
"UV_3","PUBLISHED","2002","EMR","","LBN","1289","1289.30000","","",""
"UV_3","PUBLISHED","2002","AFR","","LSO","131","131.10000","","",""
"UV_3","PUBLISHED","2002","AFR","","LBR","1990","1990.00000","","",""
"UV_3","PUBLISHED","2002","EMR","","LBY","2181","2181.45000","","",""
"UV_3","PUBLISHED","2002","EUR","","LTU","1327","1327.24000","","",""
"UV_3","PUBLISHED","2002","EUR","","LUX","164","163.56000","","",""
"UV_3","PUBLISHED","2002","AFR","","MDG","10086","10086.32000","","",""
"UV_3","PUBLISHED","2002","AFR","","MWI","6620","6619.78000","","",""
"UV_3","PUBLISHED","2002","WPR","","MYS","15733","15733.22000","","",""
"UV_3","PUBLISHED","2002","SEAR","","MDV","391","391.28000","","",""
"UV_3","PUBLISHED","2002","AFR","","MLI","853","852.92000","","",""
"UV_3","PUBLISHED","2002","EUR","","MLT","123","122.64000","","",""
"UV_3","PUBLISHED","2002","WPR","","MHL","15","15.33000","","",""
"UV_3","PUBLISHED","2002","AFR","","MRT","1673","1673.36000","","",""
"UV_3","PUBLISHED","2002","AFR","","MUS","1077","1076.84000","","",""
"UV_3","PUBLISHED","2002","AMR","","MEX","26954","26954.16000","","",""
"UV_3","PUBLISHED","2002","WPR","","FSM","48","47.63000","","",""
"UV_3","PUBLISHED","2002","EUR","","MCO","10","9.65000","","",""
"UV_3","PUBLISHED","2002","WPR","","MNG","368","367.92000","","",""
"UV_3","PUBLISHED","2002","EMR","","MAR","11333","11332.74000","","",""
"UV_3","PUBLISHED","2002","AFR","","MOZ","10851","10851.40000","","",""
"UV_3","PUBLISHED","2002","SEAR","","MMR","14086","14086.16000","","",""
"UV_3","PUBLISHED","2002","AFR","","NAM","1481","1480.57000","","",""
"UV_3","PUBLISHED","2002","WPR","","NRU","3","3.26000","","",""
"UV_3","PUBLISHED","2002","SEAR","","NPL","10092","10092.26000","","",""
"UV_3","PUBLISHED","2002","EUR","","NLD","6636","6636.09000","","",""
"UV_3","PUBLISHED","2002","WPR","","NZL","2482","2482.49000","","",""
"UV_3","PUBLISHED","2002","AMR","","NIC","1714","1714.36000","","",""
"UV_3","PUBLISHED","2002","AFR","","NER","5346","5346.28000","","",""
"UV_3","PUBLISHED","2002","AFR","","NGA","68444","68444.00000","","",""
"UV_3","PUBLISHED","2002","WPR","","NIU","2216","2215.88000","","",""
"UV_3","PUBLISHED","2002","EUR","","NOR","2311","2311.28000","","",""
"UV_3","PUBLISHED","2002","EMR","","OMN","981","980.76000","","",""
"UV_3","PUBLISHED","2002","EMR","","PAK","61299","61299.16000","","",""
"UV_3","PUBLISHED","2002","WPR","","PLW","5","5.10000","","",""
"UV_3","PUBLISHED","2002","AMR","","PAN","789","788.51000","","",""
"UV_3","PUBLISHED","2002","WPR","","PNG","1421","1421.24000","","",""
"UV_3","PUBLISHED","2002","AMR","","PRY","1162","1162.30000","","",""
"UV_3","PUBLISHED","2002","AMR","","PER","13007","13006.79000","","",""
"UV_3","PUBLISHED","2002","WPR","","PHL","43612","43612.45000","","",""
"UV_3","PUBLISHED","2002","EUR","","POL","17797","17796.75000","","",""
"UV_3","PUBLISHED","2002","EUR","","PRT","3605","3604.94000","","",""
"UV_3","PUBLISHED","2002","EMR","","QAT","231","230.64000","","",""
"UV_3","PUBLISHED","2002","WPR","","KOR","11238","11238.27000","","",""
"UV_3","PUBLISHED","2002","EUR","","MDA","1196","1196.04000","","",""
"UV_3","PUBLISHED","2002","EUR","","ROU","8806","8806.20000","","",""
"UV_3","PUBLISHED","2002","EUR","","RUS","44963","44962.98000","","",""
"UV_3","PUBLISHED","2002","AFR","","RWA","4489","4488.52000","","",""
"UV_3","PUBLISHED","2002","AMR","","KNA","7","7.05000","","",""
"UV_3","PUBLISHED","2002","AMR","","LCA","26","25.93000","","",""
"UV_3","PUBLISHED","2002","AMR","","VCT","18","18.01000","","",""
"UV_3","PUBLISHED","2002","WPR","","WSM","40","40.04000","","",""
"UV_3","PUBLISHED","2002","EUR","","SMR","8","8.21000","","",""
"UV_3","PUBLISHED","2002","AFR","","STP","96","96.03000","","",""
"UV_3","PUBLISHED","2002","EMR","","SAU","9089","9088.93000","","",""
"UV_3","PUBLISHED","2002","AFR","","SEN","5934","5933.85000","","",""
"UV_3","PUBLISHED","2002","AFR","","SYC","75","75.21000","","",""
"UV_3","PUBLISHED","2002","AFR","","SLE","2850","2850.12000","","",""
"UV_3","PUBLISHED","2002","WPR","","SGP","1367","1366.80000","","",""
"UV_3","PUBLISHED","2002","EUR","","SVK","2138","2138.40000","","",""
"UV_3","PUBLISHED","2002","EUR","","SVN","1045","1045.21000","","",""
"UV_3","PUBLISHED","2002","WPR","","SLB","68","67.69000","","",""
"UV_3","PUBLISHED","2002","EMR","","SOM","5703","5702.83000","","",""
"UV_3","PUBLISHED","2002","AFR","","ZAF","31790","31789.52000","","",""
"UV_3","PUBLISHED","2002","EUR","","ESP","13585","13584.97000","","",""
"UV_3","PUBLISHED","2002","SEAR","","LKA","14341","14340.59000","","",""
"UV_3","PUBLISHED","2002","EMR","","SDN","27903","27902.92000","","",""
"UV_3","PUBLISHED","2002","AMR","","SUR","80","80.19000","","",""
"UV_3","PUBLISHED","2002","AFR","","SWZ","784","784.20000","","",""
"UV_3","PUBLISHED","2002","EUR","","SWE","3578","3578.47000","","",""
"UV_3","PUBLISHED","2002","EUR","","CHE","2976","2975.68000","","",""
"UV_3","PUBLISHED","2002","EMR","","SYR","5146","5145.65000","","",""
"UV_3","PUBLISHED","2002","EUR","","TJK","1132","1131.63000","","",""
"UV_3","PUBLISHED","2002","SEAR","","THA","46138","46138.37000","","",""
"UV_3","PUBLISHED","2002","EUR","","MKD","853","852.57000","","",""
"UV_3","PUBLISHED","2002","SEAR","","TLS","88","87.67000","","",""
"UV_3","PUBLISHED","2002","AFR","","TGO","2721","2721.42000","","",""
"UV_3","PUBLISHED","2002","AMR","","TTO","300","300.32000","","",""
"UV_3","PUBLISHED","2002","EMR","","TUN","3616","3615.70000","","",""
"UV_3","PUBLISHED","2002","EUR","","TUR","12842","12841.71000","","",""
"UV_3","PUBLISHED","2002","EUR","","TKM","975","974.97000","","",""
"UV_3","PUBLISHED","2002","WPR","","TUV","3","2.87000","","",""
"UV_3","PUBLISHED","2002","AFR","","UGA","11123","11122.76000","","",""
"UV_3","PUBLISHED","2002","EUR","","UKR","18399","18399.33000","","",""
"UV_3","PUBLISHED","2002","EMR","","ARE","1010","1010.25000","","",""
"UV_3","PUBLISHED","2002","EUR","","GBR","17895","17895.43000","","",""
"UV_3","PUBLISHED","2002","AFR","","TZA","21243","21243.39000","","",""
"UV_3","PUBLISHED","2002","AMR","","USA","118060","118059.70000","","",""
"UV_3","PUBLISHED","2002","AMR","","URY","1782","1782.30000","","",""
"UV_3","PUBLISHED","2002","EUR","","UZB","4481","4481.49000","","",""
"UV_3","PUBLISHED","2002","WPR","","VUT","34","34.13000","","",""
"UV_3","PUBLISHED","2002","AMR","","VEN","7324","7323.91000","","",""
"UV_3","PUBLISHED","2002","WPR","","VNM","14367","14367.40000","","",""
"UV_3","PUBLISHED","2002","EMR","","YEM","10373","10373.24000","","",""
"UV_3","PUBLISHED","2002","AFR","","ZMB","5449","5449.20000","","",""
"UV_3","PUBLISHED","2002","AFR","","ZWE","6727","6727.41000","","",""
