"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","NOR","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","NPL","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","NRU","2015-16","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","NZL","2017-18","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","OMN","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","PAK","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","PAN","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","PHL","2015","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","PLW","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","POL","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","PRK","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","PRT","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","PRY","2011","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","QAT","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","ROU","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","RUS","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","RWA","2012","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","SAU","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","SDN","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","SEN","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","SLB","2015","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","SLE","2009","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","STP","2008","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","SVK","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","SVN","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","SWE","2018","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","SWZ","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","SYC","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","SYR","1999","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","TGO","2010-11","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","THA","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","TJK","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","TKM","2018","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","SEAR","TLS","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","TTO","2011","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","TUN","2005-06","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","TUR","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","TZA","2012","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","UGA","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","UKR","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","URY","2016-17","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","USA","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EUR","UZB","2014","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","VCT","2013-14","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AMR","VEN","2011","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","VNM","2015","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","VUT","2011","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","WPR","WSM","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","EMR","YEM","2013","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","ZAF","2016","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","ZMB","2017","","","",""
"Adult_nonsmoked_svy_yr","PUBLISHED","2018","AFR","ZWE","2011","","","",""
