"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001449","PUBLISHED","2004","EUR","CYP","BTSX","0.6","0.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","CZE","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","CZE","BTSX","3","","","",""
"SA_0000001449","PUBLISHED","2004","EUR","CZE","MLE","5.6","5.60000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","PRK","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","PRK","MLE","3.6","3.60000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","PRK","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","COD","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","COD","MLE","0.8","0.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","COD","BTSX","0.4","0.40000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","DNK","MLE","8.3","8.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","DNK","BTSX","5.1","5.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","DNK","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","DJI","BTSX","14","14.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","DJI","MLE","21.6","21.60000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","DJI","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","DMA","MLE","6.4","6.40000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","DMA","BTSX","4.7","4.70000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","DMA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","DOM","BTSX","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","DOM","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","DOM","MLE","3.7","3.70000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","ECU","MLE","2.7","2.70000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","ECU","BTSX","1.7","1.70000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","ECU","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","EGY","BTSX","1.5","1.50000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","EGY","MLE","2.2","2.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","EGY","FMLE","0.3","0.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","SLV","MLE","2.6","2.60000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","SLV","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","SLV","BTSX","2.2","2.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GNQ","BTSX","1.7","1.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GNQ","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GNQ","MLE","2.9","2.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ERI","MLE","28.1","28.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ERI","BTSX","17.2","17.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ERI","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","EST","MLE","6.5","6.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","EST","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","EST","BTSX","3.1","3.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ETH","MLE","50.7","50.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ETH","FMLE","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ETH","BTSX","32.5","32.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","FJI","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","FJI","MLE","21.8","21.80000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","FJI","BTSX","17.3","17.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","FIN","MLE","3.3","3.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","FIN","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","FIN","BTSX","2.2","2.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","FRA","MLE","9.9","9.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","FRA","FMLE","0.9","0.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","FRA","BTSX","5.3","5.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GAB","MLE","6.6","6.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GAB","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GAB","BTSX","4.2","4.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GMB","BTSX","4.2","4.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GMB","MLE","2.6","2.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GMB","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GEO","MLE","1.7","1.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GEO","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GEO","BTSX","1.1","1.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","DEU","FMLE","1.2","1.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","DEU","MLE","6.1","6.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","DEU","BTSX","3.5","3.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GHA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GHA","MLE","3.2","3.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GHA","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GRC","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GRC","BTSX","1.3","1.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GRC","MLE","2.1","2.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GRD","MLE","16.2","16.20000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GRD","BTSX","8.5","8.50000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GRD","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GTM","BTSX","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GTM","MLE","2.3","2.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GTM","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GIN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GIN","BTSX","0.8","0.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GIN","MLE","0.9","0.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GNB","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GNB","BTSX","2.3","2.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","GNB","MLE","4.0","4.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GUY","MLE","3.0","3.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GUY","BTSX","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","GUY","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","HTI","BTSX","6.7","6.70000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","HTI","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","HTI","MLE","11.6","11.60000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","HND","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","HND","BTSX","2.1","2.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","HND","MLE","2.9","2.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","HUN","BTSX","4.6","4.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","HUN","MLE","8.6","8.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","HUN","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ISL","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ISL","MLE","4.1","4.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ISL","BTSX","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","IND","BTSX","10.5","10.50000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","IND","MLE","11.4","11.40000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","IND","FMLE","34.4","34.40000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","IDN","BTSX","1.1","1.10000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","IDN","FMLE","0.7","0.70000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","IDN","MLE","1.3","1.30000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","IRN","MLE","25.3","25.30000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","IRN","FMLE","3.9","3.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","IRN","BTSX","22.2","22.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","IRQ","MLE","2.7","2.70000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","IRQ","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","IRQ","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","IRL","MLE","9.9","9.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","IRL","BTSX","7","","","",""
"SA_0000001449","PUBLISHED","2004","EUR","IRL","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ISR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ISR","BTSX","1.7","1.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ISR","MLE","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ITA","MLE","3.3","3.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ITA","FMLE","0.5","0.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ITA","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","JAM","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","JAM","MLE","5.3","5.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","JAM","BTSX","4.1","4.10000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","JPN","BTSX","4.5","4.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","JPN","MLE","8.5","8.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","JPN","FMLE","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","JOR","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","JOR","MLE","2.5","2.50000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","JOR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","KAZ","MLE","21.1","21.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","KAZ","FMLE","1.1","1.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","KAZ","BTSX","15.9","15.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","KEN","BTSX","22.1","22.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","KEN","FMLE","1.0","1.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","KEN","MLE","31.6","31.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","KIR","MLE","5.6","5.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","KIR","BTSX","2.6","2.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","KIR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","KWT","MLE","2.1","2.10000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","KWT","BTSX","2","","","",""
"SA_0000001449","PUBLISHED","2004","EMR","KWT","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","KGZ","MLE","9.6","9.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","KGZ","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","KGZ","BTSX","6.4","6.40000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","LAO","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","LAO","MLE","3.2","3.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","LAO","BTSX","2.2","2.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LVA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LVA","MLE","6.3","6.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LVA","BTSX","3","","","",""
"SA_0000001449","PUBLISHED","2004","EMR","LBN","MLE","1.2","1.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","LBN","BTSX","0.9","0.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","LBN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","LSO","MLE","18.4","18.40000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","LSO","BTSX","10.8","10.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","LSO","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","LBR","BTSX","2.9","2.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","LBR","MLE","6.0","6.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","LBR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","LBY","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","LBY","BTSX","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","LBY","MLE","3.4","3.40000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LTU","BTSX","3.5","3.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LTU","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LTU","MLE","7.9","7.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LUX","BTSX","3.8","3.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LUX","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","LUX","MLE","6.3","6.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MDG","FMLE","0.5","0.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MDG","BTSX","20.6","20.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MDG","MLE","30.5","30.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MWI","MLE","46.6","46.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MWI","FMLE","0.6","0.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MWI","BTSX","33.6","33.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MYS","MLE","4.6","4.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MYS","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MYS","BTSX","3.8","3.80000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","MDV","BTSX","7.4","7.40000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","MDV","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","MDV","MLE","12.3","12.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MLI","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MLI","BTSX","3.1","3.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MLI","MLE","4.7","4.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MLT","MLE","3.2","3.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MLT","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MLT","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MHL","MLE","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MHL","BTSX","1.5","1.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MHL","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MRT","BTSX","2.1","2.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MRT","MLE","3.7","3.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MRT","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MUS","BTSX","2.4","2.40000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MUS","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MUS","MLE","2.9","2.90000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","MEX","FMLE","0.3","0.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","MEX","MLE","2.3","2.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","MEX","BTSX","1.5","1.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","FSM","BTSX","4","","","",""
"SA_0000001449","PUBLISHED","2004","WPR","FSM","MLE","4.1","4.10000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","FSM","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MCO","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MCO","BTSX","3.3","3.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MCO","MLE","6.0","6.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MNG","BTSX","37.3","37.30000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MNG","MLE","43.3","43.30000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","MNG","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","MAR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","MAR","MLE","0.9","0.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","MAR","BTSX","0.7","0.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MOZ","BTSX","3","","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MOZ","MLE","3.4","3.40000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","MOZ","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","MMR","BTSX","11.7","11.70000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","MMR","MLE","15.1","15.10000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","MMR","FMLE","1.6","1.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NAM","MLE","10.2","10.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NAM","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NAM","BTSX","5.7","5.70000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NRU","MLE","36.0","36.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NRU","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NRU","BTSX","27.9","27.90000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","NPL","FMLE","0.9","0.90000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","NPL","BTSX","12.5","12.50000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","NPL","MLE","12.8","12.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","NLD","FMLE","0.5","0.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","NLD","BTSX","6","","","",""
"SA_0000001449","PUBLISHED","2004","EUR","NLD","MLE","9.7","9.70000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NZL","BTSX","3.7","3.70000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NZL","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NZL","MLE","5.3","5.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","NIC","BTSX","1.7","1.70000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","NIC","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","NIC","MLE","2.3","2.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NER","MLE","2.5","2.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NER","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NER","BTSX","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NGA","BTSX","2.2","2.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NGA","MLE","4.3","4.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","NGA","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NIU","MLE","1.3","1.30000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NIU","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","NIU","BTSX","0.9","0.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","NOR","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","NOR","BTSX","2.9","2.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","NOR","MLE","4.6","4.60000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","OMN","BTSX","4.6","4.60000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","OMN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","OMN","MLE","4.3","4.30000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","PAK","BTSX","7.9","7.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","PAK","MLE","7.5","7.50000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","PAK","FMLE","3.2","3.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PLW","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PLW","MLE","1.3","1.30000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PLW","BTSX","1.4","1.40000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PAN","MLE","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PAN","BTSX","1.5","1.50000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PAN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PNG","BTSX","3","","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PNG","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PNG","MLE","3.4","3.40000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PRY","MLE","11.2","11.20000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PRY","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PRY","BTSX","6","","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PER","BTSX","1.6","1.60000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PER","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","PER","MLE","2.4","2.40000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PHL","MLE","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PHL","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","PHL","BTSX","1.3","1.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","POL","FMLE","0.3","0.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","POL","BTSX","3.5","3.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","POL","MLE","6.7","6.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","PRT","MLE","6.8","6.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","PRT","BTSX","3.6","3.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","PRT","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","QAT","MLE","2.9","2.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","QAT","BTSX","5.1","5.10000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","QAT","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","KOR","BTSX","3.9","3.90000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","KOR","MLE","8.3","8.30000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","KOR","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MDA","MLE","3.8","3.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MDA","BTSX","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MDA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ROU","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ROU","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ROU","MLE","3.7","3.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","RUS","BTSX","3.5","3.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","RUS","MLE","6.6","6.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","RUS","FMLE","2.0","2.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","RWA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","RWA","BTSX","9.3","9.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","RWA","MLE","21.9","21.90000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","KNA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","KNA","MLE","4.1","4.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","KNA","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","LCA","MLE","7.6","7.60000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","LCA","BTSX","5.1","5.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","LCA","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","VCT","BTSX","2.4","2.40000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","VCT","MLE","5.0","5.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","VCT","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","WSM","MLE","1.5","1.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","WSM","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","WSM","BTSX","1.9","1.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SMR","MLE","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SMR","BTSX","0.9","0.90000","","",""
