"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"WHOSIS_000004","PUBLISHED","2001","EUR","EST","BTSX","224","223.67980","","",""
"WHOSIS_000004","PUBLISHED","2004","EUR","EST","MLE","288","288.35030","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","EST","FMLE","97","97.07457","","",""
"WHOSIS_000004","PUBLISHED","2008","EUR","EST","BTSX","164","164.49300","","",""
"WHOSIS_000004","PUBLISHED","2009","EUR","EST","FMLE","78","77.74934","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","EST","FMLE","68","68.00668","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","EST","FMLE","63","62.53170","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","ETH","MLE","404","404.34570","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","ETH","BTSX","386","386.19530","","",""
"WHOSIS_000004","PUBLISHED","2006","AFR","ETH","MLE","357","357.46830","","",""
"WHOSIS_000004","PUBLISHED","2006","AFR","ETH","BTSX","339","338.57870","","",""
"WHOSIS_000004","PUBLISHED","2009","AFR","ETH","MLE","302","301.70820","","",""
"WHOSIS_000004","PUBLISHED","2009","AFR","ETH","BTSX","278","277.51600","","",""
"WHOSIS_000004","PUBLISHED","2011","AFR","ETH","FMLE","223","223.42780","","",""
"WHOSIS_000004","PUBLISHED","2014","AFR","ETH","FMLE","206","205.95620","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","FIN","FMLE","63","62.91750","","",""
"WHOSIS_000004","PUBLISHED","2001","EUR","FIN","MLE","137","136.62280","","",""
"WHOSIS_000004","PUBLISHED","2003","EUR","FIN","FMLE","57","57.26669","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","FIN","FMLE","57","57.00929","","",""
"WHOSIS_000004","PUBLISHED","2008","EUR","FIN","BTSX","94","93.61050","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","FIN","MLE","116","115.68890","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","FIN","BTSX","84","84.18489","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","FIN","MLE","100","99.55836","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","FIN","BTSX","73","73.03172","","",""
"WHOSIS_000004","PUBLISHED","2000","WPR","FJI","BTSX","222","221.63330","","",""
"WHOSIS_000004","PUBLISHED","2002","WPR","FJI","FMLE","173","172.74500","","",""
"WHOSIS_000004","PUBLISHED","2003","WPR","FJI","MLE","265","265.00150","","",""
"WHOSIS_000004","PUBLISHED","2005","WPR","FJI","FMLE","164","164.40070","","",""
"WHOSIS_000004","PUBLISHED","2006","WPR","FJI","MLE","258","257.85960","","",""
"WHOSIS_000004","PUBLISHED","2008","WPR","FJI","FMLE","155","154.66510","","",""
"WHOSIS_000004","PUBLISHED","2009","WPR","FJI","MLE","250","249.87730","","",""
"WHOSIS_000004","PUBLISHED","2010","WPR","FJI","BTSX","200","199.86230","","",""
"WHOSIS_000004","PUBLISHED","2011","WPR","FJI","FMLE","147","146.64830","","",""
"WHOSIS_000004","PUBLISHED","2013","WPR","FJI","BTSX","192","191.92440","","",""
"WHOSIS_000004","PUBLISHED","2016","WPR","FJI","BTSX","186","186.21450","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","FRA","FMLE","61","61.12841","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","FRA","BTSX","98","98.38972","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","FRA","BTSX","92","91.54525","","",""
"WHOSIS_000004","PUBLISHED","2008","EUR","FRA","MLE","118","117.60950","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","FRA","FMLE","55","54.56902","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","FRA","MLE","112","112.46840","","",""
"WHOSIS_000004","PUBLISHED","2013","EUR","FRA","FMLE","51","50.76962","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","FRA","MLE","99","98.66172","","",""
"WHOSIS_000004","PUBLISHED","2001","WPR","FSM","BTSX","183","183.20320","","",""
"WHOSIS_000004","PUBLISHED","2003","WPR","FSM","MLE","192","192.15890","","",""
"WHOSIS_000004","PUBLISHED","2004","WPR","FSM","BTSX","179","179.02890","","",""
"WHOSIS_000004","PUBLISHED","2005","WPR","FSM","FMLE","165","165.44590","","",""
"WHOSIS_000004","PUBLISHED","2007","WPR","FSM","BTSX","175","174.77310","","",""
"WHOSIS_000004","PUBLISHED","2008","WPR","FSM","FMLE","161","160.81290","","",""
"WHOSIS_000004","PUBLISHED","2010","WPR","FSM","BTSX","172","171.60820","","",""
"WHOSIS_000004","PUBLISHED","2011","WPR","FSM","FMLE","156","155.85910","","",""
"WHOSIS_000004","PUBLISHED","2013","WPR","FSM","MLE","184","184.02160","","",""
"WHOSIS_000004","PUBLISHED","2016","WPR","FSM","MLE","181","180.71020","","",""
"WHOSIS_000004","PUBLISHED","2002","AFR","GAB","MLE","335","335.29910","","",""
"WHOSIS_000004","PUBLISHED","2002","AFR","GAB","BTSX","331","331.40290","","",""
"WHOSIS_000004","PUBLISHED","2007","AFR","GAB","FMLE","314","314.45970","","",""
"WHOSIS_000004","PUBLISHED","2008","AFR","GAB","MLE","296","295.54170","","",""
"WHOSIS_000004","PUBLISHED","2010","AFR","GAB","FMLE","296","296.43820","","",""
"WHOSIS_000004","PUBLISHED","2012","AFR","GAB","BTSX","269","269.36390","","",""
"WHOSIS_000004","PUBLISHED","2013","AFR","GAB","FMLE","239","239.48790","","",""
"WHOSIS_000004","PUBLISHED","2016","AFR","GAB","FMLE","201","200.76270","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","GBR","FMLE","66","65.57547","","",""
"WHOSIS_000004","PUBLISHED","2004","EUR","GBR","MLE","102","101.78260","","",""
"WHOSIS_000004","PUBLISHED","2004","EUR","GBR","BTSX","82","82.39221","","",""
"WHOSIS_000004","PUBLISHED","2007","EUR","GBR","MLE","98","97.51571","","",""
"WHOSIS_000004","PUBLISHED","2007","EUR","GBR","BTSX","79","78.72697","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","GBR","MLE","91","90.55502","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","GBR","BTSX","74","73.79410","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","GBR","FMLE","54","53.96756","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","GBR","FMLE","54","53.60549","","",""
"WHOSIS_000004","PUBLISHED","2001","EUR","GEO","FMLE","69","68.91680","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","GEO","MLE","215","214.74770","","",""
"WHOSIS_000004","PUBLISHED","2004","EUR","GEO","FMLE","85","84.84349","","",""
"WHOSIS_000004","PUBLISHED","2007","EUR","GEO","FMLE","74","74.49712","","",""
"WHOSIS_000004","PUBLISHED","2009","EUR","GEO","BTSX","156","156.37870","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","GEO","MLE","235","235.23540","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","GEO","BTSX","157","157.24670","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","GEO","MLE","232","232.49570","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","GEO","BTSX","156","156.40240","","",""
"WHOSIS_000004","PUBLISHED","2001","AFR","GHA","BTSX","310","310.25130","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","GHA","FMLE","281","281.28890","","",""
"WHOSIS_000004","PUBLISHED","2004","AFR","GHA","BTSX","307","307.15490","","",""
"WHOSIS_000004","PUBLISHED","2006","AFR","GHA","FMLE","272","272.47530","","",""
"WHOSIS_000004","PUBLISHED","2007","AFR","GHA","MLE","316","315.67240","","",""
"WHOSIS_000004","PUBLISHED","2009","AFR","GHA","FMLE","255","254.68100","","",""
"WHOSIS_000004","PUBLISHED","2010","AFR","GHA","MLE","289","289.43780","","",""
"WHOSIS_000004","PUBLISHED","2012","AFR","GHA","FMLE","236","236.30430","","",""
"WHOSIS_000004","PUBLISHED","2013","AFR","GHA","MLE","270","270.48810","","",""
"WHOSIS_000004","PUBLISHED","2014","AFR","GHA","BTSX","248","247.78050","","",""
"WHOSIS_000004","PUBLISHED","2000","AFR","GIN","BTSX","329","328.77860","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","GIN","MLE","352","351.90370","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","GIN","BTSX","345","345.45510","","",""
"WHOSIS_000004","PUBLISHED","2004","AFR","GIN","FMLE","329","328.91310","","",""
"WHOSIS_000004","PUBLISHED","2006","AFR","GIN","BTSX","316","316.28260","","",""
"WHOSIS_000004","PUBLISHED","2009","AFR","GIN","MLE","314","314.44880","","",""
"WHOSIS_000004","PUBLISHED","2009","AFR","GIN","BTSX","294","294.12550","","",""
"WHOSIS_000004","PUBLISHED","2012","AFR","GIN","MLE","290","289.75130","","",""
"WHOSIS_000004","PUBLISHED","2015","AFR","GIN","MLE","289","289.36470","","",""
"WHOSIS_000004","PUBLISHED","2001","GLOBAL","","MLE","210","210.45140","","",""
"WHOSIS_000004","PUBLISHED","2004","GLOBAL","","MLE","206","206.05620","","",""
"WHOSIS_000004","PUBLISHED","2005","GLOBAL","","BTSX","172","172.32630","","",""
"WHOSIS_000004","PUBLISHED","2006","GLOBAL","","FMLE","137","136.87130","","",""
"WHOSIS_000004","PUBLISHED","2008","GLOBAL","","BTSX","163","162.91980","","",""
"WHOSIS_000004","PUBLISHED","2009","GLOBAL","","FMLE","127","127.32890","","",""
"WHOSIS_000004","PUBLISHED","2012","GLOBAL","","FMLE","119","118.99520","","",""
"WHOSIS_000004","PUBLISHED","2014","GLOBAL","","MLE","176","175.99130","","",""
"WHOSIS_000004","PUBLISHED","2000","AFR","GMB","MLE","327","327.05180","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","GMB","MLE","319","319.07570","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","GMB","BTSX","297","297.40030","","",""
"WHOSIS_000004","PUBLISHED","2006","AFR","GMB","MLE","310","310.09370","","",""
"WHOSIS_000004","PUBLISHED","2011","AFR","GMB","FMLE","250","250.48570","","",""
"WHOSIS_000004","PUBLISHED","2013","AFR","GMB","BTSX","266","266.06940","","",""
"WHOSIS_000004","PUBLISHED","2014","AFR","GMB","FMLE","240","239.63240","","",""
"WHOSIS_000004","PUBLISHED","2016","AFR","GMB","BTSX","262","262.21010","","",""
"WHOSIS_000004","PUBLISHED","2000","AFR","GNB","FMLE","279","278.57830","","",""
"WHOSIS_000004","PUBLISHED","2003","AFR","GNB","FMLE","291","291.17840","","",""
"WHOSIS_000004","PUBLISHED","2005","AFR","GNB","MLE","318","317.60230","","",""
"WHOSIS_000004","PUBLISHED","2008","AFR","GNB","MLE","320","319.53510","","",""
"WHOSIS_000004","PUBLISHED","2008","AFR","GNB","BTSX","304","304.14230","","",""
"WHOSIS_000004","PUBLISHED","2011","AFR","GNB","MLE","312","311.60270","","",""
"WHOSIS_000004","PUBLISHED","2011","AFR","GNB","BTSX","296","296.14330","","",""
"WHOSIS_000004","PUBLISHED","2013","AFR","GNB","FMLE","258","257.96220","","",""
"WHOSIS_000004","PUBLISHED","2014","AFR","GNB","MLE","309","308.63020","","",""
"WHOSIS_000004","PUBLISHED","2014","AFR","GNB","BTSX","282","282.26360","","",""
"WHOSIS_000004","PUBLISHED","2016","AFR","GNB","FMLE","242","242.45490","","",""
"WHOSIS_000004","PUBLISHED","2002","AFR","GNQ","FMLE","321","321.20970","","",""
"WHOSIS_000004","PUBLISHED","2004","AFR","GNQ","BTSX","361","361.05310","","",""
"WHOSIS_000004","PUBLISHED","2005","AFR","GNQ","FMLE","329","328.79630","","",""
"WHOSIS_000004","PUBLISHED","2006","AFR","GNQ","MLE","385","384.75530","","",""
"WHOSIS_000004","PUBLISHED","2008","AFR","GNQ","FMLE","315","314.82590","","",""
"WHOSIS_000004","PUBLISHED","2010","AFR","GNQ","BTSX","335","334.74810","","",""
"WHOSIS_000004","PUBLISHED","2011","AFR","GNQ","FMLE","336","336.13370","","",""
"WHOSIS_000004","PUBLISHED","2013","AFR","GNQ","MLE","349","348.53940","","",""
"WHOSIS_000004","PUBLISHED","2013","AFR","GNQ","BTSX","327","327.09250","","",""
"WHOSIS_000004","PUBLISHED","2016","AFR","GNQ","MLE","338","338.39400","","",""
"WHOSIS_000004","PUBLISHED","2016","AFR","GNQ","BTSX","305","304.76630","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","GRC","BTSX","79","79.00932","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","GRC","BTSX","79","78.98206","","",""
"WHOSIS_000004","PUBLISHED","2007","EUR","GRC","FMLE","45","45.28349","","",""
"WHOSIS_000004","PUBLISHED","2008","EUR","GRC","MLE","106","105.53930","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","GRC","FMLE","44","44.23924","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","GRC","MLE","102","102.29210","","",""
"WHOSIS_000004","PUBLISHED","2013","EUR","GRC","FMLE","43","42.91673","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","GRC","MLE","92","91.73794","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","GRC","BTSX","68","67.58637","","",""
"WHOSIS_000004","PUBLISHED","2001","AMR","GRD","BTSX","178","178.17380","","",""
"WHOSIS_000004","PUBLISHED","2004","AMR","GRD","BTSX","186","186.20710","","",""
"WHOSIS_000004","PUBLISHED","2005","AMR","GRD","FMLE","122","122.04240","","",""
"WHOSIS_000004","PUBLISHED","2010","AMR","GRD","BTSX","154","153.69950","","",""
"WHOSIS_000004","PUBLISHED","2013","AMR","GRD","MLE","188","187.72220","","",""
"WHOSIS_000004","PUBLISHED","2015","AMR","GRD","FMLE","97","97.03075","","",""
"WHOSIS_000004","PUBLISHED","2016","AMR","GRD","MLE","183","182.76430","","",""
"WHOSIS_000004","PUBLISHED","2001","AMR","GTM","FMLE","149","148.72700","","",""
"WHOSIS_000004","PUBLISHED","2002","AMR","GTM","MLE","268","268.06330","","",""
"WHOSIS_000004","PUBLISHED","2006","AMR","GTM","BTSX","205","205.44170","","",""
"WHOSIS_000004","PUBLISHED","2009","AMR","GTM","BTSX","191","190.76690","","",""
"WHOSIS_000004","PUBLISHED","2010","AMR","GTM","FMLE","131","131.29200","","",""
"WHOSIS_000004","PUBLISHED","2012","AMR","GTM","BTSX","173","173.04730","","",""
"WHOSIS_000004","PUBLISHED","2013","AMR","GTM","FMLE","123","122.55220","","",""
"WHOSIS_000004","PUBLISHED","2015","AMR","GTM","MLE","213","212.85460","","",""
"WHOSIS_000004","PUBLISHED","2001","AMR","GUY","MLE","315","314.82980","","",""
"WHOSIS_000004","PUBLISHED","2004","AMR","GUY","MLE","316","316.09370","","",""
"WHOSIS_000004","PUBLISHED","2004","AMR","GUY","BTSX","270","270.42400","","",""
"WHOSIS_000004","PUBLISHED","2007","AMR","GUY","MLE","299","298.93440","","",""
"WHOSIS_000004","PUBLISHED","2010","AMR","GUY","MLE","305","304.50430","","",""
"WHOSIS_000004","PUBLISHED","2012","AMR","GUY","FMLE","219","218.82620","","",""
"WHOSIS_000004","PUBLISHED","2013","AMR","GUY","MLE","311","311.44090","","",""
"WHOSIS_000004","PUBLISHED","2014","AMR","GUY","BTSX","264","263.88280","","",""
"WHOSIS_000004","PUBLISHED","2015","AMR","GUY","FMLE","211","210.87120","","",""
"WHOSIS_000004","PUBLISHED","2000","AMR","HND","BTSX","176","176.05530","","",""
"WHOSIS_000004","PUBLISHED","2001","AMR","HND","FMLE","143","143.48030","","",""
"WHOSIS_000004","PUBLISHED","2004","AMR","HND","FMLE","136","135.94680","","",""
"WHOSIS_000004","PUBLISHED","2006","AMR","HND","MLE","190","190.07820","","",""
"WHOSIS_000004","PUBLISHED","2007","AMR","HND","FMLE","133","132.73840","","",""
"WHOSIS_000004","PUBLISHED","2009","AMR","HND","MLE","183","183.09740","","",""
"WHOSIS_000004","PUBLISHED","2009","AMR","HND","BTSX","156","156.00570","","",""
"WHOSIS_000004","PUBLISHED","2012","AMR","HND","MLE","178","177.71710","","",""
"WHOSIS_000004","PUBLISHED","2012","AMR","HND","BTSX","151","150.89340","","",""
"WHOSIS_000004","PUBLISHED","2015","AMR","HND","MLE","173","173.15250","","",""
"WHOSIS_000004","PUBLISHED","2015","AMR","HND","BTSX","147","146.50960","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","HRV","FMLE","77","77.11727","","",""
"WHOSIS_000004","PUBLISHED","2003","EUR","HRV","FMLE","70","69.53228","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","HRV","FMLE","64","63.76123","","",""
"WHOSIS_000004","PUBLISHED","2007","EUR","HRV","MLE","163","162.51900","","",""
"WHOSIS_000004","PUBLISHED","2009","EUR","HRV","FMLE","61","60.98715","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","HRV","FMLE","60","60.06190","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","HRV","BTSX","94","94.02803","","",""
"WHOSIS_000004","PUBLISHED","2000","AMR","HTI","MLE","338","337.67220","","",""
"WHOSIS_000004","PUBLISHED","2000","AMR","HTI","BTSX","306","305.75380","","",""
"WHOSIS_000004","PUBLISHED","2003","AMR","HTI","MLE","327","327.31820","","",""
"WHOSIS_000004","PUBLISHED","2003","AMR","HTI","BTSX","297","296.81870","","",""
"WHOSIS_000004","PUBLISHED","2006","AMR","HTI","BTSX","282","282.38540","","",""
"WHOSIS_000004","PUBLISHED","2008","AMR","HTI","FMLE","236","236.44810","","",""
"WHOSIS_000004","PUBLISHED","2009","AMR","HTI","MLE","287","286.73130","","",""
"WHOSIS_000004","PUBLISHED","2011","AMR","HTI","FMLE","227","227.33420","","",""
"WHOSIS_000004","PUBLISHED","2012","AMR","HTI","MLE","286","286.05360","","",""
"WHOSIS_000004","PUBLISHED","2015","AMR","HTI","MLE","277","277.21840","","",""
"WHOSIS_000004","PUBLISHED","2016","AMR","HTI","BTSX","243","243.45740","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","HUN","FMLE","114","114.27300","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","HUN","BTSX","184","184.12630","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","HUN","BTSX","182","182.37770","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","HUN","FMLE","104","104.18960","","",""
"WHOSIS_000004","PUBLISHED","2008","EUR","HUN","BTSX","164","164.43580","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","HUN","BTSX","147","146.71410","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","HUN","MLE","183","183.26940","","",""
"WHOSIS_000004","PUBLISHED","2016","EUR","HUN","FMLE","79","79.36413","","",""
"WHOSIS_000004","PUBLISHED","2000","SEAR","IDN","MLE","210","209.62370","","",""
"WHOSIS_000004","PUBLISHED","2003","SEAR","IDN","MLE","213","213.27330","","",""
"WHOSIS_000004","PUBLISHED","2006","SEAR","IDN","MLE","219","218.89440","","",""
"WHOSIS_000004","PUBLISHED","2007","SEAR","IDN","BTSX","190","189.64900","","",""
"WHOSIS_000004","PUBLISHED","2009","SEAR","IDN","MLE","218","217.89630","","",""
"WHOSIS_000004","PUBLISHED","2010","SEAR","IDN","BTSX","187","186.98620","","",""
"WHOSIS_000004","PUBLISHED","2011","SEAR","IDN","FMLE","155","154.73840","","",""
"WHOSIS_000004","PUBLISHED","2013","SEAR","IDN","BTSX","181","181.18210","","",""
"WHOSIS_000004","PUBLISHED","2014","SEAR","IDN","FMLE","150","150.15740","","",""
"WHOSIS_000004","PUBLISHED","2016","SEAR","IDN","BTSX","176","175.60830","","",""
"WHOSIS_000004","PUBLISHED","2000","SEAR","IND","FMLE","194","193.74810","","",""
"WHOSIS_000004","PUBLISHED","2002","SEAR","IND","MLE","247","246.52130","","",""
"WHOSIS_000004","PUBLISHED","2005","SEAR","IND","MLE","238","237.79310","","",""
"WHOSIS_000004","PUBLISHED","2007","SEAR","IND","FMLE","175","174.67060","","",""
"WHOSIS_000004","PUBLISHED","2008","SEAR","IND","MLE","229","229.04660","","",""
"WHOSIS_000004","PUBLISHED","2008","SEAR","IND","BTSX","201","201.11100","","",""
"WHOSIS_000004","PUBLISHED","2011","SEAR","IND","MLE","224","224.26460","","",""
"WHOSIS_000004","PUBLISHED","2014","SEAR","IND","MLE","219","219.05390","","",""
"WHOSIS_000004","PUBLISHED","2016","SEAR","IND","FMLE","138","138.43400","","",""
"WHOSIS_000004","PUBLISHED","2001","EUR","IRL","BTSX","88","87.78565","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","IRL","FMLE","59","59.17358","","",""
"WHOSIS_000004","PUBLISHED","2004","EUR","IRL","BTSX","79","79.25706","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","IRL","FMLE","56","56.47928","","",""
"WHOSIS_000004","PUBLISHED","2008","EUR","IRL","FMLE","55","55.12520","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","IRL","MLE","81","81.40005","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","IRL","BTSX","65","65.12171","","",""
"WHOSIS_000004","PUBLISHED","2013","EUR","IRL","MLE","80","79.51611","","",""
"WHOSIS_000004","PUBLISHED","2013","EUR","IRL","BTSX","64","63.53581","","",""
"WHOSIS_000004","PUBLISHED","2016","EUR","IRL","MLE","78","77.54853","","",""
"WHOSIS_000004","PUBLISHED","2016","EUR","IRL","BTSX","62","62.38533","","",""
"WHOSIS_000004","PUBLISHED","2001","EMR","IRN","FMLE","123","122.63910","","",""
"WHOSIS_000004","PUBLISHED","2004","EMR","IRN","FMLE","109","108.74130","","",""
"WHOSIS_000004","PUBLISHED","2007","EMR","IRN","FMLE","97","97.34739","","",""
"WHOSIS_000004","PUBLISHED","2008","EMR","IRN","MLE","172","171.94630","","",""
"WHOSIS_000004","PUBLISHED","2010","EMR","IRN","FMLE","78","77.57400","","",""
"WHOSIS_000004","PUBLISHED","2013","EMR","IRN","FMLE","64","64.34971","","",""
"WHOSIS_000004","PUBLISHED","2015","EMR","IRN","BTSX","82","81.68260","","",""
"WHOSIS_000004","PUBLISHED","2001","EMR","IRQ","BTSX","141","141.18280","","",""
"WHOSIS_000004","PUBLISHED","2004","EMR","IRQ","MLE","252","252.19540","","",""
"WHOSIS_000004","PUBLISHED","2004","EMR","IRQ","BTSX","202","201.53090","","",""
"WHOSIS_000004","PUBLISHED","2009","EMR","IRQ","FMLE","120","119.91070","","",""
"WHOSIS_000004","PUBLISHED","2012","EMR","IRQ","FMLE","117","117.49880","","",""
"WHOSIS_000004","PUBLISHED","2013","EMR","IRQ","MLE","197","196.85170","","",""
"WHOSIS_000004","PUBLISHED","2016","EMR","IRQ","MLE","213","213.24970","","",""
"WHOSIS_000004","PUBLISHED","2001","EUR","ISL","FMLE","56","55.61773","","",""
"WHOSIS_000004","PUBLISHED","2002","EUR","ISL","MLE","78","78.04692","","",""
"WHOSIS_000004","PUBLISHED","2003","EUR","ISL","BTSX","63","62.99306","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","ISL","BTSX","62","62.29265","","",""
"WHOSIS_000004","PUBLISHED","2009","EUR","ISL","BTSX","55","54.52658","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","ISL","FMLE","39","38.71714","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","ISL","BTSX","50","50.45603","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","ISL","MLE","68","67.97190","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","ISL","BTSX","54","54.38107","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","ISR","FMLE","56","55.56807","","",""
"WHOSIS_000004","PUBLISHED","2001","EUR","ISR","MLE","103","103.21070","","",""
"WHOSIS_000004","PUBLISHED","2003","EUR","ISR","FMLE","54","53.83706","","",""
"WHOSIS_000004","PUBLISHED","2004","EUR","ISR","MLE","95","94.98184","","",""
"WHOSIS_000004","PUBLISHED","2007","EUR","ISR","MLE","87","86.86628","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","ISR","MLE","77","77.07362","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","ISR","BTSX","59","59.24146","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","ISR","FMLE","40","40.36496","","",""
"WHOSIS_000004","PUBLISHED","2014","EUR","ISR","BTSX","58","57.86327","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","ISR","FMLE","41","40.77125","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","ITA","BTSX","75","75.38940","","",""
"WHOSIS_000004","PUBLISHED","2001","EUR","ITA","FMLE","49","48.76200","","",""
"WHOSIS_000004","PUBLISHED","2003","EUR","ITA","MLE","93","92.64472","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","ITA","MLE","85","84.51051","","",""
"WHOSIS_000004","PUBLISHED","2009","EUR","ITA","MLE","78","77.84893","","",""
"WHOSIS_000004","PUBLISHED","2009","EUR","ITA","BTSX","60","60.07475","","",""
"WHOSIS_000004","PUBLISHED","2012","EUR","ITA","MLE","73","72.90674","","",""
"WHOSIS_000004","PUBLISHED","2015","EUR","ITA","MLE","70","69.81109","","",""
"WHOSIS_000004","PUBLISHED","2000","AMR","JAM","FMLE","129","128.86540","","",""
"WHOSIS_000004","PUBLISHED","2002","AMR","JAM","BTSX","171","171.34270","","",""
"WHOSIS_000004","PUBLISHED","2003","AMR","JAM","FMLE","130","129.94950","","",""
"WHOSIS_000004","PUBLISHED","2005","AMR","JAM","BTSX","164","163.88650","","",""
"WHOSIS_000004","PUBLISHED","2006","AMR","JAM","FMLE","120","119.50930","","",""
"WHOSIS_000004","PUBLISHED","2009","AMR","JAM","FMLE","110","110.12660","","",""
"WHOSIS_000004","PUBLISHED","2011","AMR","JAM","MLE","170","170.16190","","",""
"WHOSIS_000004","PUBLISHED","2014","AMR","JAM","MLE","166","166.39470","","",""
"WHOSIS_000004","PUBLISHED","2014","AMR","JAM","BTSX","132","131.84850","","",""
"WHOSIS_000004","PUBLISHED","2000","EMR","JOR","MLE","150","150.14860","","",""
"WHOSIS_000004","PUBLISHED","2016","AMR","CRI","BTSX","97","96.74338","","",""
"WHOSIS_000004","PUBLISHED","2000","AMR","CUB","BTSX","121","121.13900","","",""
"WHOSIS_000004","PUBLISHED","2005","AMR","CUB","FMLE","88","87.53667","","",""
"WHOSIS_000004","PUBLISHED","2005","AMR","CUB","BTSX","110","109.69440","","",""
"WHOSIS_000004","PUBLISHED","2006","AMR","CUB","FMLE","81","80.99531","","",""
"WHOSIS_000004","PUBLISHED","2011","AMR","CUB","MLE","112","111.63680","","",""
"WHOSIS_000004","PUBLISHED","2011","AMR","CUB","FMLE","71","71.28848","","",""
"WHOSIS_000004","PUBLISHED","2012","AMR","CUB","MLE","118","118.42980","","",""
"WHOSIS_000004","PUBLISHED","2016","AMR","CUB","FMLE","68","68.03611","","",""
"WHOSIS_000004","PUBLISHED","2016","AMR","CUB","BTSX","92","92.46183","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","CYP","MLE","102","102.32800","","",""
"WHOSIS_000004","PUBLISHED","2000","EUR","CYP","BTSX","80","79.54356","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","CYP","MLE","97","96.99653","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","CYP","FMLE","52","52.19317","","",""
"WHOSIS_000004","PUBLISHED","2005","EUR","CYP","BTSX","75","75.00707","","",""
"WHOSIS_000004","PUBLISHED","2006","EUR","CYP","MLE","81","81.18120","","",""
"WHOSIS_000004","PUBLISHED","2010","EUR","CYP","BTSX","65","65.01321","","",""
"WHOSIS_000004","PUBLISHED","2011","EUR","CYP","FMLE","42","42.01918","","",""
