"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SDGSHP","PUBLISHED","2012","WPR","JPN","130.9","130.94100","","",""
"SDGSHP","PUBLISHED","2014","EMR","JOR","55.1","55.07000","","",""
"SDGSHP","PUBLISHED","2013","AFR","KEN","10.7","10.66300","","",""
"SDGSHP","PUBLISHED","2014","EMR","KWT","66.8","66.77900","","",""
"SDGSHP","PUBLISHED","2012","WPR","LAO","10.4","10.41400","","",""
"SDGSHP","PUBLISHED","2014","EUR","LVA","82.5","82.54900","","",""
"SDGSHP","PUBLISHED","2008","AFR","LBR","2.8","2.80200","","",""
"SDGSHP","PUBLISHED","2014","EUR","LTU","122.8","122.81600","","",""
"SDGSHP","PUBLISHED","2015","EUR","LUX","152.5","152.45700","","",""
"SDGSHP","PUBLISHED","2011","WPR","MYS","46.8","46.77900","","",""
"SDGSHP","PUBLISHED","2010","SEAR","MDV","72.0","71.95400","","",""
"SDGSHP","PUBLISHED","2013","AMR","MEX","45.8","45.79900","","",""
"SDGSHP","PUBLISHED","2011","WPR","MNG","65.6","65.55100","","",""
"SDGSHP","PUBLISHED","2010","WPR","NRU","78.8","78.80600","","",""
"SDGSHP","PUBLISHED","2014","EUR","NLD","116.9","116.93000","","",""
"SDGSHP","PUBLISHED","2014","WPR","NZL","135.7","135.70100","","",""
"SDGSHP","PUBLISHED","2014","EUR","NOR","218.3","218.26300","","",""
"SDGSHP","PUBLISHED","2014","EMR","OMN","48.9","48.85900","","",""
"SDGSHP","PUBLISHED","2014","EMR","PAK","14.1","14.10500","","",""
"SDGSHP","PUBLISHED","2010","WPR","PLW","72.8","72.79200","","",""
"SDGSHP","PUBLISHED","2014","EUR","POL","80.1","80.07700","","",""
"SDGSHP","PUBLISHED","2014","WPR","KOR","79.0","79.00100","","",""
"SDGSHP","PUBLISHED","2014","EUR","MDA","78.5","78.49800","","",""
"SDGSHP","PUBLISHED","2014","EUR","RUS","78.8","78.78800","","",""
"SDGSHP","PUBLISHED","2010","AFR","RWA","7.3","7.32800","","",""
"SDGSHP","PUBLISHED","2008","WPR","WSM","23.6","23.60400","","",""
"SDGSHP","PUBLISHED","2008","AFR","SEN","4.9","4.90200","","",""
"SDGSHP","PUBLISHED","2013","WPR","SGP","75.6","75.61900","","",""
"SDGSHP","PUBLISHED","2013","EUR","SVK","94.6","94.62900","","",""
"SDGSHP","PUBLISHED","2014","EUR","SVN","113.8","113.75200","","",""
"SDGSHP","PUBLISHED","2011","WPR","SLB","22.1","22.11500","","",""
"SDGSHP","PUBLISHED","2015","AFR","ZAF","58.8","58.79800","","",""
"SDGSHP","PUBLISHED","2014","EUR","ESP","91.8","91.77100","","",""
"SDGSHP","PUBLISHED","2010","SEAR","LKA","24.8","24.76800","","",""
"SDGSHP","PUBLISHED","2014","EMR","SDN","42.2","42.15100","","",""
"SDGSHP","PUBLISHED","2013","EUR","SWE","160.0","159.98300","","",""
"SDGSHP","PUBLISHED","2014","EUR","CHE","219.3","219.27700","","",""
"SDGSHP","PUBLISHED","2010","SEAR","THA","24.7","24.73400","","",""
"SDGSHP","PUBLISHED","2013","EUR","MKD","70.1","70.11700","","",""
"SDGSHP","PUBLISHED","2007","AMR","TTO","47.5","47.50800","","",""
"SDGSHP","PUBLISHED","2014","EMR","TUN","48.4","48.37100","","",""
"SDGSHP","PUBLISHED","2005","AFR","UGA","14.6","14.61600","","",""
"SDGSHP","PUBLISHED","2015","EUR","GBR","112.4","112.41900","","",""
"SDGSHP","PUBLISHED","2012","AFR","TZA","4.6","4.58000","","",""
"SDGSHP","PUBLISHED","2013","AMR","USA","117.8","117.83100","","",""
"SDGSHP","PUBLISHED","2013","WPR","VNM","24.1","24.06400","","",""
"SDGSHP","PUBLISHED","2012","AFR","ZMB","8.3","8.33900","","",""
"SDGSHP","PUBLISHED","2011","AFR","ZWE","12.7","12.68000","","",""
"SDGSHP","PUBLISHED","2009","AFR","","14.1","14.07000","","",""
"SDGSHP","PUBLISHED","2010","AMR","","84.6","84.58000","","",""
"SDGSHP","PUBLISHED","2012","SEAR","","24.6","24.59000","","",""
"SDGSHP","PUBLISHED","2011","WPR","","42.0","41.97000","","",""
"SDGSHP","PUBLISHED","2013","GLOBAL","","45.6","45.55000","","",""
"SDGSHP","PUBLISHED","2007","AFR","DZA","31.16","31.16000","","",""
"SDGSHP","PUBLISHED","2009","AFR","AGO","15.86","15.86000","","",""
"SDGSHP","PUBLISHED","2016","AFR","BEN","7.51","7.51000","","",""
"SDGSHP","PUBLISHED","2012","AFR","BWA","31.11","31.11000","","",""
"SDGSHP","PUBLISHED","2012","AFR","BFA","6.78","6.78000","","",""
"SDGSHP","PUBLISHED","2010","AFR","CMR","6.03","6.03000","","",""
"SDGSHP","PUBLISHED","2015","AFR","CPV","20.44","20.44000","","",""
"SDGSHP","PUBLISHED","2009","AFR","CAF","2.99","2.99000","","",""
"SDGSHP","PUBLISHED","2013","AFR","TCD","3.52","3.52000","","",""
"SDGSHP","PUBLISHED","2007","AFR","COG","10.48","10.48000","","",""
"SDGSHP","PUBLISHED","2008","AFR","CIV","6.22","6.22000","","",""
"SDGSHP","PUBLISHED","2009","AFR","COD","10.53","10.53000","","",""
"SDGSHP","PUBLISHED","2009","AFR","ETH","2.77","2.77000","","",""
"SDGSHP","PUBLISHED","2016","AFR","GAB","33.03","33.03000","","",""
"SDGSHP","PUBLISHED","2015","AFR","GMB","17.25","17.25000","","",""
"SDGSHP","PUBLISHED","2010","AFR","GHA","10.21","10.21000","","",""
"SDGSHP","PUBLISHED","2016","AFR","GIN","4.43","4.43000","","",""
"SDGSHP","PUBLISHED","2009","AFR","GNB","7.30","7.30000","","",""
"SDGSHP","PUBLISHED","2014","AFR","KEN","17.86","17.86000","","",""
"SDGSHP","PUBLISHED","2010","AFR","LBR","4.79","4.79000","","",""
"SDGSHP","PUBLISHED","2012","AFR","MDG","3.61","3.61000","","",""
"SDGSHP","PUBLISHED","2009","AFR","MWI","3.54","3.54000","","",""
"SDGSHP","PUBLISHED","2010","AFR","MLI","5.28","5.28000","","",""
"SDGSHP","PUBLISHED","2009","AFR","MRT","7.85","7.85000","","",""
"SDGSHP","PUBLISHED","2015","AFR","MUS","53.49","53.49000","","",""
"SDGSHP","PUBLISHED","2013","AFR","MOZ","4.56","4.56000","","",""
"SDGSHP","PUBLISHED","2007","AFR","NAM","31.32","31.32000","","",""
"SDGSHP","PUBLISHED","2008","AFR","NER","1.59","1.59000","","",""
"SDGSHP","PUBLISHED","2009","AFR","NGA","18.25","18.25000","","",""
"SDGSHP","PUBLISHED","2015","AFR","RWA","8.96","8.96000","","",""
"SDGSHP","PUBLISHED","2016","AFR","SEN","3.78","3.78000","","",""
"SDGSHP","PUBLISHED","2012","AFR","SYC","54.17","54.17000","","",""
"SDGSHP","PUBLISHED","2010","AFR","SLE","3.42","3.42000","","",""
"SDGSHP","PUBLISHED","2016","AFR","ZAF","60.46","60.46000","","",""
"SDGSHP","PUBLISHED","2009","AFR","SWZ","15.33","15.33000","","",""
"SDGSHP","PUBLISHED","2008","AFR","TGO","3.58","3.58000","","",""
"SDGSHP","PUBLISHED","2015","AFR","UGA","7.42","7.42000","","",""
"SDGSHP","PUBLISHED","2014","AFR","TZA","4.38","4.38000","","",""
"SDGSHP","PUBLISHED","2016","AFR","ZMB","9.76","9.76000","","",""
"SDGSHP","PUBLISHED","2014","AFR","ZWE","12.44","12.44000","","",""
"SDGSHP","PUBLISHED","2013","AMR","ARG","81.19","81.19000","","",""
"SDGSHP","PUBLISHED","2011","AMR","BHS","62.39","62.39000","","",""
"SDGSHP","PUBLISHED","2005","AMR","BRB","65.69","65.69000","","",""
"SDGSHP","PUBLISHED","2009","AMR","BLZ","25.83","25.83000","","",""
"SDGSHP","PUBLISHED","2011","AMR","BOL","14.79","14.79000","","",""
"SDGSHP","PUBLISHED","2013","AMR","BRA","92.96","92.96000","","",""
"SDGSHP","PUBLISHED","2015","AMR","CAN","123.82","123.82000","","",""
"SDGSHP","PUBLISHED","2009","AMR","CHL","11.78","11.78000","","",""
"SDGSHP","PUBLISHED","2014","AMR","COL","29.01","29.01000","","",""
"SDGSHP","PUBLISHED","2013","AMR","CRI","19.45","19.45000","","",""
"SDGSHP","PUBLISHED","2014","AMR","CUB","154.96","154.96000","","",""
"SDGSHP","PUBLISHED","2011","AMR","DOM","28.28","28.28000","","",""
"SDGSHP","PUBLISHED","2011","AMR","ECU","37.50","37.50000","","",""
"SDGSHP","PUBLISHED","2008","AMR","SLV","24.10","24.10000","","",""
"SDGSHP","PUBLISHED","2006","AMR","GRD","45.23","45.23000","","",""
"SDGSHP","PUBLISHED","2009","AMR","GTM","17.61","17.61000","","",""
"SDGSHP","PUBLISHED","2010","AMR","GUY","7.43","7.43000","","",""
"SDGSHP","PUBLISHED","2005","AMR","HND","15.23","15.23000","","",""
"SDGSHP","PUBLISHED","2016","AMR","JAM","21.37","21.37000","","",""
"SDGSHP","PUBLISHED","2015","AMR","MEX","48.76","48.76000","","",""
"SDGSHP","PUBLISHED","2014","AMR","NIC","22.98","22.98000","","",""
"SDGSHP","PUBLISHED","2013","AMR","PAN","38.49","38.49000","","",""
"SDGSHP","PUBLISHED","2012","AMR","PRY","23.34","23.34000","","",""
"SDGSHP","PUBLISHED","2012","AMR","PER","26.09","26.09000","","",""
"SDGSHP","PUBLISHED","2009","AMR","LCA","19.64","19.64000","","",""
"SDGSHP","PUBLISHED","2011","AMR","TTO","51.02","51.02000","","",""
"SDGSHP","PUBLISHED","2014","AMR","USA","117.30","117.30000","","",""
"SDGSHP","PUBLISHED","2008","AMR","URY","97.86","97.86000","","",""
"SDGSHP","PUBLISHED","2016","EMR","AFG","6.37","6.37000","","",""
"SDGSHP","PUBLISHED","2015","EMR","BHR","34.07","34.07000","","",""
"SDGSHP","PUBLISHED","2014","EMR","DJI","7.86","7.86000","","",""
"SDGSHP","PUBLISHED","2014","EMR","EGY","22.48","22.48000","","",""
"SDGSHP","PUBLISHED","2014","EMR","IRN","30.42","30.42000","","",""
"SDGSHP","PUBLISHED","2014","EMR","IRQ","26.64","26.64000","","",""
"SDGSHP","PUBLISHED","2015","EMR","JOR","65.40","65.40000","","",""
"SDGSHP","PUBLISHED","2015","EMR","KWT","96.55","96.55000","","",""
"SDGSHP","PUBLISHED","2014","EMR","LBN","49.42","49.42000","","",""
"SDGSHP","PUBLISHED","2014","EMR","LBY","89.97","89.97000","","",""
"SDGSHP","PUBLISHED","2014","EMR","MAR","14.90","14.90000","","",""
"SDGSHP","PUBLISHED","2016","EMR","OMN","60.68","60.68000","","",""
"SDGSHP","PUBLISHED","2015","EMR","PAK","14.79","14.79000","","",""
"SDGSHP","PUBLISHED","2014","EMR","QAT","76.65","76.65000","","",""
"SDGSHP","PUBLISHED","2014","EMR","SAU","77.74","77.74000","","",""
"SDGSHP","PUBLISHED","2014","EMR","SOM","1.08","1.08000","","",""
"SDGSHP","PUBLISHED","2008","EMR","SDN","16.35","16.35000","","",""
"SDGSHP","PUBLISHED","2014","EMR","SYR","38.48","38.48000","","",""
"SDGSHP","PUBLISHED","2015","EMR","TUN","39.59","39.59000","","",""
"SDGSHP","PUBLISHED","2014","EMR","ARE","46.19","46.19000","","",""
"SDGSHP","PUBLISHED","2014","EMR","YEM","10.68","10.68000","","",""
"SDGSHP","PUBLISHED","2013","EUR","ALB","No data","","","",""
"SDGSHP","PUBLISHED","2015","EUR","AND","81.31","81.31000","","",""
"SDGSHP","PUBLISHED","2014","EUR","ARM","82.25","82.25000","","",""
"SDGSHP","PUBLISHED","2016","EUR","AUT","135.09","135.09000","","",""
"SDGSHP","PUBLISHED","2014","EUR","AZE","102.73","102.73000","","",""
"SDGSHP","PUBLISHED","2014","EUR","BLR","154.90","154.90000","","",""
"SDGSHP","PUBLISHED","2015","EUR","BEL","141.70","141.70000","","",""
"SDGSHP","PUBLISHED","2013","EUR","BIH","77.61","77.61000","","",""
"SDGSHP","PUBLISHED","2014","EUR","BGR","93.18","93.18000","","",""
"SDGSHP","PUBLISHED","2014","EUR","HRV","96.38","96.38000","","",""
"SDGSHP","PUBLISHED","2014","EUR","CYP","66.14","66.14000","","",""
"SDGSHP","PUBLISHED","2013","EUR","CZE","120.93","120.93000","","",""
"SDGSHP","PUBLISHED","2014","EUR","DNK","206.69","206.69000","","",""
"SDGSHP","PUBLISHED","2015","EUR","EST","97.97","97.97000","","",""
"SDGSHP","PUBLISHED","2014","EUR","FIN","182.27","182.27000","","",""
"SDGSHP","PUBLISHED","2016","EUR","FRA","137.98","137.98000","","",""
"SDGSHP","PUBLISHED","2014","EUR","GEO","87.47","87.47000","","",""
"SDGSHP","PUBLISHED","2015","EUR","DEU","179.84","179.84000","","",""
"SDGSHP","PUBLISHED","2014","EUR","GRC","96.47","96.47000","","",""
"SDGSHP","PUBLISHED","2015","EUR","HUN","97.26","97.26000","","",""
"SDGSHP","PUBLISHED","2015","EUR","ISL","190.76","190.76000","","",""
"SDGSHP","PUBLISHED","2016","EUR","IRL","151.98","151.98000","","",""
"SDGSHP","PUBLISHED","2015","EUR","ISR","86.47","86.47000","","",""
"SDGSHP","PUBLISHED","2016","EUR","ITA","97.39","97.39000","","",""
"SDGSHP","PUBLISHED","2014","EUR","KAZ","116.83","116.83000","","",""
"SDGSHP","PUBLISHED","2014","EUR","KGZ","81.08","81.08000","","",""
"SDGSHP","PUBLISHED","2015","EUR","LVA","81.12","81.12000","","",""
"SDGSHP","PUBLISHED","2015","EUR","LTU","124.29","124.29000","","",""
"SDGSHP","PUBLISHED","2016","EUR","LUX","150.51","150.51000","","",""
"SDGSHP","PUBLISHED","2015","EUR","MLT","130.48","130.48000","","",""
"SDGSHP","PUBLISHED","2014","EUR","MCO","271.64","271.64000","","",""
"SDGSHP","PUBLISHED","2015","EUR","MNE","80.83","80.83000","","",""
"SDGSHP","PUBLISHED","2015","EUR","NLD","139.84","139.84000","","",""
"SDGSHP","PUBLISHED","2015","EUR","NOR","222.09","222.09000","","",""
"SDGSHP","PUBLISHED","2015","EUR","POL","79.84","79.84000","","",""
"SDGSHP","PUBLISHED","2014","EUR","PRT","108.03","108.03000","","",""
"SDGSHP","PUBLISHED","2015","EUR","MDA","77.06","77.06000","","",""
"SDGSHP","PUBLISHED","2013","EUR","ROU","90.84","90.84000","","",""
"SDGSHP","PUBLISHED","2015","EUR","RUS","126.58","126.58000","","",""
"SDGSHP","PUBLISHED","2014","EUR","SMR","154.46","154.46000","","",""
"SDGSHP","PUBLISHED","2014","EUR","SRB","71.60","71.60000","","",""
"SDGSHP","PUBLISHED","2015","EUR","SVK","94.69","94.69000","","",""
"SDGSHP","PUBLISHED","2015","EUR","SVN","116.60","116.60000","","",""
"SDGSHP","PUBLISHED","2015","EUR","ESP","91.96","91.96000","","",""
"SDGSHP","PUBLISHED","2014","EUR","SWE","160.64","160.64000","","",""
"SDGSHP","PUBLISHED","2016","EUR","CHE","223.02","223.02000","","",""
"SDGSHP","PUBLISHED","2014","EUR","TJK","69.89","69.89000","","",""
"SDGSHP","PUBLISHED","2015","EUR","MKD","66.68","66.68000","","",""
"SDGSHP","PUBLISHED","2014","EUR","TUR","44.05","44.05000","","",""
"SDGSHP","PUBLISHED","2014","EUR","TKM","70.61","70.61000","","",""
"SDGSHP","PUBLISHED","2014","EUR","UKR","100.38","100.38000","","",""
"SDGSHP","PUBLISHED","2016","EUR","GBR","112.46","112.46000","","",""
"SDGSHP","PUBLISHED","2014","EUR","UZB","149.47","149.47000","","",""
"SDGSHP","PUBLISHED","2015","SEAR","BGD","7.38","7.38000","","",""
"SDGSHP","PUBLISHED","2016","SEAR","BTN","18.93","18.93000","","",""
"SDGSHP","PUBLISHED","2014","SEAR","PRK","75.34","75.34000","","",""
"SDGSHP","PUBLISHED","2016","SEAR","IND","28.52","28.52000","","",""
"SDGSHP","PUBLISHED","2012","SEAR","IDN","15.54","15.54000","","",""
"SDGSHP","PUBLISHED","2015","SEAR","MDV","118.33","118.33000","","",""
"SDGSHP","PUBLISHED","2012","SEAR","MMR","14.98","14.98000","","",""
"SDGSHP","PUBLISHED","2014","SEAR","NPL","26.39","26.39000","","",""
"SDGSHP","PUBLISHED","2015","SEAR","LKA","36.75","36.75000","","",""
"SDGSHP","PUBLISHED","2015","SEAR","THA","27.64","27.64000","","",""
"SDGSHP","PUBLISHED","2011","SEAR","TLS","15.12","15.12000","","",""
"SDGSHP","PUBLISHED","2015","WPR","AUS","162.40","162.40000","","",""
"SDGSHP","PUBLISHED","2015","WPR","BRN","82.59","82.59000","","",""
"SDGSHP","PUBLISHED","2014","WPR","KHM","10.94","10.94000","","",""
"SDGSHP","PUBLISHED","2015","WPR","CHN","59.67","59.67000","","",""
"SDGSHP","PUBLISHED","2009","WPR","COK","69.47","69.47000","","",""
"SDGSHP","PUBLISHED","2015","WPR","FJI","37.75","37.75000","","",""
"SDGSHP","PUBLISHED","2014","WPR","JPN","136.08","136.08000","","",""
"SDGSHP","PUBLISHED","2013","WPR","KIR","48.18","48.18000","","",""
"SDGSHP","PUBLISHED","2014","WPR","LAO","14.50","14.50000","","",""
"SDGSHP","PUBLISHED","2015","WPR","MYS","56.57","56.57000","","",""
"SDGSHP","PUBLISHED","2012","WPR","MHL","40.07","40.07000","","",""
"SDGSHP","PUBLISHED","2009","WPR","FSM","38.00","38.00000","","",""
"SDGSHP","PUBLISHED","2015","WPR","MNG","72.62","72.62000","","",""
"SDGSHP","PUBLISHED","2011","WPR","NRU","83.64","83.64000","","",""
"SDGSHP","PUBLISHED","2015","WPR","NZL","143.00","143.00000","","",""
"SDGSHP","PUBLISHED","2008","WPR","NIU","116.29","116.29000","","",""
"SDGSHP","PUBLISHED","2014","WPR","PLW","64.46","64.46000","","",""
"SDGSHP","PUBLISHED","2010","WPR","PNG","5.87","5.87000","","",""
"SDGSHP","PUBLISHED","2016","WPR","KOR","92.24","92.24000","","",""
"SDGSHP","PUBLISHED","2010","WPR","WSM","18.81","18.81000","","",""
"SDGSHP","PUBLISHED","2016","WPR","SGP","93.97","93.97000","","",""
"SDGSHP","PUBLISHED","2013","WPR","SLB","19.71","19.71000","","",""
"SDGSHP","PUBLISHED","2010","WPR","TON","44.83","44.83000","","",""
"SDGSHP","PUBLISHED","2009","WPR","TUV","77.50","77.50000","","",""
"SDGSHP","PUBLISHED","2012","WPR","VUT","24.04","24.04000","","",""
"SDGSHP","PUBLISHED","2016","WPR","VNM","22.55","22.55000","","",""
"SDGSHP","PUBLISHED","2014","AFR","","12.79","12.79000","","",""
"SDGSHP","PUBLISHED","2014","AMR","","82.59","82.59000","","",""
"SDGSHP","PUBLISHED","2014","EMR","","25.19","25.19000","","",""
"SDGSHP","PUBLISHED","2014","EUR","","115.34","115.34000","","",""
"SDGSHP","PUBLISHED","2014","SEAR","","25.71","25.71000","","",""
"SDGSHP","PUBLISHED","2014","WPR","","65.34","65.34000","","",""
"SDGSHP","PUBLISHED","2014","GLOBAL","","52.82","52.82000","","",""
