"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS10_9","PUBLISHED","2015","AMR","ATG","5","5.49242","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","AMR","COL","5","4.69171","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2012","AFR","CPV","21","21.41823","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2012","WPR","FJI","9","9.45906","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","EUR","GEO","38","37.57456","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2011","AMR","JAM","6","5.86671","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2012","EMR","JOR","10","10.26371","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2009","EUR","MNE","25","25.12785","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2016","WPR","MNG","2","1.68088","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2015","EMR","QAT","25","24.57666","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2012","EMR","SAU","46","46.08204","","","Source: GHE2016. Quality category: very low."
"WHS10_9","PUBLISHED","2011","AMR","TTO","4","4.49248","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2013","EMR","TUN","27","27.34293","","","Source: GHE2016. Quality category: very low."
"WHS10_9","PUBLISHED","2015","EUR","AND","7","6.56028","","","Source: WHS2017. Quality category: medium."
"WHS10_9","PUBLISHED","2007","EUR","AZE","34","33.82105","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2013","AMR","CAN","5","5.08921","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","CYP","11","10.95524","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2015","EMR","EGY","32","31.95064","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2013","AMR","GUY","9","8.72071","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2016","EUR","ISL","7","6.83983","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","KGZ","5","4.72866","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","AMR","MEX","4","3.98727","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","AMR","NIC","5","4.64690","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2011","WPR","PHL","9","9.30862","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","EUR","SRB","15","15.09578","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","SEAR","THA","29","28.91601","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2015","AMR","URY","16","15.96445","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2010","EUR","ALB","24","23.51100","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2010","EMR","ARE","18","18.06286","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2016","EUR","AUT","9","8.87082","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","BEL","15","15.05957","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","AMR","ECU","12","11.81355","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","EUR","ESP","9","8.52644","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","FIN","2","2.33261","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","GRC","18","17.68119","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","AMR","GTM","12","11.69631","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2014","EMR","MAR","43","43.18511","","","Source: GHE2016. Quality category: very low."
"WHS10_9","PUBLISHED","2011","SEAR","MDV","26","26.48602","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2014","WPR","MYS","11","11.09804","","","Source: GHE2016. Quality category: very low."
"WHS10_9","PUBLISHED","2016","EUR","NLD","13","12.96134","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2010","EMR","SYR","34","33.96246","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2016","EUR","TJK","15","14.96220","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2016","AMR","USA","7","7.19957","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","AMR","VCT","6","6.14334","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2013","AMR","BHS","5","4.69734","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2014","EUR","BLR","12","12.04686","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","AMR","DMA","9","9.37973","","","Source: WHS2017. Quality category: medium."
"WHS10_9","PUBLISHED","2013","AMR","DOM","9","8.98231","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2016","EUR","HRV","6","5.70991","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2014","EUR","IRL","4","4.07493","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2016","EUR","LTU","3","3.22581","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","LVA","4","4.01277","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2015","EUR","NOR","11","10.74571","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2014","EMR","OMN","43","43.31756","","","Source: GHE2016. Quality category: very low."
"WHS10_9","PUBLISHED","2015","AMR","PER","6","6.00374","","","Source: GHE2016. Quality category: low."
"WHS10_9","PUBLISHED","2014","AMR","SUR","16","15.61905","","","Source: GHE2016. Quality category: medium."
"WHS10_9","PUBLISHED","2015","EUR","SVN","11","11.23828","","","Source: GHE2016. Quality category: high."
"WHS10_9","PUBLISHED","2013","AMR","VEN","8","8.47968","","","Source: GHE2016. Quality category: medium."
