"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001431","PUBLISHED","2004","EMR","BHR","MLE","4","","","",""
"SA_0000001431","PUBLISHED","2004","EMR","BHR","FMLE","2","","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","BGD","BTSX","113","113.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","BGD","FMLE","120","120.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","BGD","MLE","107","107.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BRB","MLE","1","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BRB","FMLE","9","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BRB","BTSX","5","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BLR","FMLE","256","256.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BLR","BTSX","662","662.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BLR","MLE","1105","1105.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BEL","FMLE","21","21.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BEL","BTSX","37","37.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BEL","MLE","53","53.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BLZ","BTSX","26","26.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BLZ","MLE","38","38.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BLZ","FMLE","13","13.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BEN","MLE","91","91.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BEN","BTSX","87","87.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BEN","FMLE","81","81.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","BTN","BTSX","124","124.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","BTN","FMLE","110","110.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","BTN","MLE","135","135.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BOL","MLE","33","33.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BOL","BTSX","23","23.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BOL","FMLE","14","14.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BIH","MLE","27","27.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BIH","BTSX","15","15.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BIH","FMLE","2","","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BWA","BTSX","119","119.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BWA","FMLE","121","121.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BWA","MLE","111","111.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BRA","BTSX","6","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BRA","MLE","7","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","BRA","FMLE","4","","","",""
"SA_0000001431","PUBLISHED","2004","WPR","BRN","FMLE","15","15.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","BRN","BTSX","27","27.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","BRN","MLE","38","38.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BGR","BTSX","49","49.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BGR","MLE","83","83.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","BGR","FMLE","16","16.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BFA","BTSX","120","120.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BFA","FMLE","100","100.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BFA","MLE","140","140.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BDI","MLE","376","376.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BDI","BTSX","246","246.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","BDI","FMLE","124","124.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","KHM","MLE","28","28.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","KHM","BTSX","21","21.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","KHM","FMLE","15","15.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CMR","FMLE","93","93.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CMR","BTSX","101","101.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CMR","MLE","108","108.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CAN","BTSX","56","56.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CAN","MLE","75","75.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CAN","FMLE","37","37.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CPV","MLE","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CPV","BTSX","16","16.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CPV","FMLE","14","14.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CAF","BTSX","216","216.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CAF","FMLE","151","151.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","CAF","MLE","283","283.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","TCD","FMLE","96","96.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","TCD","BTSX","121","121.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","TCD","MLE","147","147.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CHL","BTSX","11","11.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CHL","FMLE","11","11.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CHL","MLE","11","11.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","CHN","FMLE","83","83.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","CHN","MLE","95","95.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","CHN","BTSX","89","89.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","COL","FMLE","6","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","COL","MLE","23","23.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","COL","BTSX","14","14.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COM","BTSX","45","45.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COM","MLE","42","42.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COM","FMLE","48","48.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COG","MLE","160","160.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COG","FMLE","111","111.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COG","BTSX","136","136.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","COK","MLE","119","119.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","COK","FMLE","58","58.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","COK","BTSX","89","89.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CRI","FMLE","5","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CRI","BTSX","7","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CRI","MLE","486","486.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","HRV","BTSX","44","44.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","HRV","FMLE","13","13.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","HRV","MLE","74","74.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CUB","MLE","8","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CUB","FMLE","5","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","CUB","BTSX","6","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","CYP","BTSX","6","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","CYP","FMLE","7","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","CYP","MLE","5","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","CZE","BTSX","57","57.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","CZE","FMLE","25","25.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","CZE","MLE","88","88.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","PRK","BTSX","39","39.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","PRK","MLE","33","33.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","PRK","FMLE","36","36.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COD","FMLE","166","166.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COD","BTSX","281","281.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","COD","MLE","397","397.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","DNK","MLE","132","132.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","DNK","FMLE","39","39.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","DNK","BTSX","86","86.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","DJI","FMLE","39","39.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","DJI","MLE","179","179.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","DJI","BTSX","108","108.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","DMA","BTSX","1","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","DMA","MLE","1","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","DMA","FMLE","1","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","DOM","BTSX","6","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","DOM","MLE","8","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","DOM","FMLE","3","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","ECU","BTSX","37","37.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","ECU","MLE","58","58.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","ECU","FMLE","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","EGY","BTSX","50","50.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","EGY","MLE","83","83.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","EGY","FMLE","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","SLV","MLE","14","14.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","SLV","BTSX","8","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","SLV","FMLE","3","","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GNQ","BTSX","113","113.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GNQ","FMLE","93","93.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GNQ","MLE","133","133.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","ERI","BTSX","105","105.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","ERI","MLE","113","113.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","ERI","FMLE","97","97.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","EST","FMLE","187","187.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","EST","BTSX","555","555.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","EST","MLE","941","941.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","ETH","FMLE","69","69.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","ETH","MLE","131","131.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","ETH","BTSX","100","100.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","FJI","FMLE","66","66.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","FJI","BTSX","119","119.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","FJI","MLE","171","171.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","FIN","BTSX","216","216.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","FIN","FMLE","89","89.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","FIN","MLE","339","339.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","FRA","BTSX","23","23.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","FRA","MLE","29","29.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","FRA","FMLE","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GAB","MLE","101","101.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GAB","BTSX","98","98.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GAB","FMLE","94","94.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GMB","MLE","90","90.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GMB","BTSX","87","87.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GMB","FMLE","83","83.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","GEO","MLE","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","GEO","BTSX","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","GEO","FMLE","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","DEU","BTSX","21","21.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","DEU","FMLE","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","DEU","MLE","31","31.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GHA","BTSX","81","81.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GHA","MLE","71","71.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GHA","FMLE","92","92.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","GRC","BTSX","89","89.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","GRC","FMLE","26","26.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","GRC","MLE","149","149.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GRD","FMLE","29","29.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GRD","BTSX","97","97.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GRD","MLE","171","171.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GTM","FMLE","18","18.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GTM","MLE","47","47.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GTM","BTSX","32","32.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GIN","BTSX","129","129.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GIN","FMLE","111","111.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GIN","MLE","146","146.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GNB","BTSX","85","85.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GNB","FMLE","66","66.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","GNB","MLE","105","105.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GUY","FMLE","31","31.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GUY","MLE","2","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","GUY","BTSX","16","16.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","HTI","BTSX","12","12.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","HTI","MLE","15","15.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","HTI","FMLE","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","HND","FMLE","9","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","HND","BTSX","19","19.00000","","",""
"SA_0000001431","PUBLISHED","2004","AMR","HND","MLE","29","29.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","HUN","BTSX","24","24.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","HUN","MLE","33","33.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","HUN","FMLE","14","14.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ISL","BTSX","55","55.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ISL","FMLE","52","52.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ISL","MLE","58","58.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","IND","FMLE","123","123.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","IND","BTSX","147","147.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","IND","MLE","168","168.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","IDN","BTSX","68","68.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","IDN","FMLE","69","69.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","IDN","MLE","67","67.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","IRN","BTSX","65","65.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","IRN","MLE","85","85.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","IRN","FMLE","46","46.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","IRQ","BTSX","267","267.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","IRQ","FMLE","72","72.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","IRQ","MLE","459","459.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","IRL","FMLE","7","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","IRL","MLE","13","13.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","IRL","BTSX","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ISR","MLE","66","66.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ISR","FMLE","5","","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ISR","BTSX","35","35.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ITA","MLE","12","12.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ITA","BTSX","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","ITA","FMLE","7","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","JAM","FMLE","5","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","JAM","MLE","7","","","",""
"SA_0000001431","PUBLISHED","2004","AMR","JAM","BTSX","6","","","",""
"SA_0000001431","PUBLISHED","2004","WPR","JPN","FMLE","10","10.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","JPN","BTSX","14","14.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","JPN","MLE","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","JOR","MLE","70","70.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","JOR","FMLE","18","18.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","JOR","BTSX","45","45.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","KAZ","BTSX","502","502.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","KAZ","MLE","740","740.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","KAZ","FMLE","286","286.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","KEN","MLE","115","115.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","KEN","FMLE","80","80.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","KEN","BTSX","98","98.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","KIR","FMLE","0","","","",""
"SA_0000001431","PUBLISHED","2004","WPR","KIR","BTSX","0","","","",""
"SA_0000001431","PUBLISHED","2004","WPR","KIR","MLE","0","","","",""
"SA_0000001431","PUBLISHED","2004","EMR","KWT","MLE","15","15.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","KWT","FMLE","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","KWT","BTSX","16","16.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","KGZ","MLE","476","476.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","KGZ","FMLE","126","126.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","KGZ","BTSX","294","294.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","LAO","MLE","122","122.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","LAO","FMLE","144","144.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","LAO","BTSX","134","134.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LVA","FMLE","127","127.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LVA","BTSX","276","276.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LVA","MLE","439","439.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","LBN","MLE","98","98.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","LBN","BTSX","67","67.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","LBN","FMLE","38","38.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","LSO","FMLE","74","74.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","LSO","BTSX","75","75.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","LSO","MLE","75","75.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","LBR","FMLE","80","80.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","LBR","MLE","179","179.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","LBR","BTSX","130","130.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","LBY","MLE","69","69.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","LBY","FMLE","24","24.00000","","",""
"SA_0000001431","PUBLISHED","2004","EMR","LBY","BTSX","49","49.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LTU","MLE","573","573.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LTU","BTSX","328","328.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LTU","FMLE","102","102.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LUX","MLE","126","126.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LUX","BTSX","85","85.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","LUX","FMLE","43","43.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MDG","BTSX","79","79.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MDG","MLE","80","80.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MDG","FMLE","77","77.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MWI","BTSX","21","21.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MWI","FMLE","16","16.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MWI","MLE","27","27.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","MYS","BTSX","17","17.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","MYS","FMLE","13","13.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","MYS","MLE","21","21.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","MDV","MLE","18","18.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","MDV","BTSX","18","18.00000","","",""
"SA_0000001431","PUBLISHED","2004","SEAR","MDV","FMLE","18","18.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MLI","MLE","160","160.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MLI","BTSX","124","124.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MLI","FMLE","92","92.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","MLT","BTSX","57","57.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","MLT","FMLE","13","13.00000","","",""
"SA_0000001431","PUBLISHED","2004","EUR","MLT","MLE","99","99.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","MHL","BTSX","144","144.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","MHL","MLE","174","174.00000","","",""
"SA_0000001431","PUBLISHED","2004","WPR","MHL","FMLE","115","115.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MRT","MLE","103","103.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MRT","BTSX","97","97.00000","","",""
"SA_0000001431","PUBLISHED","2004","AFR","MRT","FMLE","89","89.00000","","",""
