"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001446","PUBLISHED","2004","AFR","CAF","FMLE","0.1","0.10000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","CAF","MLE","11.9","11.90000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","TCD","MLE","12.7","12.70000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","TCD","BTSX","8.5","8.50000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","TCD","FMLE","0.1","0.10000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CHL","MLE","35.2","35.20000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CHL","BTSX","21.8","21.80000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CHL","FMLE","0.9","0.90000","","",""
"SA_0000001446","PUBLISHED","2004","WPR","CHN","BTSX","9.5","9.50000","","",""
"SA_0000001446","PUBLISHED","2004","WPR","CHN","FMLE","37.8","37.80000","","",""
"SA_0000001446","PUBLISHED","2004","WPR","CHN","MLE","13.2","13.20000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","COL","FMLE","0.7","0.70000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","COL","BTSX","7.1","7.10000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","COL","MLE","10.2","10.20000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","COM","MLE","7.1","7.10000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","COM","BTSX","4.7","4.70000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","COM","FMLE","0.0","0.00000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","COG","BTSX","6.1","6.10000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","COG","FMLE","0.0","0.00000","","",""
"SA_0000001446","PUBLISHED","2004","AFR","COG","MLE","9.0","9.00000","","",""
"SA_0000001446","PUBLISHED","2004","WPR","COK","FMLE","0.0","0.00000","","",""
"SA_0000001446","PUBLISHED","2004","WPR","COK","BTSX","4.7","4.70000","","",""
"SA_0000001446","PUBLISHED","2004","WPR","COK","MLE","5.6","5.60000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CRI","BTSX","9.3","9.30000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CRI","FMLE","0.1","0.10000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CRI","MLE","13.1","13.10000","","",""
"SA_0000001446","PUBLISHED","2004","EUR","HRV","BTSX","18.1","18.10000","","",""
"SA_0000001446","PUBLISHED","2004","EUR","HRV","FMLE","0.3","0.30000","","",""
"SA_0000001446","PUBLISHED","2004","EUR","HRV","MLE","30.1","30.10000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CUB","FMLE","0.3","0.30000","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CUB","BTSX","8","","","",""
"SA_0000001446","PUBLISHED","2004","AMR","CUB","MLE","12.0","12.00000","","",""
"SA_0000001446","PUBLISHED","2004","EUR","CYP","MLE","4.9","4.90000","","",""
"SA_0000001446","PUBLISHED","2004","EUR","CYP","BTSX","3","","","",""
