"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001452","PUBLISHED","2004","AMR","CUB","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","CUB","BTSX","10.0","10.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CYP","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CYP","MLE","33.9","33.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CYP","BTSX","21.2","21.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CZE","BTSX","8.9","8.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CZE","MLE","13.5","13.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CZE","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","PRK","BTSX","13.6","13.60000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","PRK","MLE","18.0","18.00000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","PRK","FMLE","1.2","1.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","COD","FMLE","4.9","4.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","COD","MLE","63.0","63.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","COD","BTSX","39.6","39.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","DNK","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","DNK","BTSX","7.4","7.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","DNK","MLE","10.8","10.80000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","DJI","MLE","57.5","57.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","DJI","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","DJI","BTSX","34.8","34.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","DMA","MLE","12.9","12.90000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","DMA","BTSX","6.6","6.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","DMA","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","DOM","BTSX","49.2","49.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","DOM","MLE","80.6","80.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","DOM","FMLE","0.7","0.70000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","ECU","MLE","24.2","24.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","ECU","BTSX","15.5","15.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","ECU","FMLE","0.4","0.40000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","EGY","FMLE","2.2","2.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","EGY","MLE","22.4","22.40000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","EGY","BTSX","14.4","14.40000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","SLV","BTSX","36.2","36.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","SLV","FMLE","0.4","0.40000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","SLV","MLE","60.5","60.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GNQ","MLE","60.8","60.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GNQ","BTSX","40.3","40.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GNQ","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ERI","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ERI","BTSX","21.6","21.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ERI","MLE","31.1","31.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","EST","MLE","19.7","19.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","EST","BTSX","12.9","12.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","EST","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ETH","MLE","42.8","42.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ETH","FMLE","5.2","5.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ETH","BTSX","28.7","28.70000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","FJI","BTSX","4.0","4.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","FJI","MLE","7.6","7.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","FJI","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","FIN","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","FIN","BTSX","6.7","6.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","FIN","MLE","9.6","9.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","FRA","MLE","14.3","14.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","FRA","FMLE","1.4","1.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","FRA","BTSX","9.2","9.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GAB","MLE","42.3","42.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GAB","BTSX","29.4","29.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GAB","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GMB","MLE","37.4","37.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GMB","BTSX","25.9","25.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GMB","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GEO","MLE","12.1","12.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GEO","BTSX","7.0","7.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GEO","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","DEU","BTSX","7.0","7.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","DEU","FMLE","1.7","1.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","DEU","MLE","10.6","10.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GHA","MLE","31.4","31.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GHA","FMLE","1.6","1.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GHA","BTSX","24.6","24.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GRC","FMLE","0.4","0.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GRC","BTSX","15.5","15.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GRC","MLE","24.5","24.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GRD","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GRD","BTSX","3.7","3.70000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GRD","MLE","6.5","6.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GTM","MLE","12.1","12.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GTM","BTSX","7.0","7.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GTM","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GIN","BTSX","34.4","34.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GIN","FMLE","0.8","0.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GIN","MLE","50.3","50.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GNB","MLE","48.0","48.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GNB","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","GNB","BTSX","31.0","31.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GUY","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GUY","BTSX","29.0","29.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","GUY","MLE","44.8","44.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","HTI","BTSX","8.2","8.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","HTI","MLE","12.0","12.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","HTI","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","HND","MLE","23.3","23.30000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","HND","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","HND","BTSX","14.6","14.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","HUN","MLE","20.5","20.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","HUN","BTSX","13.0","13.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","HUN","FMLE","0.4","0.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ISL","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ISL","BTSX","7.5","7.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ISL","MLE","10.2","10.20000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","IND","BTSX","21.0","21.00000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","IND","FMLE","45.7","45.70000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","IND","MLE","31.6","31.60000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","IDN","MLE","40.4","40.40000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","IDN","BTSX","24.7","24.70000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","IDN","FMLE","9.7","9.70000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","IRN","MLE","92.3","92.30000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","IRN","FMLE","7.6","7.60000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","IRN","BTSX","59.5","59.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","IRQ","BTSX","117.9","117.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","IRQ","MLE","195.4","195.40000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","IRQ","FMLE","4.6","4.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","IRL","MLE","11.3","11.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","IRL","BTSX","7.2","7.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","IRL","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ISR","MLE","7.9","7.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ISR","BTSX","5.0","5.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ISR","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ITA","BTSX","11.2","11.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ITA","FMLE","1.5","1.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ITA","MLE","18.2","18.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","JAM","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","JAM","MLE","20.5","20.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","JAM","BTSX","14.0","14.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","JPN","FMLE","3.1","3.10000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","JPN","MLE","8.8","8.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","JPN","BTSX","5.9","5.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","JOR","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","JOR","BTSX","27.1","27.10000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","JOR","MLE","45.8","45.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","KAZ","FMLE","0.8","0.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","KAZ","MLE","31.0","31.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","KAZ","BTSX","20.1","20.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","KEN","BTSX","31.5","31.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","KEN","FMLE","2.7","2.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","KEN","MLE","45.3","45.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","KIR","BTSX","5.3","5.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","KIR","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","KIR","MLE","10.0","10.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","KWT","MLE","26.7","26.70000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","KWT","BTSX","18.9","18.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","KWT","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","KGZ","MLE","34.7","34.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","KGZ","BTSX","21.8","21.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","KGZ","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","LAO","BTSX","26.8","26.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","LAO","MLE","39.9","39.90000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","LAO","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LVA","BTSX","20.2","20.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LVA","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LVA","MLE","31.5","31.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","LBN","FMLE","0.5","0.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","LBN","MLE","65.2","65.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","LBN","BTSX","44.5","44.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","LSO","MLE","25.6","25.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","LSO","BTSX","17.3","17.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","LSO","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","LBR","BTSX","34.1","34.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","LBR","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","LBR","MLE","54.8","54.80000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","LBY","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","LBY","BTSX","24.5","24.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","LBY","MLE","37.6","37.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LTU","MLE","34.9","34.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LTU","BTSX","20.6","20.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LTU","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LUX","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LUX","MLE","17.9","17.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","LUX","BTSX","11.5","11.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MDG","BTSX","23.9","23.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MDG","MLE","34.7","34.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MDG","FMLE","1.2","1.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MWI","MLE","37.5","37.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MWI","FMLE","0.9","0.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MWI","BTSX","25.8","25.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MYS","MLE","26.4","26.40000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MYS","FMLE","0.8","0.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MYS","BTSX","16.9","16.90000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","MDV","BTSX","29.7","29.70000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","MDV","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","MDV","MLE","34.2","34.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MLI","MLE","55.7","55.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MLI","BTSX","34.5","34.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MLI","FMLE","0.9","0.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MLT","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MLT","BTSX","3.2","3.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MLT","MLE","5.8","5.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MHL","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MHL","MLE","23.9","23.90000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MHL","BTSX","12.4","12.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MRT","BTSX","27.5","27.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MRT","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MRT","MLE","40.1","40.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MUS","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MUS","MLE","26.9","26.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MUS","BTSX","16.0","16.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","MEX","MLE","35.2","35.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","MEX","FMLE","4.8","4.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","MEX","BTSX","22.0","22.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","FSM","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","FSM","MLE","13.3","13.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","FSM","BTSX","7.0","7.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MCO","MLE","16.4","16.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MCO","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MCO","BTSX","10.3","10.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MNG","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MNG","MLE","71.2","71.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","MNG","BTSX","42.3","42.30000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","MAR","BTSX","22.3","22.30000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","MAR","MLE","33.0","33.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","MAR","FMLE","1.6","1.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MOZ","MLE","47.8","47.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MOZ","FMLE","1.8","1.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","MOZ","BTSX","32.4","32.40000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","MMR","FMLE","2.2","2.20000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","MMR","BTSX","17.3","17.30000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","MMR","MLE","24.6","24.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NAM","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NAM","BTSX","25.4","25.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NAM","MLE","38.9","38.90000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NRU","MLE","17.0","17.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NRU","BTSX","26.2","26.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NRU","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","NPL","FMLE","1.3","1.30000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","NPL","BTSX","18.0","18.00000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","NPL","MLE","24.6","24.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","NLD","MLE","7.4","7.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","NLD","BTSX","5.0","5.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","NLD","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NZL","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NZL","BTSX","11.6","11.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NZL","MLE","16.2","16.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","NIC","MLE","28.6","28.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","NIC","BTSX","16.8","16.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","NIC","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NER","MLE","60.3","60.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NER","FMLE","1.1","1.10000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NER","BTSX","39.8","39.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NGA","FMLE","9.3","9.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NGA","BTSX","29.4","29.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","NGA","MLE","45.3","45.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NIU","MLE","14.4","14.40000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NIU","BTSX","7.6","7.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","NIU","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","NOR","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","NOR","BTSX","5.8","5.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","NOR","MLE","8.9","8.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","OMN","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","OMN","MLE","19.8","19.80000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","OMN","BTSX","13.5","13.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","PAK","BTSX","15.0","15.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","PAK","FMLE","5.6","5.60000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","PAK","MLE","20.1","20.10000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PLW","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PLW","MLE","15.8","15.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PLW","BTSX","8.1","8.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PAN","MLE","27.1","27.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PAN","BTSX","15.9","15.90000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PAN","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PNG","BTSX","19.6","19.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PNG","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PNG","MLE","27.6","27.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PRY","BTSX","13.2","13.20000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PRY","MLE","20.9","20.90000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PRY","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PER","FMLE","0.9","0.90000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PER","BTSX","15.8","15.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","PER","MLE","24.3","24.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PHL","BTSX","12.4","12.40000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PHL","MLE","16.9","16.90000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","PHL","FMLE","2.4","2.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","POL","BTSX","14.5","14.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","POL","MLE","23.3","23.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","POL","FMLE","1.5","1.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","PRT","FMLE","0.4","0.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","PRT","BTSX","17.1","17.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","PRT","MLE","27.9","27.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","QAT","MLE","25.0","25.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","QAT","BTSX","19.8","19.80000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","QAT","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","KOR","BTSX","17.7","17.70000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","KOR","FMLE","2.5","2.50000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","KOR","MLE","26.9","26.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MDA","MLE","24.9","24.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MDA","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MDA","BTSX","15.2","15.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ROU","MLE","16.6","16.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ROU","FMLE","0.7","0.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ROU","BTSX","10.8","10.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","RUS","BTSX","28.8","28.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","RUS","MLE","45.2","45.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","RUS","FMLE","11.9","11.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","RWA","MLE","59.7","59.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","RWA","FMLE","0.9","0.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","RWA","BTSX","38.7","38.70000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","KNA","MLE","24.7","24.70000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","KNA","BTSX","13.6","13.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","KNA","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","LCA","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","LCA","MLE","28.0","28.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","LCA","BTSX","18.6","18.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","VCT","BTSX","8.8","8.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","VCT","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","VCT","MLE","12.8","12.80000","","",""
