"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001742","PUBLISHED","2016","AMR","ATG","MLE","37.2","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","URY","MLE","41","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","LBN","FMLE","3.3","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","QAT","MLE","30.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","DJI","FMLE","9.3","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","EGY","FMLE","1.5","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","PAK","FMLE","0.7","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","SDN","MLE","2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BLR","FMLE","48.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","FIN","FMLE","28.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","IRL","FMLE","37.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MCO","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","GBR","MLE","43.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ARM","MLE","26.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","CYP","FMLE","28.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","GRC","MLE","41.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","CHE","FMLE","31.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","FRA","FMLE","39.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","KAZ","FMLE","31.5","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MNE","FMLE","26.5","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SMR","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BLR","MLE","49.6","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","HRV","FMLE","27.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","IRL","MLE","50.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","LVA","FMLE","50.6","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BIH","FMLE","22.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","GEO","FMLE","24.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ITA","FMLE","23.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MNE","MLE","38.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","TKM","MLE","31","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ALB","FMLE","28","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","DEU","FMLE","33.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","CHE","MLE","45.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MKD","MLE","38.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ALB","MLE","37.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","HRV","MLE","42.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MLT","FMLE","27.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","RUS","FMLE","45.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ARM","FMLE","19.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","CYP","MLE","41.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","LUX","MLE","55.4","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ROU","FMLE","35.9","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","LKA","FMLE","11.7","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","PRK","MLE","28.5","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","NPL","FMLE","10.6","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","IDN","FMLE","8.9","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","THA","MLE","34.1","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","NPL","MLE","20.6","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","KOR","MLE","38.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","SLB","MLE","16.7","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","MHL","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","PHL","MLE","29.4","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","VUT","MLE","16.1","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","FSM","FMLE","12.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","TON","MLE","17.4","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","BRN","MLE","17.4","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","COK","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","KHM","MLE","26.1","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","FSM","MLE","19.8","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","JPN","FMLE","17.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","NZL","MLE","46.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","BEN","MLE","19.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","CAF","FMLE","32.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","COG","MLE","49.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ERI","FMLE","10.5","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GNQ","FMLE","53.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GIN","MLE","13.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GNB","MLE","22.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MUS","FMLE","9.9","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MOZ","FMLE","13.5","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","BEN","FMLE","13.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","TCD","FMLE","12.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","COM","MLE","2.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ETH","MLE","20.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","CAF","MLE","39.5","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","COG","FMLE","41.9","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","CIV","FMLE","23.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","KEN","MLE","18.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","DZA","MLE","3.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GMB","FMLE","14.4","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GHA","FMLE","13.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GIN","FMLE","9.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MOZ","MLE","19.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","NAM","MLE","34.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","LBR","FMLE","16.5","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MLI","MLE","16.4","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","NAM","FMLE","25.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","SEN","MLE","13.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","KEN","FMLE","11.7","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MRT","MLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MUS","MLE","22.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","SYC","FMLE","37.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","HND","FMLE","18.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","NIC","MLE","29.2","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","KNA","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","SUR","MLE","33.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","PRY","MLE","35.3","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","URY","FMLE","22.5","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","VEN","FMLE","19.5","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","BLZ","MLE","34.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","BOL","FMLE","22.2","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","DMA","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","JAM","MLE","26.7","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","MEX","FMLE","24","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","LCA","MLE","43.2","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","VCT","FMLE","22.3","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","TTO","MLE","44.8","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","COL","FMLE","16.8","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","GRD","MLE","42.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","GTM","MLE","22.3","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","PRY","FMLE","22.8","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","JOR","MLE","2.6","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","KWT","MLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","SOM","FMLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","MAR","MLE","2.3","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","OMN","FMLE","2.6","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","ARE","MLE","14.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","YEM","FMLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","AFG","MLE","0.7","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","BHR","MLE","7.2","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","IRN","FMLE","1.6","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","IRQ","MLE","1.9","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","LBY","FMLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","PAK","MLE","1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","TUN","FMLE","3.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","NOR","MLE","43.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SVN","MLE","50.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","TJK","FMLE","11","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","CZE","FMLE","40.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","LTU","FMLE","52.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","LUX","FMLE","40.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","PRT","MLE","43","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MDA","MLE","52","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BEL","FMLE","31.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BIH","MLE","33.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","FIN","MLE","43.4","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","TUR","MLE","7.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","TKM","FMLE","22.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","NLD","FMLE","26.4","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SRB","MLE","43.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SVK","FMLE","36.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","TUR","FMLE","3.5","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","AND","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","DNK","MLE","42.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","EST","MLE","50.6","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MLT","MLE","39.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","NOR","FMLE","28.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","POL","FMLE","36","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","EST","FMLE","47.5","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","GEO","MLE","36.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ISR","FMLE","24.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","KGZ","MLE","26.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SWE","MLE","42.5","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","UZB","FMLE","14.5","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","PRK","FMLE","15.8","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","MDV","MLE","5.7","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","AUS","FMLE","30.9","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","CHN","MLE","35.1","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","KIR","FMLE","8.9","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","MNG","MLE","34","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","PLW","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","AUS","MLE","48","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","BRN","FMLE","12","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","MYS","MLE","17.6","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","KIR","MLE","15","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","MYS","FMLE","10.9","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","MHL","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","PNG","MLE","17.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","PHL","FMLE","18.9","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","PLW","MLE","---","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","WSM","FMLE","15.4","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","SGP","FMLE","30.6","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","NIU","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","WSM","MLE","17.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","TUV","FMLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","FJI","FMLE","19.7","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","LSO","FMLE","14","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","NER","FMLE","9.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","BDI","MLE","31.4","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","SYC","MLE","40.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","AGO","MLE","48.7","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GAB","FMLE","50","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MWI","FMLE","15.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","CMR","MLE","34.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","LSO","MLE","20.5","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MRT","FMLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","AGO","FMLE","42","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","COM","FMLE","1.7","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GAB","MLE","56.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","TGO","FMLE","12.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","TZA","FMLE","25.4","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","BFA","FMLE","22.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","SWZ","MLE","31.4","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","STP","FMLE","17.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","CMR","FMLE","25.9","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","SWZ","FMLE","22.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","TZA","MLE","35.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","CPV","FMLE","14.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","GNQ","MLE","58.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ZWE","MLE","17.1","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","CUB","FMLE","24.1","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","GUY","FMLE","21.3","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","USA","MLE","42.5","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","COL","MLE","31.2","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","GTM","FMLE","13.5","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","HND","MLE","24.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","VCT","MLE","37.1","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","CRI","MLE","29.4","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","USA","FMLE","25","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","BRB","MLE","42.3","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","DMA","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","ARG","MLE","40.2","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","BRA","FMLE","23","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","SLV","MLE","22.9","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","MEX","MLE","33.1","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","CHL","FMLE","25.4","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","PER","FMLE","26.3","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","VEN","MLE","32.6","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","MAR","FMLE","1.4","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","SYR","FMLE","0.7","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","SDN","FMLE","1.4","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","EGY","MLE","1.8","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","DJI","MLE","14.4","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","OMN","MLE","5.4","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","IRQ","FMLE","1.2","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","SYR","MLE","1.1","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","AFG","FMLE","0.5","","","",""
"SA_0000001742","PUBLISHED","2016","EMR","SOM","MLE","0.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","AND","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BGR","MLE","48.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","DEU","MLE","48","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","LVA","MLE","52.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","AUT","MLE","47.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","DNK","FMLE","26.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","HUN","MLE","46.6","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SWE","FMLE","28.6","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","UZB","MLE","20.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ITA","MLE","36.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","NLD","MLE","37.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SRB","FMLE","31.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","AZE","MLE","17.4","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","BGR","FMLE","36.3","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","KGZ","FMLE","18.5","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","FRA","MLE","45.9","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ISR","MLE","32.6","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","KAZ","MLE","34.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","GRC","FMLE","30","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","PRT","FMLE","30.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","TJK","MLE","18.8","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","AZE","FMLE","11.2","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","POL","MLE","48.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","SVK","MLE","48.1","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","AUT","FMLE","32.4","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","MDA","FMLE","49.7","","","",""
"SA_0000001742","PUBLISHED","2016","EUR","ESP","MLE","39.6","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","BGD","MLE","2","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","IND","FMLE","18.3","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","MMR","FMLE","13.1","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","IND","MLE","33.7","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","TLS","FMLE","8.3","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","BGD","FMLE","1.1","","","",""
"SA_0000001742","PUBLISHED","2016","SEAR","LKA","MLE","21.2","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","VUT","FMLE","10.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","COK","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","SGP","MLE","39.8","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","PNG","FMLE","10.5","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","KOR","FMLE","24.8","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","LAO","MLE","32.2","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","MNG","FMLE","22.3","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","KHM","FMLE","15.3","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","VNM","MLE","32.4","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","CHN","FMLE","22.7","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","NIU","MLE","---","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","LAO","FMLE","22.1","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","NRU","MLE","No data","","","",""
"SA_0000001742","PUBLISHED","2016","WPR","SLB","FMLE","11","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","STP","MLE","31.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ZAF","FMLE","25.2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ZMB","MLE","25.9","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","RWA","MLE","33.9","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","TGO","MLE","19.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","UGA","FMLE","24.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","SSD","MLE","24.1","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ZMB","FMLE","18.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","ZWE","FMLE","9.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","LBR","MLE","23.3","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","MDG","FMLE","11.6","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","NGA","MLE","41.5","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","RWA","FMLE","24.8","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","DZA","FMLE","2","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","BWA","MLE","34","","","",""
"SA_0000001742","PUBLISHED","2016","AFR","BDI","FMLE","24.8","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","BHS","FMLE","17.1","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","ATG","FMLE","21.7","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","ARG","FMLE","20.8","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","CAN","MLE","38","","","",""
"SA_0000001742","PUBLISHED","2016","AMR","CHL","MLE","36.5","","","",""
