"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001451","PUBLISHED","2004","EUR","AZE","FMLE","0.6","0.60000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","AZE","BTSX","23.4","23.40000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BHS","MLE","2.0","2.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BHS","BTSX","1.9","1.90000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BHS","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","BHR","BTSX","2.7","2.70000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","BHR","MLE","2.8","2.80000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","BHR","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","BGD","BTSX","20.9","20.90000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","BGD","FMLE","20.4","20.40000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","BGD","MLE","22.1","22.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BRB","BTSX","8.1","8.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BRB","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BRB","MLE","7.7","7.70000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BLR","BTSX","1.8","1.80000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BLR","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BLR","MLE","1.9","1.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BEL","BTSX","1.2","1.20000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BEL","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BEL","MLE","1.1","1.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BLZ","BTSX","17.8","17.80000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BLZ","MLE","19.7","19.70000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BLZ","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BEN","MLE","22.4","22.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BEN","BTSX","22.3","22.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BEN","FMLE","1.8","1.80000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","BTN","MLE","13.7","13.70000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","BTN","BTSX","13.6","13.60000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","BTN","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BOL","MLE","15.3","15.30000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BOL","BTSX","15.0","15.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BOL","FMLE","1.0","1.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BIH","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BIH","BTSX","2.6","2.60000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BIH","MLE","2.6","2.60000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BWA","MLE","35.3","35.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BWA","BTSX","31.6","31.60000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BWA","FMLE","0.3","0.30000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BRA","FMLE","9.4","9.40000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BRA","BTSX","10.6","10.60000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","BRA","MLE","11.8","11.80000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","BRN","BTSX","4.6","4.60000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","BRN","MLE","5.3","5.30000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","BRN","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BGR","MLE","4.5","4.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BGR","BTSX","4.0","4.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","BGR","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BFA","MLE","16.1","16.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BFA","BTSX","16.2","16.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BFA","FMLE","2.2","2.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BDI","FMLE","1.6","1.60000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BDI","MLE","22.4","22.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","BDI","BTSX","21.8","21.80000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","KHM","FMLE","1.8","1.80000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","KHM","MLE","23.7","23.70000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","KHM","BTSX","21.5","21.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CMR","BTSX","18.7","18.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CMR","FMLE","2.6","2.60000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CMR","MLE","20.6","20.60000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CAN","BTSX","1.7","1.70000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CAN","MLE","1.8","1.80000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CAN","FMLE","0.2","0.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CPV","MLE","8.2","8.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CPV","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CPV","BTSX","7.4","7.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CAF","BTSX","24.4","24.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CAF","FMLE","0.9","0.90000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","CAF","MLE","26.0","26.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","TCD","BTSX","18.1","18.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","TCD","FMLE","1.7","1.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","TCD","MLE","20.0","20.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CHL","MLE","3.0","3.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CHL","BTSX","2.5","2.50000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CHL","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","CHN","BTSX","11.9","11.90000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","CHN","FMLE","63.2","63.20000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","CHN","MLE","10.2","10.20000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","COL","FMLE","1.9","1.90000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","COL","MLE","11.1","11.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","COL","BTSX","9.4","9.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COM","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COM","MLE","22.0","22.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COM","BTSX","19.8","19.80000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COG","BTSX","20.3","20.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COG","MLE","22.7","22.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COG","FMLE","0.6","0.60000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","COK","BTSX","2.0","2.00000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","COK","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","COK","MLE","1.8","1.80000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CRI","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CRI","BTSX","3.8","3.80000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CRI","MLE","4.0","4.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","HRV","MLE","2.1","2.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","HRV","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","HRV","BTSX","2.1","2.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CUB","BTSX","1.0","1.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CUB","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","CUB","MLE","1.1","1.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","CYP","MLE","1.0","1.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","CYP","BTSX","0.9","0.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","CYP","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","CZE","BTSX","2.2","2.20000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","CZE","MLE","2.3","2.30000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","CZE","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","PRK","BTSX","14.1","14.10000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","PRK","FMLE","1.3","1.30000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","PRK","MLE","14.5","14.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COD","MLE","32.7","32.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COD","BTSX","29.5","29.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","COD","FMLE","16.4","16.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","DNK","MLE","2.9","2.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","DNK","BTSX","2.4","2.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","DNK","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","DJI","MLE","25.5","25.50000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","DJI","BTSX","23.0","23.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","DJI","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","DMA","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","DMA","MLE","9.7","9.70000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","DMA","BTSX","11.4","11.40000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","DOM","FMLE","0.8","0.80000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","DOM","BTSX","14.3","14.30000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","DOM","MLE","15.6","15.60000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","ECU","MLE","9.9","9.90000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","ECU","FMLE","0.6","0.60000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","ECU","BTSX","9.0","9.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","EGY","FMLE","4.7","4.70000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","EGY","BTSX","10.0","10.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","EGY","MLE","10.0","10.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","SLV","MLE","9.3","9.30000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","SLV","BTSX","8.4","8.40000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","SLV","FMLE","0.3","0.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GNQ","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GNQ","MLE","36.4","36.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GNQ","BTSX","32.7","32.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","ERI","MLE","13.3","13.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","ERI","FMLE","0.5","0.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","ERI","BTSX","12.1","12.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","EST","MLE","3.4","3.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","EST","BTSX","2.3","2.30000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","EST","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","ETH","BTSX","15.9","15.90000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","ETH","FMLE","10.4","10.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","ETH","MLE","17.6","17.60000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","FJI","MLE","2.8","2.80000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","FJI","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","FJI","BTSX","3.5","3.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","FIN","BTSX","1.3","1.30000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","FIN","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","FIN","MLE","1.7","1.70000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","FRA","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","FRA","MLE","0.9","0.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","FRA","BTSX","0.8","0.80000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GAB","FMLE","0.2","0.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GAB","MLE","26.1","26.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GAB","BTSX","22.6","22.60000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GMB","MLE","27.7","27.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GMB","FMLE","0.3","0.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GMB","BTSX","24.9","24.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","GEO","BTSX","19.4","19.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","GEO","MLE","22.0","22.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","GEO","FMLE","0.2","0.20000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","DEU","BTSX","2.4","2.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","DEU","FMLE","0.4","0.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","DEU","MLE","2.7","2.70000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GHA","MLE","23.3","23.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GHA","FMLE","3.9","3.90000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GHA","BTSX","22.9","22.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","GRC","MLE","2.9","2.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","GRC","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","GRC","BTSX","2.6","2.60000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GRD","BTSX","7.2","7.20000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GRD","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GRD","MLE","5.0","5.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GTM","BTSX","10.0","10.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GTM","FMLE","1.1","1.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GTM","MLE","10.0","10.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GIN","FMLE","1.9","1.90000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GIN","MLE","26.8","26.80000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GIN","BTSX","24.5","24.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GNB","MLE","28.8","28.80000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GNB","BTSX","25.9","25.90000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","GNB","FMLE","0.4","0.40000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GUY","MLE","19.3","19.30000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GUY","BTSX","22.3","22.30000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","GUY","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","HTI","BTSX","16.5","16.50000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","HTI","FMLE","1.1","1.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","HTI","MLE","16.7","16.70000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","HND","BTSX","10.7","10.70000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","HND","MLE","11.2","11.20000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","HND","FMLE","0.5","0.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","HUN","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","HUN","MLE","5.9","5.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","HUN","BTSX","5.5","5.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ISL","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ISL","BTSX","0.9","0.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ISL","MLE","0.9","0.90000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","IND","FMLE","193.4","193.40000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","IND","MLE","24.7","24.70000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","IND","BTSX","26.3","26.30000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","IDN","BTSX","11.0","11.00000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","IDN","FMLE","12.0","12.00000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","IDN","MLE","12.0","12.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","IRN","BTSX","14.6","14.60000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","IRN","FMLE","4.5","4.50000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","IRN","MLE","15.5","15.50000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","IRQ","MLE","38.0","38.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","IRQ","BTSX","35.6","35.60000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","IRQ","FMLE","7.7","7.70000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","IRL","BTSX","1.9","1.90000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","IRL","MLE","2.0","2.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","IRL","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ISR","MLE","2.5","2.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ISR","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ISR","BTSX","2.3","2.30000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ITA","BTSX","1.4","1.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ITA","FMLE","0.2","0.20000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","ITA","MLE","1.4","1.40000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","JAM","BTSX","8.0","8.00000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","JAM","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","AMR","JAM","MLE","8.3","8.30000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","JPN","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","JPN","MLE","0.4","0.40000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","JPN","BTSX","0.4","0.40000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","JOR","MLE","11.1","11.10000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","JOR","BTSX","10.7","10.70000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","JOR","FMLE","0.4","0.40000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","KAZ","FMLE","1.5","1.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","KAZ","MLE","33.3","33.30000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","KAZ","BTSX","28.5","28.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","KEN","BTSX","18.5","18.50000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","KEN","FMLE","5.3","5.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","KEN","MLE","20.5","20.50000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","KWT","FMLE","0.1","0.10000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","KWT","BTSX","5.3","5.30000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","KWT","MLE","5.8","5.80000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","KGZ","BTSX","21.5","21.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","KGZ","FMLE","0.5","0.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","KGZ","MLE","23.7","23.70000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","LAO","BTSX","13.5","13.50000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","LAO","FMLE","0.5","0.50000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","LAO","MLE","14.2","14.20000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LVA","MLE","1.1","1.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LVA","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LVA","BTSX","0.9","0.90000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","LBN","BTSX","11.0","11.00000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","LBN","MLE","12.9","12.90000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","LBN","FMLE","0.2","0.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","LSO","BTSX","14.4","14.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","LSO","FMLE","0.2","0.20000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","LSO","MLE","14.8","14.80000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","LBR","BTSX","44.3","44.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","LBR","FMLE","1.4","1.40000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","LBR","MLE","49.3","49.30000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","LBY","FMLE","0.3","0.30000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","LBY","MLE","7.8","7.80000","","",""
"SA_0000001451","PUBLISHED","2004","EMR","LBY","BTSX","7.5","7.50000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LTU","MLE","2.1","2.10000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LTU","BTSX","2.3","2.30000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LTU","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LUX","FMLE","0.0","0.00000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LUX","BTSX","2.7","2.70000","","",""
"SA_0000001451","PUBLISHED","2004","EUR","LUX","MLE","3.0","3.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","MDG","FMLE","4.3","4.30000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","MDG","BTSX","26.1","26.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","MDG","MLE","27.6","27.60000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","MWI","FMLE","2.0","2.00000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","MWI","BTSX","17.1","17.10000","","",""
"SA_0000001451","PUBLISHED","2004","AFR","MWI","MLE","19.0","19.00000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","MYS","FMLE","0.6","0.60000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","MYS","MLE","5.0","5.00000","","",""
"SA_0000001451","PUBLISHED","2004","WPR","MYS","BTSX","4.4","4.40000","","",""
"SA_0000001451","PUBLISHED","2004","SEAR","MDV","FMLE","0.0","0.00000","","",""
