"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","BWA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","CAF","Subnational","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","CAN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","CHE","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","CHL","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","CHN","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","CIV","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","CMR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","COD","Subnational","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","COG","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","COK","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","COL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","COM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","CPV","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","CRI","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","CUB","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","CYP","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","CZE","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","DEU","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","DJI","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","DMA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","DNK","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","DOM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","DZA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","ECU","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","EGY","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","ERI","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","ESP","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","EST","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","ETH","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","FIN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","FJI","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","FRA","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","FSM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","GAB","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","GBR","Subnational","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","GEO","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","GHA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","GIN","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","GMB","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","GNB","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","GNQ","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","GRC","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","GRD","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","GTM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","GUY","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","HND","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","HRV","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","HTI","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","HUN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","IDN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","IND","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","IRL","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","IRN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","IRQ","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","ISL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","ITA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","JAM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","JOR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","JPN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","KAZ","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","KEN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","KGZ","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","KHM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","KIR","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","KNA","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","KOR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","KWT","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","LAO","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","LBN","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","LBR","Subnational","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","LBY","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","LCA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","LKA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","LSO","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","LTU","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","LUX","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","LVA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","MAR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","MDA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","MDG","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","MDV","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","MEX","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","MHL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","MKD","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","MLI","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","MLT","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","MMR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","MNE","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","MNG","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","MOZ","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","MRT","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","MUS","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","MWI","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","MYS","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","NAM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","NER","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","NGA","Subnational","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","NIC","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","NIU","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","NLD","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","NOR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","NPL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","NZL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","OMN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","PAK","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","PAN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","PER","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","PHL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","PLW","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","PNG","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","POL","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","PRT","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","PRY","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","PSE","Subnational","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","QAT","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","ROU","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","RUS","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","RWA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","SAU","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","SDN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","SEN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","SGP","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","SLB","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","SLE","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","SLV","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","SMR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","SOM","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","SRB","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","STP","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","SUR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","SVK","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","SVN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","SWE","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","SWZ","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","SYC","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","SYR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","TCD","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","TGO","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","THA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","TJK","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","TKM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","SEAR","TLS","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","TON","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","TTO","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","TUN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","TUR","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","TUV","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","TZA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","UGA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","UKR","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","URY","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","USA","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EUR","UZB","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","VCT","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AMR","VEN","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","VNM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","VUT","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","WPR","WSM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","EMR","YEM","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","ZAF","National","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","ZMB","Data not available","","","",""
"Yth_nonsmoked_national","PUBLISHED","2018","AFR","ZWE","National","","","",""
