"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_PM3_Surv","PUBLISHED","2015","SEAR","LKA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EMR","SDN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AMR","SUR","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","SWZ","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","SWE","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","CHE","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EMR","SYR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","TJK","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","MKD","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","SEAR","TLS","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","TGO","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","WPR","TON","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AMR","TTO","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EMR","TUN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","TUR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","TKM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","WPR","TUV","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","UGA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","UKR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EMR","ARE","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","GBR","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AMR","USA","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AMR","URY","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","UZB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","WPR","VUT","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","WPR","VNM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EMR","YEM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","ZMB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","ZWE","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","DNK","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_PM3_Surv","PUBLISHED","2015","SEAR","THA","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","ZAF","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","CPV","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","COD","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","BWA","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","GNQ","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","GNB","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","WPR","WSM","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","SSD","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AMR","VEN","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","WPR","COK","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","CIV","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EMR","DJI","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","EUR","LUX","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","NAM","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","TZA","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","GAB","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","LBR","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2015","AFR","MUS","No data received","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","AFG","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","ALB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","DZA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","AND","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","AGO","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","ATG","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","ARG","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","ARM","Yes","","","",""
