"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Yth_curr_e-cig","PUBLISHED","2018","AMR","LCA","FMLE","6.6","6.60000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","LKA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","MAR","FMLE","4.3","4.30000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MDA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","MEX","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","MHL","FMLE","12.4","12.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","MMR","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","MNG","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MWI","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","MYS","FMLE","2.8","2.80000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","NGA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","NIC","FMLE","3.4","3.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","NZL","FMLE","3.2","3.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","OMN","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","PAN","FMLE","5.2","5.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","PER","FMLE","1.9","1.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","PHL","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","PLW","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","PNG","FMLE","18.9","18.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","POL","FMLE","18.6","18.60000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","PRY","FMLE","3.3","3.30000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","QAT","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ROU","FMLE","5.9","5.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SDN","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SEN","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SLE","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","SLV","FMLE","2.1","2.10000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","SUR","FMLE","4.6","4.60000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SVK","FMLE","6.5","6.50000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SVN","FMLE","0.4","0.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SWE","FMLE","6","6.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SWZ","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SYC","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","TGO","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","THA","FMLE","1.9","1.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","TKM","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","TTO","FMLE","12.9","12.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","UGA","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","UKR","FMLE","14.0","14.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","URY","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","USA","FMLE","4.8","4.80000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","UZB","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","VEN","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","VNM","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","VUT","FMLE","4.5","4.50000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","YEM","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ZMB","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ALB","BTSX","5.8","5.80000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","ATG","BTSX","4.0","4.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","AUT","BTSX","6.1","6.10000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","BFA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","BGD","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","BGR","BTSX","10.8","10.80000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","BLR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","BLZ","BTSX","6.5","6.50000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","BRA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","BRB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","BRN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","BTN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","BWA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","CAF","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","CAN","BTSX","10.0","10.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","CHE","BTSX","16.8","16.80000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","CHN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","CMR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","COL","BTSX","9.0","9.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","COM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","CRI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","CUB","BTSX","6.1","6.10000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","CZE","BTSX","11.2","11.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","DMA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","DOM","BTSX","7.7","7.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","DZA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","ECU","BTSX","10.7","10.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","EGY","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","EST","BTSX","5.7","5.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ETH","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","FIN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","GBR","BTSX","6.0","6.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","GEO","BTSX","13.2","13.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","GHA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","GRC","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","GRD","BTSX","7.2","7.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","GUY","BTSX","9.0","9.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","HRV","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","HUN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","IND","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ITA","BTSX","17.5","17.50000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","JAM","BTSX","11.7","11.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","JPN","BTSX","0.7","0.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","KAZ","BTSX","3.2","3.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","KEN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","KGZ","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","KHM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","KIR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","KNA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","KOR","BTSX","2.7","2.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","KWT","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","LAO","BTSX","4.3","4.30000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","LCA","BTSX","11.0","11.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","LKA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","LTU","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","MAR","BTSX","5.3","5.30000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MDA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","MEX","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","MHL","BTSX","16.7","16.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","MMR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","MNG","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","MWI","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","MYS","BTSX","9.8","9.80000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","NGA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","NIC","BTSX","5.4","5.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","NIU","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","NRU","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","NZL","BTSX","4.0","4.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","OMN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","PAN","BTSX","6.4","6.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","PER","BTSX","2.4","2.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","PHL","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","PLW","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","PNG","BTSX","19.6","19.60000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","POL","BTSX","23.4","23.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","PRY","BTSX","3.7","3.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","QAT","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","ROU","BTSX","8.2","8.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SDN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","SLV","BTSX","2.7","2.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","STP","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","SUR","BTSX","5.9","5.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SVK","BTSX","8.0","8.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SVN","BTSX","0.9","0.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","SWE","BTSX","8","8.00000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SWZ","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","SYC","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","SYR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","TGO","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","THA","BTSX","3.3","3.30000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","TJK","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","TKM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","SEAR","TLS","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","TON","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","TTO","BTSX","17.2","17.20000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","TUN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","TUR","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","TUV","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","TZA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","UGA","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","UKR","BTSX","18.4","18.40000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","URY","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","USA","BTSX","4.9","4.90000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EUR","UZB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","VCT","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AMR","VEN","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","VNM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","VUT","BTSX","5.7","5.70000","","",""
"Yth_curr_e-cig","PUBLISHED","2018","WPR","WSM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","EMR","YEM","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ZAF","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ZMB","BTSX","Data not available","","","",""
"Yth_curr_e-cig","PUBLISHED","2018","AFR","ZWE","BTSX","Data not available","","","",""
