"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Youth_svy_yr","PUBLISHED","2018","EMR","JOR","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","JPN","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","KAZ","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","KEN","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","KGZ","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","KHM","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","KIR","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","KNA","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","KOR","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","KWT","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","LAO","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","LBN","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","LBR","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","LBY","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","LCA","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","LKA","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","LSO","2008","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","LTU","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","LUX","2013-14","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","LVA","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","MAR","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","MCO","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","MDA","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","MDG","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","MDV","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","MEX","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","MHL","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","MKD","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","MLI","2008","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","MLT","2013-14","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","MMR","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","MNE","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","MNG","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","MOZ","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","MRT","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","MUS","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","MWI","2009","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","MYS","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","NAM","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","NER","2009","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","NGA","2008","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","NIC","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","NIU","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","NLD","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","NOR","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","NPL","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","NRU","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","NZL","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","OMN","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","PAK","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","PAN","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","PER","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","PHL","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","PLW","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","PNG","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","POL","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","PRT","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","PRY","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","PSE","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","QAT","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","ROU","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","RUS","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","RWA","2008","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","SAU","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","SDN","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","SEN","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","SGP","2014-16","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","SLB","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","SLE","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","SLV","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","SMR","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","SOM","2007","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","SRB","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","STP","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","SUR","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","SVK","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","SVN","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","SWE","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","SWZ","2009","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","SYC","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","SYR","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","TCD","2008","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","TGO","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","THA","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","TJK","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","TKM","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","SEAR","TLS","2015","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","TON","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","TTO","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","TUN","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","TUR","2012","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","TUV","2013","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","TZA","2016","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","UGA","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","UKR","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","URY","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","USA","2018","","","",""
"Youth_svy_yr","PUBLISHED","2018","EUR","UZB","2008","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","VCT","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","AMR","VEN","2010","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","VNM","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","VUT","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","WPR","WSM","2017","","","",""
"Youth_svy_yr","PUBLISHED","2018","EMR","YEM","2014","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","ZAF","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","ZMB","2011","","","",""
"Youth_svy_yr","PUBLISHED","2018","AFR","ZWE","2014","","","",""
