"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001427","PUBLISHED","2004","AFR","MRT","FMLE","59","59.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","MUS","BTSX","328","328.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","MUS","MLE","573","573.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","MUS","FMLE","93","93.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","MEX","BTSX","540","540.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","MEX","FMLE","231","231.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","MEX","MLE","869","869.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","FSM","MLE","151","151.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","FSM","BTSX","114","114.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","FSM","FMLE","77","77.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MCO","MLE","202","202.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MCO","BTSX","141","141.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MCO","FMLE","82","82.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","MNG","BTSX","351","351.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","MNG","FMLE","274","274.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","MNG","MLE","434","434.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","MAR","MLE","297","297.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","MAR","FMLE","231","231.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","MAR","BTSX","263","263.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","MOZ","MLE","156","156.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","MOZ","FMLE","64","64.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","MOZ","BTSX","106","106.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","MMR","BTSX","302","302.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","MMR","FMLE","205","205.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","MMR","MLE","406","406.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NAM","MLE","108","108.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NAM","BTSX","67","67.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NAM","FMLE","31","31.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NRU","BTSX","677","677.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NRU","FMLE","189","189.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NRU","MLE","1132","1132.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","NPL","FMLE","203","203.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","NPL","BTSX","269","269.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","NPL","MLE","346","346.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","NLD","BTSX","59","59.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","NLD","MLE","80","80.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","NLD","FMLE","38","38.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NZL","BTSX","33","33.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NZL","FMLE","19","19.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NZL","MLE","48","48.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","NIC","MLE","924","924.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","NIC","BTSX","579","579.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","NIC","FMLE","245","245.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NER","MLE","220","220.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NER","BTSX","157","157.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NER","FMLE","86","86.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NGA","BTSX","132","132.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NGA","MLE","189","189.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","NGA","FMLE","77","77.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NIU","MLE","173","173.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NIU","BTSX","124","124.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","NIU","FMLE","73","73.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","NOR","BTSX","65","65.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","NOR","MLE","93","93.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","NOR","FMLE","37","37.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","OMN","FMLE","44","44.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","OMN","MLE","90","90.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","OMN","BTSX","72","72.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","PAK","BTSX","261","261.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","PAK","FMLE","232","232.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","PAK","MLE","289","289.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PLW","MLE","193","193.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PLW","FMLE","88","88.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PLW","BTSX","140","140.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PAN","FMLE","82","82.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PAN","MLE","139","139.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PAN","BTSX","110","110.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PNG","MLE","431","431.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PNG","BTSX","329","329.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PNG","FMLE","227","227.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PRY","BTSX","113","113.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PRY","FMLE","52","52.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PRY","MLE","174","174.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PER","BTSX","391","391.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PER","FMLE","229","229.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","PER","MLE","560","560.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PHL","BTSX","208","208.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PHL","MLE","345","345.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","PHL","FMLE","74","74.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","POL","BTSX","232","232.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","POL","FMLE","111","111.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","POL","MLE","360","360.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","PRT","FMLE","115","115.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","PRT","BTSX","208","208.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","PRT","MLE","309","309.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","QAT","FMLE","62","62.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","QAT","BTSX","67","67.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","QAT","MLE","73","73.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","KOR","FMLE","323","323.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","KOR","BTSX","557","557.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","KOR","MLE","94","94.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MDA","MLE","1275","1275.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MDA","FMLE","1169","1169.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MDA","BTSX","1224","1224.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","ROU","FMLE","348","348.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","ROU","BTSX","538","538.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","ROU","MLE","741","741.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","RUS","FMLE","397","397.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","RUS","MLE","741","741.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","RUS","BTSX","561","561.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","RWA","FMLE","74","74.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","RWA","MLE","200","200.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","RWA","BTSX","132","132.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","KNA","BTSX","319","319.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","KNA","MLE","451","451.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","KNA","FMLE","198","198.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","LCA","MLE","245","245.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","LCA","BTSX","171","171.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","LCA","FMLE","102","102.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","VCT","FMLE","86","86.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","VCT","MLE","371","371.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","VCT","BTSX","229","229.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","WSM","BTSX","118","118.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","WSM","FMLE","75","75.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","WSM","MLE","156","156.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SMR","FMLE","33","33.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SMR","BTSX","51","51.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SMR","MLE","71","71.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","STP","MLE","205","205.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","STP","BTSX","158","158.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","STP","FMLE","118","118.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SAU","MLE","93","93.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SAU","FMLE","50","50.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SAU","BTSX","76","76.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SEN","FMLE","65","65.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SEN","BTSX","112","112.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SEN","MLE","161","161.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SYC","MLE","594","594.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SYC","BTSX","323","323.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SYC","FMLE","65","65.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SLE","FMLE","91","91.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SLE","BTSX","175","175.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SLE","MLE","265","265.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","SGP","MLE","65","65.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","SGP","BTSX","41","41.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","SGP","FMLE","17","17.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SVK","BTSX","325","325.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SVK","FMLE","202","202.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SVK","MLE","462","462.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SVN","FMLE","219","219.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SVN","MLE","567","567.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SVN","BTSX","390","390.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","SLB","MLE","129","129.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","SLB","BTSX","89","89.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","SLB","FMLE","48","48.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SOM","BTSX","805","805.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SOM","FMLE","659","659.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SOM","MLE","960","960.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZAF","MLE","183","183.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZAF","BTSX","116","116.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZAF","FMLE","55","55.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","ESP","BTSX","114","114.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","ESP","MLE","175","175.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","ESP","FMLE","54","54.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","LKA","FMLE","102","102.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","LKA","MLE","979","979.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","LKA","BTSX","530","530.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SDN","BTSX","574","574.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SDN","MLE","677","677.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SDN","FMLE","475","475.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","SUR","MLE","390","390.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","SUR","BTSX","242","242.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","SUR","FMLE","107","107.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SWZ","BTSX","89","89.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SWZ","FMLE","61","61.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","SWZ","MLE","121","121.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SWE","BTSX","53","53.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SWE","FMLE","35","35.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","SWE","MLE","72","72.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","CHE","FMLE","57","57.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","CHE","BTSX","91","91.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","CHE","MLE","127","127.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SYR","FMLE","155","155.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SYR","MLE","188","188.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","SYR","BTSX","171","171.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TJK","BTSX","452","452.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TJK","FMLE","507","507.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TJK","MLE","388","388.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","THA","FMLE","170","170.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","THA","MLE","323","323.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","THA","BTSX","243","243.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MKD","MLE","40","40.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MKD","FMLE","110","110.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","MKD","BTSX","182","182.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","TLS","MLE","295","295.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","TLS","BTSX","213","213.00000","","",""
"SA_0000001427","PUBLISHED","2004","SEAR","TLS","FMLE","133","133.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","TGO","BTSX","109","109.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","TGO","MLE","158","158.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","TGO","FMLE","65","65.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","TON","FMLE","85","85.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","TON","BTSX","99","99.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","TON","MLE","114","114.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","TTO","BTSX","136","136.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","TTO","FMLE","99","99.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","TTO","MLE","177","177.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","TUN","MLE","174","174.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","TUN","FMLE","155","155.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","TUN","BTSX","164","164.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TUR","BTSX","83","83.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TUR","FMLE","72","72.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TUR","MLE","95","95.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TKM","FMLE","527","527.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TKM","BTSX","720","720.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","TKM","MLE","931","931.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","TUV","BTSX","181","181.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","TUV","FMLE","99","99.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","TUV","MLE","258","258.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","UGA","BTSX","117","117.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","UGA","MLE","179","179.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","UGA","FMLE","58","58.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","UKR","BTSX","687","687.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","UKR","FMLE","439","439.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","UKR","MLE","972","972.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","ARE","FMLE","130","130.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","ARE","MLE","150","150.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","ARE","BTSX","142","142.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","GBR","FMLE","126","126.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","GBR","MLE","223","223.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","GBR","BTSX","174","174.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","TZA","FMLE","128","128.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","TZA","BTSX","185","185.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","TZA","MLE","75","75.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","USA","FMLE","80","80.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","USA","BTSX","122","122.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","USA","MLE","166","166.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","URY","FMLE","25","25.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","URY","BTSX","70","70.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","URY","MLE","120","120.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","UZB","MLE","677","677.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","UZB","FMLE","556","556.00000","","",""
"SA_0000001427","PUBLISHED","2004","EUR","UZB","BTSX","616","616.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","VUT","MLE","146","146.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","VUT","BTSX","104","104.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","VUT","FMLE","60","60.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","VEN","FMLE","62","62.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","VEN","BTSX","140","140.00000","","",""
"SA_0000001427","PUBLISHED","2004","AMR","VEN","MLE","221","221.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","VNM","MLE","232","232.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","VNM","BTSX","183","183.00000","","",""
"SA_0000001427","PUBLISHED","2004","WPR","VNM","FMLE","137","137.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","YEM","BTSX","457","457.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","YEM","FMLE","419","419.00000","","",""
"SA_0000001427","PUBLISHED","2004","EMR","YEM","MLE","497","497.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZMB","MLE","181","181.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZMB","FMLE","69","69.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZMB","BTSX","122","122.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZWE","MLE","188","188.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZWE","BTSX","127","127.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","ZWE","FMLE","71","71.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","CIV","MLE","255","255.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","CIV","FMLE","84","84.00000","","",""
"SA_0000001427","PUBLISHED","2004","AFR","CIV","BTSX","173","173.00000","","",""
