"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CCO_1","PUBLISHED","2011","SEAR","IDN","16.2","16.20000","","",""
"CCO_1","PUBLISHED","2005","EMR","IRN","1.5","1.50000","","",""
"CCO_1","PUBLISHED","2007","EMR","IRQ","2.8","2.80000","","",""
"CCO_1","PUBLISHED","2004","AMR","JAM","0.2","0.20000","","",""
"CCO_1","PUBLISHED","2010","EMR","JOR","0.1","0.10000","","",""
"CCO_1","PUBLISHED","2009","EUR","KAZ","0.1","0.10000","","",""
"CCO_1","PUBLISHED","2005","AFR","KEN","43.4","43.40000","","",""
"CCO_1","PUBLISHED","2008","WPR","LAO","33.9","33.90000","","",""
"CCO_1","PUBLISHED","2009","EUR","LVA","0.2","0.20000","","",""
"CCO_1","PUBLISHED","2003","AFR","LSO","43.4","43.40000","","",""
"CCO_1","PUBLISHED","2007","AFR","LBR","83.8","83.80000","","",""
"CCO_1","PUBLISHED","2008","EUR","LTU","0.2","0.20000","","",""
"CCO_1","PUBLISHED","2010","AFR","MDG","81.3","81.30000","","",""
"CCO_1","PUBLISHED","2010","AFR","MWI","61.6","61.60000","","",""
"CCO_1","PUBLISHED","2009","WPR","MYS","0","0.00000","","",""
"CCO_1","PUBLISHED","2004","SEAR","MDV","1.5","1.50000","","",""
"CCO_1","PUBLISHED","2010","AFR","MLI","50.4","50.40000","","",""
"CCO_1","PUBLISHED","2008","AFR","MRT","23.4","23.40000","","",""
"CCO_1","PUBLISHED","2010","AMR","MEX","0.7","0.70000","","",""
"CCO_1","PUBLISHED","2010","EUR","MNE","0","0.00000","","",""
"CCO_1","PUBLISHED","2007","EMR","MAR","2.5","2.50000","","",""
"CCO_1","PUBLISHED","2008","AFR","MOZ","59.6","59.60000","","",""
"CCO_1","PUBLISHED","2004","AFR","NAM","31.9","31.90000","","",""
"CCO_1","PUBLISHED","2010","SEAR","NPL","24.8","24.80000","","",""
"CCO_1","PUBLISHED","2005","AMR","NIC","11.9","11.90000","","",""
"CCO_1","PUBLISHED","2008","AFR","NER","43.6","43.60000","","",""
"CCO_1","PUBLISHED","2011","AFR","NGA","54.4","54.40000","","",""
"CCO_1","PUBLISHED","2008","EMR","PAK","21","21.00000","","",""
"CCO_1","PUBLISHED","2010","AMR","PAN","6.6","6.60000","","",""
"CCO_1","PUBLISHED","2010","AMR","PRY","7.2","7.20000","","",""
"CCO_1","PUBLISHED","2010","AMR","PER","4.9","4.90000","","",""
"CCO_1","PUBLISHED","2009","WPR","PHL","18.4","18.40000","","",""
"CCO_1","PUBLISHED","2011","EUR","POL","0.1","0.10000","","",""
"CCO_1","PUBLISHED","2010","EUR","MDA","0.4","0.40000","","",""
"CCO_1","PUBLISHED","2011","EUR","ROU","0.4","0.40000","","",""
"CCO_1","PUBLISHED","2009","EUR","RUS","0","0.00000","","",""
"CCO_1","PUBLISHED","2011","AFR","RWA","63.2","63.20000","","",""
"CCO_1","PUBLISHED","2011","AFR","SEN","29.6","29.60000","","",""
"CCO_1","PUBLISHED","2010","EUR","SRB","0.2","0.20000","","",""
"CCO_1","PUBLISHED","2007","AFR","SYC","0.3","0.30000","","",""
"CCO_1","PUBLISHED","2011","AFR","SLE","51.7","51.70000","","",""
"CCO_1","PUBLISHED","2009","EUR","SVK","0.1","0.10000","","",""
"CCO_1","PUBLISHED","2004","EUR","SVN","0.1","0.10000","","",""
"CCO_1","PUBLISHED","2009","AFR","ZAF","13.8","13.80000","","",""
"CCO_1","PUBLISHED","2010","SEAR","LKA","4.1","4.10000","","",""
"CCO_1","PUBLISHED","2009","EMR","SDN","19.8","19.80000","","",""
"CCO_1","PUBLISHED","2010","AFR","SWZ","40.6","40.60000","","",""
"CCO_1","PUBLISHED","2004","EMR","SYR","1.7","1.70000","","",""
"CCO_1","PUBLISHED","2009","EUR","TJK","6.6","6.60000","","",""
"CCO_1","PUBLISHED","2010","SEAR","THA","0.4","0.40000","","",""
"CCO_1","PUBLISHED","2011","AFR","TGO","28.2","28.20000","","",""
"CCO_1","PUBLISHED","2010","EMR","TUN","1.1","1.10000","","",""
"CCO_1","PUBLISHED","2010","EUR","TUR","1.3","1.30000","","",""
"CCO_1","PUBLISHED","2009","AFR","UGA","38","38.00000","","",""
"CCO_1","PUBLISHED","2010","EUR","UKR","0","0.00000","","",""
"CCO_1","PUBLISHED","2007","AFR","TZA","67.9","67.90000","","",""
"CCO_1","PUBLISHED","2010","AMR","URY","0.2","0.20000","","",""
"CCO_1","PUBLISHED","2006","AMR","VEN","6.6","6.60000","","",""
"CCO_1","PUBLISHED","2008","WPR","VNM","16.9","16.90000","","",""
"CCO_1","PUBLISHED","2005","EMR","YEM","17.5","17.50000","","",""
"CCO_1","PUBLISHED","2010","AFR","ZMB","74.5","74.50000","","",""
