"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","GUY","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","HTI","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","HND","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","HUN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","ISL","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","IND","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","IDN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","IRN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","IRQ","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","IRL","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","ISR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","ITA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","JAM","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","JPN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","JOR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","KAZ","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","KEN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","KIR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","KWT","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","KGZ","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","LAO","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","LVA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","LBN","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","LSO","Yes","","","","Documentation not provided."
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","LBY","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","LTU","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","MDG","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","MWI","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","MYS","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","MDV","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","MLT","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","MHL","Yes","","","","Documentation not provided."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","MRT","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","MEX","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","FSM","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","MCO","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","MNG","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","MNE","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","MAR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","MOZ","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","MMR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","NRU","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","NPL","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","NLD","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","NZL","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","NIC","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","NER","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","NGA","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","NIU","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","NOR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","OMN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","PLW","Yes","","","","Documentation not provided."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","PAN","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","PNG","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","PRY","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","PER","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","PHL","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","POL","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","PRT","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","QAT","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","KOR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","MDA","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","ROU","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","RUS","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","RWA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","KNA","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","LCA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","VCT","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","SMR","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","STP","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","SAU","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","SEN","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","SYC","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","SLE","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","SGP","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","SVK","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","SVN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","SLB","Yes","","","","Documentation not provided."
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","SOM","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","ZAF","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","ESP","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","LKA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","SDN","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","SUR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","SWZ","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","SWE","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","CHE","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","SYR","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","TJK","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","THA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","MKD","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","SEAR","TLS","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","TGO","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","TON","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","TTO","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","TUN","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","TUR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","TKM","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","TUV","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","UGA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","UKR","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","ARE","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","GBR","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","USA","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","UZB","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","VUT","Yes","","","","Documentation not provided."
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","VNM","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","YEM","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","ZMB","No","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","ZWE","Yes","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","CMR","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","ETH","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","MLI","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","PAK","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","SRB","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","URY","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","TCD","Don't know","","","","Country responded ""Don't know"" to at least one included question."
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","CIV","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","LBR","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EUR","LUX","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","GAB","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","SSD","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","BWA","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","EMR","DJI","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","GNB","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","MUS","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AMR","VEN","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","COK","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","COD","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","GNQ","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","WPR","WSM","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","CPV","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","NAM","No data received","","","",""
"NCD_CCS_dietpaaware","PUBLISHED","2015","AFR","TZA","No data received","","","",""
