"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001690","PUBLISHED","2004","AFR","BEN","FMLE","156.2","156.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BEN","MLE","123.4","123.40000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BEN","BTSX","142.6","142.60000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","BTN","FMLE","110.5","110.50000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","BTN","MLE","122.6","122.60000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","BTN","BTSX","116.9","116.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","BOL","FMLE","64.1","64.10000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","BOL","BTSX","65.2","65.20000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","BOL","MLE","66.3","66.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","BIH","MLE","156.1","156.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","BIH","BTSX","134.6","134.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","BIH","FMLE","118.2","118.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BWA","FMLE","103.2","103.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BWA","BTSX","101.8","101.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BWA","MLE","99.3","99.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","BRA","FMLE","83.0","83.00000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","BRA","BTSX","91.1","91.10000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","BRA","MLE","100.6","100.60000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","BRN","MLE","61.2","61.20000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","BRN","BTSX","58.9","58.90000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","BRN","FMLE","55.1","55.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","BGR","MLE","166.9","166.90000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","BGR","BTSX","142.7","142.70000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","BGR","FMLE","123.1","123.10000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BFA","FMLE","169.2","169.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BFA","MLE","141.6","141.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BFA","BTSX","157.0","157.00000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BDI","BTSX","159.2","159.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BDI","FMLE","165.1","165.10000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","BDI","MLE","146.9","146.90000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","KHM","BTSX","107.3","107.30000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","KHM","FMLE","101.1","101.10000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","KHM","MLE","115.3","115.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CMR","MLE","128.8","128.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CMR","FMLE","150.9","150.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CMR","BTSX","141.3","141.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CAN","BTSX","25.7","25.70000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CAN","FMLE","24.2","24.20000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CAN","MLE","27.5","27.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CPV","BTSX","93.3","93.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CPV","MLE","88.8","88.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CPV","FMLE","96.3","96.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CAF","FMLE","155.9","155.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CAF","MLE","134.7","134.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","CAF","BTSX","147.7","147.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","TCD","FMLE","163.1","163.10000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","TCD","BTSX","153.6","153.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","TCD","MLE","140.1","140.10000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CHL","BTSX","52.6","52.60000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CHL","FMLE","44.0","44.00000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CHL","MLE","65.0","65.00000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","CHN","MLE","170.1","170.10000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","CHN","FMLE","142.9","142.90000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","CHN","BTSX","156.5","156.50000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","COL","BTSX","54.1","54.10000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","COL","FMLE","52.7","52.70000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","COL","MLE","55.8","55.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COM","MLE","113.9","113.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COM","BTSX","121.9","121.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COM","FMLE","127.8","127.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COG","BTSX","123.0","123.00000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COG","MLE","112.8","112.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COG","FMLE","129.7","129.70000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","COK","BTSX","94.0","94.00000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","COK","FMLE","92.9","92.90000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","COK","MLE","93.6","93.60000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CRI","MLE","32.9","32.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CRI","BTSX","33.5","33.50000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CRI","FMLE","34.0","34.00000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","HRV","MLE","55.2","55.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","HRV","BTSX","52.5","52.50000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","HRV","FMLE","49.9","49.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CUB","FMLE","38.5","38.50000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CUB","MLE","51.0","51.00000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","CUB","BTSX","44.1","44.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","CYP","FMLE","71.3","71.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","CYP","MLE","88.2","88.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","CYP","BTSX","78.8","78.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","CZE","BTSX","153.2","153.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","CZE","FMLE","158.6","158.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","CZE","MLE","146.8","146.80000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","PRK","BTSX","76.3","76.30000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","PRK","FMLE","70.9","70.90000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","PRK","MLE","82.7","82.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COD","FMLE","166.5","166.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COD","MLE","141.5","141.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","COD","BTSX","156.7","156.70000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","DNK","BTSX","45.6","45.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","DNK","FMLE","41.6","41.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","DNK","MLE","49.8","49.80000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","DJI","BTSX","85.3","85.30000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","DJI","FMLE","82.0","82.00000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","DJI","MLE","90.2","90.20000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","DMA","FMLE","34.2","34.20000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","DMA","MLE","32.8","32.80000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","DMA","BTSX","33.8","33.80000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","DOM","BTSX","132.4","132.40000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","DOM","FMLE","112.3","112.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","DOM","MLE","152.6","152.60000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","ECU","BTSX","45.9","45.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","ECU","FMLE","42.0","42.00000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","ECU","MLE","50.0","50.00000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","EGY","BTSX","85.1","85.10000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","EGY","MLE","93.6","93.60000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","EGY","FMLE","77.7","77.70000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","SLV","FMLE","33.3","33.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","SLV","MLE","33.5","33.50000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","SLV","BTSX","33.3","33.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GNQ","BTSX","157.2","157.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GNQ","MLE","150.7","150.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GNQ","FMLE","162.2","162.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","ERI","FMLE","123.9","123.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","ERI","BTSX","119.3","119.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","ERI","MLE","110.2","110.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","EST","MLE","117.8","117.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","EST","FMLE","86.2","86.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","EST","BTSX","99.8","99.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","ETH","MLE","122.0","122.00000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","ETH","BTSX","139.7","139.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","ETH","FMLE","153.8","153.80000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","FJI","FMLE","131.3","131.30000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","FJI","BTSX","146.9","146.90000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","FJI","MLE","166.1","166.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","FIN","BTSX","42.3","42.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","FIN","FMLE","38.1","38.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","FIN","MLE","46.8","46.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","FRA","BTSX","27.9","27.90000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","FRA","MLE","31.3","31.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","FRA","FMLE","24.8","24.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GAB","BTSX","120.4","120.40000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GAB","MLE","118.9","118.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GAB","FMLE","120.6","120.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GMB","BTSX","139.2","139.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GMB","FMLE","147.4","147.40000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GMB","MLE","130.3","130.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","GEO","MLE","174.8","174.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","GEO","BTSX","144.8","144.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","GEO","FMLE","122.5","122.50000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","DEU","MLE","40.1","40.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","DEU","FMLE","34.8","34.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","DEU","BTSX","37.5","37.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GHA","FMLE","127.9","127.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GHA","MLE","107.5","107.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GHA","BTSX","118.4","118.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","GRC","FMLE","82.0","82.00000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","GRC","MLE","79.5","79.50000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","GRC","BTSX","81.4","81.40000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GRD","BTSX","119.3","119.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GRD","MLE","120.7","120.70000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GRD","FMLE","119.3","119.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GTM","FMLE","45.9","45.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GTM","MLE","53.6","53.60000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GTM","BTSX","49.5","49.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GIN","BTSX","141.8","141.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GIN","MLE","129.3","129.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GIN","FMLE","151.0","151.00000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GNB","FMLE","166.9","166.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GNB","MLE","142.7","142.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","GNB","BTSX","156.4","156.40000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GUY","BTSX","150.9","150.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GUY","MLE","163.7","163.70000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","GUY","FMLE","141.2","141.20000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","HTI","MLE","150.5","150.50000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","HTI","FMLE","164.6","164.60000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","HTI","BTSX","158.3","158.30000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","HND","MLE","96.0","96.00000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","HND","BTSX","93.9","93.90000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","HND","FMLE","91.9","91.90000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","HUN","MLE","115.1","115.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","HUN","FMLE","77.7","77.70000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","HUN","BTSX","92.8","92.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ISL","BTSX","34.4","34.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ISL","MLE","35.3","35.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ISL","FMLE","32.9","32.90000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","IND","BTSX","108.0","108.00000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","IND","FMLE","104.3","104.30000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","IND","MLE","111.5","111.50000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","IDN","MLE","95.1","95.10000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","IDN","FMLE","93.8","93.80000","","",""
"SA_0000001690","PUBLISHED","2004","SEAR","IDN","BTSX","94.7","94.70000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","IRN","FMLE","105.2","105.20000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","IRN","BTSX","108.9","108.90000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","IRN","MLE","112.7","112.70000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","IRQ","MLE","126.5","126.50000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","IRQ","FMLE","96.1","96.10000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","IRQ","BTSX","111.1","111.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","IRL","BTSX","36.0","36.00000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","IRL","FMLE","34.6","34.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","IRL","MLE","37.1","37.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ISR","MLE","30.6","30.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ISR","BTSX","26.6","26.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ISR","FMLE","23.4","23.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ITA","FMLE","37.4","37.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ITA","MLE","46.4","46.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","ITA","BTSX","41.4","41.40000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","JAM","FMLE","77.1","77.10000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","JAM","BTSX","75.4","75.40000","","",""
"SA_0000001690","PUBLISHED","2004","AMR","JAM","MLE","73.1","73.10000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","JPN","BTSX","42.2","42.20000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","JPN","MLE","52.2","52.20000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","JPN","FMLE","34.1","34.10000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","JOR","FMLE","139.4","139.40000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","JOR","MLE","165.4","165.40000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","JOR","BTSX","152.2","152.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","KAZ","BTSX","215.3","215.30000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","KAZ","FMLE","189.6","189.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","KAZ","MLE","251.6","251.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","KEN","MLE","112.6","112.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","KEN","BTSX","123.6","123.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","KEN","FMLE","133.1","133.10000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","KIR","FMLE","91.5","91.50000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","KIR","BTSX","143.4","143.40000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","KIR","MLE","209.0","209.00000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","KWT","FMLE","34.8","34.80000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","KWT","BTSX","38.4","38.40000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","KWT","MLE","41.6","41.60000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","KGZ","BTSX","249.4","249.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","KGZ","FMLE","225.2","225.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","KGZ","MLE","275.8","275.80000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","LAO","FMLE","135.8","135.80000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","LAO","BTSX","144.3","144.30000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","LAO","MLE","154.2","154.20000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LVA","FMLE","140.8","140.80000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LVA","MLE","165.1","165.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LVA","BTSX","153.5","153.50000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","LBN","BTSX","82.7","82.70000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","LBN","FMLE","77.9","77.90000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","LBN","MLE","87.7","87.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","LSO","BTSX","97.3","97.30000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","LSO","MLE","99.4","99.40000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","LSO","FMLE","95.5","95.50000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","LBR","BTSX","157.6","157.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","LBR","FMLE","167.8","167.80000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","LBR","MLE","143.9","143.90000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","LBY","BTSX","74.3","74.30000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","LBY","FMLE","67.8","67.80000","","",""
"SA_0000001690","PUBLISHED","2004","EMR","LBY","MLE","80.9","80.90000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LTU","MLE","102.4","102.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LTU","BTSX","88.4","88.40000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LTU","FMLE","78.1","78.10000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LUX","MLE","47.9","47.90000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LUX","FMLE","46.7","46.70000","","",""
"SA_0000001690","PUBLISHED","2004","EUR","LUX","BTSX","47.7","47.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","MDG","MLE","120.2","120.20000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","MDG","FMLE","146.7","146.70000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","MDG","BTSX","134.9","134.90000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","MWI","BTSX","136.6","136.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","MWI","FMLE","147.6","147.60000","","",""
"SA_0000001690","PUBLISHED","2004","AFR","MWI","MLE","122.2","122.20000","","",""
"SA_0000001690","PUBLISHED","2004","WPR","MYS","MLE","79.0","79.00000","","",""
