"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MDA","FMLE","65.1","65.07829","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MDA","MLE","43.4","43.43710","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","MEX","BTSX","58.9","58.92310","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","MEX","FMLE","65","64.99528","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","MEX","MLE","52.6","52.60762","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","MEX","BTSX","58.3","58.25517","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","MEX","FMLE","63","63.04206","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","MEX","MLE","53.6","53.60011","","",""
"SE_LSC_RDNG","PUBLISHED","2017","AMR","MEX","BTSX","66.3","66.30000","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MKD","BTSX","29.3","29.32318","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MKD","FMLE","37.6","37.62161","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MKD","MLE","21.9","21.88222","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MLT","BTSX","64.4","64.44508","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MLT","FMLE","72.1","72.14767","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MLT","MLE","57","56.97146","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","MNE","BTSX","56.7","56.70178","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","MNE","FMLE","70.5","70.46825","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","MNE","MLE","42.9","42.94939","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MNE","BTSX","58.1","58.11399","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MNE","FMLE","65.6","65.58421","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","MNE","MLE","51","50.97227","","",""
"SE_LSC_RDNG","PUBLISHED","2014","AFR","MUS","BTSX","75.5","75.50000","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AFR","MUS","BTSX","77.3","77.30000","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","MYS","BTSX","47.3","47.27839","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","MYS","FMLE","56.8","56.84463","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","MYS","MLE","37.1","37.05987","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","MYS","BTSX","62.8","62.81969","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","MYS","FMLE","70.3","70.27000","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","MYS","MLE","54.5","54.49000","","",""
"SE_LSC_RDNG","PUBLISHED","2017","WPR","MYS","BTSX","73.4","73.37796","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","NLD","BTSX","86","86.01116","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","NLD","FMLE","89.4","89.39424","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","NLD","MLE","82.8","82.78267","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","NLD","BTSX","81.9","81.93602","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","NLD","FMLE","85.5","85.50705","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","NLD","MLE","78.3","78.34129","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","NOR","BTSX","83.8","83.77932","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","NOR","FMLE","90.4","90.41222","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","NOR","MLE","77.5","77.47530","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","NOR","BTSX","85.1","85.08596","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","NOR","FMLE","90.8","90.83261","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","NOR","MLE","79.5","79.48477","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","NZL","BTSX","83.7","83.72990","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","NZL","FMLE","88.7","88.67115","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","NZL","MLE","79","79.00137","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","NZL","BTSX","82.7","82.70245","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","NZL","FMLE","87.6","87.64062","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","NZL","MLE","77.8","77.82634","","",""
"SE_LSC_RDNG","PUBLISHED","2014","EMR","PAK","BTSX","73","73.00000","","",""
"SE_LSC_RDNG","PUBLISHED","2016","AMR","PER","BTSX","41.8","41.80000","","",""
"SE_LSC_RDNG","PUBLISHED","2016","AMR","PER","FMLE","44","43.95970","","",""
"SE_LSC_RDNG","PUBLISHED","2016","AMR","PER","MLE","39.8","39.76823","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","POL","BTSX","89.4","89.42314","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","POL","FMLE","94.8","94.81405","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","POL","MLE","83.8","83.77419","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","POL","BTSX","85.6","85.58769","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","POL","FMLE","90.5","90.52325","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","POL","MLE","80.8","80.82518","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","PRT","BTSX","81.2","81.18643","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","PRT","FMLE","87.5","87.49493","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","PRT","MLE","75","75.01714","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","PRT","BTSX","82.8","82.76737","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","PRT","FMLE","85.9","85.94165","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","PRT","MLE","79.7","79.65221","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","PRY","BTSX","68","68.00000","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EMR","QAT","BTSX","42.9","42.85175","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EMR","QAT","FMLE","54.9","54.90019","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EMR","QAT","MLE","31.6","31.55081","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EMR","QAT","BTSX","48.4","48.42608","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EMR","QAT","FMLE","58.1","58.12434","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EMR","QAT","MLE","39.2","39.17803","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","ROU","BTSX","62.7","62.73607","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","ROU","FMLE","71.9","71.90261","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","ROU","MLE","53.2","53.18463","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","ROU","BTSX","61.3","61.28519","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","ROU","FMLE","64.3","64.34413","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","ROU","MLE","58.2","58.19721","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","RUS","BTSX","77.7","77.70070","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","RUS","FMLE","85","84.95024","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","RUS","MLE","70.4","70.44817","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","RUS","BTSX","83.8","83.76177","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","RUS","FMLE","88","88.03356","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","RUS","MLE","79.4","79.35773","","",""
"SE_LSC_RDNG","PUBLISHED","2016","AFR","SEN","BTSX","42.2","42.16475","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","SGP","BTSX","90.1","90.13350","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","SGP","FMLE","93.8","93.83622","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","SGP","MLE","86.6","86.58262","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","SGP","BTSX","88.9","88.85071","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","SGP","FMLE","91.5","91.53263","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","SGP","MLE","86.3","86.34148","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SRB","BTSX","66.9","66.87244","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SRB","FMLE","76.5","76.50089","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SRB","MLE","57.2","57.15452","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SVK","BTSX","71.8","71.78210","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SVK","FMLE","79.6","79.62279","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SVK","MLE","64.6","64.64763","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SVK","BTSX","67.9","67.89871","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SVK","FMLE","74.7","74.72657","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SVK","MLE","61.5","61.47381","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SVN","BTSX","78.9","78.85670","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SVN","FMLE","88.9","88.87020","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SVN","MLE","69.5","69.53170","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SVN","BTSX","84.9","84.86019","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SVN","FMLE","91.1","91.08432","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SVN","MLE","79","79.03505","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SWE","BTSX","77.3","77.28123","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SWE","FMLE","86","86.04741","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","SWE","MLE","68.7","68.67001","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SWE","BTSX","81.6","81.57055","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SWE","FMLE","87.7","87.74147","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","SWE","MLE","75.5","75.51089","","",""
"SE_LSC_RDNG","PUBLISHED","2014","AFR","SYC","BTSX","84","84.00000","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AFR","SYC","BTSX","92","92.00000","","",""
"SE_LSC_RDNG","PUBLISHED","2016","AFR","SYC","BTSX","86","86.00000","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AFR","TCD","BTSX","39","39.00000","","",""
"SE_LSC_RDNG","PUBLISHED","2012","SEAR","THA","BTSX","67","67.03059","","",""
"SE_LSC_RDNG","PUBLISHED","2012","SEAR","THA","FMLE","79.3","79.32293","","",""
"SE_LSC_RDNG","PUBLISHED","2012","SEAR","THA","MLE","51.4","51.40005","","",""
"SE_LSC_RDNG","PUBLISHED","2015","SEAR","THA","BTSX","50","50.02106","","",""
"SE_LSC_RDNG","PUBLISHED","2015","SEAR","THA","FMLE","57","57.01291","","",""
"SE_LSC_RDNG","PUBLISHED","2015","SEAR","THA","MLE","40.9","40.88204","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","TTO","BTSX","57.5","57.51771","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","TTO","FMLE","66.8","66.77940","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","TTO","MLE","48","48.01852","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EMR","TUN","BTSX","50.7","50.69550","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EMR","TUN","FMLE","57.4","57.41176","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EMR","TUN","MLE","43","43.00827","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EMR","TUN","BTSX","28.4","28.41940","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EMR","TUN","FMLE","32.7","32.67876","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EMR","TUN","MLE","23.5","23.48737","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","TUR","BTSX","78.4","78.36575","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","TUR","FMLE","87.8","87.83213","","",""
"SE_LSC_RDNG","PUBLISHED","2012","EUR","TUR","MLE","69.1","69.10392","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","TUR","BTSX","60","60.02242","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","TUR","FMLE","66.1","66.13060","","",""
"SE_LSC_RDNG","PUBLISHED","2015","EUR","TUR","MLE","53.9","53.92103","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","URY","BTSX","53","52.95381","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","URY","FMLE","59.9","59.86041","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","URY","MLE","45.1","45.12255","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","URY","BTSX","61","60.98629","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","URY","FMLE","66.1","66.13142","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","URY","MLE","55.3","55.32065","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","USA","BTSX","83.4","83.39592","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","USA","FMLE","89.2","89.18235","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AMR","USA","MLE","77.8","77.83214","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","USA","BTSX","81","81.00955","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","USA","FMLE","84.7","84.66523","","",""
"SE_LSC_RDNG","PUBLISHED","2015","AMR","USA","MLE","77.4","77.35621","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","VNM","BTSX","90.6","90.58469","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","VNM","FMLE","94.6","94.56032","","",""
"SE_LSC_RDNG","PUBLISHED","2012","WPR","VNM","MLE","86","86.00301","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","VNM","BTSX","86.2","86.15665","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","VNM","FMLE","91.2","91.15019","","",""
"SE_LSC_RDNG","PUBLISHED","2015","WPR","VNM","MLE","80.9","80.92297","","",""
"SE_LSC_RDNG","PUBLISHED","2012","AFR","ZAF","BTSX","75.3","75.30000","","",""
"SE_LSC_RDNG","PUBLISHED","2013","AFR","ZAF","BTSX","72.8","72.80000","","",""
"SE_LSC_RDNG","PUBLISHED","2014","AFR","ZAF","BTSX","84.2","84.20000","","",""
