"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E12_brand_sharing","PUBLISHED","2008","EUR","CZE","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","EUR","CZE","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","EUR","CZE","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","EUR","CZE","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","EUR","CZE","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","EUR","CZE","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2007","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","AFR","COM","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","AFR","CPV","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","AMR","CRI","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AMR","CRI","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AMR","CRI","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2007","AMR","CUB","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AMR","CUB","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2007","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","AMR","DOM","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","AFR","DZA","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","EUR","DEU","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2018","EMR","DJI","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2007","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","AMR","DMA","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"E12_brand_sharing","PUBLISHED","2018","AMR","ECU","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","EUR","EST","No","","","",""
"E12_brand_sharing","PUBLISHED","2014","EUR","EST","No","","","",""
"E12_brand_sharing","PUBLISHED","2016","EUR","EST","No","","","",""
"E12_brand_sharing","PUBLISHED","2018","EUR","EST","No","","","",""
"E12_brand_sharing","PUBLISHED","2007","AFR","ETH","No","","","",""
"E12_brand_sharing","PUBLISHED","2008","AFR","ETH","No","","","",""
"E12_brand_sharing","PUBLISHED","2010","AFR","ETH","No","","","",""
"E12_brand_sharing","PUBLISHED","2012","AFR","ETH","No","","","",""
