"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ODA_2","PUBLISHED","2007","AFR","WB_LMI","AGO","68.13","68.13000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LMI","AGO","164.62","164.62000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LMI","AGO","53.09","53.09000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LMI","AGO","152.18","152.18000","","",""
"ODA_2","PUBLISHED","2000","EUR","WB_LMI","ALB","27.56","27.56000","","",""
"ODA_2","PUBLISHED","2001","EUR","WB_LMI","ALB","14.60","14.60000","","",""
"ODA_2","PUBLISHED","2002","EUR","WB_LMI","ALB","21.10","21.10000","","",""
"ODA_2","PUBLISHED","2003","EUR","WB_LMI","ALB","17.48","17.48000","","",""
"ODA_2","PUBLISHED","2004","EUR","WB_LMI","ALB","18.31","18.31000","","",""
"ODA_2","PUBLISHED","2005","EUR","WB_LMI","ALB","29.15","29.15000","","",""
"ODA_2","PUBLISHED","2006","EUR","WB_LMI","ALB","58.29","58.29000","","",""
"ODA_2","PUBLISHED","2007","EUR","WB_LMI","ALB","15.34","15.34000","","",""
"ODA_2","PUBLISHED","2008","EUR","WB_LMI","ALB","17.88","17.88000","","",""
"ODA_2","PUBLISHED","2009","EUR","WB_LMI","ALB","33.05","33.05000","","",""
"ODA_2","PUBLISHED","2010","EUR","WB_LMI","ALB","8.79","8.79000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_UMI","ARG","1.93","1.93000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_UMI","ARG","1.66","1.66000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_UMI","ARG","48.83","48.83000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_UMI","ARG","20.79","20.79000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_UMI","ARG","4.21","4.21000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_UMI","ARG","45.27","45.27000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_UMI","ARG","4.75","4.75000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_UMI","ARG","48.32","48.32000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_UMI","ARG","53.82","53.82000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_UMI","ARG","3.99","3.99000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_UMI","ARG","4.56","4.56000","","",""
"ODA_2","PUBLISHED","2000","EUR","WB_LMI","ARM","12.50","12.50000","","",""
"ODA_2","PUBLISHED","2001","EUR","WB_LMI","ARM","12.85","12.85000","","",""
"ODA_2","PUBLISHED","2002","EUR","WB_LMI","ARM","5.72","5.72000","","",""
"ODA_2","PUBLISHED","2003","EUR","WB_LMI","ARM","13.92","13.92000","","",""
"ODA_2","PUBLISHED","2004","EUR","WB_LMI","ARM","33.85","33.85000","","",""
"ODA_2","PUBLISHED","2005","EUR","WB_LMI","ARM","22.95","22.95000","","",""
"ODA_2","PUBLISHED","2006","EUR","WB_LMI","ARM","20.21","20.21000","","",""
"ODA_2","PUBLISHED","2007","EUR","WB_LMI","ARM","39.64","39.64000","","",""
"ODA_2","PUBLISHED","2008","EUR","WB_LMI","ARM","13.04","13.04000","","",""
"ODA_2","PUBLISHED","2009","EUR","WB_LMI","ARM","25.25","25.25000","","",""
"ODA_2","PUBLISHED","2010","EUR","WB_LMI","ARM","14.45","14.45000","","",""
"ODA_2","PUBLISHED","2000","EUR","WB_LMI","AZE","14.41","14.41000","","",""
"ODA_2","PUBLISHED","2001","EUR","WB_LMI","AZE","11.52","11.52000","","",""
"ODA_2","PUBLISHED","2002","EUR","WB_LMI","AZE","7.32","7.32000","","",""
"ODA_2","PUBLISHED","2003","EUR","WB_LMI","AZE","8.88","8.88000","","",""
"ODA_2","PUBLISHED","2004","EUR","WB_LMI","AZE","8.02","8.02000","","",""
"ODA_2","PUBLISHED","2005","EUR","WB_LMI","AZE","14.23","14.23000","","",""
"ODA_2","PUBLISHED","2006","EUR","WB_LMI","AZE","56.05","56.05000","","",""
"ODA_2","PUBLISHED","2007","EUR","WB_LMI","AZE","13.03","13.03000","","",""
"ODA_2","PUBLISHED","2008","EUR","WB_LMI","AZE","20.10","20.10000","","",""
"ODA_2","PUBLISHED","2009","EUR","WB_LMI","AZE","6.54","6.54000","","",""
"ODA_2","PUBLISHED","2010","EUR","WB_LMI","AZE","22.37","22.37000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LI","BDI","16.33","16.33000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LI","BDI","22.42","22.42000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LI","BDI","29.97","29.97000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LI","BDI","44.02","44.02000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LI","BDI","13.93","13.93000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LI","BDI","17.14","17.14000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LI","BDI","57.67","57.67000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LI","BDI","58.72","58.72000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LI","BDI","96.38","96.38000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LI","BDI","115.64","115.64000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LI","BDI","90.10","90.10000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LI","BEN","31.89","31.89000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LI","BEN","22.32","22.32000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LI","BEN","57.61","57.61000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LI","BEN","42.02","42.02000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LI","BEN","40.15","40.15000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LI","BEN","80.95","80.95000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LI","BEN","83.05","83.05000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LI","BEN","99.88","99.88000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LI","BEN","59.69","59.69000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LI","BEN","94.81","94.81000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LI","BEN","166.54","166.54000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LI","BFA","22.14","22.14000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LI","BFA","80.75","80.75000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LI","BFA","63.94","63.94000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LI","BFA","72.11","72.11000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LI","BFA","107.09","107.09000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LI","BFA","119.77","119.77000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LI","BFA","123.38","123.38000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LI","BFA","97.16","97.16000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LI","BFA","77.00","77.00000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LI","BFA","153.32","153.32000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LI","BFA","113.57","113.57000","","",""
"ODA_2","PUBLISHED","2000","SEAR","WB_LI","BGD","289.25","289.25000","","",""
"ODA_2","PUBLISHED","2001","SEAR","WB_LI","BGD","105.82","105.82000","","",""
"ODA_2","PUBLISHED","2002","SEAR","WB_LI","BGD","101.80","101.80000","","",""
"ODA_2","PUBLISHED","2003","SEAR","WB_LI","BGD","145.82","145.82000","","",""
"ODA_2","PUBLISHED","2004","SEAR","WB_LI","BGD","116.18","116.18000","","",""
"ODA_2","PUBLISHED","2005","SEAR","WB_LI","BGD","556.61","556.61000","","",""
"ODA_2","PUBLISHED","2006","SEAR","WB_LI","BGD","426.17","426.17000","","",""
"ODA_2","PUBLISHED","2007","SEAR","WB_LI","BGD","154.49","154.49000","","",""
"ODA_2","PUBLISHED","2008","SEAR","WB_LI","BGD","202.32","202.32000","","",""
"ODA_2","PUBLISHED","2009","SEAR","WB_LI","BGD","177.13","177.13000","","",""
"ODA_2","PUBLISHED","2010","SEAR","WB_LI","BGD","160.16","160.16000","","",""
"ODA_2","PUBLISHED","2000","EUR","WB_UMI","BIH","15.18","15.18000","","",""
"ODA_2","PUBLISHED","2001","EUR","WB_UMI","BIH","14.28","14.28000","","",""
"ODA_2","PUBLISHED","2002","EUR","WB_UMI","BIH","12.97","12.97000","","",""
"ODA_2","PUBLISHED","2003","EUR","WB_UMI","BIH","9.76","9.76000","","",""
"ODA_2","PUBLISHED","2004","EUR","WB_UMI","BIH","28.20","28.20000","","",""
"ODA_2","PUBLISHED","2005","EUR","WB_UMI","BIH","28.47","28.47000","","",""
"ODA_2","PUBLISHED","2006","EUR","WB_UMI","BIH","10.27","10.27000","","",""
"ODA_2","PUBLISHED","2007","EUR","WB_UMI","BIH","18.26","18.26000","","",""
"ODA_2","PUBLISHED","2008","EUR","WB_UMI","BIH","70.17","70.17000","","",""
"ODA_2","PUBLISHED","2009","EUR","WB_UMI","BIH","4.20","4.20000","","",""
"ODA_2","PUBLISHED","2010","EUR","WB_UMI","BIH","60.40","60.40000","","",""
"ODA_2","PUBLISHED","2005","EUR","WB_UMI","BLR","2.69","2.69000","","",""
"ODA_2","PUBLISHED","2006","EUR","WB_UMI","BLR","13.77","13.77000","","",""
"ODA_2","PUBLISHED","2007","EUR","WB_UMI","BLR","7.38","7.38000","","",""
"ODA_2","PUBLISHED","2008","EUR","WB_UMI","BLR","4.46","4.46000","","",""
"ODA_2","PUBLISHED","2009","EUR","WB_UMI","BLR","3.59","3.59000","","",""
"ODA_2","PUBLISHED","2010","EUR","WB_UMI","BLR","17.55","17.55000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_LMI","BOL","93.41","93.41000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_LMI","BOL","121.55","121.55000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_LMI","BOL","66.83","66.83000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_LMI","BOL","84.46","84.46000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_LMI","BOL","58.32","58.32000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_LMI","BOL","63.06","63.06000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_LMI","BOL","66.02","66.02000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_LMI","BOL","53.87","53.87000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_LMI","BOL","77.21","77.21000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_LMI","BOL","53.34","53.34000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_LMI","BOL","73.00","73.00000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_UMI","BRA","6.93","6.93000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_UMI","BRA","20.12","20.12000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_UMI","BRA","24.21","24.21000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_UMI","BRA","50.70","50.70000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_UMI","BRA","23.82","23.82000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_UMI","BRA","18.89","18.89000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_UMI","BRA","32.98","32.98000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_UMI","BRA","17.71","17.71000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_UMI","BRA","18.76","18.76000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_UMI","BRA","52.91","52.91000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_UMI","BRA","21.81","21.81000","","",""
"ODA_2","PUBLISHED","2000","SEAR","WB_LMI","BTN","19.54","19.54000","","",""
"ODA_2","PUBLISHED","2001","SEAR","WB_LMI","BTN","2.33","2.33000","","",""
"ODA_2","PUBLISHED","2002","SEAR","WB_LMI","BTN","8.56","8.56000","","",""
"ODA_2","PUBLISHED","2003","SEAR","WB_LMI","BTN","18.44","18.44000","","",""
"ODA_2","PUBLISHED","2004","SEAR","WB_LMI","BTN","7.89","7.89000","","",""
"ODA_2","PUBLISHED","2005","SEAR","WB_LMI","BTN","5.63","5.63000","","",""
"ODA_2","PUBLISHED","2006","SEAR","WB_LMI","BTN","4.49","4.49000","","",""
"ODA_2","PUBLISHED","2007","SEAR","WB_LMI","BTN","6.75","6.75000","","",""
"ODA_2","PUBLISHED","2008","SEAR","WB_LMI","BTN","3.54","3.54000","","",""
"ODA_2","PUBLISHED","2009","SEAR","WB_LMI","BTN","2.17","2.17000","","",""
"ODA_2","PUBLISHED","2010","SEAR","WB_LMI","BTN","3.77","3.77000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_UMI","BWA","0.51","0.51000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_UMI","BWA","3.74","3.74000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_UMI","BWA","15.30","15.30000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_UMI","BWA","43.22","43.22000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_UMI","BWA","34.20","34.20000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_UMI","BWA","38.76","38.76000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_UMI","BWA","49.07","49.07000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_UMI","BWA","233.72","233.72000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_UMI","BWA","215.30","215.30000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_UMI","BWA","103.00","103.00000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_UMI","BWA","69.74","69.74000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LI","CAF","3.90","3.90000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LI","CAF","27.18","27.18000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LI","CAF","7.78","7.78000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LI","CAF","21.16","21.16000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LI","CAF","16.11","16.11000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LI","CAF","37.77","37.77000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LI","CAF","14.14","14.14000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LI","CAF","32.39","32.39000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LI","CAF","31.61","31.61000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LI","CAF","8.82","8.82000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LI","CAF","25.10","25.10000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_UMI","CHL","0.72","0.72000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_UMI","CHL","1.30","1.30000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_UMI","CHL","1.87","1.87000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_UMI","CHL","21.81","21.81000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_UMI","CHL","4.61","4.61000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_UMI","CHL","32.52","32.52000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_UMI","CHL","2.75","2.75000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_UMI","CHL","2.43","2.43000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_UMI","CHL","2.03","2.03000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_UMI","CHL","2.30","2.30000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_UMI","CHL","3.30","3.30000","","",""
"ODA_2","PUBLISHED","2000","WPR","WB_LMI","CHN","80.90","80.90000","","",""
"ODA_2","PUBLISHED","2001","WPR","WB_LMI","CHN","93.03","93.03000","","",""
"ODA_2","PUBLISHED","2002","WPR","WB_LMI","CHN","205.19","205.19000","","",""
"ODA_2","PUBLISHED","2003","WPR","WB_LMI","CHN","161.65","161.65000","","",""
"ODA_2","PUBLISHED","2004","WPR","WB_LMI","CHN","472.79","472.79000","","",""
"ODA_2","PUBLISHED","2005","WPR","WB_LMI","CHN","174.86","174.86000","","",""
"ODA_2","PUBLISHED","2006","WPR","WB_LMI","CHN","250.81","250.81000","","",""
"ODA_2","PUBLISHED","2007","WPR","WB_LMI","CHN","263.98","263.98000","","",""
"ODA_2","PUBLISHED","2008","WPR","WB_LMI","CHN","167.29","167.29000","","",""
"ODA_2","PUBLISHED","2009","WPR","WB_LMI","CHN","574.78","574.78000","","",""
"ODA_2","PUBLISHED","2010","WPR","WB_LMI","CHN","259.88","259.88000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LMI","CIV","9.75","9.75000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LMI","CIV","27.89","27.89000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LMI","CIV","53.24","53.24000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LMI","CIV","59.60","59.60000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LMI","CIV","35.54","35.54000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LMI","CIV","36.19","36.19000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LMI","CIV","78.13","78.13000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LMI","CIV","149.56","149.56000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LMI","CIV","134.54","134.54000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LMI","CIV","260.42","260.42000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LMI","CIV","159.04","159.04000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LMI","CMR","56.92","56.92000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LMI","CMR","52.19","52.19000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LMI","CMR","24.60","24.60000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LMI","CMR","24.77","24.77000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LMI","CMR","83.29","83.29000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LMI","CMR","17.93","17.93000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LMI","CMR","57.52","57.52000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LMI","CMR","89.50","89.50000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LMI","CMR","54.34","54.34000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LMI","CMR","102.63","102.63000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LMI","CMR","143.68","143.68000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LI","COD","39.06","39.06000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LI","COD","74.02","74.02000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LI","COD","165.07","165.07000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LI","COD","84.69","84.69000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LI","COD","218.81","218.81000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LI","COD","396.55","396.55000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LI","COD","154.76","154.76000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LI","COD","163.64","163.64000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LI","COD","506.66","506.66000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LI","COD","394.64","394.64000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LI","COD","470.85","470.85000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LMI","COG","2.57","2.57000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LMI","COG","2.43","2.43000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LMI","COG","11.41","11.41000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LMI","COG","18.98","18.98000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LMI","COG","36.12","36.12000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LMI","COG","3.83","3.83000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LMI","COG","16.63","16.63000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LMI","COG","12.35","12.35000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LMI","COG","49.73","49.73000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LMI","COG","42.91","42.91000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LMI","COG","48.04","48.04000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_UMI","COL","11.25","11.25000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_UMI","COL","4.19","4.19000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_UMI","COL","4.97","4.97000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_UMI","COL","2.06","2.06000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_UMI","COL","8.44","8.44000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_UMI","COL","3.65","3.65000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_UMI","COL","10.07","10.07000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_UMI","COL","9.79","9.79000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_UMI","COL","8.15","8.15000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_UMI","COL","8.18","8.18000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_UMI","COL","29.72","29.72000","","",""
"ODA_2","PUBLISHED","2000","AFR","WB_LI","COM","1.74","1.74000","","",""
"ODA_2","PUBLISHED","2001","AFR","WB_LI","COM","2.58","2.58000","","",""
"ODA_2","PUBLISHED","2002","AFR","WB_LI","COM","3.08","3.08000","","",""
"ODA_2","PUBLISHED","2003","AFR","WB_LI","COM","3.36","3.36000","","",""
"ODA_2","PUBLISHED","2004","AFR","WB_LI","COM","6.64","6.64000","","",""
"ODA_2","PUBLISHED","2005","AFR","WB_LI","COM","0.87","0.87000","","",""
"ODA_2","PUBLISHED","2006","AFR","WB_LI","COM","1.59","1.59000","","",""
"ODA_2","PUBLISHED","2007","AFR","WB_LI","COM","16.69","16.69000","","",""
"ODA_2","PUBLISHED","2008","AFR","WB_LI","COM","1.23","1.23000","","",""
"ODA_2","PUBLISHED","2009","AFR","WB_LI","COM","3.28","3.28000","","",""
"ODA_2","PUBLISHED","2010","AFR","WB_LI","COM","14.21","14.21000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_UMI","CRI","4.46","4.46000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_UMI","CRI","1.12","1.12000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_UMI","CRI","19.96","19.96000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_UMI","CRI","4.90","4.90000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_UMI","CRI","1.92","1.92000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_UMI","CRI","2.54","2.54000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_UMI","CRI","4.90","4.90000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_UMI","CRI","1.16","1.16000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_UMI","CRI","3.25","3.25000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_UMI","CRI","2.23","2.23000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_UMI","CRI","3.21","3.21000","","",""
"ODA_2","PUBLISHED","2000","AMR","WB_UMI","CUB","6.97","6.97000","","",""
"ODA_2","PUBLISHED","2001","AMR","WB_UMI","CUB","10.77","10.77000","","",""
"ODA_2","PUBLISHED","2002","AMR","WB_UMI","CUB","9.23","9.23000","","",""
"ODA_2","PUBLISHED","2003","AMR","WB_UMI","CUB","25.49","25.49000","","",""
"ODA_2","PUBLISHED","2004","AMR","WB_UMI","CUB","6.75","6.75000","","",""
"ODA_2","PUBLISHED","2005","AMR","WB_UMI","CUB","21.19","21.19000","","",""
"ODA_2","PUBLISHED","2006","AMR","WB_UMI","CUB","4.95","4.95000","","",""
"ODA_2","PUBLISHED","2007","AMR","WB_UMI","CUB","17.88","17.88000","","",""
"ODA_2","PUBLISHED","2008","AMR","WB_UMI","CUB","10.96","10.96000","","",""
"ODA_2","PUBLISHED","2009","AMR","WB_UMI","CUB","4.72","4.72000","","",""
"ODA_2","PUBLISHED","2010","AMR","WB_UMI","CUB","18.13","18.13000","","",""
