"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","GBR","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","KGZ","91","91.00684","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","SWE","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","PRT","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","DEU","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","WPR","BRN","100","99.66735","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","USA","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","TUR","92","91.60294","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","NOR","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","VCT","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","BRA","99","99.01759","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","WPR","SGP","66","66.11993","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","PRY","88","88.16917","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","ATG","83","83.18349","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","NLD","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","ISR","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","BIH","95","95.02706","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EMR","IRN","90","90.13338","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","ARG","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EMR","IRQ","65","64.51578","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","LUX","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","TJK","87","87.35947","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","SEAR","THA","87","87.23092","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","ESP","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","WPR","JPN","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","BEL","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","FIN","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","PAN","92","92.28472","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","WPR","KOR","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","EUR","HRV","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","ECU","82","82.44621","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","AMR","MEX","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EMR","QAT","50","50.37641","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","ROU","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","UKR","92","92.33643","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","AMR","NIC","79","79.38277","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","AFR","MUS","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","AUT","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","ISL","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","LTU","99","99.19991","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","AMR","GRD","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","CZE","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","HUN","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","KAZ","87","86.99246","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","MDA","80","79.62334","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2015","EUR","AND","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2010","EMR","ARE","59","59.02764","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2015","WPR","CHN","62","61.51000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2016","WPR","COK","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2015","AMR","DMA","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2011","SEAR","IND","10","10.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2013","AMR","KNA","88","87.55000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2012","EUR","MCO","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2013","WPR","PLW","95","95.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2015","EUR","SMR","100","100.00000","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","AFR","","6","5.63120","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","AMR","","94","93.66158","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","SEAR","","10","10.34986","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EUR","","97","97.43075","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","EMR","","32","31.94384","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","WPR","","64","64.44994","","",""
"SDGCODCOMPLETENESS","PUBLISHED","2017","GLOBAL","","48","48.38000","","",""
