"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Bup_ins","PUBLISHED","2018","AMR","ARG","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","ARM","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","ARM","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","ARM","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","ARM","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","ARM","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","ARM","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","ARM","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","ATG","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","ATG","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","ATG","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","ATG","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","ATG","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","ATG","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","ATG","Fully","","","",""
"O_Bup_ins","PUBLISHED","2007","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2008","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2010","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2012","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2014","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","WPR","AUS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","AUT","No","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","AZE","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","AZE","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","AZE","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","AZE","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","AZE","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","AZE","No","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","AZE","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","BDI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","BEL","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","BEL","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","BEL","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","BEL","Partially","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","BEL","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","BEL","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","BEL","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","BEN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","BFA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","SEAR","BGD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","SEAR","BGD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","SEAR","BGD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","SEAR","BGD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","SEAR","BGD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","SEAR","BGD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","SEAR","BGD","No","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","BGR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","EMR","BHR","Partially","","","",""
"O_Bup_ins","PUBLISHED","2008","EMR","BHR","Partially","","","",""
"O_Bup_ins","PUBLISHED","2010","EMR","BHR","Partially","","","",""
"O_Bup_ins","PUBLISHED","2012","EMR","BHR","Partially","","","",""
"O_Bup_ins","PUBLISHED","2014","EMR","BHR","No","","","",""
"O_Bup_ins","PUBLISHED","2016","EMR","BHR","No","","","",""
"O_Bup_ins","PUBLISHED","2018","EMR","BHR","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","BHS","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","BHS","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","BHS","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","BHS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","BHS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","BHS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","BHS","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","BIH","No","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","BLR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","BLZ","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","BLZ","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","BLZ","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","BLZ","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","BLZ","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","BLZ","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","BOL","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","BOL","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","BOL","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","BOL","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","BOL","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","BOL","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","BOL","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","BRA","Fully","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","BRB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","BRB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","BRB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","BRB","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","BRB","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","BRB","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","BRB","No","","","",""
"O_Bup_ins","PUBLISHED","2007","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","WPR","BRN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","SEAR","BTN","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","BWA","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","BWA","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","BWA","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","BWA","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","BWA","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","BWA","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","BWA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","CAN","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","CAN","Partially","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","CAN","Partially","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","CAN","Partially","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","CAN","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","CAN","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","CAN","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","CHE","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","CHE","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","CHE","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","CHE","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","CHE","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","CHE","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","CHE","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","CHL","No","","","",""
"O_Bup_ins","PUBLISHED","2007","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2008","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2010","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2012","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2014","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2016","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2018","WPR","CHN","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","CIV","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","CMR","Data not available","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","CMR","Data not available","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","CMR","Data not available","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","CMR","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","CMR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","CMR","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","CMR","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","COD","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","COD","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","COD","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","COD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","COD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","COD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","COG","Data not available","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","COG","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","COG","Partially","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","COG","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","COG","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","COG","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","WPR","COK","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","COL","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","COL","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","COL","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","COL","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","COL","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","COL","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","COL","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","COM","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","CPV","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","CRI","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","CUB","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","CYP","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","CYP","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","CYP","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","CYP","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","CYP","No","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","CYP","No","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","CYP","No","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","CZE","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","CZE","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","CZE","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","CZE","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","CZE","No","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","CZE","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","CZE","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","DEU","No","","","",""
"O_Bup_ins","PUBLISHED","2007","EMR","DJI","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EMR","DJI","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EMR","DJI","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EMR","DJI","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EMR","DJI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","EMR","DJI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","EMR","DJI","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","DMA","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","DMA","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","DMA","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","DMA","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","DMA","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","DMA","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","EUR","DNK","No","","","",""
"O_Bup_ins","PUBLISHED","2008","EUR","DNK","No","","","",""
"O_Bup_ins","PUBLISHED","2010","EUR","DNK","No","","","",""
"O_Bup_ins","PUBLISHED","2012","EUR","DNK","No","","","",""
"O_Bup_ins","PUBLISHED","2014","EUR","DNK","Partially","","","",""
"O_Bup_ins","PUBLISHED","2016","EUR","DNK","Partially","","","",""
"O_Bup_ins","PUBLISHED","2018","EUR","DNK","Partially","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","DOM","No","","","",""
"O_Bup_ins","PUBLISHED","2007","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2010","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2012","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2014","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2016","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2018","AFR","DZA","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","AMR","ECU","No","","","",""
"O_Bup_ins","PUBLISHED","2008","AMR","ECU","No","","","",""
"O_Bup_ins","PUBLISHED","2010","AMR","ECU","No","","","",""
"O_Bup_ins","PUBLISHED","2012","AMR","ECU","No","","","",""
"O_Bup_ins","PUBLISHED","2014","AMR","ECU","No","","","",""
"O_Bup_ins","PUBLISHED","2016","AMR","ECU","No","","","",""
"O_Bup_ins","PUBLISHED","2018","AMR","ECU","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2007","EMR","EGY","Not applicable","","","",""
"O_Bup_ins","PUBLISHED","2008","EMR","EGY","Not applicable","","","",""
