"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001460","PUBLISHED","2002","EUR","MKD","FMLE","1.16","1.16000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","MKD","BTSX","4.36","4.36000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","TTO","FMLE","4.10","4.10000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","TTO","MLE","32.34","32.34000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","TTO","BTSX","17.89","17.89000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","UKR","MLE","21.39","21.39000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","UKR","FMLE","7.29","7.29000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","UKR","BTSX","13.94","13.94000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","GBR","MLE","0.88","0.88000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","GBR","BTSX","0.56","0.56000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","GBR","FMLE","0.24","0.24000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","USA","MLE","12.70","12.70000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","USA","FMLE","3.18","3.18000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","USA","BTSX","7.99","7.99000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","URY","FMLE","2.77","2.77000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","URY","BTSX","5.61","5.61000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","URY","MLE","8.62","8.62000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","UZB","MLE","7.55","7.55000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","UZB","FMLE","2.10","2.10000","","",""
"SA_0000001460","PUBLISHED","2002","EUR","UZB","BTSX","4.76","4.76000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","VEN","FMLE","6.79","6.79000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","VEN","BTSX","39.02","39.02000","","",""
"SA_0000001460","PUBLISHED","2002","AMR","VEN","MLE","71.04","71.04000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","ARG","BTSX","7.73","7.73000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","ARG","MLE","13.53","13.53000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","ARG","FMLE","2.14","2.14000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","AUS","FMLE","1.46","1.46000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","AUS","MLE","2.38","2.38000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","AUS","BTSX","1.92","1.92000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","AUT","MLE","0.66","0.66000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","AUT","BTSX","0.87","0.87000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","AUT","FMLE","1.05","1.05000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","BHR","FMLE","1.10","1.10000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","BHR","BTSX","1.53","1.53000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","BHR","MLE","1.80","1.80000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","BLR","FMLE","8.17","8.17000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","BLR","BTSX","13.71","13.71000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","BLR","MLE","19.76","19.76000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","BRA","FMLE","5.12","5.12000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","BRA","BTSX","32.56","32.56000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","BRA","MLE","60.82","60.82000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","BGR","MLE","6.08","6.08000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","BGR","FMLE","2.05","2.05000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","BGR","BTSX","4.04","4.04000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CAN","BTSX","1.80","1.80000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CAN","FMLE","0.90","0.90000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CAN","MLE","2.70","2.70000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CHL","MLE","12.27","12.27000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CHL","FMLE","1.38","1.38000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CHL","BTSX","6.78","6.78000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","COL","MLE","173.84","173.84000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","COL","FMLE","12.47","12.47000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","COL","BTSX","91.05","91.05000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CRI","MLE","14.46","14.46000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CRI","FMLE","2.61","2.61000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CRI","BTSX","8.57","8.57000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","HRV","FMLE","1.79","1.79000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","HRV","MLE","4.52","4.52000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","HRV","BTSX","3.11","3.11000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CUB","BTSX","6.49","6.49000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CUB","FMLE","3.34","3.34000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","CUB","MLE","9.66","9.66000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","CYP","MLE","1.52","1.52000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","CYP","BTSX","0.48","0.48000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","CYP","FMLE","0.32","0.32000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","CZE","BTSX","1.72","1.72000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","CZE","FMLE","1.06","1.06000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","CZE","MLE","2.37","2.37000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","DNK","BTSX","1.39","1.39000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","DNK","MLE","1.46","1.46000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","DNK","FMLE","1.32","1.32000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","ECU","MLE","45.06","45.06000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","ECU","FMLE","3.60","3.60000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","ECU","BTSX","24.27","24.27000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","EGY","MLE","0.15","0.15000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","EGY","FMLE","0.05","0.05000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","EGY","BTSX","0.10","0.10000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","SLV","MLE","101.93","101.93000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","SLV","FMLE","7.74","7.74000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","SLV","BTSX","52.41","52.41000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","EST","MLE","28.65","28.65000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","EST","BTSX","15.81","15.81000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","EST","FMLE","4.61","4.61000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","FIN","MLE","4.61","4.61000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","FIN","BTSX","3.26","3.26000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","FIN","FMLE","1.93","1.93000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","FRA","FMLE","0.64","0.64000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","FRA","MLE","1.19","1.19000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","FRA","BTSX","0.91","0.91000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","GEO","BTSX","4.16","4.16000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","GEO","FMLE","1.19","1.19000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","GEO","MLE","7.45","7.45000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","DEU","FMLE","0.72","0.72000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","DEU","BTSX","0.79","0.79000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","DEU","MLE","0.86","0.86000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","GRC","MLE","1.88","1.88000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","GRC","BTSX","1.29","1.29000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","GRC","FMLE","0.69","0.69000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","GTM","MLE","61.16","61.16000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","GTM","FMLE","6.50","6.50000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","GTM","BTSX","32.51","32.51000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","HUN","FMLE","2.25","2.25000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","HUN","MLE","3.35","3.35000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","HUN","BTSX","2.77","2.77000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","IRL","MLE","1.77","1.77000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","IRL","BTSX","1.09","1.09000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","IRL","FMLE","0.39","0.39000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","ISR","FMLE","1.88","1.88000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","ISR","MLE","6.06","6.06000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","ISR","BTSX","3.97","3.97000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","ITA","FMLE","0.55","0.55000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","ITA","MLE","1.98","1.98000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","ITA","BTSX","1.26","1.26000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","JPN","FMLE","0.49","0.49000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","JPN","MLE","0.65","0.65000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","JPN","BTSX","0.57","0.57000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","KAZ","BTSX","22.65","22.65000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","KAZ","MLE","36.59","36.59000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","KAZ","FMLE","10.16","10.16000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","KWT","FMLE","0.50","0.50000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","KWT","BTSX","1.07","1.07000","","",""
"SA_0000001460","PUBLISHED","2000","EMR","KWT","MLE","1.46","1.46000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","KGZ","MLE","19.51","19.51000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","KGZ","FMLE","5.89","5.89000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","KGZ","BTSX","12.54","12.54000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","LVA","MLE","23.97","23.97000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","LVA","FMLE","6.65","6.65000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","LVA","BTSX","14.73","14.73000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","LTU","BTSX","12.14","12.14000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","LTU","FMLE","5.67","5.67000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","LTU","MLE","19.33","19.33000","","",""
"SA_0000001460","PUBLISHED","2000","AFR","MUS","MLE","4.00","4.00000","","",""
"SA_0000001460","PUBLISHED","2000","AFR","MUS","BTSX","3.66","3.66000","","",""
"SA_0000001460","PUBLISHED","2000","AFR","MUS","FMLE","3.30","3.30000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","MEX","FMLE","3.35","3.35000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","MEX","MLE","27.71","27.71000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","MEX","BTSX","15.17","15.17000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","NLD","BTSX","1.45","1.45000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","NLD","MLE","1.88","1.88000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","NLD","FMLE","1.00","1.00000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","NZL","BTSX","1.59","1.59000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","NZL","FMLE","1.11","1.11000","","",""
"SA_0000001460","PUBLISHED","2000","WPR","NZL","MLE","2.07","2.07000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","NOR","FMLE","1.26","1.26000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","NOR","BTSX","1.36","1.36000","","",""
"SA_0000001460","PUBLISHED","2000","EUR","NOR","MLE","1.47","1.47000","","",""
"SA_0000001460","PUBLISHED","2000","AMR","PAN","MLE","23.19","23.19000","","",""
