"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_new_su","PUBLISHED","2012","AFR","WB_LI","COM","1","1.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_LMI","CPV","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LMI","CPV","0","0.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_UMI","DZA","252","252.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_UMI","DZA","190","190.00000","","",""
"TB_new_su","PUBLISHED","1998","AFR","WB_UMI","DZA","196","196.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_UMI","DZA","121","121.00000","","",""
"TB_new_su","PUBLISHED","2002","AFR","WB_LI","ERI","122","122.00000","","",""
"TB_new_su","PUBLISHED","2005","AFR","WB_LI","ERI","207","207.00000","","",""
"TB_new_su","PUBLISHED","2007","AFR","WB_LI","ERI","233","233.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LI","ERI","18205","18205.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LI","ERI","391","391.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","ETH","2522","2522.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_LI","ETH","2073","2073.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_UMI","GAB","959","959.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_UMI","GAB","796","796.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_UMI","GAB","1610","1610.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_LI","GHA","233","233.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_LI","GHA","311","311.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LI","GIN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_LI","GIN","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","AFR","WB_LI","GIN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","GIN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","AFR","WB_LI","GMB","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","GMB","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LI","GNB","265","265.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LI","GNB","187","187.00000","","",""
"TB_new_su","PUBLISHED","2000","AFR","WB_LI","GNB","186","186.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LI","GNB","281","281.00000","","",""
"TB_new_su","PUBLISHED","1998","AFR","WB_HI","GNQ","67","67.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_HI","GNQ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LI","KEN","9416","9416.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LI","KEN","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LI","LBR","72","72.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LI","LBR","374","374.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_LI","LBR","287","287.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LMI","LSO","913","913.00000","","",""
"TB_new_su","PUBLISHED","2002","AFR","WB_LMI","LSO","2919","2919.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LMI","LSO","1849","1849.00000","","",""
"TB_new_su","PUBLISHED","2001","AFR","WB_LMI","LSO","852","852.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LI","MDG","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","MDG","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LI","MDG","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LI","MLI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LI","MLI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_LI","MLI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","MLI","0","0.00000","","",""
"TB_new_su","PUBLISHED","1998","AFR","WB_LI","MOZ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2002","AFR","WB_LI","MOZ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","MOZ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","AFR","WB_LI","MOZ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2000","AFR","WB_LI","MRT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_LI","MRT","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","AFR","WB_UMI","MUS","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_UMI","MUS","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_UMI","MUS","0","0.00000","","",""
"TB_new_su","PUBLISHED","2001","AFR","WB_LI","MWI","0","0.00000","","",""
"TB_new_su","PUBLISHED","1997","AFR","WB_UMI","NAM","1039","1039.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_UMI","NAM","2298","2298.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_UMI","NAM","1478","1478.00000","","",""
"TB_new_su","PUBLISHED","2002","AFR","WB_UMI","NAM","1759","1759.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","NER","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LMI","NGA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LMI","NGA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2005","AFR","WB_LMI","NGA","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LI","RWA","508","508.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LI","RWA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","RWA","334","334.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","RWA","386","386.00000","","",""
"TB_new_su","PUBLISHED","2000","AFR","WB_LI","SEN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2001","AFR","WB_LI","SEN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","SEN","139","139.00000","","",""
"TB_new_su","PUBLISHED","2000","AFR","WB_LI","SLE","398","398.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","SLE","1514","1514.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LI","SLE","1929","1929.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LMI","STP","25","25.00000","","",""
"TB_new_su","PUBLISHED","2007","AFR","WB_LMI","STP","1","1.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LMI","STP","4","4.00000","","",""
"TB_new_su","PUBLISHED","2000","AFR","WB_LMI","SWZ","248","248.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_LMI","SWZ","3072","3072.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LMI","SWZ","1862","1862.00000","","",""
"TB_new_su","PUBLISHED","2011","AFR","WB_LMI","SWZ","2398","2398.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_new_su","PUBLISHED","2002","AFR","WB_LI","TCD","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","TCD","0","0.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_LI","TGO","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AFR","WB_LI","TGO","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","TGO","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","AFR","WB_LI","TZA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2004","AFR","WB_LI","UGA","4449","4449.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_LI","UGA","2960","2960.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","UGA","2074","2074.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LI","UGA","5574","5574.00000","","",""
"TB_new_su","PUBLISHED","1997","AFR","WB_UMI","ZAF","15000","15000.00000","","",""
"TB_new_su","PUBLISHED","2006","AFR","WB_UMI","ZAF","63004","63004.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_UMI","ZAF","84575","84575.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_UMI","ZAF","87080","87080.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","ZMB","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AFR","WB_LI","ZWE","0","0.00000","","",""
"TB_new_su","PUBLISHED","1998","AFR","WB_LI","ZWE","9232","9232.00000","","",""
"TB_new_su","PUBLISHED","2005","AFR","WB_LI","ZWE","14059","14059.00000","","",""
"TB_new_su","PUBLISHED","2008","AFR","WB_LI","ZWE","9174","9174.00000","","",""
"TB_new_su","PUBLISHED","2010","AFR","WB_LI","ZWE","6816","6816.00000","","",""
"TB_new_su","PUBLISHED","2003","AFR","WB_LI","ZWE","12194","12194.00000","","",""
"TB_new_su","PUBLISHED","2002","AMR","WB_UMI","ARG","2369","2369.00000","","",""
"TB_new_su","PUBLISHED","2005","AMR","WB_UMI","ARG","2011","2011.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_UMI","ARG","1786","1786.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_UMI","ARG","1523","1523.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_UMI","ARG","1014","1014.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_HI","ATG","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_HI","ATG","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_HI","ATG","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_HI","ATG","1","1.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_HI","BHS","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_HI","BHS","3","3.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_HI","BHS","0","0.00000","","",""
"TB_new_su","PUBLISHED","2002","AMR","WB_LMI","BLZ","16","16.00000","","",""
"TB_new_su","PUBLISHED","2004","AMR","WB_LMI","BLZ","11","11.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_LMI","BLZ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_LMI","BOL","0","0.00000","","",""
"TB_new_su","PUBLISHED","1998","AMR","WB_UMI","BRA","25569","25569.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_UMI","BRA","8067","8067.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_UMI","BRA","11039","11039.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_UMI","BRA","9123","9123.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_UMI","BRA","8592","8592.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_HI","BRB","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_HI","BRB","0","0.00000","","",""
"TB_new_su","PUBLISHED","1996","AMR","WB_HI","BRB","0","0.00000","","",""
"TB_new_su","PUBLISHED","1994","AMR","WB_HI","CAN","249","249.00000","","",""
"TB_new_su","PUBLISHED","1996","AMR","WB_HI","CAN","202","202.00000","","",""
"TB_new_su","PUBLISHED","2004","AMR","WB_HI","CAN","123","123.00000","","",""
"TB_new_su","PUBLISHED","2007","AMR","WB_HI","CAN","87","87.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_HI","CAN","270","270.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_HI","CAN","74","74.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_UMI","CHL","18","18.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_UMI","CHL","168","168.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_UMI","CHL","0","0.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_UMI","COL","391","391.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_UMI","COL","433","433.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_UMI","COL","539","539.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_UMI","COL","787","787.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_UMI","COL","570","570.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_UMI","COL","546","546.00000","","",""
"TB_new_su","PUBLISHED","1996","AMR","WB_UMI","CRI","18","18.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_UMI","CRI","64","64.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_UMI","CRI","93","93.00000","","",""
"TB_new_su","PUBLISHED","1995","AMR","WB_UMI","CRI","6","6.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_UMI","CUB","0","0.00000","","",""
"TB_new_su","PUBLISHED","2004","AMR","WB_UMI","CUB","12","12.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_UMI","CUB","82","82.00000","","",""
"TB_new_su","PUBLISHED","2007","AMR","WB_UMI","DMA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_UMI","DMA","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AMR","WB_UMI","DOM","296","296.00000","","",""
"TB_new_su","PUBLISHED","1998","AMR","WB_UMI","DOM","0","0.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_UMI","DOM","200","200.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_UMI","DOM","123","123.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_LMI","ECU","0","0.00000","","",""
"TB_new_su","PUBLISHED","2004","AMR","WB_LMI","ECU","0","0.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_LMI","ECU","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_LMI","ECU","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_UMI","GRD","1","1.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_UMI","GRD","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_UMI","GRD","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","AMR","WB_LMI","GTM","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_LMI","GTM","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","AMR","WB_LMI","GUY","45","45.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_LMI","GUY","236","236.00000","","",""
"TB_new_su","PUBLISHED","2005","AMR","WB_LMI","GUY","132","132.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_LMI","GUY","94","94.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_LMI","GUY","85","85.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_LMI","HND","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_LMI","HND","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_LMI","HND","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_LMI","HND","0","0.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_LI","HTI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_LI","HTI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_UMI","JAM","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_UMI","JAM","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_UMI","JAM","3","3.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_UMI","JAM","0","0.00000","","",""
"TB_new_su","PUBLISHED","2005","AMR","WB_UMI","JAM","0","0.00000","","",""
"TB_new_su","PUBLISHED","2002","AMR","WB_UMI","KNA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","AMR","WB_UMI","KNA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_UMI","KNA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_UMI","LCA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_UMI","LCA","0","0.00000","","",""
"TB_new_su","PUBLISHED","2005","AMR","WB_UMI","MEX","68","68.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_UMI","MEX","83","83.00000","","",""
"TB_new_su","PUBLISHED","1995","AMR","WB_UMI","MEX","826","826.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_UMI","MEX","605","605.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_LMI","NIC","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_LMI","NIC","0","0.00000","","",""
"TB_new_su","PUBLISHED","2004","AMR","WB_LMI","NIC","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_UMI","PAN","170","170.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_UMI","PAN","152","152.00000","","",""
"TB_new_su","PUBLISHED","2002","AMR","WB_UMI","PER","1005","1005.00000","","",""
"TB_new_su","PUBLISHED","2004","AMR","WB_UMI","PER","1041","1041.00000","","",""
"TB_new_su","PUBLISHED","1995","AMR","WB_UMI","PER","2352","2352.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_UMI","PER","925","925.00000","","",""
"TB_new_su","PUBLISHED","1997","AMR","WB_LMI","PRY","587","587.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_LMI","PRY","437","437.00000","","",""
"TB_new_su","PUBLISHED","2007","AMR","WB_LMI","PRY","385","385.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_LMI","PRY","255","255.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_LMI","PRY","621","621.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_LMI","SLV","0","0.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_LMI","SLV","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_LMI","SLV","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_LMI","SLV","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","AMR","WB_UMI","SUR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","AMR","WB_UMI","SUR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_UMI","SUR","2","2.00000","","",""
"TB_new_su","PUBLISHED","1995","AMR","WB_HI","TTO","5","5.00000","","",""
"TB_new_su","PUBLISHED","2003","AMR","WB_HI","TTO","8","8.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_HI","TTO","9","9.00000","","",""
"TB_new_su","PUBLISHED","1996","AMR","WB_HI","TTO","40","40.00000","","",""
"TB_new_su","PUBLISHED","2007","AMR","WB_HI","TTO","10","10.00000","","",""
"TB_new_su","PUBLISHED","2002","AMR","WB_UMI","URY","24","24.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_UMI","URY","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","AMR","WB_UMI","URY","0","0.00000","","",""
"TB_new_su","PUBLISHED","1998","AMR","WB_UMI","URY","57","57.00000","","",""
"TB_new_su","PUBLISHED","1998","AMR","WB_HI","USA","2139","2139.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_HI","USA","1751","1751.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_HI","USA","1143","1143.00000","","",""
"TB_new_su","PUBLISHED","2010","AMR","WB_HI","USA","1115","1115.00000","","",""
"TB_new_su","PUBLISHED","2006","AMR","WB_HI","USA","1228","1228.00000","","",""
"TB_new_su","PUBLISHED","2000","AMR","WB_UMI","VCT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_UMI","VCT","4","4.00000","","",""
"TB_new_su","PUBLISHED","2001","AMR","WB_UMI","VCT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","AMR","WB_UMI","VEN","340","340.00000","","",""
"TB_new_su","PUBLISHED","2011","AMR","WB_UMI","VEN","287","287.00000","","",""
"TB_new_su","PUBLISHED","2002","EMR","WB_LI","AFG","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","EMR","WB_LI","AFG","2665","2665.00000","","",""
"TB_new_su","PUBLISHED","2000","EMR","WB_HI","ARE","0","0.00000","","",""
"TB_new_su","PUBLISHED","2011","EMR","WB_HI","ARE","2","2.00000","","",""
"TB_new_su","PUBLISHED","2001","EMR","WB_HI","ARE","1","1.00000","","",""
"TB_new_su","PUBLISHED","1995","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2005","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2012","EMR","WB_HI","BHR","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","EMR","WB_LMI","DJI","1849","1849.00000","","",""
"TB_new_su","PUBLISHED","2002","EMR","WB_LMI","DJI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","EMR","WB_LMI","DJI","0","0.00000","","",""
"TB_new_su","PUBLISHED","2005","EMR","WB_LMI","EGY","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","EMR","WB_LMI","EGY","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","EMR","WB_LMI","EGY","0","0.00000","","",""
"TB_new_su","PUBLISHED","2005","EMR","WB_LMI","IRN","159","159.00000","","",""
"TB_new_su","PUBLISHED","2007","EMR","WB_LMI","IRN","229","229.00000","","",""
"TB_new_su","PUBLISHED","1998","EMR","WB_LMI","IRQ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2002","EMR","WB_LMI","IRQ","0","0.00000","","",""
"TB_new_su","PUBLISHED","1997","EMR","WB_LMI","IRQ","0","0.00000","","",""
"TB_new_su","PUBLISHED","2003","EMR","WB_LMI","IRQ","0","0.00000","","",""
"TB_new_su","PUBLISHED","1996","EMR","WB_LMI","JOR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2002","EMR","WB_LMI","JOR","25","25.00000","","",""
"TB_new_su","PUBLISHED","2005","EMR","WB_LMI","JOR","30","30.00000","","",""
"TB_new_su","PUBLISHED","2008","EMR","WB_LMI","JOR","22","22.00000","","",""
"TB_new_su","PUBLISHED","2004","EMR","WB_LMI","JOR","13","13.00000","","",""
"TB_new_su","PUBLISHED","2010","EMR","WB_LMI","JOR","13","13.00000","","",""
"TB_new_su","PUBLISHED","1995","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_new_su","PUBLISHED","1998","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2008","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","EMR","WB_HI","KWT","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","EMR","WB_UMI","LBN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","EMR","WB_UMI","LBN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","EMR","WB_UMI","LBN","0","0.00000","","",""
"TB_new_su","PUBLISHED","1999","EMR","WB_UMI","LBY","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","EMR","WB_UMI","LBY","0","0.00000","","",""
"TB_new_su","PUBLISHED","2006","EMR","WB_LMI","MAR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","EMR","WB_LMI","MAR","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","EMR","WB_HI","OMN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","EMR","WB_HI","OMN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2000","EMR","WB_LMI","PAK","73","73.00000","","",""
"TB_new_su","PUBLISHED","2007","EMR","WB_LMI","PAK","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","EMR","WB_LMI","PAK","0","0.00000","","",""
"TB_new_su","PUBLISHED","2007","EMR","WB_HI","QAT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2010","EMR","WB_HI","QAT","0","0.00000","","",""
"TB_new_su","PUBLISHED","2000","EMR","WB_HI","SAU","92","92.00000","","",""
"TB_new_su","PUBLISHED","2011","EMR","WB_HI","SAU","61","61.00000","","",""
"TB_new_su","PUBLISHED","1999","EMR","WB_HI","SAU","0","0.00000","","",""
"TB_new_su","PUBLISHED","1995","EMR","WB_LMI","SDN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2001","EMR","WB_LMI","SDN","0","0.00000","","",""
"TB_new_su","PUBLISHED","2009","EMR","WB_LMI","SDN","1548","1548.00000","","",""
