"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001432","PUBLISHED","2004","WPR","MHL","FMLE","337","337.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","MHL","BTSX","283","283.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MRT","BTSX","790","790.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MRT","FMLE","718","718.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MRT","MLE","858","858.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MUS","MLE","224","224.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MUS","BTSX","226","226.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MUS","FMLE","227","227.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","MEX","BTSX","322","322.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","MEX","MLE","367","367.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","MEX","FMLE","275","275.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","FSM","MLE","0","","","",""
"SA_0000001432","PUBLISHED","2004","WPR","FSM","BTSX","346","346.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","FSM","FMLE","0","","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MCO","FMLE","29","29.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MCO","MLE","32","32.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MCO","BTSX","31","31.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","MNG","BTSX","513","513.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","MNG","FMLE","436","436.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","MNG","MLE","587","587.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","MAR","FMLE","470","470.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","MAR","BTSX","498","498.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","MAR","MLE","525","525.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MOZ","BTSX","734","734.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MOZ","FMLE","732","732.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","MOZ","MLE","735","735.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","MMR","MLE","1162","1162.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","MMR","BTSX","1034","1034.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","MMR","FMLE","902","902.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NAM","BTSX","508","508.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NAM","MLE","557","557.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NAM","FMLE","457","457.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NRU","MLE","0","","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NRU","BTSX","0","","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NRU","FMLE","0","","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","NPL","BTSX","574","574.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","NPL","MLE","540","540.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","NPL","FMLE","609","609.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","NLD","BTSX","67","67.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","NLD","FMLE","55","55.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","NLD","MLE","79","79.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NZL","BTSX","140","140.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NZL","MLE","161","161.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NZL","FMLE","118","118.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","NIC","MLE","408","408.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","NIC","BTSX","376","376.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","NIC","FMLE","342","342.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NER","MLE","609","609.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NER","BTSX","638","638.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NER","FMLE","668","668.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NGA","FMLE","944","944.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NGA","MLE","901","901.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","NGA","BTSX","922","922.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NIU","BTSX","137","137.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NIU","FMLE","145","145.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","NIU","MLE","128","128.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","NOR","MLE","26","26.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","NOR","FMLE","29","29.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","NOR","BTSX","28","28.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","OMN","FMLE","120","120.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","OMN","BTSX","124","124.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","OMN","MLE","127","127.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","PAK","FMLE","866","866.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","PAK","MLE","839","839.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","PAK","BTSX","852","852.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PLW","BTSX","131","131.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PLW","FMLE","176","176.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PLW","MLE","89","89.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PAN","FMLE","285","285.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PAN","BTSX","317","317.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PAN","MLE","348","348.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PNG","MLE","630","630.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PNG","BTSX","589","589.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PNG","FMLE","545","545.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PRY","BTSX","315","315.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PRY","FMLE","304","304.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PRY","MLE","326","326.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PER","MLE","277","277.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PER","FMLE","236","236.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","PER","BTSX","257","257.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PHL","BTSX","386","386.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PHL","FMLE","324","324.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","PHL","MLE","444","444.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","POL","FMLE","113","113.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","POL","BTSX","126","126.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","POL","MLE","138","138.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","PRT","MLE","87","87.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","PRT","BTSX","88","88.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","PRT","FMLE","89","89.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","QAT","MLE","210","210.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","QAT","BTSX","205","205.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","QAT","FMLE","200","200.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","KOR","FMLE","95","95.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","KOR","BTSX","78","78.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","KOR","MLE","62","62.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MDA","BTSX","83","83.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MDA","FMLE","49","49.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MDA","MLE","116","116.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","ROU","BTSX","127","127.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","ROU","MLE","150","150.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","ROU","FMLE","104","104.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","RUS","BTSX","149","149.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","RUS","MLE","165","165.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","RUS","FMLE","132","132.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","RWA","MLE","919","919.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","RWA","FMLE","891","891.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","RWA","BTSX","905","905.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","KNA","MLE","215","215.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","KNA","FMLE","105","105.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","KNA","BTSX","161","161.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","LCA","FMLE","376","376.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","LCA","BTSX","379","379.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","LCA","MLE","382","382.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","VCT","FMLE","389","389.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","VCT","BTSX","417","417.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","VCT","MLE","445","445.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","WSM","MLE","78","78.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","WSM","BTSX","322","322.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","WSM","FMLE","61","61.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SMR","BTSX","25","25.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SMR","MLE","26","26.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SMR","FMLE","25","25.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","STP","BTSX","1016","1016.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","STP","FMLE","0","","","",""
"SA_0000001432","PUBLISHED","2004","AFR","STP","MLE","0","","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SAU","FMLE","249","249.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SAU","BTSX","271","271.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SAU","MLE","292","292.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SEN","MLE","770","770.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SEN","BTSX","749","749.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SEN","FMLE","727","727.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SYC","MLE","184","184.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SYC","BTSX","179","179.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SYC","FMLE","174","174.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SLE","BTSX","1270","1270.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SLE","FMLE","1141","1141.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SLE","MLE","1399","1399.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","SGP","MLE","43","43.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","SGP","FMLE","33","33.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","SGP","BTSX","38","38.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SVK","FMLE","145","145.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SVK","BTSX","158","158.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SVK","MLE","169","169.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SVN","BTSX","93","93.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SVN","FMLE","73","73.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SVN","MLE","112","112.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","SLB","MLE","671","671.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","SLB","BTSX","630","630.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","SLB","FMLE","584","584.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SOM","BTSX","875","875.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SOM","MLE","825","825.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SOM","FMLE","926","926.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZAF","MLE","516","516.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZAF","FMLE","420","420.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZAF","BTSX","468","468.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","ESP","MLE","70","70.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","ESP","FMLE","60","60.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","ESP","BTSX","66","66.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","LKA","FMLE","203","203.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","LKA","MLE","290","290.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","LKA","BTSX","390","390.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SDN","BTSX","923","923.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SDN","FMLE","921","921.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SDN","MLE","925","925.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","SUR","MLE","583","583.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","SUR","BTSX","527","527.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","SUR","FMLE","468","468.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SWZ","FMLE","836","836.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SWZ","BTSX","929","929.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","SWZ","MLE","1021","1021.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SWE","MLE","61","61.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SWE","BTSX","53","53.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","SWE","FMLE","44","44.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","CHE","FMLE","74","74.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","CHE","BTSX","77","77.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","CHE","MLE","81","81.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SYR","MLE","165","165.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SYR","BTSX","143","143.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","SYR","FMLE","120","120.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TJK","FMLE","912","912.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TJK","BTSX","929","929.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TJK","MLE","945","945.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","THA","FMLE","235","235.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","THA","BTSX","261","261.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","THA","MLE","285","285.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MKD","MLE","461","461.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MKD","BTSX","372","372.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","MKD","FMLE","277","277.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","TLS","MLE","618","618.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","TLS","BTSX","558","558.00000","","",""
"SA_0000001432","PUBLISHED","2004","SEAR","TLS","FMLE","495","495.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","TGO","BTSX","900","900.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","TGO","FMLE","807","807.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","TGO","MLE","992","992.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","TON","BTSX","83","83.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","TON","MLE","78","78.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","TON","FMLE","89","89.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","TTO","BTSX","373","373.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","TTO","MLE","478","478.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","TTO","FMLE","264","264.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","TUN","FMLE","268","268.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","TUN","MLE","360","360.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","TUN","BTSX","316","316.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TUR","BTSX","440","440.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TUR","FMLE","414","414.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TUR","MLE","466","466.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TKM","BTSX","1010","1010.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TKM","FMLE","834","834.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","TKM","MLE","1183","1183.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","TUV","MLE","101","101.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","TUV","FMLE","168","168.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","TUV","BTSX","134","134.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","UGA","FMLE","538","538.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","UGA","MLE","638","638.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","UGA","BTSX","588","588.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","UKR","FMLE","214","214.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","UKR","MLE","286","286.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","UKR","BTSX","251","251.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","ARE","BTSX","147","147.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","ARE","MLE","160","160.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","ARE","FMLE","133","133.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","GBR","MLE","169","169.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","GBR","FMLE","130","130.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","GBR","BTSX","150","150.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","TZA","BTSX","738","738.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","TZA","FMLE","671","671.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","TZA","MLE","805","805.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","USA","MLE","156","156.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","USA","FMLE","131","131.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","USA","BTSX","144","144.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","URY","FMLE","116","116.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","URY","BTSX","132","132.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","URY","MLE","148","148.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","UZB","FMLE","614","614.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","UZB","MLE","869","869.00000","","",""
"SA_0000001432","PUBLISHED","2004","EUR","UZB","BTSX","744","744.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","VUT","BTSX","90","90.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","VUT","FMLE","11","11.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","VUT","MLE","165","165.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","VEN","BTSX","276","276.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","VEN","MLE","293","293.00000","","",""
"SA_0000001432","PUBLISHED","2004","AMR","VEN","FMLE","259","259.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","VNM","BTSX","340","340.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","VNM","MLE","349","349.00000","","",""
"SA_0000001432","PUBLISHED","2004","WPR","VNM","FMLE","329","329.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","YEM","FMLE","963","963.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","YEM","BTSX","1021","1021.00000","","",""
"SA_0000001432","PUBLISHED","2004","EMR","YEM","MLE","1077","1077.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZMB","BTSX","763","763.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZMB","FMLE","694","694.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZMB","MLE","831","831.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZWE","BTSX","838","838.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZWE","MLE","925","925.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","ZWE","FMLE","750","750.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","CIV","BTSX","1517","1517.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","CIV","FMLE","1258","1258.00000","","",""
"SA_0000001432","PUBLISHED","2004","AFR","CIV","MLE","1775","1775.00000","","",""
