"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001743","PUBLISHED","2016","EMR","KWT","MLE","0.5","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","LBN","FMLE","0.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BIH","BTSX","4.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","AND","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ALB","MLE","8.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","DNK","MLE","8.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","TJK","BTSX","5.3","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","TJK","FMLE","2.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","GBR","BTSX","4.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","UZB","BTSX","6.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","LUX","FMLE","3","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","NOR","BTSX","3.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MDA","MLE","26.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","IRL","BTSX","5.1","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","LVA","BTSX","21.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","LVA","MLE","22.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","TUR","MLE","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","DNK","FMLE","2.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","GRC","BTSX","4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","GRC","FMLE","2","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ITA","BTSX","3.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BLR","FMLE","24.2","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BEL","BTSX","5.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BIH","MLE","7.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BGR","FMLE","2.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","UKR","BTSX","20.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","UKR","MLE","21.2","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","UZB","FMLE","3.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","NOR","FMLE","1.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","PRT","MLE","9.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MDA","FMLE","25.3","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SWE","BTSX","3.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","LTU","BTSX","24.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MNE","FMLE","3.8","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","NLD","BTSX","3.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ROU","BTSX","8.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","IRL","MLE","7.3","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","KGZ","FMLE","5.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","LTU","MLE","23.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MCO","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","BGD","FMLE","0.8","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","IND","FMLE","1.5","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","IDN","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","THA","BTSX","7.4","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","THA","FMLE","2.4","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","BTN","BTSX","2.4","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","BTN","MLE","3.6","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","MMR","MLE","10.5","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","PHL","MLE","7.7","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","PHL","BTSX","5.2","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","PNG","FMLE","1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","NRU","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","COK","FMLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","MYS","BTSX","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","MHL","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","MHL","FMLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","AUS","FMLE","2.2","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","FJI","BTSX","1.7","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","FJI","MLE","2.5","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","NRU","FMLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","NZL","BTSX","4.2","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","BRN","FMLE","1.4","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","JPN","FMLE","1.9","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","KIR","BTSX","1.3","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","MNG","BTSX","11.6","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","FSM","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","NRU","MLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","PLW","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","KOR","MLE","11.8","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","SLB","BTSX","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","TCD","MLE","2.8","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GNQ","MLE","13.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","UGA","FMLE","3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","SEN","FMLE","0.7","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BDI","BTSX","5","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COG","BTSX","8.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","LBR","FMLE","1.9","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","MUS","BTSX","3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","AGO","FMLE","2.6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CMR","BTSX","6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","MRT","BTSX","0.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","NGA","BTSX","7.9","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ZWE","BTSX","3.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BWA","FMLE","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GIN","BTSX","1.6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","LBR","MLE","8.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","TGO","MLE","4.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CMR","MLE","9.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GMB","MLE","5.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GNB","MLE","6.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","TZA","BTSX","7.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BEN","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","SWZ","BTSX","5","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","LSO","FMLE","1.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","STP","FMLE","3.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","SLE","FMLE","2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COD","BTSX","4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GAB","BTSX","11.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ZAF","BTSX","6.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ZMB","MLE","6.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COM","FMLE","0.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","SWZ","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","NER","BTSX","1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","STP","MLE","10.2","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","VEN","FMLE","1.6","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","DOM","BTSX","6.6","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","CAN","BTSX","4.5","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","BOL","MLE","9.2","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","PAN","MLE","8.2","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","SUR","MLE","7.7","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","GRD","BTSX","4.6","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","JAM","BTSX","2.7","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","USA","FMLE","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","ARG","MLE","7.2","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","CAN","MLE","7.1","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","GUY","FMLE","1.6","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","PAN","FMLE","1.3","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","COL","BTSX","5.1","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","GTM","FMLE","1.5","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","LCA","MLE","10","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","TTO","BTSX","4.8","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","ATG","BTSX","4.5","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","CUB","FMLE","1.3","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","ECU","FMLE","1.8","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","BRB","MLE","6.4","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","BOL","BTSX","6.1","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","HND","MLE","7.8","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","PER","FMLE","2.7","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","USA","BTSX","4.9","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","BRA","FMLE","1.7","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","CUB","BTSX","4.2","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","TTO","FMLE","0.2","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","SYR","BTSX","0.1","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","OMN","FMLE","0.7","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","SAU","MLE","0.3","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","YEM","MLE","0.2","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","ARE","FMLE","1.2","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","OMN","MLE","2","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","SDN","MLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","SOM","MLE","0.3","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","TUN","MLE","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","PAK","MLE","0.8","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","LBY","BTSX","0.2","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","SAU","BTSX","0.2","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","QAT","BTSX","6.9","","","",""
"SA_0000001743","PUBLISHED","2016","EMR","SYR","MLE","0.2","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","DEU","FMLE","2.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ITA","FMLE","1.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","POL","FMLE","2.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SRB","BTSX","4.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BLR","MLE","23.8","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ISL","BTSX","3.8","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","KAZ","MLE","14.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SMR","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","CHE","BTSX","4.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","TKM","MLE","12.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","HRV","MLE","10","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","FRA","FMLE","2.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ESP","MLE","6.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SVN","FMLE","3.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","AND","FMLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","BEL","FMLE","2.8","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","DNK","BTSX","5.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","KAZ","BTSX","10.3","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MLT","BTSX","3.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","GBR","FMLE","2.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","GEO","BTSX","8.1","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","HUN","BTSX","6.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","LTU","FMLE","25.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SVK","MLE","12.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ALB","BTSX","6.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","AUT","BTSX","5.3","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","KAZ","FMLE","5.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","NLD","MLE","5.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SWE","MLE","5.8","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","MKD","MLE","6.9","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","AZE","FMLE","3.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","ISL","MLE","5.6","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","KGZ","MLE","15.1","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","SVN","MLE","12.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","TUR","FMLE","0.5","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","EST","FMLE","19.7","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","HUN","FMLE","3.2","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","NOR","MLE","5.4","","","",""
"SA_0000001743","PUBLISHED","2016","EUR","RUS","FMLE","19.9","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","IDN","BTSX","1.7","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","TLS","BTSX","2.9","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","MDV","BTSX","1.7","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","BGD","MLE","0.9","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","BGD","BTSX","0.9","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","IND","BTSX","5.4","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","MDV","FMLE","0.6","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","NPL","FMLE","0.9","","","",""
"SA_0000001743","PUBLISHED","2016","SEAR","MDV","MLE","2.4","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","NIU","MLE","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","MYS","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","VUT","BTSX","1.8","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","JPN","BTSX","4.2","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","TON","MLE","2.5","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","KIR","FMLE","0.7","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","BRN","MLE","2.9","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","COK","BTSX","No data","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","NZL","MLE","6.3","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","WSM","MLE","3.4","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","LAO","BTSX","7","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","FSM","BTSX","2.4","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","KOR","FMLE","2.6","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","KHM","MLE","12.1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","PNG","BTSX","2.3","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","VUT","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","AUS","MLE","6.9","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","MNG","MLE","15.1","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","PHL","FMLE","1.8","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","CHN","BTSX","3.8","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","KIR","MLE","1.9","","","",""
"SA_0000001743","PUBLISHED","2016","WPR","VUT","MLE","2.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GHA","FMLE","1.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GHA","MLE","5.6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","MDG","FMLE","1.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","MDG","MLE","4.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COD","FMLE","1.8","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ETH","BTSX","3.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GMB","FMLE","1.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GIN","MLE","2.5","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CIV","MLE","8.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ETH","MLE","5.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GAB","FMLE","4.8","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","KEN","FMLE","1.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","TCD","BTSX","1.8","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","TCD","FMLE","0.7","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ERI","BTSX","2.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ERI","FMLE","2.1","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CAF","FMLE","1.5","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COM","MLE","1.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COG","FMLE","3.7","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","GMB","BTSX","3.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BFA","MLE","6.7","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BDI","FMLE","2.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CPV","BTSX","4.5","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COD","MLE","6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","AGO","MLE","10.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CPV","MLE","7.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CMR","FMLE","2.7","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","COG","MLE","12.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CIV","FMLE","2.5","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ZWE","FMLE","1.2","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BEN","BTSX","2.6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","BDI","MLE","7.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","CAF","BTSX","3.6","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","SSD","FMLE","1.3","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","UGA","MLE","9.4","","","",""
"SA_0000001743","PUBLISHED","2016","AFR","ZMB","BTSX","4.2","","","",""
"SA_0000001743","PUBLISHED","2016","AMR","BRA","MLE","10.9","","","",""
