"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ITA","FMLE","14.9","14.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","JAM","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","JOR","FMLE","5.7","5.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","JPN","FMLE","7.2","7.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","KAZ","FMLE","4.2","4.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","KEN","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","KGZ","FMLE","2.7","2.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","KHM","FMLE","2.4","2.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","KIR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","KNA","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","KOR","FMLE","5.2","5.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","KWT","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","LAO","FMLE","4.9","4.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","LBN","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","LBR","FMLE","0.3","0.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","LBY","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","LCA","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","LKA","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","LSO","FMLE","0.3","0.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MDA","FMLE","5.6","5.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MDG","FMLE","0.8","0.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","MDV","FMLE","2.3","2.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","MEX","FMLE","8.2","8.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","MHL","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MLI","FMLE","2.7","2.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","MMR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","MNG","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MOZ","FMLE","1.4","1.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MUS","FMLE","4.1","4.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MWI","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","MYS","FMLE","1.2","1.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","NAM","FMLE","4.2","4.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","NGA","FMLE","0.3","0.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","NIC","FMLE","5.2","5.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","OMN","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","PAN","FMLE","2.7","2.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","PHL","FMLE","4.9","4.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","PLW","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","POL","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","PRK","FMLE","0.0","0.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","PRY","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","QAT","FMLE","0.3","0.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","RUS","FMLE","15.0","15.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","RWA","FMLE","0.4","0.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SDN","FMLE","0.4","0.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SEN","FMLE","0.7","0.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","SLB","FMLE","17.0","17.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SLE","FMLE","4.4","4.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","SLV","FMLE","2.2","2.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SRB","FMLE","37.7","37.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","SUR","FMLE","6.5","6.50000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SVN","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SWE","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SWZ","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SYC","FMLE","7.7","7.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","TCD","FMLE","0.4","0.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","TGO","FMLE","0.1","0.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","THA","FMLE","1.6","1.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","TKM","FMLE","0.1","0.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","TTO","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","UGA","FMLE","0.7","0.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","UKR","FMLE","8.8","8.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","URY","FMLE","18.0","18.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","USA","FMLE","17.8","17.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","UZB","FMLE","0.9","0.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","VEN","FMLE","13.9","13.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","VNM","FMLE","0.8","0.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","VUT","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","YEM","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","ZMB","FMLE","0.8","0.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","ZWE","FMLE","0.3","0.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","ARG","BTSX","25.1","25.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","AUS","BTSX","14.9","14.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","AUT","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","BFA","BTSX","11.1","11.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","BGD","BTSX","14.0","14.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","BGR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","BHR","BTSX","13.8","13.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","BIH","BTSX","33.2","33.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","BLR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","BRA","BTSX","14.5","14.50000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","BRB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","BRN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","BTN","BTSX","5.5","5.50000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","BWA","BTSX","12.9","12.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","CAF","BTSX","8.2","8.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","CAN","BTSX","15.1","15.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","CHL","BTSX","33.3","33.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","CHN","BTSX","27.3","27.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","CMR","BTSX","5.9","5.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","COM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","CRI","BTSX","8.7","8.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","CZE","BTSX","24.6","24.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","DMA","BTSX","10.2","10.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","DZA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","ECU","BTSX","10.7","10.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","EGY","BTSX","18.6","18.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","EST","BTSX","22.2","22.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","ETH","BTSX","2.9","2.90000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","FIN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","FSM","BTSX","62.4","62.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","GBR","BTSX","15.1","15.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","GEO","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","GHA","BTSX","1.7","1.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","GRC","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","GRD","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","GUY","BTSX","14.5","14.50000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","HRV","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","HUN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","IND","BTSX","4.0","4.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","IRN","BTSX","10.1","10.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ITA","BTSX","18.6","18.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","JOR","BTSX","29.0","29.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","JPN","BTSX","17.7","17.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","KAZ","BTSX","22.2","22.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","KEN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","KGZ","BTSX","25.7","25.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","KHM","BTSX","16.6","16.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","KIR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","KNA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","KOR","BTSX","21.1","21.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","KWT","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","LAO","BTSX","25.6","25.60000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","LBY","BTSX","25.1","25.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","LCA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","LKA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","LTU","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MDA","BTSX","25.0","25.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MDG","BTSX","14.7","14.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","MEX","BTSX","16.8","16.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","MHL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MLI","BTSX","10.8","10.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","MMR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","MNG","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MUS","BTSX","19.7","19.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","MWI","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","MYS","BTSX","22.5","22.50000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","NGA","BTSX","3.7","3.70000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","NIU","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","NLD","BTSX","21.1","21.10000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","NRU","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","OMN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","PAN","BTSX","5.8","5.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","PHL","BTSX","22.5","22.50000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","PLW","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","POL","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","SEAR","PRK","BTSX","19.2","19.20000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","PRY","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","QAT","BTSX","9.0","9.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","ROU","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","RUS","BTSX","29.0","29.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SDN","BTSX","8.4","8.40000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","SLV","BTSX","8.8","8.80000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SRB","BTSX","37.3","37.30000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","STP","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AMR","SUR","BTSX","20.0","20.00000","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SVK","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SVN","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","EUR","SWE","BTSX","Data not available","","","",""
"Adult_curr_cig_smoking","PUBLISHED","2018","AFR","SWZ","BTSX","Data not available","","","",""
