"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SDGODA01","PUBLISHED","2016","EMR","","LBN","5.84","5.84000","","",""
"SDGODA01","PUBLISHED","2016","AFR","","LBR","14.27","14.27000","","",""
"SDGODA01","PUBLISHED","2016","SEAR","","MDV","1.29","1.29000","","",""
"SDGODA01","PUBLISHED","2016","WPR","","FSM","3.65","3.65000","","",""
"SDGODA01","PUBLISHED","2016","EUR","","MNE","1.84","1.84000","","",""
"SDGODA01","PUBLISHED","2016","AMR","","NIC","3.58","3.58000","","",""
"SDGODA01","PUBLISHED","2016","AMR","","PAN","0.46","0.46000","","",""
"SDGODA01","PUBLISHED","2016","AMR","","PRY","0.89","0.89000","","",""
"SDGODA01","PUBLISHED","2016","AFR","","RWA","6.65","6.65000","","",""
"SDGODA01","PUBLISHED","2016","AFR","","SYC","34.17","34.17000","","",""
"SDGODA01","PUBLISHED","2016","SEAR","","LKA","0.98","0.98000","","",""
"SDGODA01","PUBLISHED","2016","AMR","","SUR","1.09","1.09000","","",""
"SDGODA01","PUBLISHED","2016","EUR","","TJK","3.07","3.07000","","",""
"SDGODA01","PUBLISHED","2016","EUR","","MKD","0.56","0.56000","","",""
"SDGODA01","PUBLISHED","2016","AFR","","TGO","4.82","4.82000","","",""
"SDGODA01","PUBLISHED","2016","WPR","","TUV","60.03","60.03000","","",""
"SDGODA01","PUBLISHED","2016","EUR","","UKR","1.46","1.46000","","",""
"SDGODA01","PUBLISHED","2016","WPR","","VUT","7.20","7.20000","","",""
"SDGODA01","PUBLISHED","2016","WPR","","VNM","0.84","0.84000","","",""
"SDGODA01","PUBLISHED","2016","AFR","","","4.45","4.45000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","AGO","2.09","2.09000","","",""
"SDGODA01","PUBLISHED","2017","AMR","","ARG","0.03","0.03000","","",""
"SDGODA01","PUBLISHED","2017","SEAR","","BTN","3.19","3.19000","","",""
"SDGODA01","PUBLISHED","2017","EUR","","BIH","9.76","9.76000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","CMR","2.46","2.46000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","TCD","2.44","2.44000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","COG","1.43","1.43000","","",""
"SDGODA01","PUBLISHED","2017","AMR","","CRI","0.06","0.06000","","",""
"SDGODA01","PUBLISHED","2017","AMR","","DOM","0.39","0.39000","","",""
"SDGODA01","PUBLISHED","2017","EMR","","EGY","0.05","0.05000","","",""
"SDGODA01","PUBLISHED","2017","EUR","","MKD","0.49","0.49000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","GMB","23.75","23.75000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","GIN","6.27","6.27000","","",""
"SDGODA01","PUBLISHED","2017","AMR","","GUY","4.60","4.60000","","",""
"SDGODA01","PUBLISHED","2017","AMR","","JAM","0.92","0.92000","","",""
"SDGODA01","PUBLISHED","2017","EUR","","KAZ","0.64","0.64000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","LBR","13.78","13.78000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","MDG","3.22","3.22000","","",""
"SDGODA01","PUBLISHED","2017","WPR","","MHL","3.77","3.77000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","MUS","0.87","0.87000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","MOZ","7.76","7.76000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","NAM","5.37","5.37000","","",""
"SDGODA01","PUBLISHED","2017","EMR","","PAK","1.96","1.96000","","",""
"SDGODA01","PUBLISHED","2017","AMR","","PAN","1.16","1.16000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","RWA","7.16","7.16000","","",""
"SDGODA01","PUBLISHED","2017","WPR","","WSM","20.90","20.90000","","",""
"SDGODA01","PUBLISHED","2017","EMR","","SOM","3.74","3.74000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","SSD","13.79","13.79000","","",""
"SDGODA01","PUBLISHED","2017","SEAR","","THA","0.55","0.55000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","TGO","5.66","5.66000","","",""
"SDGODA01","PUBLISHED","2017","WPR","","TUV","9.02","9.02000","","",""
"SDGODA01","PUBLISHED","2017","EUR","","UKR","0.77","0.77000","","",""
"SDGODA01","PUBLISHED","2017","AFR","","ZMB","12.79","12.79000","","",""
"SDGODA01","PUBLISHED","2018","EUR","","ARM","3.16","3.15999","","",""
"SDGODA01","PUBLISHED","2018","EUR","","AZE","0.32","0.31724","","",""
"SDGODA01","PUBLISHED","2018","SEAR","","BGD","1.37","1.37208","","",""
"SDGODA01","PUBLISHED","2018","EUR","","BLR","0.41","0.40659","","",""
"SDGODA01","PUBLISHED","2018","WPR","","CHN","0.06","0.06050","","",""
"SDGODA01","PUBLISHED","2018","AFR","","CMR","2.90","2.89923","","",""
"SDGODA01","PUBLISHED","2018","AMR","","CRI","0.59","0.59369","","",""
"SDGODA01","PUBLISHED","2018","EMR","","DJI","9.14","9.13604","","",""
"SDGODA01","PUBLISHED","2018","EMR","","EGY","0.28","0.27861","","",""
"SDGODA01","PUBLISHED","2018","AFR","","ETH","4.22","4.22434","","",""
"SDGODA01","PUBLISHED","2018","AFR","","GMB","20.92","20.92019","","",""
"SDGODA01","PUBLISHED","2018","AFR","","GNQ","1.11","1.10840","","",""
"SDGODA01","PUBLISHED","2018","EMR","","IRN","0.00","0.00391","","",""
"SDGODA01","PUBLISHED","2018","AMR","","JAM","0.69","0.68503","","",""
"SDGODA01","PUBLISHED","2018","WPR","","KHM","3.73","3.72603","","",""
"SDGODA01","PUBLISHED","2018","WPR","","LAO","4.18","4.18472","","",""
"SDGODA01","PUBLISHED","2018","AFR","","LBR","12.84","12.83827","","",""
"SDGODA01","PUBLISHED","2018","EMR","","MAR","0.56","0.55503","","",""
"SDGODA01","PUBLISHED","2018","AFR","","MDG","4.40","4.39893","","",""
"SDGODA01","PUBLISHED","2018","EUR","","MNE","0.29","0.28869","","",""
"SDGODA01","PUBLISHED","2018","AFR","","MOZ","5.90","5.90405","","",""
"SDGODA01","PUBLISHED","2018","AFR","","NAM","6.97","6.97189","","",""
"SDGODA01","PUBLISHED","2018","AFR","","NER","4.63","4.63463","","",""
"SDGODA01","PUBLISHED","2018","AMR","","NIC","2.97","2.97362","","",""
"SDGODA01","PUBLISHED","2018","AMR","","PAN","1.11","1.11448","","",""
"SDGODA01","PUBLISHED","2018","WPR","","PHL","0.61","0.60960","","",""
"SDGODA01","PUBLISHED","2018","AFR","","SEN","5.59","5.58681","","",""
"SDGODA01","PUBLISHED","2018","AFR","","SLE","9.15","9.15472","","",""
"SDGODA01","PUBLISHED","2018","AFR","","STP","13.90","13.90102","","",""
"SDGODA01","PUBLISHED","2018","AFR","","SWZ","13.91","13.90805","","",""
"SDGODA01","PUBLISHED","2018","AFR","","TCD","3.26","3.25641","","",""
"SDGODA01","PUBLISHED","2018","SEAR","","TLS","8.93","8.92857","","",""
"SDGODA01","PUBLISHED","2018","EMR","","TUN","0.29","0.29007","","",""
"SDGODA01","PUBLISHED","2018","AMR","","VCT","3.42","3.42490","","",""
"SDGODA01","PUBLISHED","2018","WPR","","VNM","0.96","0.96145","","",""
"SDGODA01","PUBLISHED","2018","EUR","","","1.08","1.08000","","",""
"SDGODA01","PUBLISHED","2018","EMR","","","1.69","1.69000","","",""
"SDGODA01","PUBLISHED","2018","SEAR","","","0.39","0.39000","","",""
