"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","COD","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","DNK","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","DJI","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","DMA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","DOM","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","ECU","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","EGY","4","4.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","SLV","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_HI","GNQ","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","ERI","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","EST","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","ETH","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_UMI","FJI","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","FIN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","FRA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_UMI","GAB","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","GMB","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LMI","GEO","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","DEU","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","GHA","4","4.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","GRC","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","GRD","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","GTM","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","GIN","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","GNB","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","GUY","4","4.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LI","HTI","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","HND","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","HUN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","ISL","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LMI","IND","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LMI","IDN","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","IRN","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","IRQ","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","IRL","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","ISR","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","ITA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","JAM","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_HI","JPN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","JOR","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","KAZ","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","KEN","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","KIR","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_HI","KWT","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LI","KGZ","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LI","LAO","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","LVA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_UMI","LBN","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LMI","LSO","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","LBR","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_UMI","LBY","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","LTU","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","LUX","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","MDG","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","MWI","4","4.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_UMI","MYS","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LMI","MDV","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","MLI","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","MLT","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","MHL","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","MRT","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_UMI","MUS","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","MEX","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","FSM","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","MCO","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","MNG","4","4.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","MNE","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","MAR","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","MOZ","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LI","MMR","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_UMI","NAM","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","","NRU","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LI","NPL","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","NLD","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_HI","NZL","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","NIC","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","NER","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LMI","NGA","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","","NIU","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","NOR","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_HI","OMN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","PAK","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_UMI","PLW","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","PAN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","PNG","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_LMI","PRY","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","PER","5","5.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","PHL","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","POL","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","PRT","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_HI","QAT","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_HI","KOR","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LMI","MDA","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","ROU","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","RUS","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","RWA","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","KNA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","LCA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","VCT","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","WSM","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","SMR","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LMI","STP","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_HI","SAU","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","SEN","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","SRB","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_UMI","SYC","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","SLE","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_HI","SGP","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","SVK","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","SVN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","SLB","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LI","SOM","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_UMI","ZAF","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","ESP","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LMI","LKA","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","SDN","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","SUR","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LMI","SWZ","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","SWE","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","CHE","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","SYR","5","5.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LI","TJK","6","6.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LMI","THA","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","MKD","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","SEAR","WB_LMI","TLS","4","4.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","TGO","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","TON","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_HI","TTO","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LMI","TUN","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_UMI","TUR","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LMI","TKM","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","","TUV","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","UGA","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LMI","UKR","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_HI","ARE","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_HI","GBR","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","TZA","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_HI","USA","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","URY","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EUR","WB_LI","UZB","3","3.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LMI","VUT","1","1.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AMR","WB_UMI","VEN","0","0.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","WPR","WB_LI","VNM","6","6.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","EMR","WB_LI","YEM","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","ZMB","2","2.00000","","",""
"WHS10_4","PUBLISHED","2000-2011","AFR","WB_LI","ZWE","2","2.00000","","",""
