"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001462","PUBLISHED","2016","AMR","NIC","MLE","9.7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GIN","BTSX","0.7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GNB","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","LSO","BTSX","5.2","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","LBR","FMLE","1.3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","SUR","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","TTO","FMLE","3.7","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","URY","BTSX","6.4","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","VEN","FMLE","3.8","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","UZB","BTSX","5.9","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","LBY","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","MAR","MLE","0.8","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","SYR","BTSX","0.6","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","AUS","MLE","6.1","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","TUN","FMLE","0.2","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","YEM","BTSX","0.4","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","CHN","MLE","8.4","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","MHL","BTSX","No data","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","FSM","FMLE","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","NRU","BTSX","5.3","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","NZL","FMLE","2.5","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","SLB","MLE","8.7","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","SLB","BTSX","5.3","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ALB","FMLE","2.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","BGR","MLE","12.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","BGR","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","CZE","MLE","10.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","CZE","BTSX","6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","HUN","FMLE","7.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ISL","MLE","6.7","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","IRL","BTSX","8.5","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ISR","FMLE","2.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SVN","MLE","23.5","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SWE","FMLE","7.3","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","CHE","MLE","16.1","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","KWT","MLE","0.6","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","KWT","BTSX","0.4","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","MCO","BTSX","No data","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","NOR","MLE","10.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","NOR","BTSX","7.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SVK","FMLE","2.5","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","PRK","BTSX","3.5","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","IND","FMLE","0.5","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","AUS","BTSX","4.4","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","KHM","FMLE","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","VUT","MLE","8.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","VUT","BTSX","5.2","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","BGD","FMLE","0.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","TCD","FMLE","0","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","SEN","BTSX","0.7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","TGO","BTSX","9.5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","UGA","FMLE","1.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","ARG","FMLE","3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","BHS","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","COM","MLE","1.4","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","BWA","BTSX","7.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","BFA","FMLE","0.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","ERI","MLE","4.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","ERI","BTSX","2.2","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GHA","BTSX","4.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GIN","FMLE","0","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MDG","FMLE","0.5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MWI","MLE","6.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MOZ","FMLE","0.7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","NAM","MLE","10.9","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","SEN","MLE","1.4","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","CAN","MLE","12","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","CAN","BTSX","8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","DMA","BTSX","6.8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","DOM","FMLE","3.7","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","GUY","FMLE","3.8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","HTI","MLE","10.3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","NIC","FMLE","3.7","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","PAN","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","VCT","MLE","10","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","VCT","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","VEN","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","AFG","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","GBR","MLE","13","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","GBR","BTSX","8.7","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","IRQ","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","GRC","FMLE","2.9","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","THA","FMLE","0.9","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","TLS","MLE","3","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","COK","MLE","8.9","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","COK","BTSX","5.3","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","MYS","BTSX","3","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","MHL","FMLE","No data","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","NIU","FMLE","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","PLW","MLE","8.9","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","WSM","FMLE","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","SGP","MLE","1.7","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ITA","FMLE","1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","KAZ","MLE","10.3","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","MLT","MLE","5.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","MLT","BTSX","3.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","POL","BTSX","12.8","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","PRT","FMLE","3.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SRB","FMLE","2.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SVK","MLE","22.8","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","CHE","FMLE","3.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","TJK","MLE","1.6","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","JOR","MLE","0.7","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","OMN","MLE","0.6","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","OMN","BTSX","0.4","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","SDN","BTSX","1.3","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","SYR","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","AND","FMLE","2.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ARM","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","BEL","FMLE","4.3","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","BIH","MLE","9.8","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","DNK","MLE","10.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","DNK","BTSX","7.5","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","DEU","BTSX","6.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","VNM","MLE","9.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","VNM","BTSX","5.4","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","IND","BTSX","4.9","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","IDN","FMLE","0.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","BWA","MLE","12.4","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","NAM","BTSX","6.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","NGA","MLE","1.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","STP","FMLE","1.9","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","SYC","BTSX","7.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","TGO","FMLE","4","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","TZA","BTSX","6.8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","ATG","MLE","9.8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","BRB","BTSX","6.7","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","BRA","MLE","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","BDI","FMLE","2.3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","MEX","BTSX","2.3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","PRY","MLE","10.2","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","LCA","BTSX","6.5","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","TTO","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","URY","FMLE","3.4","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","DJI","MLE","1.4","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","IRN","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","CMR","BTSX","7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","COG","FMLE","0.5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","COD","BTSX","5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","SWZ","MLE","12","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","ETH","FMLE","0.5","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","CHL","FMLE","1.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","DMA","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","ECU","FMLE","3.7","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","GRD","BTSX","6.6","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","HND","FMLE","3.7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GMB","BTSX","1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GNB","MLE","2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SVK","BTSX","12.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SWE","MLE","14.7","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","MKD","BTSX","6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","UKR","MLE","11.5","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","UZB","FMLE","2.1","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","IND","MLE","9.1","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","MDV","FMLE","0.8","","","",""
"SA_0000001462","PUBLISHED","2016","SEAR","NPL","BTSX","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","LSO","FMLE","1.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","LBR","BTSX","5.2","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MLI","MLE","1.5","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","LAO","BTSX","5.2","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","FSM","MLE","8.6","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","NRU","FMLE","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","NZL","BTSX","4","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","PNG","MLE","8.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","KOR","FMLE","6.8","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","SGP","BTSX","1.1","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","TON","MLE","8.8","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MUS","FMLE","1.4","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ARM","FMLE","2.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","BEL","MLE","12.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","BGR","FMLE","1.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","CYP","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","FIN","FMLE","3.8","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","JOR","BTSX","0.4","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","GEO","BTSX","4.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","HUN","MLE","36.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ISR","BTSX","5.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","KGZ","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","LTU","FMLE","3.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","MNE","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","NOR","FMLE","3.8","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","PRT","BTSX","6.8","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","MAR","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","PAK","BTSX","0.4","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","SOM","MLE","0.6","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","TUN","BTSX","0.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ALB","MLE","9.9","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","AUS","FMLE","2.7","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","KHM","BTSX","5.1","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","FJI","MLE","8.9","","","",""
"SA_0000001462","PUBLISHED","2016","WPR","VUT","FMLE","1.8","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","RWA","MLE","12.2","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","RWA","FMLE","2.5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","SLE","BTSX","3.5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","ZAF","MLE","12.4","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","SSD","MLE","No data","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","ZMB","BTSX","5.5","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","ZWE","MLE","11.1","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","BLZ","BTSX","7.3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","BOL","MLE","9.8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","COL","BTSX","7","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","CRI","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","SLV","FMLE","3.6","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","SLV","BTSX","6.2","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","JAM","FMLE","2.3","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","JAM","BTSX","5.2","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","PER","FMLE","3.8","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","KNA","FMLE","3.6","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","USA","MLE","17.6","","","",""
"SA_0000001462","PUBLISHED","2016","AMR","USA","FMLE","10.4","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","EGY","MLE","2.6","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","EGY","FMLE","0.2","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","LBN","MLE","15.8","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","LBY","MLE","0.5","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","QAT","BTSX","0.3","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","SAU","MLE","0.5","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","ARE","BTSX","0.7","","","",""
"SA_0000001462","PUBLISHED","2016","EMR","YEM","MLE","0.6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","AUT","BTSX","12","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","AZE","BTSX","6","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","HRV","FMLE","2.2","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","HRV","BTSX","5.8","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","FRA","FMLE","3.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","DZA","BTSX","0.8","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","AGO","BTSX","6","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","BEN","MLE","10.8","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","CPV","FMLE","2","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","CPV","BTSX","6.3","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","CIV","FMLE","4.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","CIV","BTSX","10","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GAB","FMLE","2.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","GAB","BTSX","6.9","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","KEN","MLE","7.1","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","KEN","FMLE","0.9","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MRT","MLE","0.7","","","",""
"SA_0000001462","PUBLISHED","2016","AFR","MRT","FMLE","0.1","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","FRA","BTSX","7","","","",""
"SA_0000001462","PUBLISHED","2016","EUR","ISL","FMLE","2","","","",""
