"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","NIU","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","NLD","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","NOR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","NPL","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","NRU","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","NZL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","OMN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","PAK","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","PAN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","PER","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","PHL","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","PLW","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","PNG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","POL","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","PRK","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","PRT","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","PRY","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","QAT","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","ROU","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","RUS","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","RWA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","SAU","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","SDN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","SEN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","SGP","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","SLB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","SLE","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","SLV","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","SMR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","SOM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","SRB","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","SSD","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","STP","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","SUR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","SVK","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","SVN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","SWE","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","SWZ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","SYC","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","SYR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","TCD","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","TGO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","THA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","TJK","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","TKM","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","SEAR","TLS","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","TON","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","TTO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","TUN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","TUR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","TUV","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","TZA","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","UGA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","UKR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","URY","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","USA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EUR","UZB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","VCT","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AMR","VEN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","VNM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","VUT","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","WPR","WSM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","EMR","YEM","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","ZAF","No data received","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","ZMB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2013","AFR","ZWE","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","AFG","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","ALB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","DZA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","AND","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","AGO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","ATG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","ARG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","ARM","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","AUS","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","AUT","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","AZE","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","BHS","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","BHR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","BGD","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","BRB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","BLR","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","BEL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","BLZ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","BEN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","BTN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","BOL","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","BIH","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","BWA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","BRA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","BRN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","BGR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","BFA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","BDI","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","CPV","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","KHM","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","CMR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","CAN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","CAF","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","TCD","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","CHL","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","CHN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","COL","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","COM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","COG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","COK","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","CRI","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","HRV","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","CUB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","CYP","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","CZE","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","CIV","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","PRK","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","COD","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","DNK","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","DJI","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","DMA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","DOM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","ECU","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","EGY","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","SLV","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","GNQ","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","ERI","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","EST","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","ETH","No response","","","","Country did not respond to at least one included question."
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","FJI","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","FIN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","FRA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","GAB","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","GMB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","GEO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","DEU","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","GHA","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","GRC","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","GRD","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","GTM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","GIN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","GNB","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","GUY","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","HTI","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","HND","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","HUN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","ISL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","IND","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","IDN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","IRN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","IRQ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","IRL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","ISR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","ITA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","JAM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","JPN","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","JOR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","KAZ","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","KEN","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","KIR","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","KWT","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","KGZ","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","LAO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","LVA","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","LBN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","LSO","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","LBR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","LBY","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","LTU","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","LUX","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","MDG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","MWI","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","MYS","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","MDV","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","MLI","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","MLT","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","MHL","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","MRT","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","MUS","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","MEX","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","FSM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","MCO","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","MNG","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","MNE","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","MAR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","MOZ","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","MMR","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","NAM","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","NRU","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","SEAR","NPL","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","NLD","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","NZL","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AMR","NIC","Don't know","","","","Country responded Don't know."
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","NER","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","AFR","NGA","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","WPR","NIU","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EUR","NOR","Yes","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","OMN","No","","","",""
"NCD_CCS_Nicotine","PUBLISHED","2017","EMR","PAK","No","","","",""
