"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TOBACCO_0000000212","PUBLISHED","2008","EUR","ITA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","JAM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","JPN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","JOR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","KAZ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","KEN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","KIR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","KWT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","KGZ","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","LAO","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","LVA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","LBN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","LSO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","LBR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","LBY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","LTU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","LUX","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","MDG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","MWI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","MYS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","MDV","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","MLI","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","MLT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","MHL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","MRT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","MUS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","MEX","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","FSM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","MCO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","MNG","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","MAR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","MOZ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","MMR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","NAM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","NRU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","NPL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","NLD","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","NZL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","NIC","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","NER","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","NGA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","NIU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","NOR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","OMN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","PAK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","PLW","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","PAN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","PNG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","PRY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","PER","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","PHL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","POL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","PRT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","QAT","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","KOR","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","MDA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","ROU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","RUS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","RWA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","KNA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","LCA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","VCT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","WSM","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","SMR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","STP","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","SAU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","SEN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","SRB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","SYC","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","SLE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","SGP","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","SVK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","SVN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","SLB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","SOM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","ZAF","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","ESP","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","LKA","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","SDN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","SUR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","SWZ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","SWE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","CHE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","SYR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","TJK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","THA","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","MKD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","SEAR","TLS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","TGO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","TON","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","TTO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","TUN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","TUR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","TKM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","TUV","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","UGA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","UKR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","ARE","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","GBR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","TZA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","USA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","URY","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","UZB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","VUT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AMR","VEN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","WPR","VNM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EMR","YEM","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","ZMB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","ZWE","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","EUR","MNE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2008","AFR","CIV","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","AFG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","ALB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","DZA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","AND",". . .","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","AGO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","ATG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","ARG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","ARM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","AUS","No","","","","Smoke-free legislation does not meet criteria for a complete ban, which is defined such that smoking is not allowed at any time in any indoor area under any circumstances. However, there is very strong subnational smoke-free legislation meeting these conditions."
"TOBACCO_0000000212","PUBLISHED","2010","EUR","AUT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","AZE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","BHS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","BHR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","BGD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","BRB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","BLR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","BEL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","BLZ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","BEN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","BTN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","BOL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","BIH","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","BWA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","BRA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","BRN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","BGR","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","BFA","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","BDI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","KHM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","CMR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","CAN","Yes","","","","Smoke-free legislation does not meet criteria for a complete ban, which is defined such that smoking is not allowed at any time in any indoor area under any circumstances. However, there is very strong subnational smoke-free legislation meeting these conditions."
"TOBACCO_0000000212","PUBLISHED","2010","AFR","CPV","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","CAF","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","TCD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","CHL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","COL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","COM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","COG","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","COK","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","CRI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","HRV","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","CUB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","CYP","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","CZE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","PRK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","COD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","DNK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","DJI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","DMA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","DOM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","ECU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","EGY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","SLV","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","GNQ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","ERI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","EST","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","ETH","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","FJI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","FIN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","FRA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","GAB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","GMB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","GEO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","DEU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","GHA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","GRC","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","GRD","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","GTM","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","GIN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","GNB","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","GUY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","HTI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","HND","Yes","","","","Policy adopted but not implemented by 31 December 2010."
"TOBACCO_0000000212","PUBLISHED","2010","EUR","HUN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","ISL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","IND","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","IDN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","IRN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","IRQ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","IRL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","ISR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","ITA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","JAM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","JPN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","JOR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","KAZ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","KEN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","KIR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","KWT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","KGZ","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","LAO","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","LVA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","LBN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","LSO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","LBR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","LBY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","LTU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","LUX","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","MDG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","MWI","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","MYS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","MDV","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","MLI","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","MLT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","MHL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","MRT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","MUS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","MEX","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","FSM","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","MCO","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","MNG","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","MAR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","MOZ","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","MMR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","NAM","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","NRU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","SEAR","NPL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","NLD","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","NZL","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","NIC","Yes","","","","Policy adopted but not implemented by 31 December 2010."
"TOBACCO_0000000212","PUBLISHED","2010","AFR","NER","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","NGA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","NIU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","NOR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","OMN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","PAK","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","PLW","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","PAN","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","PNG","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","PRY","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","PER","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","PHL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","POL","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","PRT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","QAT","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","KOR","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","MDA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","ROU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","RUS","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","RWA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","KNA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","LCA","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AMR","VCT","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","WSM","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","SMR","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","STP","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EMR","SAU","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","SEN","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","EUR","SRB","Yes","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","SYC","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","AFR","SLE","No","","","",""
"TOBACCO_0000000212","PUBLISHED","2010","WPR","SGP","Yes","","","",""
