"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001437","PUBLISHED","2004","EUR","DNK","FMLE","2.8","2.80000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","DJI","MLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","DJI","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","DJI","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","DMA","BTSX","1.9","1.90000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","DMA","FMLE","2.2","2.20000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","DMA","MLE","1.7","1.70000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","DOM","BTSX","1.8","1.80000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","DOM","MLE","3.5","3.50000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","DOM","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","ECU","MLE","6.9","6.90000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","ECU","BTSX","3.7","3.70000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","ECU","FMLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","EGY","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","EGY","BTSX","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","EGY","MLE","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","SLV","BTSX","22.8","22.80000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","SLV","MLE","47.4","47.40000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","SLV","FMLE","1.6","1.60000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GNQ","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GNQ","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GNQ","BTSX","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ERI","MLE","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ERI","FMLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ERI","BTSX","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","EST","BTSX","8.8","8.80000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","EST","FMLE","3.5","3.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","EST","MLE","15.3","15.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ETH","BTSX","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ETH","MLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ETH","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","FJI","BTSX","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","FJI","MLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","FIN","BTSX","3.5","3.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","FIN","FMLE","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","FIN","MLE","5.9","5.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","FRA","FMLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","FRA","MLE","7.0","7.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","FRA","BTSX","4.2","4.20000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GAB","FMLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GAB","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GAB","BTSX","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GMB","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GMB","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GMB","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","GEO","BTSX","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","GEO","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","GEO","MLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","DEU","BTSX","4.3","4.30000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","DEU","FMLE","1.7","1.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","DEU","MLE","7.0","7.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GHA","BTSX","1.8","1.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GHA","MLE","2.7","2.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GHA","FMLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","GRC","MLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","GRC","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","GRC","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GRD","BTSX","3.7","3.70000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GRD","MLE","8.4","8.40000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GTM","FMLE","2.1","2.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GTM","BTSX","14.7","14.70000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GTM","MLE","29.0","29.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GIN","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GIN","MLE","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GIN","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GNB","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GNB","MLE","1.3","1.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","GNB","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GUY","MLE","1.7","1.70000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GUY","BTSX","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","GUY","FMLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","HTI","BTSX","9.2","9.20000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","HTI","FMLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","HTI","MLE","18.6","18.60000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","HND","FMLE","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","HND","MLE","27.0","27.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","HND","BTSX","13.7","13.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","HUN","BTSX","3.3","3.30000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","HUN","MLE","6.3","6.30000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","HUN","FMLE","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ISL","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ISL","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ISL","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","IND","BTSX","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","IND","MLE","2.2","2.20000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","IND","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","IDN","BTSX","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","IDN","MLE","1.9","1.90000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","IDN","FMLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","IRN","MLE","2.2","2.20000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","IRN","BTSX","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","IRN","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","IRQ","MLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","IRQ","BTSX","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","IRQ","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","IRL","MLE","2.2","2.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","IRL","BTSX","1.6","1.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","IRL","FMLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ISR","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ISR","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ISR","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ITA","BTSX","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ITA","MLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ITA","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","JAM","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","JAM","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","JAM","MLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","JPN","MLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","JPN","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","JPN","BTSX","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","JOR","MLE","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","JOR","BTSX","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","JOR","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","KAZ","MLE","5.5","5.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","KAZ","BTSX","3.1","3.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","KAZ","FMLE","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","KEN","FMLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","KEN","BTSX","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","KEN","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","KWT","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","KWT","MLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","KGZ","BTSX","1.7","1.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","KGZ","MLE","2.9","2.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","KGZ","FMLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","LAO","FMLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","LAO","BTSX","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","LAO","MLE","2.1","2.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LVA","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LVA","BTSX","1.9","1.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LVA","MLE","3.6","3.60000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","LBN","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","LBN","MLE","3.9","3.90000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","LBN","BTSX","2.0","2.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","LSO","FMLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","LSO","MLE","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","LSO","BTSX","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","LBR","MLE","1.3","1.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","LBR","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","LBR","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","LBY","BTSX","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","LBY","MLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","LBY","FMLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LTU","BTSX","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LTU","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LTU","MLE","1.4","1.40000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LUX","MLE","5.7","5.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LUX","FMLE","1.6","1.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","LUX","BTSX","3.7","3.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MDG","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MDG","MLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MDG","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MWI","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MWI","MLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MWI","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MYS","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MYS","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MYS","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","MDV","MLE","6.1","6.10000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","MDV","FMLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","MDV","BTSX","3.6","3.60000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MLI","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MLI","MLE","1.4","1.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MLI","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MLT","BTSX","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MLT","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MLT","MLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MHL","BTSX","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MHL","MLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MRT","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MRT","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MRT","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MUS","BTSX","4.1","4.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MUS","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MUS","MLE","8.0","8.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","MEX","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","MEX","MLE","2.1","2.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","MEX","BTSX","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","FSM","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","FSM","MLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MCO","BTSX","2.0","2.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MCO","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MCO","MLE","3.5","3.50000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MNG","FMLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MNG","MLE","1.3","1.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","MNG","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","MAR","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","MAR","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","MAR","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MOZ","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MOZ","BTSX","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","MOZ","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","MMR","BTSX","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","MMR","MLE","2.0","2.00000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","MMR","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NAM","FMLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NAM","BTSX","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NAM","MLE","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NRU","FMLE","1.8","1.80000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NRU","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","NPL","BTSX","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","NPL","MLE","2.0","2.00000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","NPL","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","NLD","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","NLD","FMLE","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","NLD","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NZL","MLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NZL","BTSX","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NZL","FMLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","NIC","FMLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","NIC","MLE","20.5","20.50000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","NIC","BTSX","10.5","10.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NER","BTSX","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NER","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NER","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NGA","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NGA","FMLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","NGA","MLE","1.3","1.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NIU","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","NIU","MLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","NOR","MLE","5.3","5.30000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","NOR","FMLE","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","NOR","BTSX","2.9","2.90000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","OMN","MLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","OMN","BTSX","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","PAK","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","PAK","MLE","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","PAK","BTSX","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PLW","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PLW","MLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PAN","MLE","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PAN","BTSX","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PNG","BTSX","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PNG","MLE","2.0","2.00000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PNG","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PRY","BTSX","3.2","3.20000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PRY","MLE","5.9","5.90000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PRY","FMLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PER","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PER","BTSX","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","PER","MLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PHL","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PHL","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","PHL","MLE","1.6","1.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","POL","MLE","7.1","7.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","POL","BTSX","3.7","3.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","POL","FMLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","PRT","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","PRT","FMLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","PRT","MLE","1.6","1.60000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","KOR","FMLE","0.3","0.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","KOR","MLE","4.3","4.30000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","KOR","BTSX","2.2","2.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MDA","FMLE","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MDA","MLE","5.0","5.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","MDA","BTSX","2.8","2.80000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ROU","MLE","5.0","5.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ROU","FMLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ROU","BTSX","2.9","2.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","RUS","BTSX","3.5","3.50000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","RUS","FMLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","RUS","MLE","6.3","6.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","RWA","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","RWA","MLE","1.3","1.30000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","RWA","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","KNA","FMLE","2.1","2.10000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","KNA","BTSX","4.4","4.40000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","KNA","MLE","6.9","6.90000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","LCA","MLE","4.0","4.00000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","LCA","BTSX","1.9","1.90000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","VCT","MLE","8.5","8.50000","","",""
"SA_0000001437","PUBLISHED","2004","AMR","VCT","BTSX","4.1","4.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","WSM","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","WSM","MLE","0.2","0.20000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","STP","FMLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","STP","BTSX","1.8","1.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","STP","MLE","2.7","2.70000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","SAU","BTSX","0.4","0.40000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","SAU","MLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","SAU","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SEN","MLE","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SEN","BTSX","0.8","0.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SEN","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SYC","BTSX","4.5","4.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SYC","MLE","9.4","9.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SYC","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SLE","FMLE","0.7","0.70000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SLE","MLE","1.8","1.80000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","SLE","BTSX","1.2","1.20000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","SVK","MLE","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","SVK","BTSX","0.0","0.00000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","SVN","BTSX","4.1","4.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","SVN","MLE","6.9","6.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","SVN","FMLE","1.5","1.50000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","SLB","BTSX","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","WPR","SLB","MLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","SOM","MLE","3.4","3.40000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","SOM","FMLE","1.0","1.00000","","",""
"SA_0000001437","PUBLISHED","2004","EMR","SOM","BTSX","2.1","2.10000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ZAF","FMLE","0.5","0.50000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ZAF","MLE","1.4","1.40000","","",""
"SA_0000001437","PUBLISHED","2004","AFR","ZAF","BTSX","0.9","0.90000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ESP","FMLE","0.1","0.10000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ESP","BTSX","0.6","0.60000","","",""
"SA_0000001437","PUBLISHED","2004","EUR","ESP","MLE","1.1","1.10000","","",""
"SA_0000001437","PUBLISHED","2004","SEAR","LKA","FMLE","0.7","0.70000","","",""
