"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","GBR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","GEO","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","GHA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","GIN","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","GMB","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","GNB","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","GNQ","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","GRC","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","GRD","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","GTM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","GUY","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","HND","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","HRV","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","HTI","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","HUN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","IDN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","IND","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","IRL","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","IRN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","IRQ","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","ISL","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","ITA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","JAM","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","JOR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","JPN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","KAZ","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","KEN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","KGZ","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","KHM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","KIR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","KNA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","KOR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","KWT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","LAO","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","LBN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","LBR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","LBY","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","LCA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","LKA","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","LSO","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","LTU","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","LUX","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","LVA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","MAR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","MDA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","MDG","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","MDV","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","MEX","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","MHL","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","MKD","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","MLI","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","MLT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","MMR","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","MNE","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","MNG","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","MOZ","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","MRT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","MUS","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","MWI","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","MYS","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","NAM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","NER","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","NGA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","NIC","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","NIU","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","NLD","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","NOR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","NPL","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","NRU","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","NZL","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","OMN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","PAK","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","PAN","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","PER","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","PHL","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","PLW","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","PNG","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","POL","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","PRT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","PRY","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","PSE","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","QAT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","ROU","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","RUS","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","RWA","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","SAU","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","SDN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","SEN","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","SGP","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","SLB","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","SLE","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","SLV","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","SMR","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","SOM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","SRB","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","STP","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","SUR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","SVK","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","SVN","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","SWE","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","SWZ","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","SYC","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","SYR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","TCD","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","TGO","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","THA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","TJK","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","TKM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","SEAR","TLS","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","TON","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","TTO","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","TUN","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","TUR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","TUV","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","TZA","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","UGA","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","UKR","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","URY","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","USA","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EUR","UZB","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","VCT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AMR","VEN","Yes","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","VNM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","VUT","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","WPR","WSM","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","EMR","YEM","Data not available","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","ZAF","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","ZMB","No","","","",""
"R_admin_duty_free_banned","PUBLISHED","2018","AFR","ZWE","No","","","",""
