"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_18","PUBLISHED","2016","AFR","LBR","0.067","0.06667","","",""
"MH_18","PUBLISHED","2016","EUR","LTU","0.682","0.68215","","",""
"MH_18","PUBLISHED","2015","EUR","LUX","0.706","0.70579","","",""
"MH_18","PUBLISHED","2017","EUR","MKD","0.721","0.72139","","",""
"MH_18","PUBLISHED","2016","AFR","MDG","0.045","0.04539","","",""
"MH_18","PUBLISHED","2016","WPR","MYS","0.153","0.15298","","",""
"MH_18","PUBLISHED","2017","SEAR","MDV","0.239","0.23900","","",""
"MH_18","PUBLISHED","2016","AFR","MLI","0.006","0.00572","","",""
"MH_18","PUBLISHED","2013","AFR","MRT","0.024","0.02391","","",""
"MH_18","PUBLISHED","2017","AFR","MUS","0.079","0.07940","","",""
"MH_18","PUBLISHED","2016","AMR","MEX","0.006","0.00635","","",""
"MH_18","PUBLISHED","2015","EUR","MDA","0.074","0.07378","","",""
"MH_18","PUBLISHED","2016","EUR","MCO","2.610","2.61049","","",""
"MH_18","PUBLISHED","2016","WPR","MNG","0.470","0.47029","","",""
"MH_18","PUBLISHED","2016","EUR","MNE","0.318","0.31838","","",""
"MH_18","PUBLISHED","2016","EMR","MAR","0.080","0.08045","","",""
"MH_18","PUBLISHED","2016","AFR","MOZ","0.039","0.03927","","",""
"MH_18","PUBLISHED","2016","SEAR","MMR","0.042","0.04198","","",""
"MH_18","PUBLISHED","2016","AFR","NAM","0.082","0.08246","","",""
"MH_18","PUBLISHED","2016","SEAR","NPL","0.063","0.06281","","",""
"MH_18","PUBLISHED","2016","WPR","NZL","0.607","0.60678","","",""
"MH_18","PUBLISHED","2017","AMR","NIC","0.016","0.01644","","",""
"MH_18","PUBLISHED","2016","AFR","NER","0.033","0.03259","","",""
"MH_18","PUBLISHED","2016","EUR","NOR","0.481","0.48078","","",""
"MH_18","PUBLISHED","2016","EMR","PAK","0.422","0.42243","","",""
"MH_18","PUBLISHED","2016","AMR","PAN","0.277","0.27713","","",""
"MH_18","PUBLISHED","2016","AMR","PRY","0.030","0.03012","","",""
"MH_18","PUBLISHED","2016","AMR","PER","0.057","0.05737","","",""
"MH_18","PUBLISHED","2016","WPR","PHL","0.083","0.08258","","",""
"MH_18","PUBLISHED","2016","EUR","POL","0.261","0.26133","","",""
"MH_18","PUBLISHED","2016","EUR","PRT","0.288","0.28795","","",""
"MH_18","PUBLISHED","2016","EMR","QAT","0.038","0.03820","","",""
"MH_18","PUBLISHED","2016","EUR","ROU","0.392","0.39242","","",""
"MH_18","PUBLISHED","2016","AFR","RWA","0.396","0.39554","","",""
"MH_18","PUBLISHED","2017","AMR","KNA","3.684","3.68406","","",""
"MH_18","PUBLISHED","2016","WPR","WSM","0.516","0.51611","","",""
"MH_18","PUBLISHED","2016","AFR","STP","0.511","0.51137","","",""
"MH_18","PUBLISHED","2016","EMR","SAU","0.013","0.01268","","",""
"MH_18","PUBLISHED","2016","AFR","SEN","0.027","0.02671","","",""
"MH_18","PUBLISHED","2017","EUR","SRB","0.407","0.40672","","",""
"MH_18","PUBLISHED","2016","WPR","SGP","0.072","0.07226","","",""
"MH_18","PUBLISHED","2016","EUR","SVN","0.048","0.04820","","",""
"MH_18","PUBLISHED","2016","AFR","ZAF","0.072","0.07234","","",""
"MH_18","PUBLISHED","2016","AFR","SSD","0.008","0.00842","","",""
"MH_18","PUBLISHED","2015","EUR","ESP","1.028","1.02807","","",""
"MH_18","PUBLISHED","2017","SEAR","LKA","0.150","0.14966","","",""
"MH_18","PUBLISHED","2017","AFR","SWZ","0.379","0.37907","","",""
"MH_18","PUBLISHED","2015","EUR","CHE","0.252","0.25241","","",""
"MH_18","PUBLISHED","2016","EMR","SYR","0.016","0.01601","","",""
"MH_18","PUBLISHED","2015","AFR","TZA","0.009","0.00928","","",""
"MH_18","PUBLISHED","2016","EUR","TJK","0.129","0.12868","","",""
"MH_18","PUBLISHED","2016","SEAR","THA","0.151","0.15148","","",""
"MH_18","PUBLISHED","2016","SEAR","TLS","0.081","0.08058","","",""
"MH_18","PUBLISHED","2016","AFR","TGO","0.108","0.10786","","",""
"MH_18","PUBLISHED","2016","WPR","TON","0.940","0.94017","","",""
"MH_18","PUBLISHED","2016","EUR","TUR","0.455","0.45483","","",""
"MH_18","PUBLISHED","2016","AFR","UGA","0.032","0.03238","","",""
"MH_18","PUBLISHED","2016","EUR","UKR","0.052","0.05150","","",""
"MH_18","PUBLISHED","2016","EMR","ARE","0.055","0.05462","","",""
"MH_18","PUBLISHED","2016","AMR","USA","0.349","0.34914","","",""
"MH_18","PUBLISHED","2016","AMR","URY","0.699","0.69939","","",""
"MH_18","PUBLISHED","2016","EUR","UZB","0.013","0.01291","","",""
"MH_18","PUBLISHED","2016","WPR","VUT","0.756","0.75585","","",""
"MH_18","PUBLISHED","2016","WPR","VNM","0.017","0.01710","","",""
"MH_18","PUBLISHED","2016","EMR","YEM","0.026","0.02601","","",""
"MH_18","PUBLISHED","2016","AFR","ZMB","0.062","0.06211","","",""
"MH_18","PUBLISHED","2016","AFR","ZWE","0.025","0.02535","","",""
