"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"P_compl_p5","PUBLISHED","2018","SEAR","NPL","7","7.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","NZL","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","OMN","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EMR","PAK","5","5.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","PAN","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","PER","9","9.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","PHL","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","PLW","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","PNG","Data not available","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","POL","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","PRT","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","PRY","4","4.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","PSE","2","2.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","QAT","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","ROU","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","RUS","5","5.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","RWA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EMR","SAU","7","7.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","SDN","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","SEN","6","6.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","SGP","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","SLB","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","SLE","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","SLV","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","SMR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EMR","SOM","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","SRB","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","SSD","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","STP","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","SUR","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","SVK","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","SVN","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","SWE","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","SWZ","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","SYC","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","SYR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","TCD","5","5.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","TGO","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","SEAR","THA","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","TJK","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","TKM","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","SEAR","TLS","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","TON","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","TTO","9","9.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","TUN","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","TUR","7","7.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","TUV","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","TZA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","UGA","6","6.00000","","",""
"P_compl_p5","PUBLISHED","2018","EUR","UKR","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","URY","8","8.00000","","",""
"P_compl_p5","PUBLISHED","2018","AMR","USA","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","EUR","UZB","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","VCT","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AMR","VEN","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","VNM","6","6.00000","","",""
"P_compl_p5","PUBLISHED","2018","WPR","VUT","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","WPR","WSM","10","10.00000","","",""
"P_compl_p5","PUBLISHED","2018","EMR","YEM","5","5.00000","","",""
"P_compl_p5","PUBLISHED","2018","AFR","ZAF","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","ZMB","Not applicable","","","",""
"P_compl_p5","PUBLISHED","2018","AFR","ZWE","Not applicable","","","",""
